ticker,name,category,display,technical_score,technical_tier,technical_score_weekly,technical_tier_weekly,fundamental_score,fundamental_tag,price,sma50,sma150,sma200,volume_financeiro,vcp,vcp_conf,wedge_or_trend,wedge_or_trend_conf,rasb_trend,rasb_trend_conf,wedge,wedge_conf,cup_handle,cup_handle_conf,pre_breakout,breakout,breakout_vol_ratio,breakout_resistance,vcp_weekly,wedge_or_trend_weekly,rasb_trend_weekly,wedge_weekly,cup_handle_weekly,pre_breakout_weekly,breakout_weekly,roe,pl,pvp,rank
TRBL11,TRBL11,ETF,TRBL11,2.5,C,0.5,C,0.0,Fraco,57.68,59.32,64.84,62.71,511448.56,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.74,61.89,False,False,False,False,False,False,False,-7.179,999.0,0.6964417,1062
D1HI34,D1HI34,BDR,DHI (BDR: D1HI34),2.5,C,0.5,C,2.0,Fraco,145.53,150.75,149.54,149.67,222916012.22,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.48,163.99,False,False,False,False,False,False,False,12.631999999999998,13.873213,1.7151848,1063
RBRX11,RBRX11,ETF,RBRX11,2.5,C,0.5,C,0.0,Fraco,7.58,8.01,8.09,7.86,1360412.91,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.63,8.15,False,False,False,False,False,False,False,0.0,29.153847,999.0,1064
S2GM34,S2GM34,BDR,SGML (BDR: S2GM34),2.5,C,0.5,C,1.0,Fraco,9.98,12.9,14.22,12.73,13078220.54,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.79,13.12,False,False,False,False,False,False,False,-49.056998,999.0,15.353846,1065
ENJU3,ENJOEI S.A.,BR_STOCK,ENJU3,2.5,C,0.5,C,2.0,Fraco,0.7,0.81,0.85,0.83,1339449.98,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.58,1.02,False,False,False,False,False,False,False,-5.757000000000001,999.0,0.4834254,1066
A1ZN34,A1ZN34,BDR,AZN (BDR: A1ZN34),2.5,C,0.5,C,4.0,Forte,171.34,179.46,187.52,183.97,373076050.71,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.82,196.41,False,False,False,False,False,False,False,21.965,25.688154,5.283869,1067
VCRA11,VCRA11,ETF,VCRA11,2.5,C,0.5,C,0.0,Fraco,57.54,60.19,60.99,59.48,627301.09,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.93,62.36,False,False,False,False,False,False,False,0.0,999.0,999.0,1068
RBHY11,RBHY11,ETF,RBHY11,2.5,C,0.5,C,1.0,Fraco,68.94,72.73,74.11,72.91,428668.94,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.14,75.29,False,False,False,False,False,False,False,0.0,5.7787094,999.0,1069
PICE11,PICE11,ETF,PICE11,2.5,C,0.5,C,0.0,Fraco,30.51,32.59,32.4,32.15,175340.97,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,4.56,33.86,False,False,False,False,False,False,False,0.0,999.0,999.0,1070
BMEB4,BCO MERCANTIL DO BRASIL S.A.,BR_STOCK,BMEB4,2.5,C,0.5,C,4.0,Forte,58.7,67.82,71.25,68.24,1115300.01,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.64,67.19,False,False,False,False,False,False,False,32.384997999999996,7.5353017,2.4231167,1071
GOEX39,GLOBAL X GOLD EXPLORERS ETF,BDR,GOEX (BDR: GOEX39),2.5,C,0.5,C,1.0,Fraco,71.22,72.56,84.01,80.75,118731.41,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.34,76.0,False,False,False,False,False,False,False,0.0,13.043417,999.0,1072
COTY34,COTY34,BDR,COTY (BDR: COTY34),2.5,C,0.5,C,1.0,Fraco,2.69,2.2,2.45,2.75,14941328.25,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.57,2.85,False,False,False,False,False,False,False,-13.938,999.0,0.76572734,1073
KIVO11,KIVO11,ETF,KIVO11,2.5,C,0.5,C,1.0,Fraco,56.81,58.42,60.35,59.01,204175.14,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.45,61.63,False,False,False,False,False,False,False,0.0,6.3474865,999.0,1074
RENT3,LOCALIZA RENT A CAR S.A.,BR_STOCK,RENT3,2.5,C,0.5,C,3.0,OK,38.23,40.19,44.06,43.17,178943158.86,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.58,42.03,False,False,False,False,False,False,False,8.53,18.4686,1.5913253,1075
MULT3,MULTIPLAN - EMPREEND IMOBILIARIOS S.A.,BR_STOCK,MULT3,2.5,C,0.5,C,5.0,Forte,28.23,28.78,30.24,29.6,187548824.96,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,2.28,30.5,False,False,False,False,False,False,False,20.018,11.42915,2.1379883,1076
PGMN3,EMPREENDIMENTOS PAGUE MENOS S.A.,BR_STOCK,PGMN3,2.5,C,0.5,C,3.0,OK,3.19,3.79,5.35,5.15,11780989.21,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.92,3.85,False,False,False,False,False,False,False,10.118,6.510204,0.6852846,1077
EART39,EART39,BDR,EART (BDR: EART39),2.5,C,0.5,C,0.0,Fraco,27.24,29.32,30.94,29.38,86024.24,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.14,29.39,False,False,False,False,False,False,False,0.0,21.310728,999.0,1078
EQTL3,EQUATORIAL S.A.,BR_STOCK,EQTL3,2.5,C,0.5,C,1.0,Fraco,38.66,38.8,40.18,39.49,155815263.39,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.71,41.09,False,False,False,False,False,False,False,6.935999499999999,41.12766,1.8923151,1079
LWSA3,LWSA S.A.,BR_STOCK,LWSA3,2.5,C,0.5,C,3.0,OK,3.77,3.83,3.9,3.9,14088489.93,False,0.0,False,0.0,False,0.0,False,0.0,True,0.8,False,False,1.51,4.21,False,False,False,False,False,False,False,-8.613,999.0,0.88228416,1080
S2EA34,S2EA34,BDR,SE (BDR: S2EA34),2.5,C,0.5,C,3.0,OK,106.24,96.3,99.87,111.0,355637755.41,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.76,115.72,False,False,False,False,False,False,False,14.856,41.82677,5.055196,1081
E2AG34,E2AG34,BDR,EXP (BDR: E2AG34),2.5,C,0.5,C,3.0,OK,205.48,213.99,210.55,212.64,116865103.73,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.99,225.33,False,False,False,False,False,False,False,27.029999999999998,15.613981,4.2568884,1082
CURY3,CURY CONSTRUTORA E INCORPORADORA S.A.,BR_STOCK,CURY3,2.5,C,0.5,C,5.0,Forte,30.4,32.07,33.23,32.89,89369918.88,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.99,35.5,False,False,False,False,False,False,False,73.690003,8.49162,6.0630236,1083
RIAA3,RIAA3,BR_STOCK,RIAA3,2.5,C,0.5,C,4.0,Forte,7.85,8.59,8.93,8.53,23539009.71,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,2.55,9.17,False,False,False,False,False,False,False,28.160998,2.6079733,0.7402169,1084
PRIF11,PRIF11,ETF,PRIF11,2.5,C,0.5,C,0.0,Fraco,90.08,97.38,99.14,97.97,102150.72,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.04,109.99,False,False,False,False,False,False,False,0.0,999.0,999.0,1085
PKIN11,PKIN11,ETF,PKIN11,2.5,C,0.5,C,0.0,Fraco,115.19,120.03,120.68,119.92,60129.18,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.64,124.97,False,False,False,False,False,False,False,0.0,999.0,999.0,1086
LPSB3,LPS BRASIL - CONSULTORIA DE IMOVEIS S.A.,BR_STOCK,LPSB3,2.5,C,0.5,C,4.0,Forte,1.46,1.51,1.64,1.59,532170.01,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,4.91,1.54,False,False,False,False,False,False,False,22.142999999999997,4.866667,0.84149855,1087
TAEE4,TRANSMISSORA ALIANÇA DE ENERGIA ELÉTRICA S.A.,BR_STOCK,TAEE4,2.5,C,0.5,C,3.0,OK,13.37,13.41,13.65,13.45,2496178.98,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.07,14.08,False,False,False,False,False,False,False,20.559,8.796053,0.57868767,1088
T1AM34,T1AM34,BDR,TEAM (BDR: T1AM34),2.5,C,0.5,C,1.0,Fraco,98.12,90.24,93.09,109.19,381034116.43,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.95,106.72,False,False,False,False,False,False,False,-19.288999,999.0,28.556461,1089
BOTZ39,GLOBAL X ROBOTICS & ARTIFICIAL INTELLIGENCE ETF,BDR,BOTZ (BDR: BOTZ39),2.5,C,0.5,C,0.0,Fraco,34.9,37.25,37.17,36.88,30450809.73,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.04,38.43,False,False,False,False,False,False,False,0.0,34.231796,999.0,1090
PGCO34,PGCO34,BDR,PG (BDR: PGCO34),2.5,C,0.5,C,3.0,OK,143.96,146.29,146.53,145.86,1119133575.39,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.95,153.68,False,False,False,False,False,False,False,30.290001999999998,21.046783,6.2371655,1091
L1EG34,L1EG34,BDR,LEG (BDR: L1EG34),2.5,C,0.5,C,2.0,Fraco,10.02,10.7,10.92,10.62,17204200.51,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.93,11.98,False,False,False,False,False,False,False,25.155002,6.223603,1.3154786,1092
AURE3,AUREN ENERGIA S.A.,BR_STOCK,AURE3,2.5,C,0.5,C,1.0,Fraco,11.2,11.78,12.1,11.97,28463679.52,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.09,13.03,False,False,False,False,False,False,False,-8.761,999.0,0.9822838,1093
MOVI3,MOVIDA PARTICIPACOES SA,BR_STOCK,MOVI3,2.5,C,0.5,C,3.0,OK,7.99,9.1,11.04,10.55,19207160.45,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.51,9.66,False,False,False,False,False,False,False,12.866999000000002,7.609524,0.8834587,1094
TAEE11,TRANSMISSORA ALIANÇA DE ENERGIA ELÉTRICA S.A.,BR_STOCK,TAEE11,2.5,C,0.5,C,2.0,Fraco,39.87,39.9,40.63,40.1,91007259.56,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.12,42.09,False,False,False,False,False,False,False,20.559,40.272724,1.7256751,1095
EGIE3,ENGIE BRASIL ENERGIA S.A.,BR_STOCK,EGIE3,2.5,C,0.5,C,3.0,OK,29.99,32.57,32.68,31.87,96237909.27,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.6,33.81,False,False,False,False,False,False,False,20.204,13.44843,2.5186865,1096
SIVR39,ABRDN PHYSICAL SILVER SHARES ETF,BDR,SIVR (BDR: SIVR39),2.5,C,0.5,C,0.0,Fraco,56.22,61.26,71.83,66.75,49117784.69,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.99,59.22,False,False,False,False,False,False,False,0.0,999.0,999.0,1097
SAPR3,CIA SANEAMENTO DO PARANA - SANEPAR,BR_STOCK,SAPR3,2.5,C,0.5,C,3.0,OK,7.94,8.38,9.43,8.92,593118.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.67,8.59,False,False,False,False,False,False,False,9.897999500000001,10.447369,0.18895315,1098
WUNI34,WUNI34,BDR,WU (BDR: WUNI34),2.5,C,0.5,C,2.0,Fraco,7.69,7.78,8.51,8.44,140582190.66,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.93,8.95,False,False,False,False,False,False,False,47.657,5.654412,2.6407967,1099
L1HX34,L1HX34,BDR,LHX (BDR: L1HX34),2.5,C,0.5,C,2.0,Fraco,271.9,298.25,324.7,314.47,1012379657.97,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,2.73,308.89,False,False,False,False,False,False,False,0.0,27.436932,2.6454306,1100
J1KH34,J1KH34,BDR,JKHY (BDR: J1KH34),2.5,C,0.5,C,4.0,Forte,154.24,139.7,156.0,158.4,121292180.96,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.84,162.96,False,False,False,False,False,False,False,24.892001,21.5419,5.144935,1101
ATTB34,ATTB34,BDR,T (BDR: ATTB34),2.5,C,0.5,C,4.0,Forte,23.21,22.66,24.75,24.64,974261737.86,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.43,25.32,False,False,False,False,False,False,False,18.339,7.6600657,1.4455655,1102
IBCR11,IBCR11,ETF,IBCR11,2.5,C,0.5,C,1.0,Fraco,42.99,46.56,47.62,46.61,118867.35,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,3.3,47.85,False,False,False,False,False,False,False,0.0,4.573405,999.0,1103
GZIT11,GZIT11,ETF,GZIT11,2.5,C,0.5,C,1.0,Fraco,40.64,41.38,42.71,42.34,134559.04,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.44,44.05,False,False,False,False,False,False,False,0.0,9.562353,999.0,1104
A1LB34,A1LB34,BDR,ALB (BDR: A1LB34),2.5,C,0.5,C,2.0,Fraco,117.76,144.62,164.89,151.8,209748581.08,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.79,139.88,False,False,False,False,False,False,False,-1.82,999.0,1.822995,1105
AWII34,AWII34,BDR,AWI (BDR: AWII34),2.5,C,0.5,C,3.0,OK,174.37,157.81,171.54,175.89,66394339.93,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.51,188.59,False,False,False,False,False,False,False,36.618,23.919067,8.419604,1106
R1SG34,R1SG34,BDR,RSG (BDR: R1SG34),2.5,C,0.5,C,3.0,OK,211.33,212.24,213.87,213.45,314763780.59,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.1,228.22,False,False,False,False,False,False,False,18.346001,30.363506,5.4332066,1107
EMAE4,EMAE - EMPRESA METROP.AGUAS ENERGIA S.A.,BR_STOCK,EMAE4,2.5,C,0.5,C,3.0,OK,36.0,37.47,41.84,40.86,82800.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.55,38.45,False,False,False,False,False,False,False,-13.79,999.0,2.1433675,1108
JSLG3,JSL S.A.,BR_STOCK,JSLG3,2.5,C,0.5,C,1.0,Fraco,5.65,5.78,6.72,6.17,2536285.04,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.71,5.97,False,False,False,False,False,False,False,-6.431000000000001,999.0,1.3824321,1109
ALPA4,ALPARGATAS S.A.,BR_STOCK,ALPA4,2.5,C,0.5,C,5.0,Forte,11.73,12.25,12.63,11.97,7514237.71,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.48,12.44,False,False,False,False,False,False,False,16.464001,13.639534,2.299549,1110
CEBR3,CIA ENERGETICA DE BRASILIA,BR_STOCK,CEBR3,2.5,C,0.5,C,3.0,OK,23.8,25.26,27.64,26.2,116620.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.67,25.88,False,False,False,False,False,False,False,16.638,10.72072,1.8140243,1111
DASA3,DIAGNOSTICOS DA AMERICA S.A.,BR_STOCK,DASA3,2.5,C,0.5,C,0.0,Fraco,2.64,2.8,3.4,3.14,1665048.07,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.52,3.2,False,False,False,False,False,False,False,-13.780999999999999,999.0,0.48052424,1112
N1OW34,N1OW34,BDR,NOW (BDR: N1OW34),2.5,C,0.5,C,2.0,Fraco,110.07,105.44,109.71,125.29,2933093068.62,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.87,118.36,False,False,False,False,False,False,False,14.244000000000002,68.79375,9.679036,1113
VTRU3,VITRU EDUCAÇÃO S.A,BR_STOCK,VTRU3,2.5,C,0.5,C,5.0,Forte,12.93,13.02,14.02,13.6,5338797.13,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.07,13.83,False,False,False,False,False,False,False,35.219001999999996,1.6792209,0.46423957,1114
PHGN34,PHGN34,BDR,PHG (BDR: PHGN34),2.5,C,0.5,C,3.0,OK,26.44,26.63,27.22,27.08,41687631.56,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.94,28.53,False,False,False,False,False,False,False,10.154,20.338463,1.9414843,1115
VFCO34,VFCO34,BDR,VFC (BDR: VFCO34),2.5,C,0.5,C,2.0,Fraco,14.96,16.82,18.02,17.51,193734394.09,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.4,18.26,False,False,False,False,False,False,False,22.092,21.68116,1.5823989,1116
PCAR3,CIA BRASILEIRA DE DISTRIBUICAO,BR_STOCK,PCAR3,2.5,C,0.5,C,0.0,Fraco,2.74,2.23,2.71,2.99,11287978.04,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.3,2.94,False,False,False,False,False,False,False,-109.664,999.0,2.0311341,1117
TTEN3,TRÊS TENTOS AGROINDUSTRIAL S/A,BR_STOCK,TTEN3,2.5,C,0.5,C,3.0,OK,12.07,14.87,15.71,15.61,50423630.73,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.79,15.91,False,False,False,False,False,False,False,15.687001,8.6214285,1.2640067,1118
C1CJ34,C1CJ34,BDR,CCJ (BDR: C1CJ34),2.5,C,0.5,C,3.0,OK,88.23,99.92,109.31,104.58,328066503.78,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.91,104.2,False,False,False,False,False,False,False,9.5979996,83.235855,7.673919,1119
PEPB34,PEPB34,BDR,PEP (BDR: PEPB34),2.5,C,0.5,C,4.0,Forte,140.2,141.36,148.76,147.59,1089061519.09,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.96,149.04,False,False,False,False,False,False,False,51.507999999999996,18.374836,8.666625,1120
S2NA34,S2NA34,BDR,SNAP (BDR: S2NA34),2.0,C,0.5,C,1.0,Fraco,4.69,5.02,5.62,6.18,117143843.28,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.77,4.89,False,False,False,False,False,False,False,-18.648,999.0,3.8192182,1121
FOXC34,FOXC34,BDR,FOX (BDR: FOXC34),2.0,C,0.5,C,3.0,OK,52.34,52.52,55.98,56.46,43494644.81,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.69,52.9,False,False,False,False,False,False,False,15.2,13.7736845,2.0078256,1122
COIN11,COIN11,ETF,COIN11,2.0,C,0.5,C,0.0,Fraco,38.27,39.05,43.82,47.89,601527.87,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.36,39.53,False,False,False,False,False,False,False,0.0,999.0,999.0,1123
ARRI11,ARRI11,ETF,ARRI11,2.0,C,0.5,C,1.0,Fraco,4.63,4.63,5.58,5.66,65843.23,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.56,4.72,False,False,False,False,False,False,False,0.0,4.7244897,999.0,1124
HODL11,HODL11,ETF,HODL11,2.0,C,0.5,C,0.0,Fraco,55.14,56.01,63.81,70.34,384546.36,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.55,57.25,False,False,False,False,False,False,False,0.0,999.0,999.0,1125
HIGH11,HIGH11,ETF,HIGH11,2.0,C,0.5,C,1.0,Fraco,81.86,82.81,92.56,93.34,400704.7,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.32,85.0,False,False,False,False,False,False,False,0.0,10.417076,999.0,1126
VGHF11,VGHF11,ETF,VGHF11,2.0,C,0.5,C,1.0,Fraco,5.83,5.91,6.39,6.47,1595012.19,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.97,6.02,False,False,False,False,False,False,False,0.0,10.599999,999.0,1127
OURO11,OURO11,ETF,OURO11,2.0,C,0.5,C,0.0,Fraco,92.3,93.45,101.43,101.43,590720.02,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,2.76,94.5,False,False,False,False,False,False,False,0.0,999.0,999.0,1128
BITH11,BITH11,ETF,BITH11,2.0,C,0.5,C,0.0,Fraco,73.5,75.12,85.72,94.57,3987301.5,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.49,76.63,False,False,False,False,False,False,False,0.0,999.0,999.0,1129
TGAR11,TGAR11,ETF,TGAR11,2.0,C,0.5,C,0.0,Fraco,50.5,52.88,66.71,69.71,1505405.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.59,54.1,False,False,False,False,False,False,False,0.0,999.0,999.0,1130
FIIB11,FIIB11,ETF,FIIB11,2.0,C,0.5,C,0.0,Fraco,438.95,444.36,452.4,454.84,133879.75,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.65,444.9,False,False,False,False,False,False,False,0.0,999.0,999.0,1131
INBR32,INTER CO INC,BDR,INTR (BDR: INBR32),2.0,C,0.5,C,4.0,Forte,5.64,5.69,7.4,7.75,24908117.53,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.13,5.93,False,False,False,False,False,False,False,15.526000000000002,9.096774,1.2433081,1132
TGMA3,TEGMA GESTAO LOGISTICA S.A.,BR_STOCK,TGMA3,2.0,C,0.5,C,4.0,Forte,30.55,30.7,33.5,33.93,7057049.82,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.55,31.89,False,False,False,False,False,False,False,25.372,8.462604,2.2112043,1133
DISB34,DISB34,BDR,DIS (BDR: DISB34),2.0,C,0.5,C,3.0,OK,96.16,98.84,102.54,103.89,1639715478.29,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.62,99.85,False,False,False,False,False,False,False,11.01,15.385601,1.5435736,1134
FRAS3,FRASLE MOBILITY S.A.,BR_STOCK,FRAS3,2.0,C,0.5,C,0.0,Fraco,20.83,20.97,22.12,22.34,3070341.99,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.97,21.4,False,False,False,False,False,False,False,11.21,23.144445,2.4005992,1135
BITO39,ISHARES CORE S&P TOTAL US STOCK MARKET ETF,BDR,BITO (BDR: BITO39),2.0,C,0.5,C,0.0,Fraco,8.77,8.89,10.01,10.91,496758802.67,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.18,9.08,False,False,False,False,False,False,False,0.0,999.0,999.0,1136
FIIP11,FIIP11,ETF,FIIP11,2.0,C,0.5,C,0.0,Fraco,131.49,131.83,135.7,139.18,160286.32,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.06,134.9,False,False,False,False,False,False,False,7.7309996000000005,999.0,0.65888643,1137
B1SX34,B1SX34,BDR,BSX (BDR: B1SX34),2.0,C,0.5,C,4.0,Forte,46.0,46.81,65.03,73.41,1046951904.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.04,47.16,False,False,False,False,False,False,False,0.0,18.623482,2.8150053,1138
BITB39,ISHARES U.S. HOME CONSTRUCTION ETF,BDR,BITB (BDR: BITB39),2.0,C,0.5,C,0.0,Fraco,35.14,35.54,39.74,43.15,40636808.93,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.19,36.33,False,False,False,False,False,False,False,0.0,999.0,999.0,1139
VULC3,VULCABRAS S.A.,BR_STOCK,VULC3,2.0,C,0.5,C,4.0,Forte,14.07,14.47,16.52,17.1,9789905.79,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.88,14.72,False,False,False,False,False,False,False,48.356,3.6076922,1.7635999,1140
M2PT34,M2PT34,BDR,MPT (BDR: M2PT34),2.0,C,0.5,C,1.0,Fraco,4.69,4.75,4.92,4.92,24978701.11,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.2,4.93,False,False,False,False,False,False,False,-2.6819998000000003,999.0,0.61686176,1141
KEPL3,KEPLER WEBER S.A.,BR_STOCK,KEPL3,2.0,C,0.5,C,3.0,OK,6.49,6.56,8.09,8.26,4049759.86,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.09,6.66,False,False,False,False,False,False,False,19.634001,7.6352935,1.4207531,1142
PSEC11,PSEC11,ETF,PSEC11,2.0,C,0.5,C,0.0,Fraco,53.95,56.21,57.52,57.61,1360511.12,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.81,56.34,False,False,False,False,False,False,False,0.0,47.324562,999.0,1143
Z1TS34,Z1TS34,BDR,ZTS (BDR: Z1TS34),2.0,C,0.5,C,4.0,Forte,76.03,76.78,103.76,109.48,290305420.37,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.67,79.43,False,False,False,False,False,False,False,67.74799999999999,12.463934,9.698941,1144
IBIT39,ISHARES BITCOIN TRUST,BDR,IBIT (BDR: IBIT39),2.0,C,0.5,C,0.0,Fraco,36.7,37.09,41.47,45.04,1310783796.55,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.04,37.93,False,False,False,False,False,False,False,0.0,999.0,999.0,1145
QBTC11,QBTC11,ETF,QBTC11,2.0,C,0.5,C,0.0,Fraco,19.88,20.18,23.0,25.41,1171826.55,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.66,20.6,False,False,False,False,False,False,False,0.0,999.0,999.0,1146
HASH11,HASH11,ETF,HASH11,2.0,C,0.5,C,0.0,Fraco,42.67,43.03,50.01,55.95,5533189.34,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.61,44.03,False,False,False,False,False,False,False,0.0,999.0,999.0,1147
U2PW34,U2PW34,BDR,UPWK (BDR: U2PW34),1.5,C,0.5,C,4.0,Forte,9.25,8.75,12.4,13.86,35083492.5,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.11,9.84,False,False,False,False,False,False,False,18.756,11.419753,2.0065076,1148
H2UB34,H2UB34,BDR,HUBS (BDR: H2UB34),1.5,C,0.5,C,2.0,Fraco,233.1,204.17,246.34,287.3,400952756.4,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.99,254.41,False,False,False,False,False,False,False,5.011,122.04189,6.064943,1149
LOWC34,LOWC34,BDR,LOW (BDR: LOWC34),1.5,C,0.5,C,2.0,Fraco,210.08,213.53,237.17,236.83,385723269.6,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.53,227.4,False,False,False,False,False,False,False,0.0,17.773266,-12.713629,1150
S2TW34,S2TW34,BDR,STWD (BDR: S2TW34),1.5,C,0.5,C,2.0,Fraco,16.23,16.52,16.89,16.88,61401723.79,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.17,17.19,False,False,False,False,False,False,False,5.3000003,17.08421,0.9027198,1151
P2TC34,P2TC34,BDR,PTC (BDR: P2TC34),1.5,C,0.5,C,5.0,Forte,136.3,127.13,144.44,154.44,442804226.01,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,True,2.0,132.75,False,False,False,False,False,False,False,34.4,13.220175,4.0785184,1152
G1LO34,G1LO34,BDR,GLOB (BDR: G1LO34),1.5,C,0.5,C,3.0,OK,36.39,34.63,46.19,50.39,52085370.03,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.87,38.97,False,False,False,False,False,False,False,5.204000000000001,14.792683,0.7386433,1153
