ticker,name,category,display,technical_score,technical_tier,technical_score_weekly,technical_tier_weekly,fundamental_score,fundamental_tag,price,sma50,sma150,sma200,volume_financeiro,vcp,vcp_conf,wedge_or_trend,wedge_or_trend_conf,rasb_trend,rasb_trend_conf,wedge,wedge_conf,cup_handle,cup_handle_conf,pre_breakout,breakout,breakout_vol_ratio,breakout_resistance,vcp_weekly,wedge_or_trend_weekly,rasb_trend_weekly,wedge_weekly,cup_handle_weekly,pre_breakout_weekly,breakout_weekly,roe,pl,pvp,rank
M1HK34,M1HK34,BDR,MHK (BDR: M1HK34),8.5,B,2.0,C,4.0,Forte,132.42,113.23,111.76,111.91,143145885.6,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.88,137.87,False,False,False,False,False,True,False,5.5120002,17.562334,1.051211,278
WFCO34,WFCO34,BDR,WFC (BDR: WFCO34),8.5,B,2.0,C,3.0,OK,87.59,84.38,83.46,84.36,761935042.52,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.64,89.79,False,False,False,False,False,True,False,12.575,12.731104,1.6466142,279
MSCD34,MSCD34,BDR,MA (BDR: MSCD34),8.5,B,2.0,C,3.0,OK,575.95,519.63,517.61,526.62,1125364279.5,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.6,583.71,False,False,False,False,False,True,False,241.202,31.645603,90.04847,280
A1WK34,A1WK34,BDR,AWK (BDR: A1WK34),8.5,B,2.0,C,2.0,Fraco,134.82,129.98,130.18,130.07,152399592.54,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.39,141.25,False,False,False,False,False,True,False,10.095,23.365686,2.2968416,281
J1EF34,J1EF34,BDR,JEF (BDR: J1EF34),8.25,B,0.5,C,3.0,OK,56.32,55.55,51.98,53.11,81708999.24,False,0.0,False,0.0,False,0.0,False,0.0,True,0.5,True,False,0.69,57.84,False,False,False,False,False,False,False,0.0,15.731844,1.0840567,282
H1LT34,H1LT34,BDR,HLT (BDR: H1LT34),8.25,B,0.5,C,2.0,Fraco,321.98,332.74,317.48,306.79,233250691.44,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,False,False,0.31,340.2,False,False,False,False,False,False,False,0.0,47.211143,-11.529345,283
M1TC34,M1TC34,BDR,MTCH (BDR: M1TC34),8.12,B,0.5,C,2.0,Fraco,36.61,37.19,34.04,33.59,150947974.87,False,0.0,False,0.0,False,0.0,False,0.0,True,0.65,False,False,1.26,41.4,False,False,False,False,False,False,False,0.0,12.98227,-39.239014,284
H1BA34,H1BA34,BDR,HBAN (BDR: H1BA34),8.0,B,0.5,C,2.0,Fraco,17.36,17.28,16.78,16.58,497120508.76,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.9,18.58,False,False,False,False,False,False,False,9.002,13.3538475,1.1792678,285
R1EG34,R1EG34,BDR,REG (BDR: R1EG34),8.0,B,0.5,C,3.0,OK,76.96,79.48,76.45,74.29,171036517.65,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.44,83.66,False,False,False,False,False,False,False,8.1870005,25.912457,2.11446,286
J2BL34,J2BL34,BDR,JBL (BDR: J2BL34),8.0,B,0.5,C,3.0,OK,344.67,345.72,302.57,280.67,227570789.06,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.6,346.56,False,False,False,False,False,False,False,65.876,43.137676,27.309246,287
LMTB34,LMTB34,BDR,LMT (BDR: LMTB34),8.0,B,0.5,C,3.0,OK,582.85,532.97,568.32,542.31,332697177.41,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.37,593.77,False,False,False,False,False,False,False,89.165,21.467772,15.289071,288
TSMC34,TSMC34,BDR,TSM (BDR: TSMC34),8.0,B,0.5,C,4.0,Forte,418.2,425.71,380.98,358.34,4406790156.23,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.71,447.69,False,False,False,False,False,False,False,39.969003,36.878307,87.21549,289
B1KR34,B1KR34,BDR,BKR (BDR: B1KR34),8.0,B,0.5,C,2.0,Fraco,62.75,59.41,59.78,56.64,308571493.5,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.48,62.67,False,False,False,False,False,False,False,16.463,20.17685,3.1278038,290
F2IV34,F2IV34,BDR,FIVN (BDR: F2IV34),8.0,B,0.5,C,3.0,OK,28.37,23.8,19.81,20.11,98604760.82,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.76,30.21,False,False,False,False,False,False,False,7.664999999999999,43.646156,2.6181247,291
EXXO34,EXXO34,BDR,XOM (BDR: EXXO34),8.0,B,0.5,C,3.0,OK,154.84,146.38,146.94,138.92,1390302598.04,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.63,159.07,False,False,False,False,False,False,False,12.584000000000001,26.067339,2.4546998,292
PGCO34,PGCO34,BDR,PG (BDR: PGCO34),8.0,B,2.0,C,3.0,OK,146.97,146.73,146.71,145.9,830032041.02,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.61,153.68,False,False,False,False,False,True,False,30.290001999999998,22.200907,6.367575,293
ARGT39,GLOBAL X MSCI ARGENTINA ETF,BDR,ARGT (BDR: ARGT39),8.0,B,0.5,C,1.0,Fraco,92.56,94.03,92.41,91.34,14458704.66,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.25,96.74,False,False,False,False,False,False,False,0.0,15.365453,999.0,294
COPH34,COPH34,BDR,COP (BDR: COPH34),8.0,B,0.5,C,2.0,Fraco,116.76,113.39,113.71,107.42,681807072.11,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.88,122.38,False,False,False,False,False,False,False,11.2840004,19.789831,2.2039752,295
R1CL34,R1CL34,BDR,RCL (BDR: R1CL34),8.0,B,2.0,C,3.0,OK,320.55,298.73,289.0,284.65,289830720.81,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.33,334.0,False,False,False,False,False,True,False,44.669998,19.823748,8.375356,296
I1RM34,I1RM34,BDR,IRM (BDR: I1RM34),8.0,B,0.5,C,2.0,Fraco,121.96,124.9,112.11,106.31,257657084.63,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.02,132.87,False,False,False,False,False,False,False,0.0,86.49645,-29.862879,297
M1DB34,M1DB34,BDR,MDB (BDR: M1DB34),8.0,B,0.5,C,2.0,Fraco,370.0,339.35,321.3,334.47,573266160.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.16,387.14,False,False,False,False,False,False,False,-0.975,999.0,10.148664,298
W1MB34,W1MB34,BDR,WMB (BDR: W1MB34),8.0,B,0.5,C,3.0,OK,71.76,73.01,71.11,67.96,337736440.77,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.64,76.48,False,False,False,False,False,False,False,21.503,28.589642,6.865672,299
W1MC34,W1MC34,BDR,WM (BDR: W1MC34),8.0,B,0.5,C,3.0,OK,229.01,225.89,226.25,222.09,633696303.92,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.28,247.15,False,False,False,False,False,False,False,29.841,60.4248,9.228692,300
DTCR39,GLOBAL X DATA CENTER & DIGITAL INFRASTRUCTURE ETF,BDR,DTCR (BDR: DTCR39),8.0,B,0.5,C,0.0,Fraco,27.98,29.64,27.1,25.59,41124052.01,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.62,29.33,False,False,False,False,False,False,False,0.0,21.359013,999.0,301
A1GI34,A1GI34,BDR,A (BDR: A1GI34),8.0,B,2.0,C,4.0,Forte,141.34,133.62,126.05,130.56,106351138.9,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.4,142.42,False,False,False,False,False,True,False,21.330999000000002,28.381525,5.600729,302
P1LD34,P1LD34,BDR,PLD (BDR: P1LD34),8.0,B,0.5,C,3.0,OK,139.14,143.27,137.62,134.19,547902011.1,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.57,153.35,False,False,False,False,False,False,False,7.7490000000000006,30.988865,2.416548,303
R1IN34,R1IN34,BDR,O (BDR: R1IN34),8.0,B,0.5,C,3.0,OK,62.36,62.42,61.7,60.12,289333129.11,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.94,66.87,False,False,False,False,False,False,False,2.831,51.114754,1.4853985,304
V1NO34,V1NO34,BDR,VNO (BDR: V1NO34),8.0,B,0.5,C,2.0,Fraco,38.94,38.25,32.49,33.12,46737110.31,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.55,41.6,False,False,False,False,False,False,False,0.603,10.668492,1.5147035,305
E2NT34,E2NT34,BDR,ENTG (BDR: E2NT34),8.0,B,0.5,C,3.0,OK,142.65,143.66,131.63,119.98,271884183.82,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.55,152.86,False,False,False,False,False,False,False,7.671,71.68341,5.365404,306
T1SS34,T1SS34,BDR,TS (BDR: T1SS34),7.62,B,0.5,C,4.0,Forte,53.4,58.03,54.45,50.5,244169798.18,False,0.0,False,0.0,False,0.0,False,0.0,True,0.85,False,False,4.23,58.86,False,False,False,False,False,False,False,11.625,14.052632,3.153978,307
MSFT34,MSFT34,BDR,MSFT (BDR: MSFT34),7.5,B,2.0,C,4.0,Forte,499.86,405.27,411.02,431.9,16389842078.45,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.67,499.44,False,False,False,False,False,True,False,34.039003,27.862875,8.391841,308
GOGL34,GOGL34,BDR,GOOGL (BDR: GOGL34),7.5,B,0.5,C,5.0,Forte,357.75,357.16,339.46,328.34,8939702774.25,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.65,384.48,False,False,False,False,False,False,False,48.676,17.950325,7.02904,309
Z1BH34,Z1BH34,BDR,ZBH (BDR: Z1BH34),7.5,B,2.0,C,3.0,OK,97.19,89.57,89.8,90.65,217173976.16,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.8,101.8,False,False,False,False,False,True,False,6.413,23.589808,1.496382,310
BLAK34,BLAK34,BDR,BLK (BDR: BLAK34),7.5,B,2.0,C,3.0,OK,1129.3,1037.62,1040.13,1044.96,519213766.25,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.64,1150.3,False,False,False,False,False,True,False,0.0,27.068552,3.0950751,311
USIG39,ISHARES BROAD USD INVESTMENT GRADE CORP BOND ETF,BDR,USIG (BDR: USIG39),7.5,B,2.0,C,0.0,Fraco,50.32,50.57,50.55,50.49,113666237.07,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.23,50.67,False,False,False,False,False,True,False,0.0,999.0,999.0,312
T1AL34,T1AL34,BDR,TAL (BDR: T1AL34),7.5,B,2.0,C,5.0,Forte,12.46,10.12,10.85,11.01,75104182.81,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.85,12.57,False,False,False,False,False,True,False,23.712,7.7875,1.8269794,313
C1FI34,C1FI34,BDR,CF (BDR: C1FI34),7.5,B,0.5,C,5.0,Forte,116.73,114.54,111.06,103.25,306474507.08,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.28,130.05,False,False,False,False,False,False,False,27.3,8.659496,3.3566253,314
F1SL34,F1SL34,BDR,FSLY (BDR: F1SL34),7.5,B,0.5,C,2.0,Fraco,22.68,19.49,19.32,17.05,272842150.03,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,2.09,27.23,False,False,False,False,False,False,False,-10.656,999.0,3.6293807,315
U1AI34,U1AI34,BDR,UA (BDR: U1AI34),7.5,B,0.5,C,0.0,Fraco,6.27,6.22,6.14,5.7,35556919.09,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,2.47,7.32,False,False,False,False,False,False,False,-29.997,999.0,1.8896925,316
E1TR34,E1TR34,BDR,ETR (BDR: E1TR34),7.5,B,0.5,C,1.0,Fraco,106.49,111.86,107.19,103.72,131772001.24,False,0.0,False,0.0,False,0.0,False,0.0,True,0.8,False,False,0.42,116.8,False,False,False,False,False,False,False,10.248999,27.235292,2.846413,317
C2AC34,C2AC34,BDR,CACI (BDR: C2AC34),7.5,B,2.0,C,2.0,Fraco,628.79,494.54,544.46,552.8,564084974.13,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,True,3.32,528.84,False,False,False,False,False,True,False,13.449,26.047638,3.2453845,318
B1PP34,B1PP34,BDR,BP (BDR: B1PP34),7.5,B,0.5,C,3.0,OK,42.23,41.22,41.08,39.4,237850632.83,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.61,45.22,False,False,False,False,False,False,False,8.868,20.205742,7.7836146,319
GOGL35,GOGL35,BDR,GOOG (BDR: GOGL35),7.5,B,0.5,C,5.0,Forte,356.62,355.31,338.14,327.53,5784270404.66,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.63,381.81,False,False,False,False,False,False,False,48.676,17.90261,7.0068374,320
A1RG34,A1RG34,BDR,ARGX (BDR: A1RG34),7.0,B,0.5,C,4.0,Forte,875.3,875.38,817.55,830.59,198185423.24,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.72,935.88,False,False,False,False,False,False,False,23.635,33.370186,162.58636,321
D2AS34,D2AS34,BDR,DASH (BDR: D2AS34),7.0,B,2.0,C,2.0,Fraco,213.26,178.48,178.07,189.8,1770575536.41,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,True,2.14,208.19,False,False,False,False,False,True,False,9.922,101.07109,9.230436,322
DUKB34,DUKB34,BDR,DUK (BDR: DUKB34),7.0,B,0.5,C,3.0,OK,123.9,125.49,124.82,123.33,388515960.58,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.73,132.65,False,False,False,False,False,False,False,9.8570004,18.65964,1.7970586,323
W1RB34,W1RB34,BDR,WRB (BDR: W1RB34),7.0,B,0.5,C,5.0,Forte,72.13,69.9,68.24,69.02,137274492.79,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.06,77.45,False,False,False,False,False,False,False,20.207000999999998,14.841563,2.8888977,324
U2ST34,U2ST34,BDR,U (BDR: U2ST34),7.0,B,2.0,C,2.0,Fraco,40.81,29.9,27.99,31.41,1672449806.79,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,True,4.06,36.56,False,False,False,False,False,True,True,-20.111999,999.0,5.984749,325
HOND34,HOND34,BDR,HMC (BDR: HOND34),7.0,B,2.0,C,2.0,Fraco,30.73,27.83,27.5,28.18,34531761.44,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.82,31.89,False,False,False,False,False,True,False,-0.7620000299999999,999.0,0.53185064,326
NETE34,NETE34,BDR,NTES (BDR: NETE34),7.0,B,2.0,C,5.0,Forte,130.36,125.91,121.61,125.57,51694649.32,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.6,135.8,False,False,False,False,False,True,False,22.128001,16.648787,17.093853,327
BOXP34,BOXP34,BDR,BXP (BDR: BOXP34),7.0,B,0.5,C,1.0,Fraco,68.81,66.3,60.78,62.68,42544326.96,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.33,74.94,False,False,False,False,False,False,False,5.308,36.99462,2.1292856,328
P1YC34,P1YC34,BDR,PAYC (BDR: P1YC34),7.0,B,2.0,C,4.0,Forte,215.97,143.0,135.47,144.14,789365819.09,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,True,4.1,179.24,False,False,False,False,False,True,False,37.147000000000006,24.996527,12.11477,329
S1LG34,S1LG34,BDR,SLG (BDR: S1LG34),7.0,B,2.0,C,1.0,Fraco,54.52,50.32,43.99,44.46,38530865.4,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.59,56.18,False,False,False,False,False,True,False,-3.573,999.0,1.1699572,330
L2PL34,L2PL34,BDR,LPLA (BDR: L2PL34),7.0,B,2.0,C,3.0,OK,359.05,307.28,319.44,329.86,140466459.07,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.45,364.95,False,False,False,False,False,True,False,18.591999,28.793102,5.0638175,331
F2RS34,F2RS34,BDR,FRSH (BDR: F2RS34),7.0,B,2.0,C,4.0,Forte,11.59,10.17,9.39,10.03,93079441.9,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.73,12.2,False,False,False,False,False,True,False,19.695,18.396826,3.3998241,332
M1CK34,M1CK34,BDR,MCK (BDR: M1CK34),7.0,B,2.0,C,2.0,Fraco,871.38,797.3,838.98,836.08,1200524631.37,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.34,907.0,False,False,False,False,False,True,False,0.0,22.680376,-48.14254,333
T1AM34,T1AM34,BDR,TEAM (BDR: T1AM34),7.0,B,0.5,C,1.0,Fraco,110.17,92.5,91.26,108.09,693580731.97,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.39,113.55,False,False,False,False,False,False,False,-19.288999,999.0,32.063446,334
D2TC34,D2TC34,BDR,DT (BDR: D2TC34),7.0,B,0.5,C,2.0,Fraco,48.87,43.24,39.66,41.29,408613447.78,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.45,53.28,False,False,False,False,False,False,True,5.8790002,97.74,5.7895985,335
Q1RV34,Q1RV34,BDR,QRVO (BDR: Q1RV34),7.0,B,0.5,C,2.0,Fraco,95.33,93.37,86.86,87.1,108626821.15,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.73,96.1,False,False,False,False,False,False,False,11.5559995,22.11833,2.4222484,336
N1EM34,N1EM34,BDR,NEM (BDR: N1EM34),7.0,B,0.5,C,5.0,Forte,105.43,98.16,108.76,104.07,663693132.93,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.92,105.61,False,False,False,False,False,False,False,25.905,13.295082,3.167969,337
FSLR34,FSLR34,BDR,FSLR (BDR: FSLR34),7.0,B,0.5,C,3.0,OK,244.14,244.03,226.57,234.32,845106232.85,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.28,252.17,False,False,False,False,False,False,False,18.509,24.912245,2.542304,338
E2ST34,E2ST34,BDR,ESTC (BDR: E2ST34),7.0,B,2.0,C,3.0,OK,69.95,61.4,58.47,64.17,119725365.53,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.98,72.83,False,False,False,False,False,True,False,33.376998,20.393585,5.7401934,339
FMSC34,FMSC34,BDR,FMS (BDR: FMSC34),7.0,B,0.5,C,4.0,Forte,24.1,23.44,22.42,22.67,20604825.53,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.94,26.42,False,False,False,False,False,False,False,8.524,12.617802,0.8595888,340
PYPL34,PYPL34,BDR,PYPL (BDR: PYPL34),7.0,B,2.0,C,4.0,Forte,59.78,48.17,47.88,51.72,640277323.51,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.81,59.47,False,False,False,False,False,True,False,24.497,11.300567,2.5999217,341
KMIC34,KMIC34,BDR,KMI (BDR: KMIC34),7.0,B,0.5,C,3.0,OK,31.28,31.68,31.29,29.97,250605918.94,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.67,32.95,False,False,False,False,False,False,False,10.9910004,20.180647,2.200183,342
P2CY34,P2CY34,BDR,PCTY (BDR: P2CY34),7.0,B,2.0,C,4.0,Forte,151.49,118.47,117.09,124.75,168805464.61,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.36,150.27,False,False,False,False,False,True,False,21.972998999999998,30.790651,7.1035357,343
S1YM34,S1YM34,BDR,GEN (BDR: S1YM34),7.0,B,2.0,C,4.0,Forte,28.1,25.86,23.36,24.15,198347224.69,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.72,28.5,False,False,False,False,False,True,False,39.876996999999996,17.898088,6.436097,344
A1TH34,A1TH34,BDR,ATHM (BDR: A1TH34),7.0,B,2.0,C,2.0,Fraco,22.71,19.38,19.1,20.19,17291733.95,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.88,23.48,False,False,False,False,False,True,False,4.35,16.576641,0.77437913,345
I2RS34,I2RS34,BDR,IR (BDR: I2RS34),7.0,B,2.0,C,2.0,Fraco,88.24,79.06,82.73,81.73,379058912.1,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.91,90.36,False,False,False,False,False,True,False,9.47,36.462807,3.3639584,346
A2MB34,A2MB34,BDR,AMBA (BDR: A2MB34),6.75,B,0.5,C,2.0,Fraco,83.79,72.59,67.14,70.47,99959543.92,False,0.0,False,0.0,False,0.0,False,0.0,True,0.5,False,False,0.45,91.34,False,False,False,False,False,False,False,-11.816,999.0,6.066464,347
E2EF34,E2EF34,BDR,EEFT (BDR: E2EF34),6.62,B,0.5,C,3.0,OK,73.07,73.21,71.92,72.89,97446663.08,False,0.0,False,0.0,False,0.0,False,0.0,True,0.85,False,False,1.61,83.97,False,False,False,False,False,False,False,22.371,11.5984125,2.7095075,348
CATP34,CATP34,BDR,CAT (BDR: CATP34),6.5,B,0.5,C,3.0,OK,856.96,916.98,801.29,742.2,1832417047.94,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.59,981.34,False,False,False,False,False,False,False,56.972003,36.842648,21.15376,349
W1DC34,W1DC34,BDR,WDC (BDR: W1DC34),6.5,B,0.5,C,5.0,Forte,451.52,563.1,399.88,339.52,7273866918.69,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,2.01,601.5,False,False,False,False,False,False,False,85.920995,18.58107,21.588333,350
K1SS34,K1SS34,BDR,KSS (BDR: K1SS34),6.5,B,0.5,C,1.0,Fraco,18.45,17.36,16.1,16.85,74040978.51,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.21,20.55,False,False,False,False,False,False,False,6.9970004,7.752101,0.51809835,351
R1OK34,R1OK34,BDR,ROK (BDR: R1OK34),6.5,B,0.5,C,3.0,OK,441.8,464.3,422.47,411.95,371299312.94,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.81,489.35,False,False,False,False,False,False,False,30.629,45.925156,14.041444,352
A1KA34,A1KA34,BDR,AKAM (BDR: A1KA34),6.5,B,0.5,C,1.0,Fraco,118.55,126.54,113.43,106.06,564209931.87,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.49,131.08,False,False,False,False,False,False,False,9.1680005,40.050674,3.5150921,353
MOOO34,MOOO34,BDR,MO (BDR: MOOO34),6.5,B,0.5,C,2.0,Fraco,67.75,71.12,66.67,64.08,615231246.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.9,77.06,False,False,False,False,False,False,False,0.0,14.263158,-42.396744,354
G2EV34,G2EV34,BDR,GEV (BDR: G2EV34),6.5,B,0.5,C,4.0,Forte,1000.3,1022.0,923.12,843.74,1688516382.39,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.59,1140.99,False,False,False,False,False,False,False,82.577,28.645477,22.280876,355
DVAI34,DVAI34,BDR,DVA (BDR: DVAI34),6.5,B,0.5,C,4.0,Forte,180.67,217.69,171.0,158.29,308378935.08,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.47,247.49,False,False,False,False,False,False,False,88.47500000000001,17.405588,-15.82742,356
M2KS34,M2KS34,BDR,MKSI (BDR: M2KS34),6.5,B,0.5,C,2.0,Fraco,291.31,345.73,280.02,247.9,813720585.83,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.52,380.5,False,False,False,False,False,False,False,12.662,46.313194,6.974478,357
IBKR34,IBKR34,BDR,IBKR (BDR: IBKR34),6.5,B,0.5,C,3.0,OK,86.02,90.67,79.71,76.3,614277656.09,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.45,97.77,False,False,False,False,False,False,False,24.018998,34.13492,6.52606,358
AXPB34,AXPB34,BDR,AXP (BDR: AXPB34),6.5,B,0.5,C,3.0,OK,342.6,335.92,329.98,338.06,579723748.33,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.49,363.14,False,False,False,False,False,False,False,34.377,20.801458,6.7460866,359
Q1UA34,Q1UA34,BDR,PWR (BDR: Q1UA34),6.5,B,0.5,C,4.0,Forte,667.84,677.67,607.4,566.11,456813263.81,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.47,708.06,False,False,False,False,False,False,False,15.337,76.4119,10.412873,360
BBYY34,BBYY34,BDR,BBY (BDR: BBYY34),6.5,B,0.5,C,4.0,Forte,80.02,79.24,68.1,69.45,378024866.74,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.48,91.27,False,False,False,False,False,False,False,39.104,14.818518,5.4688354,361
KHCB34,KHCB34,BDR,KHC (BDR: KHCB34),6.5,B,0.5,C,1.0,Fraco,24.96,24.58,23.31,23.41,576540710.37,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.41,28.09,False,False,False,False,False,False,False,-8.76,999.0,0.706122,362
JTEK39,JTEK39,BDR,JTEK (BDR: JTEK39),6.5,B,0.5,C,0.0,Fraco,99.12,102.85,93.7,93.17,19077337.65,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.54,106.19,False,False,False,False,False,False,False,0.0,37.030167,999.0,363
S2YN34,S2YN34,BDR,SYNA (BDR: S2YN34),6.5,B,0.5,C,2.0,Fraco,102.1,124.73,100.22,92.88,86576306.31,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.11,135.79,False,False,False,False,False,False,False,-3.504,999.0,2.9108222,364
U2NF34,U2NF34,BDR,UNFI (BDR: U2NF34),6.5,B,0.5,C,0.0,Fraco,47.86,49.61,44.7,42.56,14514837.41,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.6,51.86,False,False,False,False,False,False,False,-2.2960000000000003,999.0,1.8179747,365
C1DN34,C1DN34,BDR,CDNS (BDR: C1DN34),6.5,B,0.5,C,4.0,Forte,338.42,369.08,329.4,327.89,518589413.86,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.56,391.0,False,False,False,False,False,False,False,23.229,67.414345,13.590074,366
S1OU34,S1OU34,BDR,LUV (BDR: S1OU34),6.5,B,0.5,C,3.0,OK,46.94,46.77,44.08,41.8,194216638.26,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.65,50.13,False,False,False,False,False,False,False,11.099,29.3375,3.2426083,367
N2VC34,N2VC34,BDR,NVCR (BDR: N2VC34),6.5,B,0.5,C,2.0,Fraco,15.69,16.36,14.26,13.83,14799937.28,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.38,21.45,False,False,False,False,False,False,False,-43.217,999.0,5.402892,368
G1LW34,G1LW34,BDR,GLW (BDR: G1LW34),6.5,B,0.5,C,4.0,Forte,157.18,179.62,153.18,136.38,1807007211.4,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.65,204.48,False,False,False,False,False,False,False,16.813,72.76851,11.338094,369
V1RT34,V1RT34,BDR,VRT (BDR: V1RT34),6.5,B,0.5,C,4.0,Forte,275.17,301.64,272.53,248.13,1390186149.67,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.58,338.88,False,False,False,False,False,False,False,43.943,62.255657,24.88875,370
