ticker,name,category,display,technical_score,technical_tier,technical_score_weekly,technical_tier_weekly,fundamental_score,fundamental_tag,price,sma50,sma150,sma200,volume_financeiro,vcp,vcp_conf,wedge_or_trend,wedge_or_trend_conf,rasb_trend,rasb_trend_conf,wedge,wedge_conf,cup_handle,cup_handle_conf,pre_breakout,breakout,breakout_vol_ratio,breakout_resistance,vcp_weekly,wedge_or_trend_weekly,rasb_trend_weekly,wedge_weekly,cup_handle_weekly,pre_breakout_weekly,breakout_weekly,roe,pl,pvp,rank
LOWC34,LOWC34,BDR,LOW (BDR: LOWC34),1.5,C,0.5,C,2.0,Fraco,218.37,235.44,246.02,247.21,728884759.61,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.24,255.87,False,False,False,False,False,False,False,0.0,18.41231,-12.35334,1058
M1SI34,M1SI34,BDR,MSI (BDR: M1SI34),1.5,C,0.5,C,2.0,Fraco,398.73,437.31,416.22,427.35,345265898.73,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.55,449.86,False,False,False,False,False,False,False,99.289,32.1816,27.41543,1059
HOND34,HOND34,BDR,HMC (BDR: HOND34),1.5,C,0.5,C,1.0,Fraco,25.32,24.7,28.42,29.57,51641253.46,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.93,26.66,False,False,False,False,False,False,False,-2.8499998,999.0,0.44162968,1060
DBAG34,DBAG34,BDR,DB (BDR: DBAG34),1.5,C,0.5,C,3.0,OK,30.97,31.02,34.8,35.05,111781288.29,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.55,33.46,False,False,False,False,False,False,False,8.652999999999999,8.438692,0.64312756,1061
P2AT34,P2AT34,BDR,PATH (BDR: P2AT34),1.5,C,0.5,C,3.0,OK,10.55,10.82,13.28,12.99,445303217.3,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.26,11.27,False,False,False,False,False,False,False,14.374,20.288464,2.7204745,1062
ARRI11,ARRI11,ETF,ARRI11,1.5,C,0.5,C,1.0,Fraco,5.1,6.1,6.19,6.14,246069.9,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.59,6.13,False,False,False,False,False,False,False,0.0,5.2040815,999.0,1063
P1HM34,P1HM34,BDR,PHM (BDR: P1HM34),1.5,C,0.5,C,3.0,OK,111.05,119.54,123.6,125.1,131004689.15,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.61,133.14,False,False,False,False,False,False,False,16.178,10.739845,1.6353971,1064
B1AM34,B1AM34,BDR,BAM (BDR: B1AM34),1.5,C,0.5,C,4.0,Forte,46.99,46.19,49.67,51.74,90947832.53,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.54,50.36,False,False,False,False,False,False,False,22.388001,30.121798,9.909321,1065
GEHC34,GEHC34,BDR,GEHC (BDR: GEHC34),1.5,C,0.5,C,4.0,Forte,61.58,68.52,76.05,75.58,326953662.26,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.99,74.64,False,False,False,False,False,False,False,19.462,14.767386,2.625789,1066
POMO4,MARCOPOLO S.A.,BR_STOCK,POMO4,1.5,C,0.5,C,3.0,OK,5.83,6.26,6.2,6.46,31918083.58,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.6,7.05,False,False,False,False,False,False,False,30.911,5.83,1.8873422,1067
CYRE3,CYRELA BRAZIL REALTY S.A.EMPREEND E PART,BR_STOCK,CYRE3,1.5,C,0.5,C,5.0,Forte,21.4,25.85,28.27,27.6,103381258.16,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.57,28.36,False,False,False,False,False,False,False,22.374001,4.7555556,0.7664756,1068
HASH11,HASH11,ETF,HASH11,1.5,C,0.5,C,0.0,Fraco,49.9,49.35,60.73,67.72,10110039.71,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.81,53.0,False,False,False,False,False,False,False,0.0,999.0,999.0,1069
MDTC34,MDTC34,BDR,MDT (BDR: MDTC34),1.5,C,0.5,C,2.0,Fraco,78.58,83.62,92.38,92.2,765683930.74,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.97,85.35,False,False,False,False,False,False,False,9.39,21.949722,2.058739,1070
A1WK34,A1WK34,BDR,AWK (BDR: A1WK34),1.5,C,0.5,C,1.0,Fraco,124.16,131.83,130.53,132.37,119887409.62,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.52,135.78,False,False,False,False,False,False,False,10.217,22.014185,2.1967833,1071
K1MX34,K1MX34,BDR,KMX (BDR: K1MX34),1.5,C,0.5,C,0.0,Fraco,36.27,40.63,41.24,44.76,99303888.14,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.01,40.96,False,False,False,False,False,False,False,4.077,21.589287,0.8733446,1072
ELCI34,ELCI34,BDR,EL (BDR: ELCI34),1.5,C,0.5,C,1.0,Fraco,76.14,78.61,94.83,93.28,342830550.01,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.52,87.9,False,False,False,False,False,False,False,-5.949,999.0,6.898614,1073
EVEN3,EVEN CONSTRUTORA E INCORPORADORA S.A.,BR_STOCK,EVEN3,1.5,C,0.5,C,3.0,OK,5.63,6.7,7.31,7.19,10467296.21,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.32,7.04,False,False,False,False,False,False,False,14.027999999999999,3.964789,0.5868863,1074
HBSA3,HIDROVIAS DO BRASIL S.A.,BR_STOCK,HBSA3,1.5,C,0.5,C,0.0,Fraco,3.24,3.71,3.85,3.76,12905244.04,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.36,3.91,False,False,False,False,False,False,False,0.955,324.0,2.0390184,1075
SBFG3,GRUPO SBF SA,BR_STOCK,SBFG3,1.5,C,0.5,C,4.0,Forte,10.46,11.4,12.19,11.91,30384208.11,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.07,13.19,False,False,False,False,False,False,False,11.1719996,7.263889,0.7383356,1076
HYPE3,HYPERA S.A.,BR_STOCK,HYPE3,1.5,C,0.5,C,1.0,Fraco,21.91,22.69,23.28,23.16,65896515.54,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.49,24.05,False,False,False,False,False,False,False,0.0,8.362596,1.1075165,1077
BITI11,BITI11,ETF,BITI11,1.5,C,0.5,C,0.0,Fraco,34.86,33.94,40.59,44.54,1147312.34,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.54,37.99,False,False,False,False,False,False,False,0.0,999.0,999.0,1078
S2NA34,S2NA34,BDR,SNAP (BDR: S2NA34),1.5,C,0.5,C,1.0,Fraco,5.55,5.26,6.55,6.84,162711503.44,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.55,6.36,False,False,False,False,False,False,False,-18.648,999.0,4.1635413,1079
S2EA34,S2EA34,BDR,SE (BDR: S2EA34),1.5,C,0.5,C,3.0,OK,87.28,85.5,115.26,131.75,236004331.18,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.42,99.97,False,False,False,False,False,False,False,14.856,34.362206,4.2575607,1080
N1VO34,N1VO34,BDR,NVO (BDR: N1VO34),1.5,C,0.5,C,5.0,Forte,44.28,39.81,45.67,47.6,413796632.87,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.56,47.79,False,False,False,False,False,False,False,71.402,10.345794,6.2341094,1081
COPN11,COPN11,ETF,COPN11,1.5,C,0.5,C,0.0,Fraco,43.06,45.67,43.57,45.98,322605.53,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.84,49.16,False,False,False,False,False,False,False,0.0,999.0,999.0,1082
A1RE34,A1RE34,BDR,ARE (BDR: A1RE34),1.5,C,0.5,C,1.0,Fraco,45.84,45.83,51.13,57.65,66995756.14,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.67,49.0,False,False,False,False,False,False,False,-4.144,999.0,0.49735805,1083
S2TW34,S2TW34,BDR,STWD (BDR: S2TW34),1.5,C,0.5,C,2.0,Fraco,16.83,17.54,17.49,17.73,57076268.77,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.97,18.49,False,False,False,False,False,False,False,5.3000003,17.71579,0.9177664,1084
VIVA3,VIVARA PARTICIPAÇOES S.A,BR_STOCK,VIVA3,1.5,C,0.5,C,4.0,Forte,22.29,26.09,29.12,28.72,68274272.8,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.8,28.79,False,False,False,False,False,False,False,20.746000000000002,8.951808,1.7763788,1085
D2KN34,D2KN34,BDR,DKNG (BDR: D2KN34),1.5,C,0.5,C,1.0,Fraco,25.54,23.65,28.35,31.99,201518448.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.55,27.21,False,False,False,False,False,False,False,7.936,283.77777,20.934427,1086
BITO39,ISHARES CORE S&P TOTAL US STOCK MARKET ETF,BDR,BITO (BDR: BITO39),1.5,C,0.5,C,0.0,Fraco,10.48,10.19,11.57,12.72,1149176196.36,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.82,11.24,False,False,False,False,False,False,False,0.0,999.0,999.0,1087
C1OO34,C1OO34,BDR,COO (BDR: C1OO34),1.5,C,0.5,C,3.0,OK,61.45,67.21,74.76,73.44,103499744.69,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.69,69.89,False,False,False,False,False,False,False,4.868,30.57214,1.4334368,1088
ETER3,ETERNIT S.A.,BR_STOCK,ETER3,1.5,C,0.5,C,2.0,Fraco,3.65,3.9,3.92,4.01,310980.01,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.56,4.15,False,False,False,False,False,False,False,3.351,4.620253,0.2675757,1089
HPQB34,HPQB34,BDR,HPQ (BDR: HPQB34),1.5,C,0.5,C,2.0,Fraco,20.97,19.73,21.43,22.66,227036730.37,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.63,22.78,False,False,False,False,False,False,False,0.0,7.943181,-25.113771,1090
CTSH34,CTSH34,BDR,CTSH (BDR: CTSH34),1.5,C,0.5,C,4.0,Forte,50.88,56.88,68.79,68.67,532593992.3,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.28,61.43,False,False,False,False,False,False,False,14.876000000000001,11.036877,1.6005538,1091
I1SR34,I1SR34,BDR,ISRG (BDR: I1SR34),1.5,C,0.5,C,3.0,OK,441.58,460.82,509.37,496.51,1077042731.53,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.02,491.15,False,False,False,False,False,False,False,17.232999,53.654922,8.955727,1092
DHER34,DHER34,BDR,DHR (BDR: DHER34),1.5,C,0.5,C,3.0,OK,167.04,184.01,208.6,206.36,824623161.1,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.94,200.5,False,False,False,False,False,False,False,7.08,32.372093,2.2326176,1093
IBMB34,IBMB34,BDR,IBM (BDR: IBMB34),1.5,C,0.5,C,4.0,Forte,222.33,236.75,270.81,266.59,1237240892.24,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.9,256.2,False,False,False,False,False,False,False,35.772,19.692648,6.3372574,1094
GPRO34,GPRO34,BDR,GPRO (BDR: GPRO34),1.5,C,0.5,C,0.0,Fraco,1.0,1.02,1.32,1.45,9427000.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.15,1.83,False,False,False,False,False,False,False,-236.05,999.0,2.118644,1095
BITB39,ISHARES U.S. HOME CONSTRUCTION ETF,BDR,BITB (BDR: BITB39),1.5,C,0.5,C,0.0,Fraco,41.68,40.38,45.55,49.84,31802548.79,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.56,44.6,False,False,False,False,False,False,False,0.0,999.0,999.0,1096
CACR11,CACR11,ETF,CACR11,1.5,C,0.5,C,1.0,Fraco,36.35,69.92,72.4,72.36,1034702.71,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.18,82.0,False,False,False,False,False,False,False,0.0,3.9901206,999.0,1097
HAPV3,HAPVIDA PARTICIPACOES E INVESTIMENTOS SA,BR_STOCK,HAPV3,1.5,C,0.5,C,2.0,Fraco,12.71,11.18,16.09,21.49,115995273.35,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.71,14.42,False,False,False,False,False,False,False,-0.885,999.0,0.12691978,1098
L1CA34,L1CA34,BDR,LH (BDR: L1CA34),1.5,C,0.5,C,3.0,OK,253.69,263.76,265.76,267.72,99570027.99,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.58,279.71,False,False,False,False,False,False,False,11.047,22.450443,2.4192288,1099
BITH11,BITH11,ETF,BITH11,1.5,C,0.5,C,0.0,Fraco,87.16,85.12,101.74,111.69,7227046.02,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.83,92.35,False,False,False,False,False,False,False,0.0,999.0,999.0,1100
L1KQ34,L1KQ34,BDR,LKQ (BDR: L1KQ34),1.5,C,0.5,C,3.0,OK,24.54,29.18,30.45,30.41,121646870.44,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.29,32.52,False,False,False,False,False,False,False,8.139000000000001,12.27,0.96854407,1101
HODL11,HODL11,ETF,HODL11,1.5,C,0.5,C,0.0,Fraco,65.2,63.31,75.62,82.91,1821687.91,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.72,69.42,False,False,False,False,False,False,False,0.0,999.0,999.0,1102
WFCO34,WFCO34,BDR,WFC (BDR: WFCO34),1.5,C,0.5,C,3.0,OK,74.55,78.68,84.53,83.22,1389877529.45,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.97,82.63,False,False,False,False,False,False,False,12.028,11.522412,1.4014739,1103
BLAK34,BLAK34,BDR,BLK (BDR: BLAK34),1.5,C,0.5,C,3.0,OK,1036.3,1015.65,1056.07,1072.35,831084659.06,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.46,1111.09,False,False,False,False,False,False,False,11.8990004,26.077002,2.84019,1104
R2GE34,R2GE34,BDR,RGEN (BDR: R2GE34),1.5,C,0.5,C,3.0,OK,108.52,118.1,141.79,137.75,238720009.7,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.38,141.46,False,False,False,False,False,False,False,2.513,119.25274,2.9069672,1105
DOTZ3,DOTZ S.A.,BR_STOCK,DOTZ3,1.5,C,0.5,C,1.0,Fraco,3.9,3.45,4.77,5.47,326430.01,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.92,4.4,False,False,False,False,False,False,False,0.0,999.0,-0.20920502,1106
NBIT11,NBIT11,ETF,NBIT11,1.5,C,0.5,C,0.0,Fraco,30.62,29.82,35.69,38.25,56095.84,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.15,32.31,False,False,False,False,False,False,False,0.0,999.0,999.0,1107
MAXR11,MAXR11,ETF,MAXR11,1.5,C,0.5,C,0.0,Fraco,57.0,61.75,61.77,61.56,130929.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.59,63.5,False,False,False,False,False,False,False,0.0,999.0,999.0,1108
RNEW3,RENOVA ENERGIA S.A.,BR_STOCK,RNEW3,1.5,C,0.5,C,2.0,Fraco,1.0,1.1,1.05,1.06,51800.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.08,1.14,False,False,False,False,False,False,False,-14.815000000000001,999.0,0.31347963,1109
B1IL34,B1IL34,BDR,BILI (BDR: B1IL34),1.5,C,0.5,C,3.0,OK,20.0,23.15,26.62,26.27,269629900.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,4.01,24.55,False,False,False,False,False,False,False,8.033,47.61905,3.6273854,1110
VULC3,VULCABRAS S.A.,BR_STOCK,VULC3,1.5,C,0.5,C,4.0,Forte,14.69,16.49,17.99,17.63,15616938.55,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.62,17.54,False,False,False,False,False,False,False,51.363,3.7860823,1.8923097,1111
URPR11,URPR11,ETF,URPR11,1.5,C,0.5,C,1.0,Fraco,26.65,32.67,34.2,34.12,361613.84,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.35,34.01,False,False,False,False,False,False,False,0.0,4.2708335,999.0,1112
I2RS34,I2RS34,BDR,IR (BDR: I2RS34),1.5,C,0.5,C,3.0,OK,68.54,80.47,82.77,82.02,117610734.79,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.48,87.5,False,False,False,False,False,False,False,5.7150003,46.31081,2.6357484,1113
E2PA34,E2PA34,BDR,EPAM (BDR: E2PA34),1.5,C,0.5,C,4.0,Forte,100.51,122.84,162.97,161.94,263962282.4,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.14,135.0,False,False,False,False,False,False,False,10.932,14.4410925,1.5454518,1114
ATTB34,ATTB34,BDR,T (BDR: ATTB34),1.5,C,0.5,C,3.0,OK,24.98,26.59,25.64,26.1,739192508.97,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.82,26.76,False,False,False,False,False,False,False,18.370001,8.217105,1.590475,1115
L1NC34,L1NC34,BDR,LNC (BDR: L1NC34),1.5,C,0.5,C,4.0,Forte,34.32,35.16,38.55,38.74,49616801.08,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.62,38.48,False,False,False,False,False,False,False,18.767,3.7549233,0.65752167,1116
P1PG34,P1PG34,BDR,PPG (BDR: P1PG34),1.5,C,0.5,C,5.0,Forte,101.7,105.82,106.22,106.08,127107707.19,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.82,114.39,False,False,False,False,False,False,False,20.748,14.5702,2.7972605,1117
V1MC34,V1MC34,BDR,VMC (BDR: V1MC34),1.5,C,0.5,C,3.0,OK,259.46,279.88,291.23,291.76,315612322.81,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.32,306.3,False,False,False,False,False,False,False,13.458,30.741707,3.9748144,1118
R1OL34,R1OL34,BDR,ROL (BDR: R1OL34),1.5,C,0.5,C,4.0,Forte,53.74,54.26,57.84,57.56,188529491.61,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.21,57.24,False,False,False,False,False,False,False,38.671002,49.302753,18.816528,1119
QUBT34,QUBT34,BDR,QUBT (BDR: QUBT34),1.5,C,0.5,C,2.0,Fraco,9.22,8.42,10.56,12.3,105644182.94,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.34,14.45,False,False,False,False,False,False,False,-4.367999999999999,999.0,1.3017083,1120
P2AX34,P2AX34,BDR,PAX (BDR: P2AX34),1.5,C,0.5,C,2.0,Fraco,10.93,12.0,13.76,13.71,8332496.66,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.59,13.36,False,False,False,False,False,False,False,13.337,20.622643,2.882384,1121
N1OW34,N1OW34,BDR,NOW (BDR: N1OW34),1.5,C,0.5,C,4.0,Forte,101.83,98.92,131.35,143.97,5618663726.2,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,2.0,104.68,False,False,False,False,False,False,False,16.07,60.6131,8.95445,1122
C2OI34,C2OI34,BDR,COIN (BDR: C2OI34),1.5,C,0.5,C,1.0,Fraco,193.45,191.45,228.46,252.87,1339288376.07,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.61,222.35,False,False,False,False,False,False,False,6.686,70.8608,3.7800183,1123
CMIN3,CSN MINERAÇÃO S.A.,BR_STOCK,CMIN3,1.5,C,0.5,C,2.0,Fraco,4.08,4.79,5.2,5.09,51226031.04,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.38,5.05,False,False,False,False,False,False,False,25.741000000000003,9.95122,3.317073,1124
CSNA3,CIA SIDERURGICA NACIONAL,BR_STOCK,CSNA3,1.5,C,0.5,C,0.0,Fraco,5.9,6.47,8.18,8.05,74876311.21,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.19,6.93,False,False,False,False,False,False,False,0.0,0.0,0.0,1125
ASAI3,SENDAS DISTRIBUIDORA S.A.,BR_STOCK,ASAI3,1.5,C,0.5,C,0.0,Fraco,8.16,8.82,8.56,8.86,106509214.01,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.22,9.86,False,False,False,False,False,False,False,0.0,0.0,0.0,1126
K2RC34,K2RC34,BDR,KRC (BDR: K2RC34),1.5,C,0.5,C,2.0,Fraco,33.42,30.72,34.8,35.94,37285020.96,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.66,35.69,False,False,False,False,False,False,False,4.414,18.262293,0.7380742,1127
R1HI34,R1HI34,BDR,RHI (BDR: R1HI34),1.5,C,0.5,C,2.0,Fraco,25.68,25.41,26.33,28.11,41565006.49,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.85,30.24,False,False,False,False,False,False,False,10.1739995,19.753847,2.0003116,1128
P2TC34,P2TC34,BDR,PTC (BDR: P2TC34),1.5,C,0.5,C,5.0,Forte,145.19,143.06,163.16,174.24,279067816.22,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.1,153.98,False,False,False,False,False,False,False,34.4,13.933782,4.492404,1129
BHIA3,GRUPO CASAS BAHIA S.A.,BR_STOCK,BHIA3,0.5,C,0.5,C,0.0,Fraco,1.26,2.64,3.0,3.18,17758187.87,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,2.45,2.85,False,False,False,False,False,False,False,0.0,0.0,0.0,1130
RAIZ4,RAIZEN S.A.,BR_STOCK,RAIZ4,0.5,C,0.5,C,0.0,Fraco,0.4,0.51,0.73,0.84,5601840.08,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.54,0.55,False,False,False,False,False,False,False,0.0,0.0,0.0,1131
TGAR11,TGAR11,ETF,TGAR11,0.5,C,0.5,C,0.0,Fraco,62.05,69.72,78.39,78.55,9124638.54,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.98,70.64,False,False,False,False,False,False,False,0.0,999.0,999.0,1132
CAON34,CAON34,BDR,COF (BDR: CAON34),0.5,C,0.5,C,1.0,Fraco,182.03,188.48,210.22,211.88,612584644.74,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.74,209.59,False,False,False,False,False,False,False,3.259,55.83742,1.049134,1133
S2RE34,S2RE34,BDR,ASR (BDR: S2RE34),0.5,C,0.5,C,4.0,Forte,299.79,323.11,325.06,325.5,36010476.04,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.46,334.13,False,False,False,False,False,False,False,17.817,15.861905,3.6564822,1134
F1NI34,F1NI34,BDR,FIS (BDR: F1NI34),0.5,C,0.5,C,4.0,Forte,43.5,46.76,55.88,58.72,321337806.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.82,48.96,False,False,False,False,False,False,False,17.224999999999998,8.430233,1.4076303,1135
C1HK34,C1HK34,BDR,CHKP (BDR: C1HK34),0.5,C,0.5,C,5.0,Forte,125.98,136.95,168.28,174.8,164230555.9,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.65,142.43,False,False,False,False,False,False,False,38.024,12.974254,4.686756,1136
XINA11,XINA11,ETF,XINA11,0.5,C,0.5,C,0.0,Fraco,7.37,7.53,8.22,8.31,1101166.42,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.95,7.76,False,False,False,False,False,False,False,0.0,999.0,999.0,1137
B2AH34,B2AH34,BDR,BAH (BDR: B2AH34),0.5,C,0.5,C,3.0,OK,77.0,78.45,83.69,88.63,163135742.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.15,82.29,False,False,False,False,False,False,False,75.081,11.424333,9.079118,1138
CSAN3,COSAN S.A.,BR_STOCK,CSAN3,0.5,C,0.5,C,0.0,Fraco,4.13,5.22,5.65,5.81,192793361.34,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.21,5.52,False,False,False,False,False,False,False,0.0,0.0,0.0,1139
M1LC34,M1LC34,BDR,MLCO (BDR: M1LC34),0.5,C,0.5,C,3.0,OK,5.44,5.61,6.82,7.41,8855607.45,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.66,6.07,False,False,False,False,False,False,False,0.0,9.379311,-1.732484,1140
G1PC34,G1PC34,BDR,GPC (BDR: G1PC34),0.5,C,0.5,C,1.0,Fraco,92.47,104.9,120.29,123.86,126624258.52,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.92,116.77,False,False,False,False,False,False,False,1.3419999999999999,210.15909,2.8435683,1141
B1SX34,B1SX34,BDR,BSX (BDR: B1SX34),0.5,C,0.5,C,3.0,OK,56.81,62.34,82.03,86.97,1071062645.66,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.05,66.88,False,False,False,False,False,False,False,14.661,23.769875,3.2645674,1142
I1PC34,I1PC34,BDR,IP (BDR: I1PC34),0.5,C,0.5,C,2.0,Fraco,29.38,34.58,39.0,40.74,147079184.42,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.79,37.2,False,False,False,False,False,False,False,-16.036,999.0,1.0503736,1143
DEFI11,DEFI11,ETF,DEFI11,0.5,C,0.5,C,0.0,Fraco,12.75,13.17,18.0,22.5,145821.75,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.37,14.18,False,False,False,False,False,False,False,0.0,999.0,999.0,1144
L2PL34,L2PL34,BDR,LPLA (BDR: L2PL34),0.5,C,0.5,C,3.0,OK,287.36,307.48,338.93,340.63,305311363.64,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.2,339.99,False,False,False,False,False,False,False,20.452,25.841726,4.0527463,1145
S2HO34,S2HO34,BDR,SHOP (BDR: S2HO34),0.5,C,0.5,C,2.0,Fraco,101.01,117.98,138.86,140.86,1098507611.59,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.55,137.3,False,False,False,False,False,False,False,11.311,99.02942,9.775476,1146
NFLX34,NFLX34,BDR,NFLX (BDR: NFLX34),0.5,C,0.5,C,4.0,Forte,89.33,94.08,96.03,102.3,2912016560.97,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.87,94.7,False,False,False,False,False,False,False,48.494998,28.81613,12.089593,1147
MELI34,MELI34,BDR,MELI (BDR: MELI34),0.5,C,0.5,C,2.0,Fraco,1594.86,1730.78,1947.53,2050.04,888951032.94,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.54,1903.0,False,False,False,False,False,False,False,31.258000000000003,42.080738,11.104952,1148
BKNG34,BKNG34,BDR,BKNG (BDR: BKNG34),0.5,C,0.5,C,2.0,Fraco,154.54,171.71,188.55,196.0,1296223820.27,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.08,193.92,False,False,False,False,False,False,False,0.0,20.387861,-13.816718,1149
D2AS34,D2AS34,BDR,DASH (BDR: D2AS34),0.5,C,0.5,C,2.0,Fraco,154.65,163.99,196.5,212.12,934130656.98,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.97,190.53,False,False,False,False,False,False,False,9.922,73.29384,6.611234,1150
