ticker,name,category,display,technical_score,technical_tier,technical_score_weekly,technical_tier_weekly,fundamental_score,fundamental_tag,price,sma50,sma150,sma200,volume_financeiro,vcp,vcp_conf,wedge_or_trend,wedge_or_trend_conf,rasb_trend,rasb_trend_conf,wedge,wedge_conf,cup_handle,cup_handle_conf,pre_breakout,breakout,breakout_vol_ratio,breakout_resistance,vcp_weekly,wedge_or_trend_weekly,rasb_trend_weekly,wedge_weekly,cup_handle_weekly,pre_breakout_weekly,breakout_weekly,roe,pl,pvp,rank
S1RP34,S1RP34,BDR,SRPT (BDR: S1RP34),2.0,C,0.5,C,1.0,Fraco,17.53,18.8,19.53,19.72,82471799.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.79,18.22,False,False,False,False,False,False,False,4.914000000000001,50.085716,1.2295715,1013
R1SG34,R1SG34,BDR,RSG (BDR: R1SG34),2.0,C,0.5,C,3.0,OK,204.94,207.48,213.56,215.22,292124348.64,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.87,214.32,False,False,False,False,False,False,False,18.346001,29.445402,5.2689223,1014
P1PL34,P1PL34,BDR,TSCO (BDR: P1PL34),2.0,C,0.5,C,3.0,OK,30.24,33.93,45.14,47.73,566668565.31,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.63,31.79,False,False,False,False,False,False,False,45.504,14.896552,6.173949,1015
LOWC34,LOWC34,BDR,LOW (BDR: LOWC34),2.0,C,0.5,C,2.0,Fraco,222.2,227.16,242.97,243.84,654092575.22,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.04,227.32,False,False,False,False,False,False,False,0.0,18.782755,-13.447107,1016
L2PL34,L2PL34,BDR,LPLA (BDR: L2PL34),2.0,C,0.5,C,3.0,OK,293.95,302.84,329.45,332.17,277528200.83,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.0,308.53,False,False,False,False,False,False,False,20.452,26.481981,4.145688,1017
A1WK34,A1WK34,BDR,AWK (BDR: A1WK34),2.0,C,0.5,C,1.0,Fraco,125.07,127.06,129.32,130.63,285155597.06,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.06,128.74,False,False,False,False,False,False,False,10.217,22.175533,2.2128842,1018
D2PZ34,D2PZ34,BDR,DPZ (BDR: D2PZ34),2.0,C,0.5,C,2.0,Fraco,312.47,328.24,374.5,385.55,573289961.12,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,2.4,326.85,False,False,False,False,False,False,False,0.0,17.989061,-2.6796389,1019
S1YK34,S1YK34,BDR,SYK (BDR: S1YK34),2.0,C,0.5,C,4.0,Forte,307.8,313.0,342.29,349.51,685373923.62,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.97,322.87,False,False,False,False,False,False,False,15.2,35.66628,5.251305,1020
P2LN34,P2LN34,BDR,PLNT (BDR: P2LN34),2.0,C,0.5,C,3.0,OK,52.98,58.12,82.2,86.35,109431566.53,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.1,54.38,False,False,False,False,False,False,False,0.0,19.126354,-8.693797,1021
MSCD34,MSCD34,BDR,MA (BDR: MSCD34),2.0,C,0.5,C,0.0,Fraco,489.79,498.89,522.03,533.64,1663409153.74,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.93,504.64,False,False,False,False,False,False,False,0.0,0.0,0.0,1022
MDTC34,MDTC34,BDR,MDT (BDR: MDTC34),2.0,C,0.5,C,3.0,OK,79.34,80.14,90.51,91.02,655459921.79,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.79,82.83,False,False,False,False,False,False,False,9.929,21.045092,2.0786502,1023
G1MI34,G1MI34,BDR,GIS (BDR: G1MI34),2.0,C,0.5,C,3.0,OK,33.42,34.19,40.28,41.99,462262239.77,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.44,35.0,False,False,False,False,False,False,False,23.591,8.171148,3.227738,1024
C1MG34,C1MG34,BDR,CMG (BDR: C1MG34),2.0,C,0.5,C,2.0,Fraco,32.49,32.67,34.84,35.82,844989436.89,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.22,33.45,False,False,False,False,False,False,False,49.231997,29.80734,17.365046,1025
C1BR34,C1BR34,BDR,CBRE (BDR: C1BR34),2.0,C,0.5,C,3.0,OK,131.55,138.28,148.51,150.86,296460955.33,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.16,138.11,False,False,False,False,False,False,False,15.597,30.034246,4.521551,1026
EIDO39,ISHARES MSCI INDONESIA ETF,BDR,EIDO (BDR: EIDO39),2.0,C,0.5,C,1.0,Fraco,12.43,13.84,16.21,16.49,22421856.05,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.6,13.3,False,False,False,False,False,False,False,0.0,10.145361,999.0,1027
X1YL34,X1YL34,BDR,XYL (BDR: X1YL34),2.0,C,0.5,C,3.0,OK,111.42,114.38,126.66,131.08,435938987.92,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,2.31,113.08,False,False,False,False,False,False,False,8.724,27.716417,2.3640993,1028
MEAL3,INTERNATIONAL MEAL COMPANY ALIMENTACAO S.A.,BR_STOCK,MEAL3,2.0,C,0.5,C,0.0,Fraco,0.96,0.98,1.11,1.16,85152.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.71,1.01,False,False,False,False,False,False,False,0.0,0.0,0.0,1029
ABTT34,ABTT34,BDR,ABT (BDR: ABTT34),2.0,C,0.5,C,2.0,Fraco,88.41,90.08,107.31,112.67,920088124.3,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.79,92.73,False,False,False,False,False,False,False,12.333999599999999,24.764708,2.9579446,1030
A1PP34,A1PP34,BDR,APP (BDR: A1PP34),1.5,C,0.5,C,3.0,OK,469.71,491.91,519.46,542.25,4470368553.13,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.77,622.0,False,False,False,False,False,False,False,266.444,40.879894,66.83409,1031
J1KH34,J1KH34,BDR,JKHY (BDR: J1KH34),1.5,C,0.5,C,5.0,Forte,126.23,141.44,161.52,159.37,553080294.15,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,2.81,141.6,False,False,False,False,False,False,False,24.892001,17.629889,4.210614,1032
GFSA3,GAFISA S.A.,BR_STOCK,GFSA3,1.5,C,0.5,C,0.0,Fraco,1.41,1.28,2.99,4.53,3482840.92,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,True,1.69,1.38,False,False,False,False,False,False,False,0.0,0.0,0.0,1033
JALL3,JALLES MACHADO S.A.,BR_STOCK,JALL3,1.5,C,0.5,C,0.0,Fraco,2.17,2.95,3.01,2.95,4918522.17,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.6,2.95,False,False,False,False,False,False,False,0.0,0.0,0.0,1034
PFRM3,PROFARMA DISTRIB PROD FARMACEUTICOS S.A.,BR_STOCK,PFRM3,1.5,C,0.5,C,0.0,Fraco,6.45,7.2,7.96,7.72,770129.98,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.89,7.11,False,False,False,False,False,False,False,0.0,0.0,0.0,1035
P2AT34,P2AT34,BDR,PATH (BDR: P2AT34),1.5,C,0.5,C,4.0,Forte,10.27,10.69,12.66,13.01,421513395.23,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.92,13.2,False,False,False,False,False,False,False,18.181998999999998,17.116667,2.809081,1036
NOCG34,NOCG34,BDR,NOC (BDR: NOCG34),1.5,C,0.5,C,4.0,Forte,521.5,573.36,620.47,611.54,1241252918.5,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,2.63,561.46,False,False,False,False,False,False,False,28.511998,16.337719,4.3278008,1037
AZUL3,AZUL S.A.,BR_STOCK,AZUL3,1.5,C,0.5,C,0.0,Fraco,22.26,4318390.79,2037056.14,2037056.14,4298406.04,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.57,34.36,False,False,False,False,False,False,False,0.0,0.0,0.0,1038
H1CA34,H1CA34,BDR,HCA (BDR: H1CA34),1.5,C,0.5,C,3.0,OK,375.17,420.68,469.31,458.92,986139257.5,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.49,403.93,False,False,False,False,False,False,False,0.0,12.927981,-13.245658,1039
COPN11,COPN11,ETF,COPN11,1.5,C,0.5,C,0.0,Fraco,39.6,43.84,41.78,44.04,209879.99,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.71,47.55,False,False,False,False,False,False,False,0.0,0.0,0.0,1040
HYPE3,HYPERA S.A.,BR_STOCK,HYPE3,1.5,C,0.5,C,0.0,Fraco,20.1,22.44,23.15,23.0,39914580.76,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.69,23.05,False,False,False,False,False,False,False,0.0,0.0,0.0,1041
E2ST34,E2ST34,BDR,ESTC (BDR: E2ST34),1.5,C,0.5,C,4.0,Forte,58.97,53.5,62.06,68.24,193831681.39,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.88,68.72,False,False,False,False,False,False,False,33.376998,17.19242,4.83916,1042
P2IN34,P2IN34,BDR,PINS (BDR: P2IN34),1.5,C,0.5,C,2.0,Fraco,20.27,20.25,21.79,24.64,249226567.7,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.6,22.36,False,False,False,False,False,False,False,8.870000000000001,42.229168,4.079292,1043
BRKM3,BRASKEM S.A.,BR_STOCK,BRKM3,1.5,C,0.5,C,0.0,Fraco,6.77,7.83,8.36,8.33,972849.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.97,8.98,False,False,False,False,False,False,False,0.0,0.0,0.0,1044
AGRO3,BRASILAGRO - CIA BRAS DE PROP AGRICOLAS,BR_STOCK,AGRO3,1.5,C,0.5,C,0.0,Fraco,18.05,19.21,20.08,20.0,2646129.89,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.23,19.25,False,False,False,False,False,False,False,0.0,0.0,0.0,1045
ADPR34,ADPR34,BDR,ADP (BDR: ADPR34),1.5,C,0.5,C,4.0,Forte,218.41,212.45,226.68,239.15,1244599795.83,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,2.4,235.32,False,False,False,False,False,False,False,71.208,20.374067,13.778942,1046
HOND34,HOND34,BDR,HMC (BDR: HOND34),1.5,C,0.5,C,1.0,Fraco,26.26,25.44,27.84,28.87,54348720.61,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.98,28.25,False,False,False,False,False,False,False,-2.8499998,999.0,0.46124905,1047
W1MG34,W1MG34,BDR,WMG (BDR: W1MG34),1.5,C,0.5,C,3.0,OK,28.17,30.35,28.94,29.73,59695385.2,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.08,35.23,False,False,False,False,False,False,False,50.965,33.535717,19.908129,1048
EDGA11,EDGA11,ETF,EDGA11,1.5,C,0.5,C,0.0,Fraco,13.49,13.43,13.7,13.91,87442.18,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,2.4,14.35,False,False,False,False,False,False,False,0.0,0.0,0.0,1049
WABC34,WABC34,BDR,WAL (BDR: WABC34),1.5,C,0.5,C,2.0,Fraco,79.91,79.02,80.97,81.21,81894488.69,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.04,85.54,False,False,False,False,False,False,False,12.97,9.302678,1.174094,1050
S2EA34,S2EA34,BDR,SE (BDR: S2EA34),1.5,C,0.5,C,3.0,OK,91.28,87.89,105.49,123.0,265204086.93,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.83,97.8,False,False,False,False,False,False,False,14.856,35.937008,4.343357,1051
C2HD34,C2HD34,BDR,CHDN (BDR: C2HD34),1.5,C,0.5,C,4.0,Forte,88.27,90.03,96.66,96.54,101220440.93,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.21,94.0,False,False,False,False,False,False,False,35.001,16.255985,5.613354,1052
L1EN34,L1EN34,BDR,LEN (BDR: L1EN34),1.5,C,0.5,C,2.0,Fraco,89.73,89.36,102.76,108.52,440328276.81,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.44,95.22,False,False,False,False,False,False,False,7.367999999999999,14.064263,1.0100976,1053
V2TX34,V2TX34,BDR,VTEX (BDR: V2TX34),1.5,C,0.5,C,3.0,OK,3.61,3.79,3.7,3.85,4685079.52,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.08,4.14,False,False,False,False,False,False,False,9.696,27.769232,2.674074,1054
AXIA7,AXIA7,BR_STOCK,AXIA7,1.5,C,0.5,C,0.0,Fraco,50.12,55.32,54.77,54.77,96927065.93,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.15,53.36,False,False,False,False,False,False,False,0.0,0.0,0.0,1055
W1PP34,W1PP34,BDR,WPP (BDR: W1PP34),1.5,C,0.5,C,0.0,Fraco,17.97,17.74,18.46,19.53,8398620.61,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.17,19.31,False,False,False,False,False,False,False,-5.287,999.0,5.7620106,1056
M2ST34,M2ST34,BDR,MSTR (BDR: M2ST34),1.5,C,0.5,C,0.0,Fraco,112.53,154.46,153.85,191.84,3966643071.47,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.63,169.23,False,False,False,False,False,False,False,0.0,0.0,0.0,1057
KEPL3,KEPLER WEBER S.A.,BR_STOCK,KEPL3,1.5,C,0.5,C,0.0,Fraco,6.38,7.34,8.71,8.4,5653318.1,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.69,7.17,False,False,False,False,False,False,False,0.0,0.0,0.0,1058
IBMB34,IBMB34,BDR,IBM (BDR: IBMB34),1.5,C,0.5,C,3.0,OK,249.1,249.81,268.25,270.45,4089676073.01,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,2.21,332.46,False,False,False,False,False,False,False,35.772,22.063774,7.100305,1059
Q2SC34,Q2SC34,BDR,QS (BDR: Q2SC34),1.5,C,0.5,C,0.0,Fraco,8.04,7.64,8.85,10.08,649228011.04,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,4.6,9.65,False,False,False,False,False,False,False,0.0,0.0,0.0,1060
D2KN34,D2KN34,BDR,DKNG (BDR: D2KN34),1.5,C,0.5,C,1.0,Fraco,26.39,24.78,27.55,29.96,386396011.07,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.0,30.13,False,False,False,False,False,False,False,7.936,293.2222,21.631147,1061
VLID3,VALID SOLUÇÕES S.A.,BR_STOCK,VLID3,1.5,C,0.5,C,0.0,Fraco,17.1,18.42,20.11,19.95,3148110.07,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.5,18.17,False,False,False,False,False,False,False,0.0,0.0,0.0,1062
AMER3,AMERICANAS S.A,BR_STOCK,AMER3,1.5,C,0.5,C,0.0,Fraco,4.35,5.5,5.46,5.62,3282074.93,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.57,5.58,False,False,False,False,False,False,False,0.0,0.0,0.0,1063
EVEN3,EVEN CONSTRUTORA E INCORPORADORA S.A.,BR_STOCK,EVEN3,1.5,C,0.5,C,0.0,Fraco,5.52,5.95,6.99,6.92,4269719.99,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.56,5.98,False,False,False,False,False,False,False,0.0,0.0,0.0,1064
POSI3,POSITIVO TECNOLOGIA S.A.,BR_STOCK,POSI3,1.5,C,0.5,C,0.0,Fraco,3.79,4.16,4.17,4.14,2698479.97,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.46,4.26,False,False,False,False,False,False,False,0.0,0.0,0.0,1065
CHME34,CHME34,BDR,CME (BDR: CHME34),1.5,C,0.5,C,4.0,Forte,246.38,279.22,281.71,275.66,1418293643.13,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.53,300.35,False,False,False,False,False,False,False,15.919,21.405735,3.348783,1066
R2PD34,R2PD34,BDR,RPD (BDR: R2PD34),1.5,C,0.5,C,2.0,Fraco,6.73,6.65,9.59,11.85,27228254.27,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,2.6,8.96,False,False,False,False,False,False,False,19.698,19.22857,2.571647,1067
TSLA34,TSLA34,BDR,TSLA (BDR: TSLA34),1.5,C,0.5,C,0.0,Fraco,400.49,402.49,414.15,416.96,21909372009.6,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.1,445.6,False,False,False,False,False,False,False,0.0,0.0,0.0,1068
XPBR31,XP INC.,BDR,XP (BDR: XPBR31),1.5,C,0.5,C,0.0,Fraco,15.3,17.78,18.25,18.1,96618063.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.98,18.13,False,False,False,False,False,False,False,0.0,0.0,0.0,1069
JBSS32,JBS N.V.,BDR,JBS (BDR: JBSS32),1.5,C,0.5,C,0.0,Fraco,11.93,13.99,14.06,13.81,77845113.07,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.92,13.56,False,False,False,False,False,False,False,0.0,0.0,0.0,1070
WUNI34,WUNI34,BDR,WU (BDR: WUNI34),1.5,C,0.5,C,2.0,Fraco,7.12,8.24,8.59,8.38,62357179.72,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.92,8.34,False,False,False,False,False,False,False,47.657,5.235294,2.346737,1071
N1DA34,N1DA34,BDR,NDAQ (BDR: N1DA34),1.5,C,0.5,C,4.0,Forte,82.24,88.62,89.26,89.06,689524814.09,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,2.31,93.6,False,False,False,False,False,False,False,16.2,24.771084,3.8597643,1072
A1IV34,A1IV34,BDR,AIV (BDR: A1IV34),1.5,C,0.5,C,0.0,Fraco,2.9,2.94,2.97,2.95,3718861.52,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.62,3.1,False,False,False,False,False,False,False,9.6499994,22.307693,1.1231604,1073
S1NP34,S1NP34,BDR,SNPS (BDR: S1NP34),1.5,C,0.5,C,2.0,Fraco,455.51,479.26,456.9,459.47,1313268154.88,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.56,539.48,False,False,False,False,False,False,False,3.8240000000000003,104.71495,2.8612258,1074
N1VO34,N1VO34,BDR,NVO (BDR: N1VO34),1.5,C,0.5,C,0.0,Fraco,43.19,42.93,44.83,46.87,344726977.45,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.6,46.05,False,False,False,False,False,False,False,0.0,0.0,0.0,1075
U2ST34,U2ST34,BDR,U (BDR: U2ST34),1.5,C,0.5,C,0.0,Fraco,27.48,26.89,30.84,33.16,153190335.21,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.65,32.58,False,False,False,False,False,False,False,0.0,0.0,0.0,1076
FRAS3,FRASLE MOBILITY S.A.,BR_STOCK,FRAS3,1.5,C,0.5,C,0.0,Fraco,21.35,21.93,23.04,22.82,2038925.04,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.57,23.2,False,False,False,False,False,False,False,0.0,0.0,0.0,1077
MOSC34,MOSC34,BDR,MOS (BDR: MOSC34),1.5,C,0.5,C,0.0,Fraco,22.9,22.84,24.86,26.28,556787842.72,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,2.38,24.5,False,False,False,False,False,False,False,0.0,0.0,0.0,1078
TMOS34,TMOS34,BDR,TMO (BDR: TMOS34),1.5,C,0.5,C,0.0,Fraco,464.61,476.44,526.18,524.78,1538212619.71,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.63,498.5,False,False,False,False,False,False,False,0.0,0.0,0.0,1079
NETE34,NETE34,BDR,NTES (BDR: NETE34),1.5,C,0.5,C,5.0,Forte,121.33,117.42,123.41,128.63,80131671.73,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.59,127.94,False,False,False,False,False,False,False,22.128001,15.535212,15.964216,1080
CSED3,CRUZEIRO DO SUL EDUCACIONAL S.A.,BR_STOCK,CSED3,1.5,C,0.5,C,0.0,Fraco,3.47,4.72,5.52,5.32,1718344.01,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.72,4.47,False,False,False,False,False,False,False,0.0,0.0,0.0,1081
ALLD3,ALLIED TECNOLOGIA S.A.,BR_STOCK,ALLD3,1.5,C,0.5,C,0.0,Fraco,4.83,6.04,7.1,7.0,2156111.97,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.19,6.05,False,False,False,False,False,False,False,0.0,0.0,0.0,1082
SMTO3,SAO MARTINHO S.A.,BR_STOCK,SMTO3,1.5,C,0.5,C,0.0,Fraco,14.97,17.09,16.37,16.39,44377068.79,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.25,18.56,False,False,False,False,False,False,False,0.0,0.0,0.0,1083
FVPQ11,FVPQ11,ETF,FVPQ11,1.5,C,0.5,C,0.0,Fraco,59.71,66.67,68.49,67.51,69442.73,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.29,67.75,False,False,False,False,False,False,False,0.0,0.0,0.0,1084
C1DW34,C1DW34,BDR,CDW (BDR: C1DW34),1.5,C,0.5,C,4.0,Forte,128.37,124.41,128.47,135.1,444558258.46,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.83,141.46,False,False,False,False,False,False,False,44.157000000000004,15.635809,6.4300737,1085
TRIS3,TRISUL S.A.,BR_STOCK,TRIS3,1.5,C,0.5,C,0.0,Fraco,3.94,4.71,5.8,5.55,1347480.02,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.0,4.56,False,False,False,False,False,False,False,0.0,0.0,0.0,1086
AUAU3,UNIÃO PET PARTICIPAÇÕES S.A.,BR_STOCK,AUAU3,1.5,C,0.5,C,0.0,Fraco,3.18,3.43,3.3,3.3,5951370.12,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.61,3.46,False,False,False,False,False,False,False,0.0,0.0,0.0,1087
T1LK34,T1LK34,BDR,TLK (BDR: T1LK34),1.5,C,0.5,C,3.0,OK,14.88,16.81,19.37,19.36,14499339.95,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.66,17.57,False,False,False,False,False,False,False,14.213999999999999,16.173912,0.010748362,1088
C1CI34,C1CI34,BDR,CCI (BDR: C1CI34),1.5,C,0.5,C,0.0,Fraco,82.05,88.2,86.09,87.39,599587535.65,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.56,93.97,False,False,False,False,False,False,False,0.0,34.620255,-18.630793,1089
POMO4,MARCOPOLO S.A.,BR_STOCK,POMO4,1.5,C,0.5,C,0.0,Fraco,5.99,6.22,6.09,6.35,44217579.31,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.97,6.34,False,False,False,False,False,False,False,0.0,0.0,0.0,1090
R2HH34,R2HH34,BDR,RH (BDR: R2HH34),1.5,C,0.5,C,0.0,Fraco,148.09,137.48,160.63,169.87,146458340.76,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.87,163.56,False,False,False,False,False,False,False,0.0,28.533718,45.99068,1091
CYRE3,CYRELA BRAZIL REALTY S.A.EMPREEND E PART,BR_STOCK,CYRE3,1.5,C,0.5,C,0.0,Fraco,21.15,23.41,27.44,27.43,160158372.11,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.07,22.85,False,False,False,False,False,False,False,0.0,0.0,0.0,1092
VAMO3,VAMOS LOCAÇÃO DE CAMINHÕES. MÁQUINAS E EQUIP. S.A.,BR_STOCK,VAMO3,1.5,C,0.5,C,0.0,Fraco,2.71,3.55,3.69,3.61,33342756.47,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.92,3.44,False,False,False,False,False,False,False,0.0,0.0,0.0,1093
MRVE3,MRV ENGENHARIA E PARTICIPACOES S.A.,BR_STOCK,MRVE3,1.5,C,0.5,C,0.0,Fraco,4.86,6.47,7.79,7.67,57441313.58,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.98,6.57,False,False,False,False,False,False,False,0.0,0.0,0.0,1094
NUCL11,NUCL11,ETF,NUCL11,1.5,C,0.5,C,0.0,Fraco,80.07,83.05,87.35,88.08,1773790.7,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,6.37,85.0,False,False,False,False,False,False,False,0.0,0.0,0.0,1095
RAIL3,RUMO S.A.,BR_STOCK,RAIL3,1.5,C,0.5,C,0.0,Fraco,12.33,15.02,15.34,15.29,102793976.36,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.65,15.26,False,False,False,False,False,False,False,0.0,0.0,0.0,1096
ARRI11,ARRI11,ETF,ARRI11,1.5,C,0.5,C,0.0,Fraco,4.61,5.26,5.94,5.93,79951.23,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.33,5.15,False,False,False,False,False,False,False,0.0,0.0,0.0,1097
ASAI3,SENDAS DISTRIBUIDORA S.A.,BR_STOCK,ASAI3,1.5,C,0.5,C,0.0,Fraco,7.68,8.91,8.59,8.73,81712126.17,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.83,9.39,False,False,False,False,False,False,False,0.0,0.0,0.0,1098
CVCB3,CVC BRASIL OPERADORA E AGÊNCIA DE VIAGENS S.A.,BR_STOCK,CVCB3,1.5,C,0.5,C,0.0,Fraco,1.24,1.83,2.05,2.01,12659656.1,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.97,1.87,False,False,False,False,False,False,False,0.0,0.0,0.0,1099
U2PS34,U2PS34,BDR,UPST (BDR: U2PS34),1.5,C,0.5,C,1.0,Fraco,32.43,30.93,35.46,40.18,168562482.78,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.08,34.69,False,False,False,False,False,False,False,7.008,79.097565,4.2336817,1100
TMCO34,TMCO34,BDR,TM (BDR: TMCO34),1.5,C,0.5,C,3.0,OK,173.94,190.44,208.88,206.47,79765406.32,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.72,192.68,False,False,False,False,False,False,False,10.233,9.422536,14.571103,1101
GOLB11,GOLB11,ETF,GOLB11,1.5,C,0.5,C,0.0,Fraco,104.59,112.79,112.96,112.06,6306253.83,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,2.24,114.57,False,False,False,False,False,False,False,0.0,0.0,0.0,1102
A2RE34,A2RE34,BDR,ARES (BDR: A2RE34),1.5,C,0.5,C,2.0,Fraco,129.34,121.24,132.17,137.92,245837953.78,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.95,140.48,False,False,False,False,False,False,False,14.182,59.603683,11.366552,1103
P1GR34,P1GR34,BDR,PRGS (BDR: P1GR34),1.5,C,0.5,C,4.0,Forte,29.68,29.62,35.98,37.95,32271806.33,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.87,35.38,False,False,False,False,False,False,False,18.267,15.220512,2.503585,1104
