ticker,name,category,display,technical_score,technical_tier,technical_score_weekly,technical_tier_weekly,fundamental_score,fundamental_tag,price,sma50,sma150,sma200,volume_financeiro,vcp,vcp_conf,wedge_or_trend,wedge_or_trend_conf,rasb_trend,rasb_trend_conf,wedge,wedge_conf,cup_handle,cup_handle_conf,pre_breakout,breakout,breakout_vol_ratio,breakout_resistance,vcp_weekly,wedge_or_trend_weekly,rasb_trend_weekly,wedge_weekly,cup_handle_weekly,pre_breakout_weekly,breakout_weekly,roe,pl,pvp,rank
DDNB34,DDNB34,BDR,DD (BDR: DDNB34),8.0,B,0.0,C,0.0,Fraco,48.42,46.84,43.87,40.86,153813048.24,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.84,51.44,False,False,False,False,False,False,False,0,0,0,299
LEVE3,MAHLE-METAL LEVE S.A.,BR_STOCK,LEVE3,8.0,B,0.5,C,0.0,Fraco,33.78,33.61,32.08,30.38,14957783.46,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.53,36.21,False,False,False,False,False,False,False,0,0,0,300
MTRE3,MITRE REALTY EMPREENDIMENTOS E PARTICIPAÇÕES S.A.,BR_STOCK,MTRE3,8.0,B,0.5,C,0.0,Fraco,3.67,3.67,3.65,3.59,1130727.02,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.44,3.71,False,False,False,False,False,False,False,0,0,0,301
N1OV34,N1OV34,BDR,NOV (BDR: N1OV34),8.0,B,0.0,C,0.0,Fraco,19.96,19.83,17.96,16.68,43679444.04,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.68,21.38,False,False,False,False,False,False,False,0,0,0,302
C1HR34,C1HR34,BDR,CHRW (BDR: C1HR34),8.0,B,0.5,C,0.0,Fraco,178.65,172.72,169.0,158.74,470110134.29,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.24,190.0,False,False,False,False,False,False,False,0,0,0,303
B1SA34,B1SA34,BDR,BSAC (BDR: B1SA34),8.0,B,0.5,C,0.0,Fraco,31.93,31.56,30.88,29.28,17963594.66,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.18,32.63,False,False,False,False,False,False,False,0,0,0,304
A1ES34,A1ES34,BDR,AES (BDR: A1ES34),8.0,B,0.5,C,0.0,Fraco,14.67,14.28,14.24,13.95,81583919.34,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.58,14.74,False,False,False,False,False,False,False,0,0,0,305
D1VN34,D1VN34,BDR,DVN (BDR: D1VN34),7.95,B,0.5,C,0.0,Fraco,44.49,48.05,41.59,39.67,522324098.13,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,False,False,0.9,51.95,False,False,False,False,False,False,False,0,0,0,306
B1PP34,B1PP34,BDR,BP (BDR: B1PP34),7.95,B,0.5,C,0.0,Fraco,41.87,45.03,38.98,37.49,484338246.8,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,False,False,1.18,47.12,False,False,False,False,False,False,False,0,0,0,307
C1NS34,C1NS34,BDR,CE (BDR: C1NS34),7.78,B,0.5,C,0.0,Fraco,53.13,61.38,50.93,49.13,48191301.82,False,0.0,False,0.0,True,0.65,False,0.0,False,0.0,False,False,0.5,70.7,False,False,False,False,False,False,False,0,0,0,308
O1KE34,O1KE34,BDR,OKE (BDR: O1KE34),7.6,B,0.5,C,0.0,Fraco,83.94,88.16,79.02,76.68,690862230.35,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,False,False,2.24,96.07,False,False,False,False,False,False,False,0,0,0,309
CMIG3,CIA ENERGETICA DE MINAS GERAIS - CEMIG,BR_STOCK,CMIG3,7.6,B,0.5,C,0.0,Fraco,16.01,16.81,14.93,14.61,991019.01,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,False,False,1.05,17.25,False,False,False,False,False,False,False,0,0,0,310
A1DC34,A1DC34,BDR,ADC (BDR: A1DC34),7.5,B,0.5,C,0.0,Fraco,74.15,76.12,74.36,73.36,133353809.69,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.55,77.29,False,False,False,False,False,False,False,0,0,0,311
Z1TA34,Z1TA34,BDR,ZETA (BDR: Z1TA34),7.5,B,0.5,C,0.0,Fraco,22.89,17.28,18.25,18.57,331468227.07,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,True,1.66,20.54,False,False,False,False,False,False,False,0,0,0,312
D1OV34,D1OV34,BDR,DOV (BDR: D1OV34),7.5,B,0.5,C,0.0,Fraco,211.36,215.63,205.92,197.23,275188818.55,False,0.0,False,0.0,False,0.0,False,0.0,True,0.8,False,False,1.72,230.73,False,False,False,False,False,False,False,0,0,0,313
AUPO11,AUPO11,ETF,AUPO11,7.5,B,0.0,C,0.0,Fraco,106.26,104.96,103.22,103.22,6566549.35,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.92,106.23,False,False,False,False,False,False,False,0,0,0,314
TD3511,TD3511,ETF,TD3511,7.5,B,0.5,C,0.0,Fraco,51.5,51.12,,,80494.5,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.12,51.75,False,False,False,False,False,False,False,0,0,0,315
LFTI11,LFTI11,ETF,LFTI11,7.5,B,0.5,C,0.0,Fraco,53.05,52.36,51.6,51.6,230343.1,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.31,54.15,False,False,False,False,False,False,False,0,0,0,316
KIVO11,KIVO11,ETF,KIVO11,7.5,B,0.5,C,0.0,Fraco,61.1,62.79,61.14,59.95,759900.68,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.0,64.61,False,False,False,False,False,False,False,0,0,0,317
U1AL34,U1AL34,BDR,UAL (BDR: U1AL34),7.5,B,2.0,C,0.0,Fraco,114.8,95.55,101.59,101.64,740513172.09,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.0,115.95,False,False,False,False,False,True,False,0,0,0,318
E1SE34,E1SE34,BDR,ES (BDR: E1SE34),7.5,B,0.5,C,0.0,Fraco,68.27,68.05,68.41,67.59,172192770.17,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.11,70.92,False,False,False,False,False,False,False,0,0,0,319
LTBX11,LTBX11,ETF,LTBX11,7.5,B,0.5,C,0.0,Fraco,25.62,25.36,,,3456394.31,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.52,25.88,False,False,False,False,False,False,False,0,0,0,320
CPSH11,CPSH11,ETF,CPSH11,7.5,B,0.0,C,0.0,Fraco,10.1,10.33,10.21,9.87,2265318.99,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.86,10.44,False,False,False,False,False,False,False,0,0,0,321
X1YZ34,X1YZ34,BDR,XYZ (BDR: X1YZ34),7.5,B,2.0,C,0.0,Fraco,75.72,67.29,64.86,67.71,556935525.82,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.24,77.16,False,False,False,False,False,True,False,0,0,0,322
T1RO34,T1RO34,BDR,TROW (BDR: T1RO34),7.5,B,0.0,C,0.0,Fraco,104.53,97.61,98.29,99.28,351943829.9,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,2.02,106.93,False,False,False,False,False,False,False,0,0,0,323
ALZR11,ALZR11,ETF,ALZR11,7.5,B,0.0,C,0.0,Fraco,10.31,10.45,10.34,10.17,2729242.69,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.69,10.64,False,False,False,False,False,False,False,0,0,0,324
BOAC34,BOAC34,BDR,BAC (BDR: BOAC34),7.5,B,0.0,C,0.0,Fraco,51.6,51.19,52.11,51.51,2705404999.6,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.35,54.2,False,False,False,False,False,False,False,0,0,0,325
E1XC34,E1XC34,BDR,EXC (BDR: E1XC34),7.5,B,0.5,C,0.0,Fraco,45.64,46.71,45.83,45.39,584629497.22,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.68,47.68,False,False,False,False,False,False,False,0,0,0,326
IBMB34,IBMB34,BDR,IBM (BDR: IBMB34),7.5,B,0.5,C,0.0,Fraco,297.8,238.0,269.93,267.19,8453764991.07,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,True,2.71,268.89,False,False,False,False,False,False,False,0,0,0,327
PRIF11,PRIF11,ETF,PRIF11,7.25,B,0.5,C,0.0,Fraco,102.39,102.62,99.51,98.4,378535.83,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,False,False,1.57,115.75,False,False,False,False,False,False,False,0,0,0,328
VRTX34,VRTX34,BDR,VRTX (BDR: VRTX34),7.12,B,0.5,C,0.0,Fraco,447.54,438.67,448.81,436.07,635076726.19,False,0.0,False,0.0,False,0.0,False,0.0,True,0.85,True,False,1.06,456.68,False,False,False,False,False,False,False,0,0,0,329
KMIC34,KMIC34,BDR,KMI (BDR: KMIC34),7.12,B,0.5,C,0.0,Fraco,31.08,32.47,29.78,28.96,648187229.01,False,0.0,False,0.0,False,0.0,False,0.0,True,0.65,False,False,2.19,34.81,False,False,False,False,False,False,False,0,0,0,330
S1WK34,S1WK34,BDR,SWK (BDR: S1WK34),7.0,B,0.5,C,0.0,Fraco,79.42,74.37,75.18,74.4,107110098.21,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.9,82.36,False,False,False,False,False,False,False,0,0,0,331
Q1RV34,Q1RV34,BDR,QRVO (BDR: Q1RV34),7.0,B,0.5,C,0.0,Fraco,103.56,87.21,85.26,86.62,161064585.88,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.27,109.49,False,False,False,False,False,False,False,0,0,0,332
BBGO11,BBGO11,ETF,BBGO11,7.0,B,0.5,C,0.0,Fraco,71.49,73.51,69.51,66.66,691308.28,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.98,79.25,False,False,False,False,False,False,False,0,0,0,333
CLSC4,CENTRAIS ELET DE SANTA CATARINA S.A.,BR_STOCK,CLSC4,7.0,B,0.0,C,0.0,Fraco,141.89,146.5,132.12,123.17,610127.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.59,152.1,False,False,False,False,False,False,False,0,0,0,334
GILD34,GILD34,BDR,GILD (BDR: GILD34),7.0,B,0.5,C,0.0,Fraco,134.43,135.1,132.37,127.72,2236902441.71,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,3.03,137.5,False,False,False,False,False,False,False,0,0,0,335
M2PT34,M2PT34,BDR,MPT (BDR: M2PT34),7.0,B,0.5,C,0.0,Fraco,5.11,4.97,5.08,4.96,20587035.68,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.89,5.37,False,False,False,False,False,False,False,0,0,0,336
A1PH34,A1PH34,BDR,APH (BDR: A1PH34),7.0,B,0.0,C,0.0,Fraco,148.76,135.84,138.44,133.29,2034954460.58,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.16,152.84,False,False,False,False,False,False,False,0,0,0,337
W1EC34,W1EC34,BDR,WEC (BDR: W1EC34),7.0,B,0.5,C,0.0,Fraco,111.05,113.51,110.45,109.92,191667308.02,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.78,118.2,False,False,False,False,False,False,False,0,0,0,338
P1PG34,P1PG34,BDR,PPG (BDR: P1PG34),7.0,B,0.5,C,0.0,Fraco,112.98,106.84,106.68,106.28,126717467.93,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.58,114.38,False,False,False,False,False,False,False,0,0,0,339
N1TA34,N1TA34,BDR,NTAP (BDR: N1TA34),7.0,B,0.5,C,0.0,Fraco,174.29,111.96,107.91,110.04,2771631803.58,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,True,3.89,143.65,False,False,False,False,False,False,True,0,0,0,340
S1OU34,S1OU34,BDR,LUV (BDR: S1OU34),7.0,B,0.5,C,0.0,Fraco,42.95,39.74,40.51,38.37,178867082.08,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.6,44.44,False,False,False,False,False,False,False,0,0,0,341
A1LG34,A1LG34,BDR,ALGN (BDR: A1LG34),7.0,B,0.5,C,0.0,Fraco,174.95,174.07,165.95,158.09,201965425.58,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.0,179.37,False,False,False,False,False,False,False,0,0,0,342
BMYB34,BMYB34,BDR,BMY (BDR: BMYB34),7.0,B,0.5,C,0.0,Fraco,57.18,58.12,54.79,52.22,547519373.62,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.05,60.78,False,False,False,False,False,False,False,0,0,0,343
C1TV34,C1TV34,BDR,CTVA (BDR: C1TV34),7.0,B,0.5,C,0.0,Fraco,78.28,81.26,73.65,72.35,172894684.9,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.73,84.32,False,False,False,False,False,False,False,0,0,0,344
TRVC34,TRVC34,BDR,TRV (BDR: TRVC34),7.0,B,0.5,C,0.0,Fraco,291.89,299.25,291.33,286.36,790902264.79,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.91,310.41,False,False,False,False,False,False,False,0,0,0,345
S2EI34,S2EI34,BDR,SEIC (BDR: S2EI34),7.0,B,0.5,C,0.0,Fraco,87.88,84.81,83.16,83.77,94071494.58,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.83,93.5,False,False,False,False,False,False,False,0,0,0,346
N2ET34,N2ET34,BDR,NET (BDR: N2ET34),7.0,B,0.5,C,0.0,Fraco,241.82,208.85,201.62,204.49,969594730.41,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.2,258.88,False,False,False,False,False,False,False,0,0,0,347
VRSN34,VRSN34,BDR,VRSN (BDR: VRSN34),7.0,B,0.5,C,0.0,Fraco,285.38,273.57,251.03,256.2,440621019.94,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,2.02,312.48,False,False,False,False,False,False,False,0,0,0,348
TSLA34,TSLA34,BDR,TSLA (BDR: TSLA34),7.0,B,2.0,C,0.0,Fraco,435.79,391.8,418.22,412.13,19596592466.34,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.99,453.4,False,False,False,False,False,True,False,0,0,0,349
DUKB34,DUKB34,BDR,DUK (BDR: DUKB34),7.0,B,0.5,C,0.0,Fraco,122.73,126.52,122.58,122.04,471825802.24,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.23,129.58,False,False,False,False,False,False,False,0,0,0,350
M1TC34,M1TC34,BDR,MTCH (BDR: M1TC34),7.0,B,0.5,C,0.0,Fraco,36.13,34.5,32.63,33.34,103378699.8,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.01,38.94,False,False,False,False,False,False,False,0,0,0,351
C1RR34,C1RR34,BDR,CARR (BDR: C1RR34),7.0,B,0.5,C,0.0,Fraco,63.87,61.62,58.48,59.1,310842638.54,False,0.0,False,0.0,False,0.0,False,0.0,True,1.0,False,False,0.74,68.79,False,False,False,False,False,False,False,0,0,0,352
E2TS34,E2TS34,BDR,ETSY (BDR: E2TS34),7.0,B,0.0,C,0.0,Fraco,67.92,58.68,57.21,58.93,360940725.95,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,True,1.92,67.37,False,False,False,False,False,False,False,0,0,0,353
V1TA34,V1TA34,BDR,VTR (BDR: V1TA34),7.0,B,0.5,C,0.0,Fraco,84.42,85.31,81.09,77.66,229722939.24,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.71,91.06,False,False,False,False,False,False,False,0,0,0,354
V1OD34,V1OD34,BDR,VOD (BDR: V1OD34),7.0,B,0.5,C,0.0,Fraco,14.96,15.3,14.08,13.4,36561581.85,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.84,16.61,False,False,False,False,False,False,False,0,0,0,355
A1GI34,A1GI34,BDR,A (BDR: A1GI34),7.0,B,0.5,C,0.0,Fraco,135.53,115.82,129.48,129.21,382324434.3,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.03,139.35,False,False,False,False,False,False,False,0,0,0,356
AIRB34,AIRB34,BDR,ABNB (BDR: AIRB34),7.0,B,0.0,C,0.0,Fraco,133.31,134.39,130.04,128.59,496598937.55,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.0,146.97,False,False,False,False,False,False,False,0,0,0,357
AALL34,AALL34,BDR,AAL (BDR: AALL34),7.0,B,0.5,C,0.0,Fraco,14.64,12.04,13.26,13.05,1032231961.65,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.91,15.4,False,False,False,False,False,False,False,0,0,0,358
E1DI34,E1DI34,BDR,ED (BDR: E1DI34),7.0,B,0.5,C,0.0,Fraco,105.63,108.99,104.22,102.42,879702461.63,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,3.49,111.5,False,False,False,False,False,False,False,0,0,0,359
MOOO34,MOOO34,BDR,MO (BDR: MOOO34),7.0,B,0.5,C,0.0,Fraco,69.58,68.3,62.84,62.9,911471235.69,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.75,74.56,False,False,False,False,False,False,False,0,0,0,360
R1VT34,R1VT34,BDR,RVTY (BDR: R1VT34),7.0,B,0.5,C,0.0,Fraco,104.55,91.69,96.65,94.71,188574435.85,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.17,103.0,False,False,False,False,False,False,False,0,0,0,361
CLOV34,CLOV34,BDR,CLOV (BDR: CLOV34),7.0,B,0.0,C,0.0,Fraco,3.98,2.58,2.51,2.58,39712161.59,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.15,4.23,False,False,False,False,False,False,False,0,0,0,362
UNHH34,UNHH34,BDR,UNH (BDR: UNHH34),7.0,B,0.0,C,0.0,Fraco,380.31,338.33,321.92,323.72,3896942228.1,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.65,404.15,False,False,False,False,False,False,False,0,0,0,363
H1AS34,H1AS34,BDR,HAS (BDR: H1AS34),6.62,B,0.5,C,0.0,Fraco,86.17,92.74,88.53,85.35,172497342.75,False,0.0,False,0.0,False,0.0,False,0.0,True,0.85,False,False,0.75,98.83,False,False,False,False,False,False,False,0,0,0,364
S1LG34,S1LG34,BDR,SLG (BDR: S1LG34),6.5,B,0.5,C,0.0,Fraco,45.4,41.12,42.89,46.26,25012631.44,False,0.0,False,0.0,False,0.0,False,0.0,True,1.0,True,False,0.53,46.79,False,False,False,False,False,False,False,0,0,0,365
H1EI34,H1EI34,BDR,HEI (BDR: H1EI34),6.5,B,2.0,C,0.0,Fraco,348.18,285.9,310.99,312.15,207106164.14,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.7,351.99,False,False,False,False,False,True,False,0,0,0,366
NUIF11,NUIF11,ETF,NUIF11,6.5,B,2.0,C,0.0,Fraco,88.0,,,,488312.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.0,,False,False,False,False,False,True,False,0,0,0,367
GOAT11,GOAT11,ETF,GOAT11,6.5,B,2.0,C,0.0,Fraco,56.51,,,,345671.66,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.0,,False,False,False,False,False,True,False,0,0,0,368
S2NW34,S2NW34,BDR,SNOW (BDR: S2NW34),6.5,B,2.0,C,0.0,Fraco,255.55,155.98,195.87,203.04,4370591715.04,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.39,244.92,False,False,False,False,False,True,True,0,0,0,369
VIGT11,VIGT11,ETF,VIGT11,6.5,B,2.0,C,0.0,Fraco,52.97,,,,441451.99,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.0,,False,False,False,False,False,True,False,0,0,0,370
XPLG11,XPLG11,ETF,XPLG11,6.5,B,0.0,C,0.0,Fraco,97.0,99.24,99.15,97.61,9950454.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.56,100.76,False,False,False,False,False,False,False,0,0,0,371
HPQB34,HPQB34,BDR,HPQ (BDR: HPQB34),6.5,B,0.0,C,0.0,Fraco,27.04,20.53,21.3,22.66,1174932655.78,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,True,1.83,26.65,False,False,False,False,False,False,False,0,0,0,372
JMBI11,JMBI11,ETF,JMBI11,6.5,B,2.0,C,0.0,Fraco,87.51,,,,995426.27,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.0,,False,False,False,False,False,True,False,0,0,0,373
A1VB34,A1VB34,BDR,AVB (BDR: A1VB34),6.5,B,2.0,C,0.0,Fraco,182.51,175.36,175.37,178.01,108721933.77,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.54,188.09,False,False,False,False,False,True,False,0,0,0,374
FPAB11,FPAB11,ETF,FPAB11,6.5,B,0.5,C,0.0,Fraco,204.0,202.89,201.77,200.13,105672.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,23.02,214.76,False,False,False,False,False,False,False,0,0,0,375
O1KT34,O1KT34,BDR,OKTA (BDR: O1KT34),6.5,B,0.0,C,0.0,Fraco,123.27,79.52,83.16,85.15,2117996730.22,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,True,4.53,96.64,False,False,False,False,False,False,False,0,0,0,376
HTMX11,HTMX11,ETF,HTMX11,6.5,B,0.5,C,0.0,Fraco,134.0,135.15,135.4,133.63,616534.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.47,137.97,False,False,False,False,False,False,False,0,0,0,377
FTCA11,FTCA11,ETF,FTCA11,6.5,B,2.0,C,0.0,Fraco,8.66,,,,83291.88,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.0,,False,False,False,False,False,True,False,0,0,0,378
MARG11,MARG11,ETF,MARG11,6.5,B,2.0,C,0.0,Fraco,118.57,,,,79797.61,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.0,,False,False,False,False,False,True,False,0,0,0,379
LFTB11,LFTB11,ETF,LFTB11,6.5,B,0.0,C,0.0,Fraco,122.18,,,,80610210.08,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.0,,False,False,False,False,False,False,False,0,0,0,380
A1RC34,A1RC34,BDR,ARCO (BDR: A1RC34),6.5,B,0.5,C,0.0,Fraco,8.7,8.61,7.97,7.68,5542656.78,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.38,9.26,False,False,False,False,False,False,False,0,0,0,381
R2RX34,R2RX34,BDR,RRX (BDR: R2RX34),6.5,B,0.0,C,0.0,Fraco,201.76,201.16,176.57,168.48,116534151.71,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.63,236.35,False,False,False,False,False,False,False,0,0,0,382
I1NC34,I1NC34,BDR,INCY (BDR: I1NC34),6.12,C,0.5,C,0.0,Fraco,96.74,95.86,99.1,95.7,224011139.05,False,0.0,False,0.0,False,0.0,False,0.0,True,0.65,False,False,2.05,103.01,False,False,False,False,False,False,False,0,0,0,383
ABCB4,BCO ABC BRASIL S.A.,BR_STOCK,ABCB4,6.0,C,0.5,C,0.0,Fraco,24.5,25.26,24.59,23.68,19771500.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.03,25.41,False,False,False,False,False,False,False,0,0,0,384
CASH3,MÉLIUZ S.A.,BR_STOCK,CASH3,6.0,C,0.5,C,0.0,Fraco,4.45,4.07,3.98,4.14,4438429.81,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.92,4.58,False,False,False,False,False,False,False,0,0,0,385
AMGN34,AMGN34,BDR,AMGN (BDR: AMGN34),6.0,C,0.5,C,0.0,Fraco,336.79,339.81,337.78,323.72,769018222.55,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.95,346.92,False,False,False,False,False,False,False,0,0,0,386
LMTB34,LMTB34,BDR,LMT (BDR: LMTB34),6.0,C,0.5,C,0.0,Fraco,530.45,564.18,549.9,529.55,623041122.74,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.99,541.21,False,False,False,False,False,False,False,0,0,0,387
A1PD34,A1PD34,BDR,APD (BDR: A1PD34),6.0,C,0.5,C,0.0,Fraco,278.62,294.2,271.5,272.25,273294731.15,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.85,307.96,False,False,False,False,False,False,False,0,0,0,388
EGAF11,EGAF11,ETF,EGAF11,6.0,C,0.5,C,0.0,Fraco,89.8,93.9,90.86,88.77,2007209.67,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.69,96.04,False,False,False,False,False,False,False,0,0,0,389
B1MR34,B1MR34,BDR,BMRN (BDR: B1MR34),6.0,C,0.5,C,0.0,Fraco,57.29,54.22,55.97,55.83,313141759.74,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,2.23,57.44,False,False,False,False,False,False,False,0,0,0,390
A1TT34,A1TT34,BDR,ALL (BDR: A1TT34),6.0,C,0.5,C,0.0,Fraco,206.09,212.94,206.79,205.77,575663767.53,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.6,227.62,False,False,False,False,False,False,False,0,0,0,391
A1AP34,A1AP34,BDR,AAP (BDR: A1AP34),6.0,C,0.5,C,0.0,Fraco,60.24,54.66,50.75,52.47,91298722.46,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.47,62.19,False,False,False,False,False,False,False,0,0,0,392
I2NV34,I2NV34,BDR,INVH (BDR: I2NV34),6.0,C,2.0,C,0.0,Fraco,29.25,27.15,26.79,27.28,266721624.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.78,29.58,False,False,False,False,False,True,False,0,0,0,393
G1SK34,G1SK34,BDR,GSK (BDR: G1SK34),6.0,C,0.0,C,0.0,Fraco,50.54,53.2,51.22,48.48,128201029.82,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.78,52.15,False,False,False,False,False,False,False,0,0,0,394
A1PP34,A1PP34,BDR,APP (BDR: A1PP34),6.0,C,0.5,C,0.0,Fraco,613.09,457.92,527.93,536.37,3822449556.96,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.25,606.39,False,False,False,False,False,False,False,0,0,0,395
L1HX34,L1HX34,BDR,LHX (BDR: L1HX34),6.0,C,0.5,C,0.0,Fraco,315.18,330.45,322.39,312.24,554107544.18,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.52,325.48,False,False,False,False,False,False,False,0,0,0,396
MDLZ34,MDLZ34,BDR,MDLZ (BDR: MDLZ34),6.0,C,2.0,C,0.0,Fraco,61.17,59.18,57.31,58.19,297220494.52,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.69,62.59,False,False,False,False,False,True,False,0,0,0,397
A1ZN34,A1ZN34,BDR,AZN (BDR: A1ZN34),6.0,C,0.5,C,0.0,Fraco,185.67,190.88,186.54,179.81,232122589.34,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.74,191.5,False,False,False,False,False,False,False,0,0,0,398
HSHY34,HSHY34,BDR,HSY (BDR: HSHY34),6.0,C,0.5,C,0.0,Fraco,194.03,195.51,194.11,191.23,261092781.29,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.78,200.0,False,False,False,False,False,False,False,0,0,0,399
