ticker,name,category,display,technical_score,technical_tier,technical_score_weekly,technical_tier_weekly,fundamental_score,fundamental_tag,price,sma50,sma150,sma200,volume_financeiro,vcp,vcp_conf,wedge_or_trend,wedge_or_trend_conf,rasb_trend,rasb_trend_conf,wedge,wedge_conf,cup_handle,cup_handle_conf,pre_breakout,breakout,breakout_vol_ratio,breakout_resistance,vcp_weekly,wedge_or_trend_weekly,rasb_trend_weekly,wedge_weekly,cup_handle_weekly,pre_breakout_weekly,breakout_weekly,roe,pl,pvp,rank
BMGB4,BANCO BMG S.A.,BR_STOCK,BMGB4,13.12,S,0.5,C,2.0,Fraco,5.26,5.17,4.63,4.33,3150214.14,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,True,False,0.35,5.53,False,False,False,False,False,False,False,13.51,5.26,0.73980314,92
USBC34,USBC34,BDR,USB (BDR: USBC34),13.0,S,0.5,C,3.0,OK,54.56,54.01,52.56,51.04,320907415.12,False,0.0,False,0.0,False,0.0,False,0.0,True,1.0,True,False,0.65,57.24,False,False,False,False,False,False,False,12.350000399999999,11.438155,1.4534993,93
PNCS34,PNCS34,BDR,PNC (BDR: PNCS34),13.0,S,0.5,C,3.0,OK,218.37,213.85,207.46,203.93,219470798.26,False,0.0,False,0.0,False,0.0,False,0.0,True,1.0,True,False,0.57,227.29,False,False,False,False,False,False,False,12.104,12.681185,1.3798355,94
MCCI11,MCCI11,ETF,MCCI11,12.95,A,0.5,C,1.0,Fraco,95.25,93.98,88.54,86.44,3977449.5,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,0.76,96.87,False,False,False,False,False,False,False,0.0,9.097421,999.0,95
A1RC34,A1RC34,BDR,ARCO (BDR: A1RC34),12.95,A,0.5,C,4.0,Forte,9.15,8.5,7.9,7.62,30204780.09,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,2.64,9.53,False,False,False,False,False,False,False,36.284,8.243243,2.4857376,96
KCRE11,KCRE11,ETF,KCRE11,12.95,A,0.5,C,1.0,Fraco,9.3,9.02,8.51,8.34,367266.31,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,1.01,9.44,False,False,False,False,False,False,False,0.0,7.3809524,999.0,97
KMIC34,KMIC34,BDR,KMI (BDR: KMIC34),12.95,A,2.0,C,3.0,OK,33.5,32.53,29.59,28.8,297418058.5,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,0.88,34.81,False,False,False,False,False,True,False,10.597,22.483221,2.3794303,98
ORVR3,ORIZON VALORIZACAO DE RESIDUOS S.A.,BR_STOCK,ORVR3,12.95,A,0.5,C,1.0,Fraco,78.74,75.51,69.01,65.17,28905453.22,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,False,False,0.43,83.81,False,False,False,False,False,False,False,8.196,77.196075,5.2486334,99
SBUB34,SBUB34,BDR,SBUX (BDR: SBUB34),12.95,A,2.0,C,2.0,Fraco,104.13,98.48,91.8,89.92,868270904.78,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,1.19,108.25,False,False,False,False,False,True,False,0.0,79.48855,-14.016691,100
BCAT39,GLOBAL X S&P 500 CATHOLIC VALUES ETF,BDR,BCAT (BDR: BCAT39),12.95,A,2.0,C,1.0,Fraco,15.49,14.55,13.75,13.51,6554763.79,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,0.55,15.63,False,False,False,False,False,True,False,0.0,7.306604,999.0,101
NTST34,NTST34,BDR,NTST (BDR: NTST34),12.95,A,2.0,C,3.0,OK,20.62,20.06,18.94,18.67,14527099.89,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,0.61,21.18,False,False,False,False,False,True,False,0.775,171.83334,1.3323857,102
CNIC34,CNIC34,BDR,CNI (BDR: CNIC34),12.95,A,2.0,C,2.0,Fraco,114.17,108.26,102.11,100.02,122424032.36,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,1.01,115.8,False,False,False,False,False,True,False,21.846001,20.68297,4.448565,103
COWC34,COWC34,BDR,COST (BDR: COWC34),12.95,A,2.0,C,4.0,Forte,1050.45,1006.48,956.78,954.57,2130244221.73,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,0.98,1096.5,False,False,False,False,False,True,False,29.650998,54.654007,28.178818,104
N1XP34,N1XP34,BDR,NXPI (BDR: N1XP34),12.95,A,2.0,C,3.0,OK,299.38,236.06,224.99,224.19,1040417667.55,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,0.85,311.04,False,False,False,False,False,True,False,25.812997999999997,28.648806,6.9214406,105
OUJP11,OUJP11,ETF,OUJP11,12.95,A,0.5,C,0.0,Fraco,86.92,85.07,78.05,75.8,265192.91,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,0.59,87.74,False,False,False,False,False,False,False,0.0,999.0,999.0,106
GCRI11,GCRI11,ETF,GCRI11,12.95,A,0.5,C,1.0,Fraco,68.57,66.79,62.65,61.45,494115.42,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,1.01,72.15,False,False,False,False,False,False,False,0.0,5.916307,999.0,107
ITIT11,ITIT11,ETF,ITIT11,12.95,A,0.5,C,0.0,Fraco,76.41,74.21,69.91,68.4,336891.71,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,2.59,77.8,False,False,False,False,False,False,False,0.0,58.32825,999.0,108
AIEC11,AIEC11,ETF,AIEC11,12.95,A,0.5,C,1.0,Fraco,61.0,60.62,55.11,52.85,307501.0,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,0.77,62.8,False,False,False,False,False,False,False,0.0,10.49914,999.0,109
BALM4,BAUMER S.A.,BR_STOCK,BALM4,12.95,A,2.0,C,2.0,Fraco,19.77,18.77,17.56,16.5,59310.0,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,True,5.56,19.74,False,False,False,False,False,True,False,13.88,10.744565,1.2639858,110
RZAT11,RZAT11,ETF,RZAT11,12.95,A,0.5,C,1.0,Fraco,96.19,91.98,86.19,84.89,1064150.0,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,1.29,98.07,False,False,False,False,False,False,False,0.0,8.002496,999.0,111
BBOI11,BBOI11,ETF,BBOI11,12.95,A,0.5,C,0.0,Fraco,11.56,11.15,10.39,10.18,142176.45,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,0.29,11.72,False,False,False,False,False,False,False,0.0,999.0,999.0,112
A1SN34,A1SN34,BDR,ASND (BDR: A1SN34),12.95,A,2.0,C,2.0,Fraco,247.51,232.16,220.57,214.98,94962654.61,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,0.59,250.27,False,False,False,False,False,True,False,332.654,28.030577,27.129347,113
UPAC34,UPAC34,BDR,UNP (BDR: UPAC34),12.95,A,2.0,C,3.0,OK,265.44,254.13,241.3,236.42,612844161.48,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,0.87,276.4,False,False,False,False,False,True,False,40.686,21.846914,8.527097,114
E1OG34,E1OG34,BDR,EOG (BDR: E1OG34),12.95,A,0.5,C,5.0,Forte,139.98,137.31,118.76,117.5,348875782.83,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,0.72,145.7,False,False,False,False,False,False,False,18.195,13.764011,2.4223022,115
K1IM34,K1IM34,BDR,KIM (BDR: K1IM34),12.95,A,2.0,C,3.0,OK,24.05,23.21,21.67,21.54,54462882.72,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,0.54,24.14,False,False,False,False,False,True,False,5.8579996,27.643677,1.5611814,116
BBFO11,BBFO11,ETF,BBFO11,12.95,A,0.5,C,1.0,Fraco,71.49,71.3,65.14,63.23,1529885.95,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,3.88,73.05,False,False,False,False,False,False,False,0.0,0.5083191,999.0,117
AAPL34,AAPL34,BDR,AAPL (BDR: AAPL34),12.78,A,2.0,C,4.0,Forte,304.99,269.29,267.79,260.61,13060715972.55,False,0.0,False,0.0,True,0.65,False,0.0,False,0.0,True,False,0.97,303.2,False,False,False,False,False,True,False,141.47099,36.968483,42.00964,118
I1LM34,I1LM34,BDR,ILMN (BDR: I1LM34),12.78,A,0.5,C,4.0,Forte,144.83,130.51,128.46,120.84,200716278.79,False,0.0,False,0.0,True,0.65,False,0.0,False,0.0,True,False,0.77,150.2,False,False,False,False,False,False,False,33.822,26.284935,8.280732,119
D1DG34,D1DG34,BDR,DDOG (BDR: D1DG34),12.78,A,2.0,C,3.0,OK,218.04,143.06,142.12,141.48,895959038.41,False,0.0,False,0.0,True,0.65,False,0.0,False,0.0,True,False,0.49,220.35,False,False,False,False,False,True,False,3.9300002000000003,573.7895,19.45396,120
AMZO34,AMZO34,BDR,AMZN (BDR: AMZO34),12.78,A,2.0,C,4.0,Forte,268.46,240.79,231.82,230.33,9582298450.26,False,0.0,False,0.0,True,0.65,False,0.0,False,0.0,True,False,0.97,278.56,False,False,False,False,False,True,False,24.285,32.074074,6.532986,121
W2ST34,W2ST34,BDR,WST (BDR: W2ST34),12.78,A,2.0,C,4.0,Forte,316.13,275.82,267.46,263.83,178996286.19,False,0.0,False,0.0,True,0.65,False,0.0,False,0.0,True,False,0.67,330.88,False,False,False,False,False,True,False,19.131,42.26337,7.4951396,122
QTOP39,ISHARES NASDAQ TOP 30 STOCKS ETF,BDR,QTOP (BDR: QTOP39),12.78,A,2.0,C,0.0,Fraco,37.82,33.56,32.43,31.9,7203008.04,False,0.0,False,0.0,True,0.65,False,0.0,False,0.0,True,False,0.83,38.49,False,False,False,False,False,True,False,0.0,37.044888,999.0,123
MILS3,MILLS LOCAÇÃO. SERVIÇOS E LOGÍSTICA S.A,BR_STOCK,MILS3,12.62,A,0.5,C,4.0,Forte,13.28,12.77,12.5,12.03,9317247.81,False,0.0,False,0.0,False,0.0,False,0.0,True,0.85,True,False,0.75,13.83,False,False,False,False,False,False,False,26.311,7.377778,1.6953912,124
EWJV39,ISHARES MSCI JAPAN VALUE ETF,BDR,EWJV (BDR: EWJV39),12.62,A,0.5,C,1.0,Fraco,45.22,43.24,41.65,40.5,1933869.93,False,0.0,False,0.0,False,0.0,False,0.0,True,0.85,True,False,0.25,45.6,False,False,False,False,False,False,False,0.0,15.878106,999.0,125
FMXB34,FMXB34,BDR,KOF (BDR: FMXB34),12.62,A,0.5,C,3.0,OK,107.14,100.77,97.62,94.04,13737705.0,False,0.0,False,0.0,False,0.0,False,0.0,True,0.85,True,False,1.07,108.61,False,False,False,False,False,False,False,15.825,999.0,2.8183415,126
C2CA34,C2CA34,BDR,KOF (BDR: C2CA34),12.62,A,0.5,C,3.0,OK,107.14,100.77,97.62,94.04,13737705.0,False,0.0,False,0.0,False,0.0,False,0.0,True,0.85,True,False,1.07,108.61,False,False,False,False,False,False,False,15.825,999.0,2.8183415,127
RBIF11,RBIF11,ETF,RBIF11,12.6,A,0.5,C,0.0,Fraco,77.09,77.08,72.99,71.11,167362.38,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,1.01,78.34,False,False,False,False,False,False,False,0.0,999.0,999.0,128
BBRC11,BBRC11,ETF,BBRC11,12.6,A,0.5,C,0.0,Fraco,104.88,103.66,97.96,95.74,74569.68,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,0.74,107.43,False,False,False,False,False,False,False,0.0,999.0,999.0,129
B1TI34,B1TI34,BDR,BTI (BDR: B1TI34),12.6,A,2.0,C,4.0,Forte,65.73,59.25,57.05,56.02,213614951.96,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,0.66,67.3,False,False,False,False,False,True,False,15.824,14.014926,11.658388,130
INGG34,INGG34,BDR,ING (BDR: INGG34),12.6,A,2.0,C,4.0,Forte,30.66,27.48,26.84,26.15,102517044.33,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,1.44,30.5,False,False,False,False,False,True,False,16.565001,12.02353,1.4875692,131
A1SU34,A1SU34,BDR,AIZ (BDR: A1SU34),12.6,A,2.0,C,5.0,Forte,255.7,228.78,227.4,223.45,77671175.37,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,0.65,260.97,False,False,False,False,False,True,False,18.016,13.112821,2.1639233,132
P1LD34,P1LD34,BDR,PLD (BDR: P1LD34),12.6,A,2.0,C,3.0,OK,144.63,137.77,131.77,126.32,196556804.8,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,0.45,145.34,False,False,False,False,False,True,False,6.844,36.339195,2.5231593,133
BODB11,BODB11,ETF,BODB11,12.6,A,0.5,C,0.0,Fraco,7.89,7.81,7.42,7.22,760966.82,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,0.67,8.0,False,False,False,False,False,False,False,0.0,999.0,999.0,134
PHMO34,PHMO34,BDR,PM (BDR: PHMO34),12.6,A,2.0,C,1.0,Fraco,188.46,168.33,164.36,163.2,366032301.92,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,0.35,193.05,False,False,False,False,False,True,False,0.0,26.50633,-29.35514,135
R1EG34,R1EG34,BDR,REG (BDR: R1EG34),12.6,A,2.0,C,3.0,OK,78.34,77.67,73.14,72.33,98454808.82,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,0.89,81.02,False,False,False,False,False,True,False,8.003,26.92096,2.1451845,136
COCA34,COCA34,BDR,KO (BDR: COCA34),12.6,A,2.0,C,3.0,OK,81.17,77.36,73.86,72.08,1260676241.92,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,1.06,82.66,False,False,False,False,False,True,False,43.372001999999995,25.525156,10.385107,137
RSSL39,GLOBAL X RUSSELL 2000 ETF,BDR,RSSL (BDR: RSSL39),12.6,A,2.0,C,1.0,Fraco,110.53,104.02,100.51,98.38,1034781.85,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,3.97,112.28,False,False,False,False,False,True,False,0.0,19.45475,999.0,138
VRTM11,VRTM11,ETF,VRTM11,12.6,A,0.5,C,1.0,Fraco,7.21,7.21,6.83,6.67,263064.06,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,0.56,7.38,False,False,False,False,False,False,False,0.0,6.008333,999.0,139
E2XE34,E2XE34,BDR,EXEL (BDR: E2XE34),12.6,A,2.0,C,5.0,Forte,49.65,44.98,43.33,42.19,71887442.81,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,0.52,51.63,False,False,False,False,False,True,False,40.987,16.440397,6.5072083,140
CAMB3,CAMBUCI S.A.,BR_STOCK,CAMB3,12.6,A,2.0,C,5.0,Forte,10.39,9.46,9.12,9.03,263906.01,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,0.78,10.14,False,False,False,False,False,True,False,22.389999,6.29697,1.3610166,141
F2RT34,F2RT34,BDR,FR (BDR: F2RT34),12.6,A,2.0,C,3.0,OK,62.44,60.67,58.46,56.32,28183979.26,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,0.61,64.62,False,False,False,False,False,True,False,12.838,24.108109,3.00149,142
WHGR11,WHGR11,ETF,WHGR11,12.6,A,0.5,C,1.0,Fraco,9.5,9.42,8.94,8.71,195139.5,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,0.77,9.61,False,False,False,False,False,False,False,0.0,7.3076925,999.0,143
BTHF11,BTHF11,ETF,BTHF11,12.6,A,0.5,C,1.0,Fraco,9.19,9.18,8.67,8.43,2132419.93,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,0.63,9.38,False,False,False,False,False,False,False,0.0,12.418919,999.0,144
AIRB34,AIRB34,BDR,ABNB (BDR: AIRB34),12.38,A,0.5,C,4.0,Forte,134.25,134.0,129.82,128.32,546124032.75,False,0.0,False,0.0,True,0.5,False,0.0,True,0.65,False,False,0.85,146.97,False,False,False,False,False,False,False,32.324999999999996,33.148148,10.460496,145
W1DC34,W1DC34,BDR,WDC (BDR: W1DC34),12.3,A,0.5,C,4.0,Forte,486.46,374.91,260.02,219.26,2281899662.34,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,0.66,525.15,False,False,False,False,False,False,False,85.920995,29.077106,23.258904,146
MUTC34,MUTC34,BDR,MU (BDR: MUTC34),12.3,A,0.5,C,4.0,Forte,762.1,512.05,376.49,319.2,32063324714.24,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,0.73,818.67,False,False,False,False,False,False,False,39.823002,36.033096,11.863879,147
VGIP11,VGIP11,ETF,VGIP11,12.25,A,0.5,C,1.0,Fraco,80.66,79.31,76.56,75.87,1949310.31,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.72,81.92,False,False,False,False,False,False,False,0.0,7.9078436,999.0,148
MANA11,MANA11,ETF,MANA11,12.25,A,0.5,C,1.0,Fraco,9.3,9.19,8.78,8.58,1413116.43,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.76,9.51,False,False,False,False,False,False,False,0.0,5.7055216,999.0,149
KNIP11,KNIP11,ETF,KNIP11,12.25,A,0.5,C,1.0,Fraco,92.22,91.25,87.59,86.02,10155727.63,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,1.12,94.31,False,False,False,False,False,False,False,0.0,8.285714,999.0,150
HGRE11,HGRE11,ETF,HGRE11,12.25,A,0.5,C,1.0,Fraco,127.86,125.53,120.69,117.31,2017630.81,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.91,132.0,False,False,False,False,False,False,False,2.2640000000000002,18.318052,0.77497953,151
P1UK34,P1UK34,BDR,PUK (BDR: P1UK34),12.25,A,0.5,C,5.0,Forte,31.25,29.98,29.78,29.01,13073906.25,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.6,32.5,False,False,False,False,False,False,False,20.577998,10.179153,7.8655925,152
RECR11,RECR11,ETF,RECR11,12.25,A,0.5,C,1.0,Fraco,81.41,80.01,76.63,76.09,2901452.53,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.82,83.14,False,False,False,False,False,False,False,0.0,7.5871396,999.0,153
TMPS11,TMPS11,ETF,TMPS11,12.25,A,0.5,C,1.0,Fraco,75.28,74.0,70.51,68.77,64289.12,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.33,78.94,False,False,False,False,False,False,False,0.0,15.618257,999.0,154
BINC11,BINC11,ETF,BINC11,12.25,A,0.5,C,0.0,Fraco,102.99,102.51,98.29,95.58,115451.79,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.24,103.52,False,False,False,False,False,False,False,0.0,999.0,999.0,155
HSAF11,HSAF11,ETF,HSAF11,12.25,A,0.5,C,1.0,Fraco,80.14,79.12,76.05,74.75,545593.12,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.82,81.34,False,False,False,False,False,False,False,0.0,7.7730355,999.0,156
FYTO11,FYTO11,ETF,FYTO11,12.25,A,0.5,C,0.0,Fraco,8.57,8.45,8.07,7.84,86874.09,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.63,8.7,False,False,False,False,False,False,False,0.0,999.0,999.0,157
P1SA34,P1SA34,BDR,PSA (BDR: P1SA34),12.25,A,2.0,C,3.0,OK,304.99,293.22,283.6,282.92,119537776.77,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.44,313.12,False,False,False,False,False,True,False,20.175,31.474716,10.927624,158
TTEN3,TRÊS TENTOS AGROINDUSTRIAL S/A,BR_STOCK,TTEN3,12.25,A,0.5,C,3.0,OK,16.26,15.96,15.87,15.36,17526654.25,False,0.0,False,0.0,True,0.5,False,0.0,True,1.0,False,False,0.77,17.45,False,False,False,False,False,False,False,18.494,11.614286,1.7299713,159
KNHF11,KNHF11,ETF,KNHF11,12.25,A,0.5,C,1.0,Fraco,98.11,97.8,93.48,91.29,3825897.58,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.87,99.5,False,False,False,False,False,False,False,0.0,7.6888714,999.0,160
B1PP34,B1PP34,BDR,BP (BDR: B1PP34),12.12,A,0.5,C,3.0,OK,44.87,45.06,38.64,37.24,271782205.14,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,True,False,0.89,47.12,False,False,False,False,False,False,False,5.842,36.185482,8.2702055,161
TECN3,TECHNOS S.A.,BR_STOCK,TECN3,12.12,A,0.5,C,4.0,Forte,8.69,8.6,7.61,7.27,187703.99,False,0.0,False,0.0,False,0.0,False,0.0,True,0.65,True,False,0.33,8.99,False,False,False,False,False,False,False,17.363999999999997,7.9724765,1.208623,162
PLAG11,PLAG11,ETF,PLAG11,12.12,A,0.5,C,1.0,Fraco,62.93,64.7,55.79,53.53,238190.05,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,True,False,0.46,65.13,False,False,False,False,False,False,False,0.0,9.240823,999.0,163
TEND3,CONSTRUTORA TENDA S.A.,BR_STOCK,TEND3,12.0,A,0.5,C,4.0,Forte,32.39,30.64,27.25,26.22,143581628.29,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.72,33.2,False,False,False,False,False,False,False,47.057998,6.583333,3.2720475,164
ARMT34,ARMT34,BDR,MT (BDR: ARMT34),12.0,A,2.0,C,3.0,OK,64.11,57.24,51.4,47.24,260244289.88,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.93,65.0,False,False,False,False,False,True,False,5.4330003,16.782722,1.7678933,165
V1TA34,V1TA34,BDR,VTR (BDR: V1TA34),11.95,A,2.0,C,3.0,OK,88.0,85.27,80.51,77.17,310891768.0,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,0.73,91.06,False,False,False,False,False,True,False,2.1399999999999997,160.0,3.2591386,166
CMDB11,CMDB11,ETF,CMDB11,11.95,A,0.5,C,0.0,Fraco,17.37,17.39,15.64,15.01,65641.23,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,0.18,17.79,False,False,False,False,False,False,False,0.0,999.0,999.0,167
M2PR34,M2PR34,BDR,MPWR (BDR: M2PR34),11.8,A,0.5,C,4.0,Forte,1561.25,1364.59,1138.0,1071.84,662427446.25,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,0.66,1675.42,False,False,False,False,False,False,False,19.573999999999998,111.6774,20.857826,168
U2NF34,U2NF34,BDR,UNFI (BDR: U2NF34),11.8,A,0.5,C,0.0,Fraco,49.9,46.87,40.1,37.92,23540575.22,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,0.82,53.18,False,False,False,False,False,False,False,-4.8469999999999995,999.0,1.9560957,169
OFSA3,OUROFINO S.A.,BR_STOCK,OFSA3,11.8,A,0.5,C,5.0,Forte,31.4,29.73,25.01,24.01,106760.0,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,0.46,34.69,False,False,False,False,False,False,False,33.278999999999996,6.9933186,2.1187584,170
TPIS3,TPI - TRIUNFO PARTICIP. E INVEST. S.A.,BR_STOCK,TPIS3,11.8,A,0.5,C,0.0,Fraco,10.36,8.8,6.12,5.47,185443.99,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,0.33,11.5,False,False,False,False,False,False,False,0.0,999.0,0.87566555,171
C1BO34,C1BO34,BDR,CBOE (BDR: C1BO34),11.8,A,0.5,C,4.0,Forte,351.94,310.69,278.34,268.89,309109608.02,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,0.9,371.18,False,False,False,False,False,False,False,25.14,30.106075,6.855618,172
GOGL34,GOGL34,BDR,GOOGL (BDR: GOGL34),11.8,A,0.5,C,4.0,Forte,387.66,339.55,317.13,295.02,9094345132.97,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,0.87,408.61,False,False,False,False,False,False,False,38.884997,29.569796,9.8107,173
G1LW34,G1LW34,BDR,GLW (BDR: G1LW34),11.8,A,0.5,C,4.0,Forte,191.89,161.1,120.69,109.01,1945111016.47,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,0.59,211.79,False,False,False,False,False,False,False,16.74,92.254814,13.928286,174
A2RR34,A2RR34,BDR,ARWR (BDR: A2RR34),11.8,A,0.5,C,0.0,Fraco,75.54,67.71,61.18,52.81,119362039.63,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,0.8,82.26,False,False,False,False,False,False,False,-42.374,999.0,17.293957,175
NOKI34,NOKI34,BDR,NOK (BDR: NOKI34),11.8,A,0.5,C,2.0,Fraco,14.18,10.65,8.03,7.17,855027303.28,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,0.54,15.19,False,False,False,False,False,False,False,3.7249997,88.62501,3.2242525,176
I1RM34,I1RM34,BDR,IRM (BDR: I1RM34),11.8,A,0.5,C,2.0,Fraco,127.33,114.35,100.48,99.07,127192230.77,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,0.72,134.09,False,False,False,False,False,False,False,0.0,138.40218,-31.177767,177
O2NS34,O2NS34,BDR,ON (BDR: O2NS34),11.8,A,0.5,C,2.0,Fraco,109.61,82.67,65.77,61.72,672228597.67,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,0.48,119.1,False,False,False,False,False,False,False,7.4939995999999995,80.59559,5.882574,178
GOGL35,GOGL35,BDR,GOOG (BDR: GOGL35),11.8,A,0.5,C,4.0,Forte,383.47,337.32,316.73,294.88,6245596617.26,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,0.95,404.47,False,False,False,False,False,False,False,38.884997,29.205635,9.704661,179
F1AN34,F1AN34,BDR,FANG (BDR: F1AN34),11.8,A,0.5,C,2.0,Fraco,200.97,193.77,166.85,160.01,293401530.97,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,0.74,213.34,False,False,False,False,False,False,False,0.47400002,205.07143,1.5500605,180
K1SG34,K1SG34,BDR,KEYS (BDR: K1SG34),11.8,A,0.5,C,4.0,Forte,337.55,322.85,249.72,229.42,749499030.85,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,1.15,370.17,False,False,False,False,False,False,False,18.174,54.181377,9.329482,181
ENEV3,ENEVA S.A,BR_STOCK,ENEV3,11.8,A,0.5,C,0.0,Fraco,25.52,25.39,21.75,20.13,269251316.83,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,0.74,27.75,False,False,False,False,False,False,False,0.0,0.0,0.0,182
Q1UA34,Q1UA34,BDR,PWR (BDR: Q1UA34),11.8,A,0.5,C,3.0,OK,716.91,636.27,525.04,492.36,672249349.46,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,0.68,788.75,False,False,False,False,False,False,False,13.533999999999999,98.0725,11.894183,183
COCE5,CIA ENERGETICA DO CEARA - COELCE,BR_STOCK,COCE5,11.78,A,2.0,C,2.0,Fraco,33.35,31.75,30.74,30.07,153409.99,False,0.0,False,0.0,True,0.65,False,0.0,False,0.0,True,False,0.29,34.54,False,False,False,False,False,True,False,9.372,9.263888,0.5270061,184
I1VZ34,I1VZ34,BDR,IVZ (BDR: I1VZ34),11.62,A,0.5,C,3.0,OK,26.98,24.92,25.17,24.29,81615766.68,False,0.0,False,0.0,False,0.0,False,0.0,True,0.85,True,False,0.65,28.38,False,False,False,False,False,False,False,-1.5350000000000001,999.0,1.2273678,185
B1KR34,B1KR34,BDR,BKR (BDR: B1KR34),11.62,A,0.5,C,4.0,Forte,65.8,62.88,55.43,52.93,406010693.83,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,False,False,0.79,70.18,False,False,False,False,False,False,False,17.183999999999997,21.022364,3.378864,186
