ticker,name,category,display,technical_score,technical_tier,technical_score_weekly,technical_tier_weekly,fundamental_score,fundamental_tag,price,sma50,sma150,sma200,volume_financeiro,vcp,vcp_conf,wedge_or_trend,wedge_or_trend_conf,rasb_trend,rasb_trend_conf,wedge,wedge_conf,cup_handle,cup_handle_conf,pre_breakout,breakout,breakout_vol_ratio,breakout_resistance,vcp_weekly,wedge_or_trend_weekly,rasb_trend_weekly,wedge_weekly,cup_handle_weekly,pre_breakout_weekly,breakout_weekly,roe,pl,pvp,rank
QUAL3,QUALICORP CONSULTORIA E CORRETORA DE SEGUROS S.A.,BR_STOCK,QUAL3,2.5,C,0.5,C,0.0,Fraco,1.64,1.91,2.16,2.15,10058775.91,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.28,1.97,False,False,False,False,False,False,False,0.29499999,82.0,0.35980693,977
M1CK34,M1CK34,BDR,MCK (BDR: M1CK34),2.5,C,0.5,C,3.0,OK,736.78,812.29,847.48,817.24,652194734.81,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.58,812.47,False,False,False,False,False,False,False,0.0,19.206987,-40.706078,978
KEPL3,KEPLER WEBER S.A.,BR_STOCK,KEPL3,2.5,C,0.5,C,3.0,OK,6.43,7.74,8.83,8.43,12407327.67,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.6,7.94,False,False,False,False,False,False,False,19.634001,7.5647054,1.4076183,979
R1YA34,R1YA34,BDR,RYAAY (BDR: R1YA34),2.5,C,0.5,C,4.0,Forte,58.72,58.32,63.8,62.89,79092435.88,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.76,62.15,False,False,False,False,False,False,False,25.367,12.336134,6.066847,980
EXGR34,EXGR34,BDR,EXPE (BDR: EXGR34),2.5,C,0.5,C,3.0,OK,226.37,235.61,246.12,238.5,295000171.13,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.83,256.8,False,False,False,False,False,False,False,71.494,19.9797,47.160416,981
BLMG11,BLMG11,ETF,BLMG11,2.5,C,0.5,C,0.0,Fraco,31.32,32.08,32.17,31.66,142693.92,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.33,33.3,False,False,False,False,False,False,False,0.0,999.0,999.0,982
REGN34,REGN34,BDR,REGN (BDR: REGN34),2.5,C,0.5,C,3.0,OK,602.92,713.11,733.09,693.33,608001995.45,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.67,729.5,False,False,False,False,False,False,False,14.548,14.716133,1.9554689,983
COPN11,COPN11,ETF,COPN11,2.5,C,0.5,C,0.0,Fraco,41.7,45.4,42.93,45.46,237981.9,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.57,48.75,False,False,False,False,False,False,False,0.0,999.0,999.0,984
TOPP11,TOPP11,ETF,TOPP11,2.5,C,0.5,C,0.0,Fraco,63.68,67.85,68.49,66.86,395771.2,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.46,68.92,False,False,False,False,False,False,False,0.0,999.0,999.0,985
BPAC3,BCO BTG PACTUAL S.A.,BR_STOCK,BPAC3,2.5,C,0.5,C,4.0,Forte,26.64,28.11,33.38,31.26,303695.99,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.79,30.8,False,False,False,False,False,False,False,24.84,17.642384,1.7236024,986
SANB11,BCO SANTANDER (BRASIL) S.A.,BR_STOCK,SANB11,2.5,C,0.5,C,3.0,OK,27.36,29.03,31.24,30.1,126912098.83,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.91,29.61,False,False,False,False,False,False,False,10.467,13.372435,0.81037855,987
ELCI34,ELCI34,BDR,EL (BDR: ELCI34),2.5,C,0.5,C,1.0,Fraco,83.41,77.9,93.73,92.73,350177632.66,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.99,91.99,False,False,False,False,False,False,False,-5.949,999.0,7.5573077,988
SANB3,BCO SANTANDER (BRASIL) S.A.,BR_STOCK,SANB3,2.5,C,0.5,C,3.0,OK,13.18,14.24,15.27,14.63,771030.02,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.84,14.5,False,False,False,False,False,False,False,10.467,8.036586,0.39037973,989
ALLD3,ALLIED TECNOLOGIA S.A.,BR_STOCK,ALLD3,2.5,C,0.5,C,4.0,Forte,5.7,6.46,7.27,7.05,2497169.92,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.53,6.47,False,False,False,False,False,False,False,21.81,1.6332377,0.35529515,990
DEXP3,DEXXOS PARTICIPACOES S.A.,BR_STOCK,DEXP3,2.5,C,0.5,C,2.0,Fraco,7.08,7.24,7.26,7.17,471527.99,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.54,7.5,False,False,False,False,False,False,False,13.880999999999998,9.698629,0.81108946,991
LAVV3,LAVVI EMPREENDIMENTOS IMOBILIÁRIOS S.A.,BR_STOCK,LAVV3,2.5,C,0.5,C,4.0,Forte,11.53,13.21,14.79,14.07,4915238.89,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.74,13.07,False,False,False,False,False,False,False,26.556998,5.679803,1.6476135,992
CPLG11,CPLG11,ETF,CPLG11,2.5,C,0.5,C,0.0,Fraco,11.18,11.47,11.77,11.55,82642.56,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.47,12.4,False,False,False,False,False,False,False,0.0,20.327272,999.0,993
L1EG34,L1EG34,BDR,LEG (BDR: L1EG34),2.5,C,0.5,C,2.0,Fraco,9.83,10.36,10.72,10.33,16793729.15,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.65,11.56,False,False,False,False,False,False,False,25.155002,6.10559,1.2905343,994
XPIN11,XPIN11,ETF,XPIN11,2.5,C,0.5,C,1.0,Fraco,62.94,68.32,71.79,70.44,894943.84,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.97,69.18,False,False,False,False,False,False,False,0.0,13.167363,999.0,995
G1FI34,G1FI34,BDR,GFI (BDR: G1FI34),2.5,C,0.5,C,5.0,Forte,38.56,43.89,45.06,43.06,93447965.41,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.76,47.34,False,False,False,False,False,False,False,51.931000000000004,9.786802,8.17989,996
UCAS3,UNICASA INDÚSTRIA DE MÓVEIS S.A.,BR_STOCK,UCAS3,2.5,C,0.5,C,1.0,Fraco,1.33,1.41,1.39,1.37,50407.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.05,1.44,False,False,False,False,False,False,False,-7.3709995,999.0,0.5080214,997
GGPS3,GPS PARTICIPACOES E EMPREENDIMENTOS S.A.,BR_STOCK,GGPS3,2.5,C,0.5,C,3.0,OK,11.87,14.97,16.56,16.38,34794530.66,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.73,15.53,False,False,False,False,False,False,False,17.129,12.62766,2.1664536,998
C1RH34,C1RH34,BDR,CRH (BDR: C1RH34),2.5,C,0.5,C,4.0,Forte,106.52,109.64,115.55,115.14,256433363.88,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.41,116.57,False,False,False,False,False,False,False,15.812000000000001,19.762524,3.0853899,999
PVBI11,PVBI11,ETF,PVBI11,2.5,C,0.5,C,1.0,Fraco,72.28,75.79,76.9,75.71,3739694.86,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.99,77.8,False,False,False,False,False,False,False,0.0,7.7057567,999.0,1000
WUNI34,WUNI34,BDR,WU (BDR: WUNI34),2.5,C,0.5,C,2.0,Fraco,7.97,8.84,8.96,8.68,72579536.33,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.27,9.47,False,False,False,False,False,False,False,47.657,5.860294,2.6268952,1001
WEGE3,WEG S.A.,BR_STOCK,WEGE3,2.5,C,0.5,C,2.0,Fraco,42.0,46.54,46.64,43.88,418845000.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.36,46.57,False,False,False,False,False,False,False,32.525003000000005,28.0,10.118044,1002
MOTV3,MOTIVA INFRAESTRUTURA DE MOBILIDADE S.A.,BR_STOCK,MOTV3,2.5,C,0.5,C,4.0,Forte,14.15,15.63,15.75,15.35,149118355.98,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.16,16.13,False,False,False,False,False,False,False,20.401,9.62585,1.7417529,1003
BRST3,BRISANET SERVIÇOS DE TELECOMUNICAÇÕES S.A.,BR_STOCK,BRST3,2.5,C,0.5,C,1.0,Fraco,2.8,2.99,3.14,3.06,1021999.98,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.27,3.14,False,False,False,False,False,False,False,2.5390001,35.0,0.7943262,1004
CORN11,CORN11,ETF,CORN11,2.5,C,0.5,C,0.0,Fraco,7.1,7.35,7.54,7.47,94053.7,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.27,7.55,False,False,False,False,False,False,False,0.0,999.0,999.0,1005
LOGN3,LOG-IN LOGISTICA INTERMODAL S.A.,BR_STOCK,LOGN3,2.5,C,0.5,C,1.0,Fraco,28.65,31.15,32.41,30.62,1272059.98,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,2.98,31.83,False,False,False,False,False,False,False,9.100999999999999,106.11111,2.7899504,1006
JALL3,JALLES MACHADO S.A.,BR_STOCK,JALL3,2.5,C,0.5,C,1.0,Fraco,2.72,3.2,3.03,2.98,2319888.02,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.95,3.42,False,False,False,False,False,False,False,2.279,18.133333,0.39748648,1007
W1MC34,W1MC34,BDR,WM (BDR: W1MC34),2.5,C,0.5,C,3.0,OK,211.93,224.09,221.76,220.79,258768852.29,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.53,229.82,False,False,False,False,False,False,False,29.936,30.670044,8.507486,1008
COGN3,COGNA EDUCAÇÃO S.A.,BR_STOCK,COGN3,2.5,C,0.5,C,3.0,OK,2.49,2.86,3.23,3.09,42121338.16,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.81,2.92,False,False,False,False,False,False,False,4.6550002,7.3235292,0.3693266,1009
USDB11,USDB11,ETF,USDB11,2.0,C,0.5,C,0.0,Fraco,96.98,97.74,101.27,101.82,1360338.51,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.47,100.88,False,False,False,False,False,False,False,0.0,999.0,999.0,1010
D2OX34,D2OX34,BDR,DOX (BDR: D2OX34),2.0,C,0.5,C,4.0,Forte,63.0,64.17,71.9,74.54,54563292.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.82,65.81,False,False,False,False,False,False,False,15.858,12.57485,1.9798247,1011
WDCN3,WDCN3,BR_STOCK,WDCN3,2.0,C,0.5,C,0.0,Fraco,2.43,2.46,2.69,2.89,81405.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,2.82,2.5,False,False,False,False,False,False,False,-33.964002,999.0,0.33128834,1012
A1ON34,A1ON34,BDR,AON (BDR: A1ON34),2.0,C,0.5,C,4.0,Forte,317.86,320.72,332.89,339.63,262159472.96,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.55,330.22,False,False,False,False,False,False,False,46.447,17.436094,6.9041457,1013
T1MU34,T1MU34,BDR,TMUS (BDR: T1MU34),2.0,C,0.5,C,2.0,Fraco,188.83,194.5,200.27,209.1,868395566.68,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.09,195.18,False,False,False,False,False,False,False,18.024999,20.06695,3.5305886,1014
N1VR34,N1VR34,BDR,NVR (BDR: N1VR34),2.0,C,0.5,C,3.0,OK,6180.96,6339.2,7032.47,7279.6,157620659.96,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.71,6279.24,False,False,False,False,False,False,False,33.257,15.093183,4.8326125,1015
V1IP34,V1IP34,BDR,VIPS (BDR: V1IP34),2.0,C,0.5,C,5.0,Forte,14.5,14.65,16.46,16.74,27429606.5,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.54,15.23,False,False,False,False,False,False,False,17.788999999999998,6.590909,1.1533824,1016
P2EG34,P2EG34,BDR,PEGA (BDR: P2EG34),2.0,C,0.5,C,3.0,OK,36.61,38.1,47.71,49.87,52479593.84,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.83,38.14,False,False,False,False,False,False,False,51.744,19.789188,8.752091,1017
S1YY34,S1YY34,BDR,SYY (BDR: S1YY34),2.0,C,0.5,C,2.0,Fraco,74.1,74.76,77.19,77.64,269282062.05,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.05,77.1,False,False,False,False,False,False,False,81.894994,20.583334,15.544367,1018
N1CL34,N1CL34,BDR,NCLH (BDR: N1CL34),2.0,C,0.5,C,3.0,OK,18.13,18.28,20.26,21.33,206542588.87,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.47,18.64,False,False,False,False,False,False,False,29.533002000000003,14.620967,3.4233382,1019
ABTT34,ABTT34,BDR,ABT (BDR: ABTT34),2.0,C,0.5,C,2.0,Fraco,86.97,93.24,110.07,115.08,619776667.89,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.63,89.72,False,False,False,False,False,False,False,12.333999599999999,24.361345,2.9097662,1020
E1CL34,E1CL34,BDR,ECL (BDR: E1CL34),2.0,C,0.5,C,4.0,Forte,256.26,261.69,269.63,270.39,351241244.83,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.73,266.91,False,False,False,False,False,False,False,22.427,34.676594,7.20925,1021
HCTR11,HCTR11,ETF,HCTR11,2.0,C,0.5,C,0.0,Fraco,16.75,18.48,19.55,19.66,455968.5,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.71,17.78,False,False,False,False,False,False,False,0.0,999.0,999.0,1022
SPGI34,SPGI34,BDR,SPGI (BDR: SPGI34),2.0,C,0.5,C,3.0,OK,417.46,423.47,462.41,474.49,798463201.86,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.83,432.07,False,False,False,False,False,False,False,13.939999,26.404806,3.9639552,1023
BNDX11,BNDX11,ETF,BNDX11,2.0,C,0.5,C,0.0,Fraco,96.26,96.32,100.58,101.4,110987.78,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.68,97.85,False,False,False,False,False,False,False,0.0,999.0,999.0,1024
HOME34,HOME34,BDR,HD (BDR: HOME34),2.0,C,0.5,C,2.0,Fraco,311.52,324.18,348.79,360.75,1318997128.36,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.71,327.49,False,False,False,False,False,False,False,128.38,22.140724,22.385742,1025
W2EX34,W2EX34,BDR,WEX (BDR: W2EX34),2.0,C,0.5,C,4.0,Forte,148.35,153.0,153.08,155.74,45915513.69,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.6,155.14,False,False,False,False,False,False,False,29.768,16.706081,4.121864,1026
BKNG34,BKNG34,BDR,BKNG (BDR: BKNG34),2.0,C,0.5,C,2.0,Fraco,167.21,170.26,186.15,193.66,880152676.1,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.68,175.52,False,False,False,False,False,False,False,0.0,22.059368,-14.949486,1027
KMBB34,KMBB34,BDR,KMB (BDR: KMBB34),2.0,C,0.5,C,4.0,Forte,97.49,97.62,100.79,106.08,429858163.04,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.01,101.96,False,False,False,False,False,False,False,111.727,18.856865,18.017002,1028
B1RF34,B1RF34,BDR,BR (BDR: B1RF34),2.0,C,0.5,C,4.0,Forte,154.83,155.78,189.99,202.82,186164033.11,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.78,160.0,False,False,False,False,False,False,False,42.314,16.541668,6.355129,1029
VGHF11,VGHF11,ETF,VGHF11,2.0,C,0.5,C,1.0,Fraco,6.08,6.5,6.76,6.83,3314864.6,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.04,6.35,False,False,False,False,False,False,False,0.0,11.054545,999.0,1030
XINA11,XINA11,ETF,XINA11,2.0,C,0.5,C,0.0,Fraco,7.41,7.42,8.11,8.27,716132.03,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.65,7.76,False,False,False,False,False,False,False,0.0,999.0,999.0,1031
DOLA11,DOLA11,ETF,DOLA11,2.0,C,0.5,C,0.0,Fraco,9.84,9.87,10.12,10.14,686615.53,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.35,9.95,False,False,False,False,False,False,False,0.0,999.0,999.0,1032
MOSC34,MOSC34,BDR,MOS (BDR: MOSC34),2.0,C,0.5,C,2.0,Fraco,23.3,23.66,25.21,26.87,104945293.56,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.53,24.5,False,False,False,False,False,False,False,0.59399996,166.42856,0.61196613,1033
CAON34,CAON34,BDR,COF (BDR: CAON34),1.75,C,0.5,C,1.0,Fraco,183.84,188.84,207.74,209.95,576889356.99,False,0.0,False,0.0,False,0.0,False,0.0,True,0.5,False,False,0.63,195.16,False,False,False,False,False,False,False,3.259,56.566154,1.0595659,1034
M1TA34,M1TA34,BDR,META (BDR: M1TA34),1.75,C,0.5,C,4.0,Forte,597.63,618.49,638.18,664.02,10620840199.52,False,0.0,False,0.0,False,0.0,False,0.0,True,0.5,False,False,1.09,643.0,False,False,False,False,False,False,False,32.930002,21.732,6.2244697,1035
S2NA34,S2NA34,BDR,SNAP (BDR: S2NA34),1.5,C,0.5,C,1.0,Fraco,5.76,5.45,6.43,6.75,216785044.77,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.0,6.36,False,False,False,False,False,False,False,-18.648,999.0,4.6905537,1036
U1LT34,U1LT34,BDR,ULTA (BDR: U1LT34),1.5,C,0.5,C,4.0,Forte,494.87,524.26,578.64,567.0,896669790.25,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,2.43,543.21,False,False,False,False,False,False,False,43.595,19.300703,7.796298,1037
HAPV3,HAPVIDA PARTICIPACOES E INVESTIMENTOS SA,BR_STOCK,HAPV3,1.5,C,0.5,C,2.0,Fraco,12.23,11.84,14.67,20.37,55390890.93,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.59,14.42,False,False,False,False,False,False,False,-0.885,999.0,0.12065903,1038
DGCO34,DGCO34,BDR,DG (BDR: DGCO34),1.5,C,0.5,C,4.0,Forte,106.27,114.81,125.48,120.15,832816922.23,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.75,118.58,False,False,False,False,False,False,False,18.992001,15.513868,2.749405,1039
SCHW34,SCHW34,BDR,SCHW (BDR: SCHW34),1.5,C,0.5,C,4.0,Forte,87.61,91.66,94.84,94.51,963769756.73,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.87,93.43,False,False,False,False,False,False,False,19.083,17.417494,3.5854309,1040
A2ZT34,A2ZT34,BDR,AZTA (BDR: A2ZT34),1.5,C,0.5,C,2.0,Fraco,23.43,21.84,28.62,29.11,22848069.39,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.66,25.6,False,False,False,False,False,False,False,-6.811,999.0,0.6946339,1041
VIVA3,VIVARA PARTICIPAÇOES S.A,BR_STOCK,VIVA3,1.5,C,0.5,C,4.0,Forte,21.4,25.16,28.78,28.51,61368778.91,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.93,28.79,False,False,False,False,False,False,False,20.746000000000002,8.5943775,1.705451,1042
C2HD34,C2HD34,BDR,CHDN (BDR: C2HD34),1.5,C,0.5,C,4.0,Forte,87.58,89.93,97.55,97.44,35693842.81,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.46,97.17,False,False,False,False,False,False,False,35.001,16.128914,5.569475,1043
NOCG34,NOCG34,BDR,NOC (BDR: NOCG34),1.5,C,0.5,C,4.0,Forte,536.59,607.32,622.69,613.77,682764662.43,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.27,574.97,False,False,False,False,False,False,False,28.511998,16.810465,4.453029,1044
HBSA3,HIDROVIAS DO BRASIL S.A.,BR_STOCK,HBSA3,1.5,C,0.5,C,0.0,Fraco,3.16,3.58,3.81,3.75,17155008.47,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.6,3.55,False,False,False,False,False,False,False,0.955,316.00003,2.1438265,1045
A1CR34,A1CR34,BDR,AMCR (BDR: A1CR34),1.5,C,0.5,C,1.0,Fraco,38.41,38.76,41.04,40.8,105072667.13,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.68,40.68,False,False,False,False,False,False,False,8.737001,30.728,1.5235413,1046
W1SO34,W1SO34,BDR,WSO (BDR: W1SO34),1.5,C,0.5,C,3.0,OK,363.86,399.83,377.77,379.41,97959476.84,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.67,439.29,False,False,False,False,False,False,False,18.595,29.849056,5.355923,1047
SCAR3,SAO CARLOS EMPREEND E PARTICIPACOES S.A.,BR_STOCK,SCAR3,1.5,C,0.5,C,1.0,Fraco,12.92,14.28,14.74,14.93,193800.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.41,14.83,False,False,False,False,False,False,False,-6.578,999.0,0.7139699,1048
LWSA3,LWSA S.A.,BR_STOCK,LWSA3,1.5,C,0.5,C,3.0,OK,3.75,3.83,3.93,3.93,11196750.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.86,4.24,False,False,False,False,False,False,False,-8.613,999.0,0.8776036,1049
B1MR34,B1MR34,BDR,BMRN (BDR: B1MR34),1.5,C,0.5,C,2.0,Fraco,53.32,54.2,55.97,55.79,144325722.05,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.92,57.51,False,False,False,False,False,False,False,4.4770002,38.35971,1.6588888,1050
GBTC11,GBTC11,ETF,GBTC11,1.5,C,0.5,C,0.0,Fraco,26.8,28.74,30.35,30.29,338778.79,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,6.46,29.94,False,False,False,False,False,False,False,0.0,999.0,999.0,1051
A1VY34,A1VY34,BDR,AVY (BDR: A1VY34),1.5,C,0.5,C,4.0,Forte,157.04,164.97,175.17,172.58,127095764.41,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.24,169.13,False,False,False,False,False,False,False,30.857,17.684683,5.233271,1052
MGLU3,MAGAZINE LUIZA S.A.,BR_STOCK,MGLU3,1.5,C,0.5,C,1.0,Fraco,5.68,7.9,8.73,8.64,103839484.86,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.13,8.32,False,False,False,False,False,False,False,1.207,31.555553,0.39010987,1053
P2IN34,P2IN34,BDR,PINS (BDR: P2IN34),1.5,C,0.5,C,2.0,Fraco,20.87,19.55,22.54,25.53,353670797.86,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.82,24.71,False,False,False,False,False,False,False,8.870000000000001,43.479168,2.92256,1054
CVCB3,CVC BRASIL OPERADORA E AGÊNCIA DE VIAGENS S.A.,BR_STOCK,CVCB3,1.5,C,0.5,C,1.0,Fraco,1.54,1.97,2.08,2.05,18270867.55,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.91,2.57,False,False,False,False,False,False,False,-22.981001,999.0,1.6757344,1055
T1CH34,T1CH34,BDR,TECH (BDR: T1CH34),1.5,C,0.5,C,2.0,Fraco,49.77,52.13,57.76,57.36,111649042.03,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.8,56.9,False,False,False,False,False,False,False,5.3400002,71.1,3.8578405,1056
R1OL34,R1OL34,BDR,ROL (BDR: R1OL34),1.5,C,0.5,C,4.0,Forte,45.04,53.42,57.51,57.23,294225697.66,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.46,55.18,False,False,False,False,False,False,False,38.671002,41.321102,15.7703085,1057
ANIM3,ANIMA HOLDING S.A.,BR_STOCK,ANIM3,1.5,C,0.5,C,3.0,OK,3.18,3.87,3.93,3.76,13673682.29,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.8,4.28,False,False,False,False,False,False,False,8.737001,8.833333,0.5030054,1058
C1OO34,C1OO34,BDR,COO (BDR: C1OO34),1.5,C,0.5,C,3.0,OK,59.49,65.36,74.07,73.0,246709677.18,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.48,63.32,False,False,False,False,False,False,False,4.868,29.597015,1.3877162,1059
S2TW34,S2TW34,BDR,STWD (BDR: S2TW34),1.5,C,0.5,C,2.0,Fraco,17.1,17.55,17.46,17.69,65037884.95,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.17,18.49,False,False,False,False,False,False,False,5.3000003,18.0,0.93249,1060
AUAU3,UNIÃO PET PARTICIPAÇÕES S.A.,BR_STOCK,AUAU3,1.5,C,0.5,C,2.0,Fraco,3.24,3.43,3.31,3.31,10465848.03,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.38,4.03,False,False,False,False,False,False,False,10.609,999.0,1.2277378,1061
AMER3,AMERICANAS S.A,BR_STOCK,AMER3,1.5,C,0.5,C,2.0,Fraco,5.11,5.65,5.52,5.65,10926713.29,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.08,5.82,False,False,False,False,False,False,False,4.694,1.9429657,0.21501304,1062
K1RC34,K1RC34,BDR,KR (BDR: K1RC34),1.5,C,0.5,C,2.0,Fraco,61.56,67.72,66.07,66.23,367031131.83,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.8,71.71,False,False,False,False,False,False,False,14.405000000000001,39.97403,6.6536965,1063
CSED3,CRUZEIRO DO SUL EDUCACIONAL S.A.,BR_STOCK,CSED3,1.5,C,0.5,C,3.0,OK,3.96,5.11,5.63,5.35,8322336.08,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,4.88,5.63,False,False,False,False,False,False,False,16.947001,5.28,0.8737864,1064
HYPE3,HYPERA S.A.,BR_STOCK,HYPE3,1.5,C,0.5,C,1.0,Fraco,21.7,22.83,23.37,23.09,46307801.63,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.07,23.8,False,False,False,False,False,False,False,0.0,8.282443,1.0969014,1065
FIIP11,FIIP11,ETF,FIIP11,1.5,C,0.5,C,1.0,Fraco,131.8,136.66,144.06,143.47,461036.41,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.38,139.97,False,False,False,False,False,False,False,17.19,999.0,0.64870185,1066
CYRE3,CYRELA BRAZIL REALTY S.A.EMPREEND E PART,BR_STOCK,CYRE3,1.5,C,0.5,C,4.0,Forte,22.35,24.78,27.96,27.58,140507747.4,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.85,23.97,False,False,False,False,False,False,False,21.141,4.9666667,0.9169607,1067
TOTS3,TOTVS S.A.,BR_STOCK,TOTS3,1.5,C,0.5,C,4.0,Forte,34.41,33.42,39.11,40.01,203779460.1,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.34,36.84,False,False,False,False,False,False,False,16.914,23.408163,3.9606354,1068
