ticker,name,category,display,technical_score,technical_tier,technical_score_weekly,technical_tier_weekly,fundamental_score,fundamental_tag,price,sma50,sma150,sma200,volume_financeiro,vcp,vcp_conf,wedge_or_trend,wedge_or_trend_conf,rasb_trend,rasb_trend_conf,wedge,wedge_conf,cup_handle,cup_handle_conf,pre_breakout,breakout,breakout_vol_ratio,breakout_resistance,vcp_weekly,wedge_or_trend_weekly,rasb_trend_weekly,wedge_weekly,cup_handle_weekly,pre_breakout_weekly,breakout_weekly,roe,pl,pvp,rank
BTHF11,BTHF11,ETF,BTHF11,12.95,A,0.5,C,1.0,Fraco,9.32,9.19,8.63,8.39,5182544.27,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,1.63,9.35,False,False,False,False,False,False,False,0.0,12.594594,999.0,93
RURA11,RURA11,ETF,RURA11,12.95,A,0.5,C,0.0,Fraco,8.9,8.84,8.32,8.09,2406239.5,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,0.75,9.03,False,False,False,False,False,False,False,0.0,999.0,999.0,94
CSXC34,CSXC34,BDR,CSX (BDR: CSXC34),12.95,A,2.0,C,3.0,OK,45.66,42.34,38.78,37.6,587485757.84,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,1.04,46.55,False,False,False,False,False,True,False,23.684,28.01227,6.248802,95
N1XP34,N1XP34,BDR,NXPI (BDR: N1XP34),12.95,A,2.0,C,3.0,OK,291.5,228.26,222.67,222.37,987985905.5,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,0.82,306.62,False,False,False,False,False,True,False,25.812997999999997,27.841452,6.7392607,96
TMPS11,TMPS11,ETF,TMPS11,12.95,A,0.5,C,1.0,Fraco,75.99,73.87,70.2,68.52,218547.23,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,0.9,78.94,False,False,False,False,False,False,False,0.0,15.765559,999.0,97
BTAL11,BTAL11,ETF,BTAL11,12.95,A,0.5,C,1.0,Fraco,90.1,89.29,82.13,79.51,502577.79,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,0.94,91.88,False,False,False,False,False,False,False,0.0,7.156473,999.0,98
KOPA11,KOPA11,ETF,KOPA11,12.95,A,0.5,C,0.0,Fraco,512.98,504.22,459.18,449.05,112342.62,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,0.49,520.65,False,False,False,False,False,False,False,0.0,999.0,999.0,99
ITIT11,ITIT11,ETF,ITIT11,12.95,A,0.5,C,0.0,Fraco,76.0,73.92,69.6,68.15,97128.0,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,0.87,77.8,False,False,False,False,False,False,False,0.0,58.01527,999.0,100
GCRI11,GCRI11,ETF,GCRI11,12.95,A,0.5,C,1.0,Fraco,69.36,67.37,63.17,61.97,438493.92,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,0.92,69.99,False,False,False,False,False,False,False,0.0,5.9844694,999.0,101
MCCI11,MCCI11,ETF,MCCI11,12.95,A,0.5,C,1.0,Fraco,95.85,93.76,88.23,86.06,5475910.41,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,0.76,96.87,False,False,False,False,False,False,False,0.0,9.154727,999.0,102
KMIC34,KMIC34,BDR,KMI (BDR: KMIC34),12.95,A,2.0,C,3.0,OK,33.63,32.46,29.39,28.67,375894763.26,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,1.09,33.48,False,False,False,False,False,True,False,10.597,22.57047,2.388664,103
BCAT39,GLOBAL X S&P 500 CATHOLIC VALUES ETF,BDR,BCAT (BDR: BCAT39),12.95,A,2.0,C,1.0,Fraco,15.4,14.71,13.91,13.68,15415861.62,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,1.25,15.89,False,False,False,False,False,True,False,0.0,7.264151,999.0,104
V1TA34,V1TA34,BDR,VTR (BDR: V1TA34),12.95,A,2.0,C,3.0,OK,87.45,85.03,79.94,76.74,333594628.86,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,0.75,90.99,False,False,False,False,False,True,False,2.1399999999999997,158.99998,3.2387688,105
CNIC34,CNIC34,BDR,CNI (BDR: CNIC34),12.95,A,2.0,C,2.0,Fraco,111.79,107.68,101.62,99.59,96014084.2,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,0.74,115.8,False,False,False,False,False,True,False,21.846001,20.178701,4.337667,106
SBUB34,SBUB34,BDR,SBUX (BDR: SBUB34),12.95,A,2.0,C,2.0,Fraco,106.82,98.54,91.62,90.06,690329445.34,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,0.9,108.88,False,False,False,False,False,True,False,0.0,81.53817,-14.378114,107
H1SB34,H1SB34,BDR,HSBC (BDR: H1SB34),12.95,A,2.0,C,3.0,OK,88.38,86.37,79.22,75.52,114584666.44,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,0.77,92.98,False,False,False,False,False,True,False,11.611,14.608264,6.9358444,108
JPPA11,JPPA11,ETF,JPPA11,12.95,A,0.5,C,1.0,Fraco,86.4,84.35,78.6,76.53,270950.4,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,2.15,86.5,False,False,False,False,False,False,False,0.0,6.220302,999.0,109
W1AB34,W1AB34,BDR,WAB (BDR: W1AB34),12.95,A,2.0,C,3.0,OK,263.9,256.2,232.86,222.74,257050205.65,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,1.06,274.49,False,False,False,False,False,True,False,11.305001,37.379604,4.040667,110
P1SX34,P1SX34,BDR,PSX (BDR: P1SX34),12.95,A,0.5,C,3.0,OK,176.2,171.03,150.0,144.18,362818523.52,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,0.81,181.41,False,False,False,False,False,False,False,14.546999999999999,17.411068,2.4294734,111
C1NC34,C1NC34,BDR,CNC (BDR: C1NC34),12.95,A,2.0,C,3.0,OK,58.27,41.85,40.62,38.19,271366888.33,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,0.71,59.74,False,False,False,False,False,True,False,-26.044,999.0,1.3427814,112
OUJP11,OUJP11,ETF,OUJP11,12.95,A,0.5,C,0.0,Fraco,86.23,84.77,77.57,75.45,307668.65,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,0.56,87.74,False,False,False,False,False,False,False,0.0,999.0,999.0,113
QTOP39,ISHARES NASDAQ TOP 30 STOCKS ETF,BDR,QTOP (BDR: QTOP39),12.78,A,2.0,C,0.0,Fraco,37.67,33.06,32.25,31.73,9632783.58,False,0.0,False,0.0,True,0.65,False,0.0,False,0.0,True,False,1.17,38.49,False,False,False,False,False,True,False,0.0,36.89796,999.0,114
TECX11,TECX11,ETF,TECX11,12.78,A,0.5,C,0.0,Fraco,186.0,163.34,158.22,152.52,99324.0,False,0.0,False,0.0,True,0.65,False,0.0,False,0.0,True,False,0.56,189.88,False,False,False,False,False,False,False,0.0,999.0,999.0,115
AVGO34,AVGO34,BDR,AVGO (BDR: AVGO34),12.78,A,2.0,C,4.0,Forte,425.19,369.25,354.39,345.83,8015471031.78,False,0.0,False,0.0,True,0.65,False,0.0,False,0.0,True,False,1.01,442.36,False,False,False,False,False,True,False,33.370999,82.561165,25.211386,116
CVSH34,CVSH34,BDR,CVS (BDR: CVSH34),12.78,A,2.0,C,2.0,Fraco,95.89,78.53,77.9,75.92,839725313.63,False,0.0,False,0.0,True,0.65,False,0.0,False,0.0,True,False,0.88,98.43,False,False,False,False,False,True,False,3.7520003,42.05702,1.5759717,117
NVDC34,NVDC34,BDR,NVDA (BDR: NVDC34),12.78,A,2.0,C,4.0,Forte,225.32,193.07,188.27,185.96,39954615236.52,False,0.0,False,0.0,True,0.65,False,0.0,False,0.0,True,False,1.17,236.54,False,False,False,False,False,True,False,101.485,45.983673,34.814587,118
UNHH34,UNHH34,BDR,UNH (BDR: UNHH34),12.78,A,2.0,C,3.0,OK,393.85,320.23,320.14,317.37,3789865794.93,False,0.0,False,0.0,True,0.65,False,0.0,False,0.0,True,False,1.49,404.15,False,False,False,False,False,True,False,12.175999599999999,29.635065,3.7916129,119
FMXB34,FMXB34,BDR,KOF (BDR: FMXB34),12.62,A,0.5,C,3.0,OK,104.35,100.44,96.94,93.56,13447062.55,False,0.0,False,0.0,False,0.0,False,0.0,True,0.85,True,False,0.82,108.34,False,False,False,False,False,False,False,15.825,999.0,2.7449498,120
DDNB34,DDNB34,BDR,DD (BDR: DDNB34),12.62,A,0.5,C,2.0,Fraco,49.31,46.52,43.11,40.17,224443347.05,False,0.0,False,0.0,False,0.0,False,0.0,True,0.85,True,False,1.0,51.64,False,False,False,False,False,False,False,0.8959999999999999,129.76317,1.4394978,121
C2CA34,C2CA34,BDR,KOF (BDR: C2CA34),12.62,A,0.5,C,3.0,OK,104.35,100.44,96.94,93.56,13447062.55,False,0.0,False,0.0,False,0.0,False,0.0,True,0.85,True,False,0.82,108.34,False,False,False,False,False,False,False,15.825,999.0,2.7449498,122
NTST34,NTST34,BDR,NTST (BDR: NTST34),12.6,A,2.0,C,3.0,OK,20.44,20.05,18.88,18.61,25920475.68,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,1.17,21.18,False,False,False,False,False,True,False,0.775,170.33334,1.3207548,123
IAAG11,IAAG11,ETF,IAAG11,12.6,A,0.5,C,0.0,Fraco,8.76,8.39,8.0,7.73,158494.68,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,0.71,8.83,False,False,False,False,False,False,False,0.0,999.0,999.0,124
PHMO34,PHMO34,BDR,PM (BDR: PHMO34),12.6,A,2.0,C,1.0,Fraco,189.61,166.66,163.46,162.58,1014888476.32,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,1.04,192.92,False,False,False,False,False,True,False,0.0,26.705635,-29.534267,125
GOAU3,METALURGICA GERDAU S.A.,BR_STOCK,GOAU3,12.6,A,0.5,C,1.0,Fraco,9.42,8.7,8.49,8.07,135648.0,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,0.25,9.9,False,False,False,False,False,False,False,3.0550001,21.906977,0.6523546,126
INGG34,INGG34,BDR,ING (BDR: INGG34),12.6,A,2.0,C,4.0,Forte,29.42,27.17,26.67,26.0,49341164.73,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,0.71,30.5,False,False,False,False,False,True,False,16.565001,11.447472,1.3468984,127
FYTO11,FYTO11,ETF,FYTO11,12.6,A,0.5,C,0.0,Fraco,8.49,8.44,8.03,7.81,189148.7,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,1.21,8.7,False,False,False,False,False,False,False,0.0,999.0,999.0,128
COCA34,COCA34,BDR,KO (BDR: COCA34),12.6,A,2.0,C,3.0,OK,80.82,77.0,73.45,71.79,1398647719.38,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,1.29,81.03,False,False,False,False,False,True,False,43.372001999999995,25.415094,10.340327,129
P1LD34,P1LD34,BDR,PLD (BDR: P1LD34),12.6,A,2.0,C,3.0,OK,140.53,137.01,130.98,125.52,417391943.68,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,1.03,145.44,False,False,False,False,False,True,False,6.844,35.309044,2.4459994,130
B1TI34,B1TI34,BDR,BTI (BDR: B1TI34),12.6,A,2.0,C,4.0,Forte,65.09,58.61,56.62,55.76,278097334.8,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,0.95,67.3,False,False,False,False,False,True,False,15.824,13.790254,11.352354,131
VILG11,VILG11,ETF,VILG11,12.6,A,0.5,C,1.0,Fraco,101.01,99.23,94.71,90.6,4888278.04,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,1.44,103.5,False,False,False,False,False,False,False,0.0,16.239552,999.0,132
E1TN34,E1TN34,BDR,ETN (BDR: E1TN34),12.57,A,0.5,C,2.0,Fraco,399.44,386.35,362.69,361.79,1299001656.02,False,0.0,False,0.0,True,0.7,False,0.0,True,0.85,False,False,0.99,434.23,False,False,False,False,False,False,False,20.844999,39.160786,7.862838,133
M1UF34,M1UF34,BDR,MUFG (BDR: M1UF34),12.5,A,0.5,C,3.0,OK,18.84,17.53,16.94,16.54,94402813.36,False,0.0,False,0.0,False,0.0,False,0.0,True,0.8,True,True,1.88,18.8,False,False,False,False,False,False,False,6.1129999999999995,17.607475,1.5781789,134
W1DC34,W1DC34,BDR,WDC (BDR: W1DC34),12.3,A,0.5,C,4.0,Forte,482.02,358.54,250.73,211.5,3371883587.53,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,0.79,525.15,False,False,False,False,False,False,False,85.920995,28.811716,23.046616,135
S1TX34,S1TX34,BDR,STX (BDR: S1TX34),12.3,A,0.5,C,3.0,OK,795.47,539.44,386.72,337.14,2210012855.17,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,0.56,841.31,False,False,False,False,False,False,False,1787.97,75.471535,378.07507,136
AAZQ11,AAZQ11,ETF,AAZQ11,12.25,A,0.5,C,0.0,Fraco,8.26,8.11,7.84,7.58,328301.97,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.81,8.37,False,False,False,False,False,False,False,0.0,999.0,999.0,137
KNIP11,KNIP11,ETF,KNIP11,12.25,A,0.5,C,1.0,Fraco,93.98,90.95,87.35,85.76,12809286.5,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,1.51,94.31,False,False,False,False,False,False,False,0.0,8.443846,999.0,138
I1RP34,I1RP34,BDR,TT (BDR: I1RP34),12.22,A,0.5,C,3.0,OK,466.6,452.26,428.78,426.09,486461301.96,False,0.0,False,0.0,True,0.6,False,0.0,True,0.85,False,False,0.76,503.47,False,False,False,False,False,False,False,36.630002,35.61832,12.045332,139
PLAG11,PLAG11,ETF,PLAG11,12.12,A,0.5,C,1.0,Fraco,64.0,64.64,55.4,53.18,96192.0,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,True,False,0.19,65.13,False,False,False,False,False,False,False,0.0,9.397944,999.0,140
CLSC4,CENTRAIS ELET DE SANTA CATARINA S.A.,BR_STOCK,CLSC4,12.12,A,0.5,C,4.0,Forte,145.95,146.3,128.97,120.87,656774.99,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,False,False,2.5,156.74,False,False,False,False,False,False,False,19.097,8.181053,1.4185603,141
TXSA34,TXSA34,BDR,TX (BDR: TXSA34),12.1,A,0.5,C,3.0,OK,42.78,40.43,38.92,37.39,9023585.14,False,0.0,False,0.0,True,0.6,False,0.0,True,1.0,False,False,0.59,48.27,False,False,False,False,False,False,False,3.227,14.259999,0.703098,142
TECN3,TECHNOS S.A.,BR_STOCK,TECN3,12.0,A,2.0,C,5.0,Forte,8.93,8.57,7.55,7.22,626886.02,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.34,9.07,False,False,False,False,False,True,False,16.853,8.424529,1.2420028,143
LASC11,LASC11,ETF,LASC11,11.95,A,0.5,C,1.0,Fraco,112.99,114.49,106.88,102.42,231064.55,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,1.2,118.32,False,False,False,False,False,False,False,0.0,12.375684,999.0,144
E2NP34,E2NP34,BDR,ENPH (BDR: E2NP34),11.95,A,2.0,C,1.0,Fraco,52.89,37.67,36.52,36.44,1072386044.71,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,True,2.79,49.41,False,False,False,False,False,True,False,14.113000000000001,52.366337,6.3227735,145
F1TN34,F1TN34,BDR,FTNT (BDR: F1TN34),11.95,A,2.0,C,4.0,Forte,122.78,87.69,83.59,83.3,678832564.59,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,0.77,121.97,False,False,False,False,False,True,False,132.392,47.58915,91.083084,146
GLOG11,GLOG11,ETF,GLOG11,11.95,A,0.5,C,1.0,Fraco,73.7,72.51,68.19,66.65,67877.7,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,0.11,73.89,False,False,False,False,False,False,False,0.0,13.4,999.0,147
BBFO11,BBFO11,ETF,BBFO11,11.95,A,0.5,C,1.0,Fraco,69.85,71.34,64.79,62.95,347224.34,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,1.19,73.05,False,False,False,False,False,False,False,0.0,0.49665812,999.0,148
W1EL34,W1EL34,BDR,WELL (BDR: W1EL34),11.95,A,2.0,C,3.0,OK,213.74,207.05,195.73,188.44,859926912.22,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,1.4,221.68,False,False,False,False,False,True,False,3.665,103.25604,3.533652,149
L2SC34,L2SC34,BDR,LSCC (BDR: L2SC34),11.8,A,0.5,C,3.0,OK,120.11,106.69,88.0,82.51,284398861.65,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,0.82,130.0,False,False,False,False,False,False,False,2.7460001000000003,857.9286,22.205584,150
S1KM34,S1KM34,BDR,SKM (BDR: S1KM34),11.8,A,0.5,C,1.0,Fraco,38.26,33.9,26.75,25.56,100029235.21,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,1.24,40.49,False,False,False,False,False,False,False,0.0,56.2647,1.7393571,151
G1LW34,G1LW34,BDR,GLW (BDR: G1LW34),11.8,A,0.5,C,4.0,Forte,191.81,156.97,118.09,106.62,3281035835.6,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,0.98,211.79,False,False,False,False,False,False,False,16.74,92.21635,13.922479,152
USIM3,USINAS SID DE MINAS GERAIS S.A.-USIMINAS,BR_STOCK,USIM3,11.8,A,0.5,C,2.0,Fraco,8.58,7.23,6.27,5.81,6402395.94,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,0.97,9.35,False,False,False,False,False,False,False,-9.325,999.0,0.5142652,153
O2NS34,O2NS34,BDR,ON (BDR: O2NS34),11.8,A,0.5,C,2.0,Fraco,113.11,78.67,64.17,60.58,1236891676.56,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,0.71,119.1,False,False,False,False,False,False,False,7.4939995999999995,83.16912,6.070413,154
A1KA34,A1KA34,BDR,AKAM (BDR: A1KA34),11.8,A,0.5,C,1.0,Fraco,150.88,111.61,96.33,91.29,626885598.85,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,0.49,165.45,False,False,False,False,False,False,False,9.1680005,50.972973,4.4736996,155
D1OW34,D1OW34,BDR,DOW (BDR: D1OW34),11.8,A,0.5,C,0.0,Fraco,38.75,38.45,29.7,27.94,354793256.25,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,0.9,41.47,False,False,False,False,False,False,False,-15.262,999.0,1.8315451,156
M2KS34,M2KS34,BDR,MKSI (BDR: M2KS34),11.8,A,0.5,C,2.0,Fraco,303.17,259.67,208.29,184.13,364213901.97,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,0.76,326.84,False,False,False,False,False,False,False,12.662,63.557655,7.2584276,157
OXYP34,OXYP34,BDR,OXY (BDR: OXYP34),11.8,A,0.5,C,2.0,Fraco,59.62,58.47,48.28,47.45,993933468.23,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,True,False,1.33,60.79,False,False,False,False,False,False,False,4.053,80.567566,1.9283888,158
NOKI34,NOKI34,BDR,NOK (BDR: NOKI34),11.8,A,0.5,C,2.0,Fraco,13.95,10.17,7.81,6.98,1515831405.72,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,0.87,15.19,False,False,False,False,False,False,False,3.7249997,87.1875,3.140344,159
M2PR34,M2PR34,BDR,MPWR (BDR: M2PR34),11.8,A,0.5,C,4.0,Forte,1550.02,1327.28,1123.19,1057.06,1061698612.54,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,1.05,1675.42,False,False,False,False,False,False,False,19.573999999999998,110.40028,20.707798,160
K1SG34,K1SG34,BDR,KEYS (BDR: K1SG34),11.8,A,0.5,C,4.0,Forte,349.01,318.05,244.98,225.82,625196637.92,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,1.57,370.17,False,False,False,False,False,False,False,17.222999,61.445427,9.646223,161
A1MD34,A1MD34,BDR,AMD (BDR: A1MD34),11.8,A,0.5,C,3.0,OK,424.1,279.21,242.34,224.19,12180077533.69,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,0.61,469.22,False,False,False,False,False,False,False,8.062999999999999,140.89702,10.7239485,162
L1RC34,L1RC34,BDR,LRCX (BDR: L1RC34),11.8,A,0.5,C,4.0,Forte,284.72,247.87,206.7,183.41,2739587809.99,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,1.03,302.0,False,False,False,False,False,False,False,66.762,53.822308,33.638943,163
STMN34,STMN34,BDR,STM (BDR: STMN34),11.8,A,0.5,C,2.0,Fraco,61.41,42.88,32.61,31.12,576471328.12,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,0.81,65.31,False,False,False,False,False,False,False,0.9079999999999999,383.8125,3.0718825,164
A2RR34,A2RR34,BDR,ARWR (BDR: A2RR34),11.8,A,0.5,C,0.0,Fraco,76.67,66.47,60.16,51.64,133934743.13,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,0.93,82.26,False,False,False,False,False,False,False,-42.374,999.0,17.552654,165
J2BL34,J2BL34,BDR,JBL (BDR: J2BL34),11.8,A,0.5,C,3.0,OK,339.82,301.13,253.05,243.3,398665278.71,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,0.85,372.37,False,False,False,False,False,False,False,59.696996,45.85965,26.755373,166
M2RV34,M2RV34,BDR,MRVL (BDR: M2RV34),11.8,A,0.5,C,4.0,Forte,176.89,128.17,99.07,93.15,4363158819.11,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,1.09,192.15,False,False,False,False,False,False,False,19.253999,57.618893,10.474922,167
E1QN34,E1QN34,BDR,EQNR (BDR: E1QN34),11.8,A,0.5,C,3.0,OK,39.48,38.5,29.21,27.88,140144760.06,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,0.89,41.7,False,False,False,False,False,False,False,12.361,17.864252,4.883721,168
T1EC34,T1EC34,BDR,FTI (BDR: T1EC34),11.8,A,0.5,C,4.0,Forte,71.28,70.56,56.21,51.53,253776112.53,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,0.91,77.78,False,False,False,False,False,False,False,33.407003,27.310345,8.4907675,169
USIM5,USINAS SID DE MINAS GERAIS S.A.-USIMINAS,BR_STOCK,USIM5,11.8,A,0.5,C,2.0,Fraco,9.12,7.36,6.33,5.83,227457357.15,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,1.46,9.93,False,False,False,False,False,False,False,-9.325,999.0,0.5466315,170
C1FI34,C1FI34,BDR,CF (BDR: C1FI34),11.8,A,0.5,C,5.0,Forte,125.24,124.15,98.33,95.26,349733069.75,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,True,False,0.84,130.43,False,False,False,False,False,False,False,27.3,11.282883,3.601334,171
K1LA34,K1LA34,BDR,KLAC (BDR: K1LA34),11.8,A,0.5,C,3.0,OK,1804.32,1653.15,1418.41,1303.51,1766061146.15,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,0.92,1939.36,False,False,False,False,False,False,False,94.975996,50.969486,43.2919,172
D1EL34,D1EL34,BDR,DELL (BDR: D1EL34),11.8,A,0.5,C,2.0,Fraco,241.99,190.17,151.0,146.32,1166698185.82,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,0.72,263.99,False,False,False,False,False,False,False,0.0,27.879032,-63.883316,173
INTB3,INTELBRAS S.A. IND DE TELEC ELETRONICA BRASILEIRA,BR_STOCK,INTB3,11.8,A,0.5,C,5.0,Forte,14.65,14.4,12.62,12.43,13814949.64,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,0.41,15.97,False,False,False,False,False,False,False,18.765,8.323863,1.6028446,174
L1YB34,L1YB34,BDR,LYB (BDR: L1YB34),11.8,A,0.5,C,0.0,Fraco,75.06,73.64,56.22,54.68,446384882.94,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,True,False,1.05,78.43,False,False,False,False,False,False,False,-6.0089998,999.0,2.3979297,175
OFSA3,OUROFINO S.A.,BR_STOCK,OFSA3,11.8,A,0.5,C,5.0,Forte,32.26,29.18,24.73,23.78,164525.99,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,0.35,34.69,False,False,False,False,False,False,False,33.278999999999996,7.811137,2.176788,176
EXXO34,EXXO34,BDR,XOM (BDR: EXXO34),11.62,A,0.5,C,2.0,Fraco,157.92,154.96,135.45,128.92,4398852073.8,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,True,True,1.71,155.69,False,False,False,False,False,False,False,9.873,26.585857,2.5442653,177
Y2PF34,Y2PF34,BDR,YPF (BDR: Y2PF34),11.62,A,0.5,C,2.0,Fraco,43.66,42.41,37.65,35.57,43667509.37,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,True,False,0.59,45.79,False,False,False,False,False,False,False,-2.9409999,999.0,1.514234,178
ORVR3,ORIZON VALORIZACAO DE RESIDUOS S.A.,BR_STOCK,ORVR3,11.62,A,0.5,C,1.0,Fraco,77.5,74.88,68.35,64.57,72857750.0,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,False,False,1.14,84.9,False,False,False,False,False,False,False,6.099,100.64935,5.165978,179
RIOT34,RIOT34,BDR,RIO (BDR: RIOT34),11.62,A,0.5,C,4.0,Forte,103.69,96.2,84.65,78.73,385717476.98,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,False,False,1.48,112.58,False,False,False,False,False,False,False,16.399999,17.054277,2.7086546,180
EQIX34,EQIX34,BDR,EQIX (BDR: EQIX34),11.62,A,0.5,C,2.0,Fraco,1059.44,1030.71,883.26,855.43,468401705.77,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,False,False,0.85,1128.68,False,False,False,False,False,False,False,10.059,73.2163,7.307692,181
U2TH34,U2TH34,BDR,UTHR (BDR: U2TH34),11.62,A,0.5,C,1.0,Fraco,568.58,560.11,502.7,469.22,180950590.44,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,False,False,0.66,609.35,False,False,False,False,False,False,False,20.261000000000003,21.011827,4.061808,182
B1KR34,B1KR34,BDR,BKR (BDR: B1KR34),11.62,A,0.5,C,4.0,Forte,64.12,62.34,54.85,52.47,504222645.68,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,False,False,1.1,70.18,False,False,False,False,False,False,False,17.183999999999997,20.485622,3.2925951,183
TGTB34,TGTB34,BDR,TGT (BDR: TGTB34),11.62,A,0.5,C,2.0,Fraco,121.54,121.28,105.99,102.41,444865451.41,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,False,False,0.76,131.85,False,False,False,False,False,False,False,24.034001,14.931204,3.404768,184
BBRC11,BBRC11,ETF,BBRC11,11.6,A,0.5,C,0.0,Fraco,104.55,103.5,97.56,95.39,230323.66,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,1.73,107.43,False,False,False,False,False,False,False,0.0,999.0,999.0,185
COWC34,COWC34,BDR,COST (BDR: COWC34),11.6,A,2.0,C,4.0,Forte,1048.95,1000.32,953.16,951.96,2057643301.12,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,1.07,1042.52,False,False,False,False,False,True,False,29.650998,54.462612,28.138578,186
