ticker,name,category,display,technical_score,technical_tier,technical_score_weekly,technical_tier_weekly,fundamental_score,fundamental_tag,price,sma50,sma150,sma200,volume_financeiro,vcp,vcp_conf,wedge_or_trend,wedge_or_trend_conf,rasb_trend,rasb_trend_conf,wedge,wedge_conf,cup_handle,cup_handle_conf,pre_breakout,breakout,breakout_vol_ratio,breakout_resistance,vcp_weekly,wedge_or_trend_weekly,rasb_trend_weekly,wedge_weekly,cup_handle_weekly,pre_breakout_weekly,breakout_weekly,roe,pl,pvp,rank
QUBT34,QUBT34,BDR,QUBT (BDR: QUBT34),2.5,C,0.5,C,2.0,Fraco,11.19,9.35,10.14,12.06,193174395.08,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.53,14.45,False,False,False,False,False,False,False,-4.367999999999999,999.0,1.579839,952
WIZC3,WIZ CO PARTICIPAÇÕES E CORRETAGEM DE SEGUROS S.A.,BR_STOCK,WIZC3,2.5,C,0.5,C,0.0,Fraco,7.5,8.51,8.51,8.3,4466250.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.57,9.1,False,False,False,False,False,False,False,0.0,0.0,0.0,953
TRIS3,TRISUL S.A.,BR_STOCK,TRIS3,2.5,C,0.5,C,0.0,Fraco,4.11,5.06,5.87,5.56,2092812.07,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.54,4.84,False,False,False,False,False,False,False,0.0,0.0,0.0,954
CYRE4,CYRELA BRAZIL REALTY S.A.EMPREEND E PART,BR_STOCK,CYRE4,2.5,C,0.5,C,0.0,Fraco,19.02,22.61,24.44,,10071090.24,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.36,21.62,False,False,False,False,False,False,False,0.0,0.0,0.0,955
WUNI34,WUNI34,BDR,WU (BDR: WUNI34),2.5,C,0.5,C,2.0,Fraco,7.71,8.79,8.95,8.68,89696428.82,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.47,9.18,False,False,False,False,False,False,False,47.657,5.6691175,2.5412,956
ALLD3,ALLIED TECNOLOGIA S.A.,BR_STOCK,ALLD3,2.5,C,0.5,C,0.0,Fraco,5.46,6.43,7.26,7.05,2533440.02,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.5,6.47,False,False,False,False,False,False,False,0.0,0.0,0.0,957
JALL3,JALLES MACHADO S.A.,BR_STOCK,JALL3,2.5,C,0.5,C,0.0,Fraco,2.55,3.18,3.03,2.98,3788534.93,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.64,3.42,False,False,False,False,False,False,False,0.0,0.0,0.0,958
CASH3,MÉLIUZ S.A.,BR_STOCK,CASH3,2.5,C,0.5,C,0.0,Fraco,3.98,4.11,3.97,4.11,4575010.02,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.2,4.57,False,False,False,False,False,False,False,0.0,0.0,0.0,959
KEPL3,KEPLER WEBER S.A.,BR_STOCK,KEPL3,2.5,C,0.5,C,0.0,Fraco,6.41,7.71,8.82,8.43,8915668.79,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.1,7.94,False,False,False,False,False,False,False,0.0,0.0,0.0,960
C1RH34,C1RH34,BDR,CRH (BDR: C1RH34),2.5,C,0.5,C,4.0,Forte,106.57,109.68,115.37,115.1,212777341.68,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.36,116.57,False,False,False,False,False,False,False,15.812000000000001,19.771801,3.0868382,961
LAVV3,LAVVI EMPREENDIMENTOS IMOBILIÁRIOS S.A.,BR_STOCK,LAVV3,2.5,C,0.5,C,0.0,Fraco,10.93,13.15,14.78,14.08,12086394.34,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.97,13.07,False,False,False,False,False,False,False,0.0,0.0,0.0,962
DASA3,DIAGNOSTICOS DA AMERICA S.A.,BR_STOCK,DASA3,2.5,C,0.5,C,0.0,Fraco,2.67,3.19,3.38,2.87,8389140.24,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.97,3.55,False,False,False,False,False,False,False,0.0,0.0,0.0,963
SBFG3,GRUPO SBF SA,BR_STOCK,SBFG3,2.5,C,0.5,C,0.0,Fraco,10.59,11.45,12.17,11.95,38649264.56,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.89,11.85,False,False,False,False,False,False,False,0.0,0.0,0.0,964
GOEX39,GLOBAL X GOLD EXPLORERS ETF,BDR,GOEX (BDR: GOEX39),2.5,C,0.5,C,1.0,Fraco,77.31,84.28,84.35,78.84,600574.4,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.87,90.49,False,False,False,False,False,False,False,0.0,15.174088,999.0,965
REGN34,REGN34,BDR,REGN (BDR: REGN34),2.5,C,0.5,C,3.0,OK,628.73,708.54,733.18,693.82,612593625.52,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.77,729.5,False,False,False,False,False,False,False,14.548,15.346106,2.0391793,966
N1WL34,N1WL34,BDR,NWL (BDR: N1WL34),2.5,C,0.5,C,0.0,Fraco,3.84,3.81,3.83,4.16,75420397.67,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,2.53,4.58,False,False,False,False,False,False,False,-11.169,999.0,0.69666183,967
LOGN3,LOG-IN LOGISTICA INTERMODAL S.A.,BR_STOCK,LOGN3,2.5,C,0.5,C,0.0,Fraco,28.45,31.08,32.42,30.64,802290.02,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.52,31.83,False,False,False,False,False,False,False,0.0,0.0,0.0,968
E2ST34,E2ST34,BDR,ESTC (BDR: E2ST34),2.5,C,0.5,C,4.0,Forte,65.09,51.35,63.98,69.26,115037521.02,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.56,68.72,False,False,False,False,False,False,False,33.376998,18.976675,5.341375,969
K1TC34,K1TC34,BDR,KT (BDR: K1TC34),2.5,C,0.5,C,2.0,Fraco,18.21,20.69,20.34,20.16,27462171.84,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.74,21.58,False,False,False,False,False,False,False,8.652,8.712918,0.7308949,970
ALPA3,ALPARGATAS S.A.,BR_STOCK,ALPA3,2.5,C,0.5,C,0.0,Fraco,9.97,10.87,10.89,10.4,113658.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,2.7,11.57,False,False,False,False,False,False,False,0.0,0.0,0.0,971
BAZA3,BCO AMAZONIA S.A.,BR_STOCK,BAZA3,2.5,C,0.5,C,0.0,Fraco,67.14,79.98,80.17,78.92,496836.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.31,84.49,False,False,False,False,False,False,False,0.0,0.0,0.0,972
DEXP4,DEXXOS PARTICIPACOES S.A.,BR_STOCK,DEXP4,2.5,C,0.5,C,0.0,Fraco,6.97,7.25,7.28,7.17,71791.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,3.3,7.36,False,False,False,False,False,False,False,0.0,0.0,0.0,973
JGPX11,JGPX11,ETF,JGPX11,2.5,C,0.5,C,0.0,Fraco,63.16,66.13,66.72,65.96,802826.76,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.78,67.27,False,False,False,False,False,False,False,0.0,0.0,0.0,974
PAGS34,PAGS34,BDR,PAGS (BDR: PAGS34),2.5,C,0.5,C,4.0,Forte,8.81,9.88,9.91,9.73,16286554.42,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.58,10.48,False,False,False,False,False,False,False,14.518,6.075862,0.84581393,975
ELCI34,ELCI34,BDR,EL (BDR: ELCI34),2.5,C,0.5,C,1.0,Fraco,82.9,78.2,93.52,92.66,325362361.29,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.85,91.99,False,False,False,False,False,False,False,-5.949,999.0,7.5110993,976
EXGR34,EXGR34,BDR,EXPE (BDR: EXGR34),2.5,C,0.5,C,2.0,Fraco,227.18,235.21,246.17,238.7,322356823.43,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.94,256.8,False,False,False,False,False,False,False,71.494,20.068905,47.329163,977
PVBI11,PVBI11,ETF,PVBI11,2.5,C,0.5,C,0.0,Fraco,71.01,75.25,76.48,75.31,6214440.34,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.69,77.38,False,False,False,False,False,False,False,0.0,0.0,0.0,978
EMAE4,EMAE - EMPRESA METROP.AGUAS ENERGIA S.A.,BR_STOCK,EMAE4,2.5,C,0.5,C,0.0,Fraco,37.58,40.88,42.19,39.43,124014.01,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.92,44.63,False,False,False,False,False,False,False,0.0,0.0,0.0,979
IBBP11,IBBP11,ETF,IBBP11,2.5,C,0.5,C,0.0,Fraco,7.75,8.0,8.23,7.97,232577.5,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.77,11.12,False,False,False,False,False,False,False,0.0,0.0,0.0,980
QLBR11,QLBR11,ETF,QLBR11,2.5,C,0.5,C,0.0,Fraco,110.56,121.48,119.08,118.96,4306643.58,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,6.24,124.97,False,False,False,False,False,False,False,0.0,0.0,0.0,981
WHRL4,WHIRLPOOL S.A.,BR_STOCK,WHRL4,2.5,C,0.5,C,0.0,Fraco,3.94,4.25,4.47,4.45,146568.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,2.98,4.41,False,False,False,False,False,False,False,0.0,0.0,0.0,982
BPAC3,BCO BTG PACTUAL S.A.,BR_STOCK,BPAC3,2.5,C,0.5,C,0.0,Fraco,24.79,27.89,33.36,31.26,1036222.04,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,2.91,30.8,False,False,False,False,False,False,False,0.0,0.0,0.0,983
XPIN11,XPIN11,ETF,XPIN11,2.5,C,0.5,C,0.0,Fraco,63.2,68.21,71.76,70.45,535872.81,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.63,69.1,False,False,False,False,False,False,False,0.0,0.0,0.0,984
L1EG34,L1EG34,BDR,LEG (BDR: L1EG34),2.5,C,0.5,C,2.0,Fraco,10.2,10.36,10.73,10.34,24558743.54,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.01,11.56,False,False,False,False,False,False,False,25.155002,6.3354034,1.3391099,985
COPN11,COPN11,ETF,COPN11,2.5,C,0.5,C,0.0,Fraco,41.59,44.63,42.18,44.67,510725.2,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.26,47.83,False,False,False,False,False,False,False,0.0,0.0,0.0,986
BDIV11,BDIV11,ETF,BDIV11,2.5,C,0.5,C,0.0,Fraco,35.25,37.06,37.38,36.89,258417.75,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.31,37.96,False,False,False,False,False,False,False,0.0,0.0,0.0,987
NUCL11,NUCL11,ETF,NUCL11,2.5,C,0.5,C,0.0,Fraco,81.72,84.57,88.71,88.01,467274.97,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.93,90.49,False,False,False,False,False,False,False,0.0,999.0,999.0,988
INLG11,INLG11,ETF,INLG11,2.5,C,0.5,C,1.0,Fraco,66.19,69.9,71.54,70.59,404950.43,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.08,69.96,False,False,False,False,False,False,False,0.0,4.7288985,999.0,989
TRIG11,TRIG11,ETF,TRIG11,2.5,C,0.5,C,0.0,Fraco,43.59,48.56,48.89,47.62,111241.68,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.62,50.0,False,False,False,False,False,False,False,0.0,999.0,999.0,990
M1SI34,M1SI34,BDR,MSI (BDR: M1SI34),2.5,C,0.5,C,2.0,Fraco,410.72,425.27,413.66,424.96,236460129.82,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.48,436.91,False,False,False,False,False,False,False,99.289,33.069244,26.832169,991
OURO11,OURO11,ETF,OURO11,2.5,C,0.5,C,0.0,Fraco,98.51,101.92,105.42,,128949.59,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.76,105.02,False,False,False,False,False,False,False,0.0,999.0,999.0,992
ABCP11,ABCP11,ETF,ABCP11,2.5,C,0.5,C,1.0,Fraco,75.66,78.23,76.36,75.91,225164.17,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,3.52,79.8,False,False,False,False,False,False,False,0.0,6.890711,999.0,993
ROXO34,ROXO34,BDR,NU (BDR: ROXO34),2.5,C,0.5,C,4.0,Forte,12.12,13.87,15.56,15.48,686484404.88,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.75,14.6,False,False,False,False,False,False,False,30.055,18.646154,4.681344,994
BLMG11,BLMG11,ETF,BLMG11,2.5,C,0.5,C,0.0,Fraco,31.05,32.04,32.17,31.68,110072.25,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.31,33.3,False,False,False,False,False,False,False,0.0,999.0,999.0,995
RAIL3,RUMO S.A.,BR_STOCK,RAIL3,2.5,C,0.5,C,0.0,Fraco,13.89,15.59,15.49,15.38,166452208.11,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.97,17.14,False,False,False,False,False,False,False,0.0,0.0,0.0,996
TOPP11,TOPP11,ETF,TOPP11,2.5,C,0.5,C,0.0,Fraco,63.37,67.68,68.5,66.87,246255.82,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.31,68.92,False,False,False,False,False,False,False,0.0,999.0,999.0,997
XPBR31,XP INC.,BDR,XP (BDR: XPBR31),2.5,C,0.5,C,4.0,Forte,15.64,18.62,18.67,18.39,74609964.76,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.76,19.89,False,False,False,False,False,False,False,22.944,7.9390864,1.7218753,998
QUAL3,QUALICORP CONSULTORIA E CORRETORA DE SEGUROS S.A.,BR_STOCK,QUAL3,2.5,C,0.5,C,0.0,Fraco,1.54,1.91,2.15,2.15,8533755.79,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.07,1.97,False,False,False,False,False,False,False,0.0,0.0,0.0,999
P2CF34,P2CF34,BDR,PAC (BDR: P2CF34),2.5,C,0.5,C,3.0,OK,239.64,246.76,250.32,247.22,13724662.05,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.52,255.77,False,False,False,False,False,False,False,37.581003,20.96588,1181.8977,1000
DLTR34,DLTR34,BDR,DLTR (BDR: DLTR34),2.5,C,0.5,C,4.0,Forte,109.27,100.76,112.85,109.38,277519348.13,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.46,116.88,False,False,False,False,False,False,False,33.976,17.539326,5.776591,1001
G1FI34,G1FI34,BDR,GFI (BDR: G1FI34),2.5,C,0.5,C,5.0,Forte,39.12,43.8,45.08,43.15,105874560.71,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.88,47.34,False,False,False,False,False,False,False,51.931000000000004,9.928933,8.298684,1002
CSNA3,CIA SIDERURGICA NACIONAL,BR_STOCK,CSNA3,2.5,C,0.5,C,0.0,Fraco,6.68,6.51,8.05,8.0,169319291.65,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.69,7.3,False,False,False,False,False,False,False,0.0,0.0,0.0,1003
BBAS3,BCO BRASIL S.A.,BR_STOCK,BBAS3,2.5,C,0.5,C,0.0,Fraco,19.53,22.2,22.61,22.12,533618208.76,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.99,22.44,False,False,False,False,False,False,False,0.0,0.0,0.0,1004
COGN3,COGNA EDUCAÇÃO S.A.,BR_STOCK,COGN3,2.5,C,0.5,C,0.0,Fraco,2.39,2.85,3.23,3.09,65799331.89,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.37,2.92,False,False,False,False,False,False,False,0.0,0.0,0.0,1005
A1WK34,A1WK34,BDR,AWK (BDR: A1WK34),2.0,C,0.5,C,1.0,Fraco,122.25,129.12,129.37,131.43,168304142.25,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.64,127.98,False,False,False,False,False,False,False,10.217,21.637167,2.1629894,1006
ABTT34,ABTT34,BDR,ABT (BDR: ABTT34),2.0,C,0.5,C,2.0,Fraco,90.78,92.65,109.58,114.68,1282221820.42,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.29,89.34,False,False,False,False,False,False,False,12.333999599999999,25.428572,3.0372376,1007
I1BN34,I1BN34,BDR,IBN (BDR: I1BN34),2.0,C,0.5,C,4.0,Forte,26.09,26.6,28.86,29.54,139153155.19,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.74,27.02,False,False,False,False,False,False,False,16.359,16.617834,2.444238,1008
N1VR34,N1VR34,BDR,NVR (BDR: N1VR34),2.0,C,0.5,C,3.0,OK,6177.27,6324.52,7015.11,7259.15,194423396.59,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.87,6279.24,False,False,False,False,False,False,False,33.257,15.088962,4.8297276,1009
S1YY34,S1YY34,BDR,SYY (BDR: S1YY34),2.0,C,0.5,C,2.0,Fraco,74.35,74.5,77.18,77.61,128811372.36,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.51,77.1,False,False,False,False,False,False,False,81.894994,20.652779,15.59681,1010
W2EX34,W2EX34,BDR,WEX (BDR: W2EX34),2.0,C,0.5,C,4.0,Forte,146.87,152.63,152.9,155.47,40552274.35,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.55,151.0,False,False,False,False,False,False,False,29.768,16.539413,3.999074,1011
B1RF34,B1RF34,BDR,BR (BDR: B1RF34),2.0,C,0.5,C,4.0,Forte,154.1,155.21,188.98,201.79,183842848.28,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.78,160.0,False,False,False,False,False,False,False,42.314,16.481283,6.3251653,1012
KDOL11,KDOL11,ETF,KDOL11,2.0,C,0.5,C,0.0,Fraco,84.5,85.05,88.33,88.56,163592.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,2.76,84.87,False,False,False,False,False,False,False,0.0,999.0,999.0,1013
SUIN11,SUIN11,ETF,SUIN11,2.0,C,0.5,C,0.0,Fraco,82.85,85.48,92.83,92.83,421043.69,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,2.53,87.06,False,False,False,False,False,False,False,0.0,999.0,999.0,1014
P1HM34,P1HM34,BDR,PHM (BDR: P1HM34),2.0,C,0.5,C,3.0,OK,118.22,119.07,123.28,124.8,88537677.97,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.45,122.99,False,False,False,False,False,False,False,16.178,11.433269,1.7409873,1015
A2LC34,A2LC34,BDR,ALC (BDR: A2LC34),2.0,C,0.5,C,2.0,Fraco,66.58,71.46,76.35,76.48,142041443.01,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.88,68.48,False,False,False,False,False,False,False,3.7100002,39.868267,1.4671662,1016
S1TE34,S1TE34,BDR,STE (BDR: S1TE34),2.0,C,0.5,C,3.0,OK,212.24,217.32,239.32,240.45,175802216.87,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.07,219.98,False,False,False,False,False,False,False,11.368,26.79798,2.889506,1017
F1IS34,F1IS34,BDR,FISV (BDR: F1IS34),2.0,C,0.5,C,1.0,Fraco,56.23,57.77,61.67,78.99,288661763.35,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.7,59.08,False,False,False,False,False,False,False,0.0,9.530508,1.1438626,1018
BKNG34,BKNG34,BDR,BKNG (BDR: BKNG34),2.0,C,0.5,C,2.0,Fraco,167.49,169.96,185.61,193.13,1115328508.33,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.88,175.52,False,False,False,False,False,False,False,0.0,22.096308,-14.97452,1019
A1MP34,A1MP34,BDR,AMP (BDR: A1MP34),2.0,C,0.5,C,5.0,Forte,455.09,455.95,469.32,474.12,257382518.69,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.77,480.05,False,False,False,False,False,False,False,66.93599999999999,11.343221,6.5992374,1020
VITT3,VITTIA S.A.,BR_STOCK,VITT3,2.0,C,0.5,C,0.0,Fraco,3.43,3.6,3.89,4.0,725445.01,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.89,3.6,False,False,False,False,False,False,False,0.0,0.0,0.0,1021
E1CL34,E1CL34,BDR,ECL (BDR: E1CL34),2.0,C,0.5,C,4.0,Forte,254.33,261.38,269.4,270.15,290577622.35,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.65,266.91,False,False,False,False,False,False,False,22.427,34.41543,7.154954,1022
A1LN34,A1LN34,BDR,ALNY (BDR: A1LN34),2.0,C,0.5,C,2.0,Fraco,303.64,307.73,356.73,382.63,327772108.45,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.09,306.03,False,False,False,False,False,False,False,90.356004,76.29146,37.67713,1023
SPGI34,SPGI34,BDR,SPGI (BDR: SPGI34),2.0,C,0.5,C,3.0,OK,420.12,423.36,461.4,473.16,894167012.93,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.97,432.07,False,False,False,False,False,False,False,13.939999,26.606712,3.989213,1024
VGHF11,VGHF11,ETF,VGHF11,2.0,C,0.5,C,0.0,Fraco,5.99,6.41,6.67,6.75,2033155.67,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.65,6.28,False,False,False,False,False,False,False,0.0,0.0,0.0,1025
SCHW34,SCHW34,BDR,SCHW (BDR: SCHW34),1.5,C,0.5,C,4.0,Forte,88.0,91.35,94.75,94.43,822299720.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.71,93.43,False,False,False,False,False,False,False,19.083,17.49503,3.6013916,1026
VIVA3,VIVARA PARTICIPAÇOES S.A,BR_STOCK,VIVA3,1.5,C,0.5,C,0.0,Fraco,20.5,25.06,28.72,28.48,107139150.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.71,28.79,False,False,False,False,False,False,False,0.0,0.0,0.0,1027
F2IC34,F2IC34,BDR,FICO (BDR: F2IC34),1.5,C,0.5,C,2.0,Fraco,1166.7,1097.7,1400.0,1442.55,183813577.31,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.44,1323.35,False,False,False,False,False,False,False,0.0,36.920883,-12.931865,1028
T1AL34,T1AL34,BDR,TAL (BDR: T1AL34),1.5,C,0.5,C,3.0,OK,9.72,10.97,11.18,11.16,23130091.72,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.58,11.6,False,False,False,False,False,False,False,14.062000999999999,10.565217,1.5423676,1029
D1OC34,D1OC34,BDR,DOCU (BDR: D1OC34),1.5,C,0.5,C,4.0,Forte,50.94,47.71,55.33,60.27,321469851.03,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.94,57.29,False,False,False,False,False,False,False,15.767999,34.41892,5.253171,1030
H2UB34,H2UB34,BDR,HUBS (BDR: H2UB34),1.5,C,0.5,C,2.0,Fraco,220.37,220.07,295.46,340.49,288578916.01,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.55,262.38,False,False,False,False,False,False,False,5.011,116.597885,5.7337255,1031
FVPQ11,FVPQ11,ETF,FVPQ11,1.5,C,0.5,C,0.0,Fraco,62.0,67.24,68.74,67.82,82832.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.71,69.82,False,False,False,False,False,False,False,0.0,999.0,999.0,1032
CVCB3,CVC BRASIL OPERADORA E AGÊNCIA DE VIAGENS S.A.,BR_STOCK,CVCB3,1.5,C,0.5,C,0.0,Fraco,1.48,1.96,2.08,2.05,9914816.13,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.49,2.57,False,False,False,False,False,False,False,0.0,0.0,0.0,1033
S2TW34,S2TW34,BDR,STWD (BDR: S2TW34),1.5,C,0.5,C,2.0,Fraco,17.09,17.55,17.45,17.67,42405844.63,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.75,18.49,False,False,False,False,False,False,False,5.3000003,17.989473,0.9319446,1034
MAXR11,MAXR11,ETF,MAXR11,1.5,C,0.5,C,0.0,Fraco,56.11,60.62,61.42,61.4,116540.47,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,2.36,60.63,False,False,False,False,False,False,False,0.0,999.0,999.0,1035
P1YC34,P1YC34,BDR,PAYC (BDR: P1YC34),1.5,C,0.5,C,5.0,Forte,137.08,129.31,141.71,159.25,55506708.5,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.5,151.38,False,False,False,False,False,False,False,37.147000000000006,15.865741,7.6894603,1036
DGCO34,DGCO34,BDR,DG (BDR: DGCO34),1.5,C,0.5,C,4.0,Forte,103.52,114.14,125.52,120.09,314039089.98,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.62,117.55,False,False,False,False,False,False,False,18.91,14.642149,2.58219,1037
B2AH34,B2AH34,BDR,BAH (BDR: B2AH34),1.5,C,0.5,C,3.0,OK,80.01,78.78,82.61,87.06,69953464.96,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.42,84.36,False,False,False,False,False,False,False,80.74,11.595653,8.713788,1038
I1SR34,I1SR34,BDR,ISRG (BDR: I1SR34),1.5,C,0.5,C,3.0,OK,418.82,448.6,504.54,493.64,977111265.29,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.9,462.4,False,False,False,False,False,False,False,17.232999,50.88943,8.494129,1039
AMER3,AMERICANAS S.A,BR_STOCK,AMER3,1.5,C,0.5,C,0.0,Fraco,4.88,5.65,5.51,5.65,11002936.26,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.12,5.82,False,False,False,False,False,False,False,0.0,0.0,0.0,1040
T1LK34,T1LK34,BDR,TLK (BDR: T1LK34),1.5,C,0.5,C,3.0,OK,16.02,17.46,19.7,19.57,9917437.6,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.61,17.57,False,False,False,False,False,False,False,14.213999999999999,17.413044,0.0115718255,1041
TMCO34,TMCO34,BDR,TM (BDR: TMCO34),1.5,C,0.5,C,3.0,OK,179.5,196.8,210.78,207.55,101205690.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.08,195.82,False,False,False,False,False,False,False,10.233,9.707951,15.295673,1042
U1HS34,U1HS34,BDR,UHS (BDR: U1HS34),1.5,C,0.5,C,5.0,Forte,142.72,170.54,200.92,199.53,145272691.16,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.69,175.0,False,False,False,False,False,False,False,21.369,5.9565945,1.1573894,1043
K1RC34,K1RC34,BDR,KR (BDR: K1RC34),1.5,C,0.5,C,2.0,Fraco,62.24,67.31,66.0,66.16,408199619.49,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.86,71.71,False,False,False,False,False,False,False,14.405000000000001,40.41559,6.7271943,1044
A1IV34,A1IV34,BDR,AIV (BDR: A1IV34),1.5,C,0.5,C,1.0,Fraco,3.06,4.16,4.25,4.23,11111018.91,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,3.96,4.33,False,False,False,False,False,False,False,9.6499994,16.105263,1.1851277,1045
