ticker,name,category,display,technical_score,technical_tier,technical_score_weekly,technical_tier_weekly,fundamental_score,fundamental_tag,price,sma50,sma150,sma200,volume_financeiro,vcp,vcp_conf,wedge_or_trend,wedge_or_trend_conf,rasb_trend,rasb_trend_conf,wedge,wedge_conf,cup_handle,cup_handle_conf,pre_breakout,breakout,breakout_vol_ratio,breakout_resistance,vcp_weekly,wedge_or_trend_weekly,rasb_trend_weekly,wedge_weekly,cup_handle_weekly,pre_breakout_weekly,breakout_weekly,roe,pl,pvp,rank
L1MN34,L1MN34,BDR,LUMN (BDR: L1MN34),2.0,C,0.5,C,0.0,Fraco,6.72,7.15,7.82,8.02,88224002.72,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.8,6.87,False,False,False,False,False,False,False,0.0,999.0,-5.2580137,1111
R1DY34,R1DY34,BDR,RDY (BDR: R1DY34),2.0,C,0.5,C,1.0,Fraco,12.28,12.99,13.39,13.49,24594002.79,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.76,12.75,False,False,False,False,False,False,False,8.836999500000001,29.238096,15.190941,1112
URPR11,URPR11,ETF,URPR11,2.0,C,0.5,C,1.0,Fraco,20.2,20.26,28.55,29.39,455530.22,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.52,20.76,False,False,False,False,False,False,False,0.0,1.8467221,999.0,1113
MDIA3,M.DIAS BRANCO S.A. IND COM DE ALIMENTOS,BR_STOCK,MDIA3,2.0,C,0.5,C,4.0,Forte,17.12,17.64,21.17,22.17,30679041.5,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,4.53,18.04,False,False,False,False,False,False,False,8.540000000000001,8.330097,0.6883273,1114
HBRE3,HBR REALTY EMPREENDIMENTOS IMOBILIARIOS S/A,BR_STOCK,HBRE3,2.0,C,0.5,C,3.0,OK,2.19,2.34,2.91,3.16,1652136.04,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.64,2.28,False,False,False,False,False,False,False,3.977,7.5517244,0.124587566,1115
MRVE3,MRV ENGENHARIA E PARTICIPACOES S.A.,BR_STOCK,MRVE3,2.0,C,0.5,C,1.0,Fraco,4.73,4.89,6.86,7.19,93195190.38,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.61,4.9,False,False,False,False,False,False,False,-11.788999,999.0,0.5094441,1116
MCDC34,MCDC34,BDR,MCD (BDR: MCDC34),2.0,C,0.5,C,2.0,Fraco,272.81,273.63,294.14,296.31,580122821.13,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.43,278.7,False,False,False,False,False,False,False,0.0,22.471992,-188.66528,1117
E2PA34,E2PA34,BDR,EPAM (BDR: E2PA34),1.5,C,0.5,C,4.0,Forte,100.46,91.42,126.37,142.91,92437062.64,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.45,113.0,False,False,False,False,False,False,False,11.1770004,13.630937,1.4727614,1118
BRKM5,BRASKEM S.A.,BR_STOCK,BRKM5,1.5,C,0.5,C,1.0,Fraco,4.95,6.71,8.9,8.56,74377707.13,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,2.88,6.35,False,False,False,False,False,False,False,0.0,999.0,-0.25069636,1119
LREN3,LOJAS RENNER S.A.,BR_STOCK,LREN3,1.5,C,0.5,C,4.0,Forte,11.22,13.91,14.29,14.18,272231988.48,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.91,14.24,False,False,False,False,False,False,False,14.479999,7.4733334,1.0529777,1120
DEFT31,DEFI TECHNOLOGIES INC,BDR,DEFT (BDR: DEFT31),1.5,C,0.5,C,3.0,OK,0.49,0.49,0.66,0.8,2121527.06,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,2.31,0.54,False,False,False,False,False,False,False,35.292,6.1162505,1.2418783,1121
W1HR34,W1HR34,BDR,WHR (BDR: W1HR34),1.5,C,0.5,C,1.0,Fraco,41.37,39.51,54.81,59.24,56715496.75,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.51,47.1,False,False,False,False,False,False,False,5.933,13.608552,0.71100795,1122
IBIT39,ISHARES BITCOIN TRUST,BDR,IBIT (BDR: IBIT39),1.5,C,0.5,C,0.0,Fraco,35.63,35.88,40.41,43.57,809931457.29,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.65,37.93,False,False,False,False,False,False,False,0.0,999.0,999.0,1123
U2PS34,U2PS34,BDR,UPST (BDR: U2PS34),1.5,C,0.5,C,2.0,Fraco,30.43,30.93,31.86,35.02,88535386.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.53,34.69,False,False,False,False,False,False,False,7.941,58.519234,3.7127867,1124
P2CF34,P2CF34,BDR,PAC (BDR: P2CF34),1.5,C,0.5,C,3.0,OK,206.93,230.61,247.33,245.27,13680141.82,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.56,225.86,False,False,False,False,False,False,False,28.030002,19.14246,589.1412,1125
SMAC11,SMAC11,ETF,SMAC11,1.5,C,0.5,C,1.0,Fraco,51.88,55.69,59.98,59.7,77768.12,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.02,57.63,False,False,False,False,False,False,False,0.0,9.183372,999.0,1126
ITIT11,ITIT11,ETF,ITIT11,1.5,C,0.5,C,0.0,Fraco,60.04,64.58,69.36,68.24,65863.88,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.34,64.9,False,False,False,False,False,False,False,0.0,45.82443,999.0,1127
TRIG11,TRIG11,ETF,TRIG11,1.5,C,0.5,C,1.0,Fraco,40.2,43.27,47.69,47.51,69304.8,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.1,44.0,False,False,False,False,False,False,False,0.0,6.8034773,999.0,1128
ORCL34,ORCL34,BDR,ORCL (BDR: ORCL34),1.5,C,0.5,C,3.0,OK,150.33,152.08,162.8,175.09,2963134822.53,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.62,159.26,False,False,False,False,False,False,False,53.376000000000005,25.785593,11.528375,1129
V1RS34,V1RS34,BDR,VRSK (BDR: V1RS34),1.5,C,0.5,C,1.0,Fraco,181.67,187.79,188.58,195.97,112572359.38,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.41,226.08,False,False,False,False,False,False,False,0.0,27.906298,-20.382587,1130
POMO4,MARCOPOLO S.A.,BR_STOCK,POMO4,1.5,C,0.5,C,4.0,Forte,4.11,5.44,5.99,5.96,69514898.26,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.83,5.42,False,False,False,False,False,False,False,30.911,4.28125,1.2561125,1131
EDGA11,EDGA11,ETF,EDGA11,1.5,C,0.5,C,2.0,Fraco,12.9,13.22,13.49,13.59,131025.3,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,2.02,14.95,False,False,False,False,False,False,False,-9.731,1.986449,0.3075456,1132
RANI3,IRANI PAPEL E EMBALAGEM S.A.,BR_STOCK,RANI3,1.5,C,0.5,C,2.0,Fraco,7.71,7.92,8.4,8.36,5297541.03,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.12,8.6,False,False,False,False,False,False,False,9.207,13.526316,1.207896,1133
M1TA34,M1TA34,BDR,META (BDR: M1TA34),1.5,C,0.5,C,3.0,OK,589.85,597.06,621.14,626.83,4962056883.87,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.52,655.88,False,False,False,False,False,False,False,29.848000000000003,22.224941,5.7535114,1134
CAML3,CAMIL ALIMENTOS S.A.,BR_STOCK,CAML3,1.5,C,0.5,C,1.0,Fraco,4.62,4.83,5.75,5.67,2239775.94,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.82,4.88,False,False,False,False,False,False,False,3.4099999999999997,15.433333,0.5283579,1135
BABA34,BABA34,BDR,BABA (BDR: BABA34),1.5,C,0.5,C,4.0,Forte,123.75,113.65,131.81,137.92,929848342.5,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.75,132.57,False,False,False,False,False,False,False,9.2159994,18.98006,1.8271945,1136
W1SO34,W1SO34,BDR,WSO (BDR: W1SO34),1.5,C,0.5,C,3.0,OK,313.08,366.67,383.55,372.63,68888241.77,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.43,387.14,False,False,False,False,False,False,False,16.744,26.781864,4.03464,1137
NATU3,NATURA COSMETICOS S.A.,BR_STOCK,NATU3,1.5,C,0.5,C,1.0,Fraco,7.7,8.34,9.08,8.82,44616108.89,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.41,8.84,False,False,False,False,False,False,False,-2.478,999.0,0.85014886,1138
MBRF3,MBRF3,BR_STOCK,MBRF3,1.5,C,0.5,C,0.0,Fraco,16.38,16.14,17.79,18.22,96379915.06,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.07,17.98,False,False,False,False,False,False,False,1.812,49.666664,2.0105493,1139
TIMS3,TIM S.A.,BR_STOCK,TIMS3,1.5,C,0.5,C,5.0,Forte,18.18,21.38,23.86,23.55,125821964.11,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.62,22.73,False,False,False,False,False,False,False,17.254,10.094445,1.7773649,1140
BITB39,ISHARES U.S. HOME CONSTRUCTION ETF,BDR,BITB (BDR: BITB39),1.5,C,0.5,C,0.0,Fraco,34.13,34.37,38.71,41.74,19264632.46,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.58,36.33,False,False,False,False,False,False,False,0.0,999.0,999.0,1141
TELB4,TELEC BRASILEIRAS S.A. TELEBRAS,BR_STOCK,TELB4,1.5,C,0.5,C,3.0,OK,7.49,7.54,8.07,8.14,90629.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,6.68,7.9,False,False,False,False,False,False,False,3.9530000000000003,4.895425,0.45942464,1142
B2MB34,B2MB34,BDR,BMBL (BDR: B2MB34),1.5,C,0.5,C,1.0,Fraco,2.71,2.93,3.28,3.43,6608177.91,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.64,3.21,False,False,False,False,False,False,False,-76.91799999999999,999.0,0.6923863,1143
D1XC34,D1XC34,BDR,DXC (BDR: D1XC34),1.5,C,0.5,C,2.0,Fraco,10.8,9.71,11.44,12.08,22219024.81,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.49,11.94,False,False,False,False,False,False,False,4.025,14.587838,0.568128,1144
SUIN11,SUIN11,ETF,SUIN11,1.5,C,0.5,C,0.0,Fraco,83.24,84.56,87.0,88.91,197611.75,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,3.68,88.05,False,False,False,False,False,False,False,0.0,999.0,999.0,1145
CTKA4,KARSTEN S.A.,BR_STOCK,CTKA4,1.5,C,0.5,C,3.0,OK,30.6,32.31,39.21,38.89,64260.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,10.5,33.24,False,False,False,False,False,False,False,173.146,3.0846775,2.4981632,1146
U1LT34,U1LT34,BDR,ULTA (BDR: U1LT34),1.5,C,0.5,C,5.0,Forte,510.75,485.85,552.94,555.19,319493022.75,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.08,566.73,False,False,False,False,False,False,False,47.449002,19.165104,8.046475,1147
POSI3,POSITIVO TECNOLOGIA S.A.,BR_STOCK,POSI3,1.5,C,0.5,C,2.0,Fraco,3.35,3.71,4.07,4.07,3210974.91,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.37,3.97,False,False,False,False,False,False,False,0.815,47.85714,0.29956183,1148
BITO39,ISHARES CORE S&P TOTAL US STOCK MARKET ETF,BDR,BITO (BDR: BITO39),1.5,C,0.5,C,0.0,Fraco,8.5,8.57,9.72,10.52,405896034.31,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.67,9.07,False,False,False,False,False,False,False,0.0,999.0,999.0,1149
A2SO34,A2SO34,BDR,ASO (BDR: A2SO34),1.5,C,0.5,C,5.0,Forte,47.99,48.6,53.34,52.26,43415053.11,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.94,51.88,False,False,False,False,False,False,False,18.847998999999998,8.477916,1.4368057,1150
XPIE11,XPIE11,ETF,XPIE11,1.5,C,0.5,C,0.0,Fraco,39.86,43.72,47.36,47.11,1267986.48,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.9,43.61,False,False,False,False,False,False,False,0.0,999.0,999.0,1151
C2OI34,C2OI34,BDR,COIN (BDR: C2OI34),1.5,C,0.5,C,1.0,Fraco,148.47,157.95,180.17,202.98,1053964338.06,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.84,181.49,False,False,False,False,False,False,False,-7.8469999999999995,999.0,2.9942524,1152
HOME34,HOME34,BDR,HD (BDR: HOME34),1.5,C,0.5,C,2.0,Fraco,338.79,337.69,341.52,343.73,805910284.43,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.71,358.36,False,False,False,False,False,False,False,128.38,24.06179,24.345358,1153
LOGN3,LOG-IN LOGISTICA INTERMODAL S.A.,BR_STOCK,LOGN3,1.5,C,0.5,C,0.0,Fraco,27.5,27.65,30.34,31.24,121000.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.31,29.1,False,False,False,False,False,False,False,2.8320000000000003,101.851845,2.7783391,1154
RNEW4,RENOVA ENERGIA S.A.,BR_STOCK,RNEW4,1.5,C,0.5,C,2.0,Fraco,0.77,0.82,0.96,0.95,92477.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,3.3,0.87,False,False,False,False,False,False,False,-14.815000000000001,999.0,0.23940472,1155
PGMN3,EMPREENDIMENTOS PAGUE MENOS S.A.,BR_STOCK,PGMN3,1.5,C,0.5,C,3.0,OK,3.26,3.6,5.18,5.15,7557983.98,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.34,3.69,False,False,False,False,False,False,False,10.1940006,6.5,0.6839226,1156
POMO3,MARCOPOLO S.A.,BR_STOCK,POMO3,1.5,C,0.5,C,4.0,Forte,3.88,5.14,5.67,5.61,9723280.29,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.99,5.03,False,False,False,False,False,False,False,30.911,4.041667,1.185819,1157
SAPR11,CIA SANEAMENTO DO PARANA - SANEPAR,BR_STOCK,SAPR11,1.5,C,0.5,C,2.0,Fraco,32.57,36.43,40.78,39.64,78138686.27,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,2.0,37.67,False,False,False,False,False,False,False,9.897999500000001,40.25958,0.77508867,1158
TOTS3,TOTVS S.A.,BR_STOCK,TOTS3,1.5,C,0.5,C,5.0,Forte,30.12,29.32,34.04,36.48,126615447.53,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.92,32.88,False,False,False,False,False,False,False,17.014000000000003,19.802631,3.5159445,1159
BAER39,ISHARES US AEROSPACE & DEFENSE ETF,BDR,BAER (BDR: BAER39),1.5,C,0.5,C,0.0,Fraco,1.25,1.81,2.12,2.04,613480.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.2,2.07,False,False,False,False,False,False,False,-32.422000000000004,999.0,-0.18956627,1160
RNEW3,RENOVA ENERGIA S.A.,BR_STOCK,RNEW3,1.5,C,0.5,C,2.0,Fraco,0.76,0.84,1.0,0.99,190760.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,3.74,0.89,False,False,False,False,False,False,False,-14.815000000000001,999.0,0.2458751,1161
CSED3,CRUZEIRO DO SUL EDUCACIONAL S.A.,BR_STOCK,CSED3,1.5,C,0.5,C,3.0,OK,4.09,3.94,5.1,5.2,1457267.05,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.77,4.74,False,False,False,False,False,False,False,16.947001,5.4533334,0.90247136,1162
L1UL34,L1UL34,BDR,LULU (BDR: L1UL34),1.5,C,0.5,C,4.0,Forte,119.55,117.75,146.42,156.58,352210328.69,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.19,128.86,False,False,False,False,False,False,False,32.027,9.680161,2.834752,1163
LIFE11,LIFE11,ETF,LIFE11,1.5,C,0.5,C,1.0,Fraco,6.98,7.07,7.79,7.66,484307.3,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.95,7.44,False,False,False,False,False,False,False,0.0,3.543147,999.0,1164
S2RE34,S2RE34,BDR,ASR (BDR: S2RE34),1.5,C,0.5,C,5.0,Forte,265.12,285.18,312.57,310.68,10831742.52,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.62,285.08,False,False,False,False,False,False,False,22.775999,13.880628,3.2883968,1165
FESA4,CIA FERRO LIGAS DA BAHIA - FERBASA,BR_STOCK,FESA4,1.5,C,0.5,C,2.0,Fraco,4.81,5.92,7.0,6.99,7466562.91,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.12,6.21,False,False,False,False,False,False,False,4.439,10.711112,0.49767682,1166
MKLC34,MKLC34,BDR,MKL (BDR: MKLC34),1.5,C,0.5,C,4.0,Forte,1847.52,1905.23,1937.39,1972.75,54228407.61,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.43,2054.37,False,False,False,False,False,False,False,12.4639995,10.199966,1.2063223,1167
C2HP34,C2HP34,BDR,CHPT (BDR: C2HP34),1.5,C,0.5,C,1.0,Fraco,6.18,6.19,6.19,6.75,1143699.26,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.5,6.55,False,False,False,False,False,False,False,-376.815,999.0,-17.621082,1168
T1MU34,T1MU34,BDR,TMUS (BDR: T1MU34),1.5,C,0.5,C,4.0,Forte,182.61,181.51,193.03,195.4,436391518.52,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.53,198.86,False,False,False,False,False,False,False,17.994,19.121466,3.4883854,1169
P1DD34,P1DD34,BDR,PDD (BDR: P1DD34),1.5,C,0.5,C,4.0,Forte,84.79,84.03,95.35,101.76,387788341.04,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.83,93.19,False,False,False,False,False,False,False,25.4,9.379425,1.9042869,1170
RBHY11,RBHY11,ETF,RBHY11,1.5,C,0.5,C,1.0,Fraco,61.47,70.51,73.64,72.76,310853.8,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.65,71.59,False,False,False,False,False,False,False,0.0,5.1550713,999.0,1171
AGRO3,BRASILAGRO - CIA BRAS DE PROP AGRICOLAS,BR_STOCK,AGRO3,1.5,C,0.5,C,1.0,Fraco,18.34,18.62,19.77,19.78,4177852.03,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,2.17,19.72,False,False,False,False,False,False,False,-0.70200004,999.0,0.8946264,1172
VGIA11,VGIA11,ETF,VGIA11,1.5,C,0.5,C,0.0,Fraco,8.26,9.07,9.26,9.11,1586357.82,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.88,9.63,False,False,False,False,False,False,False,0.0,999.0,999.0,1173
G1LO34,G1LO34,BDR,GLOB (BDR: G1LO34),1.5,C,0.5,C,3.0,OK,37.38,33.98,44.08,49.28,224614630.5,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,3.34,41.65,False,False,False,False,False,False,False,5.204000000000001,14.375001,0.75863683,1174
JGPX11,JGPX11,ETF,JGPX11,1.5,C,0.5,C,0.0,Fraco,59.3,60.62,64.04,63.65,356748.8,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.04,62.6,False,False,False,False,False,False,False,0.0,999.0,999.0,1175
B2LN34,B2LN34,BDR,BL (BDR: B2LN34),1.5,C,0.5,C,2.0,Fraco,30.53,29.15,34.46,40.0,23265600.73,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.55,33.4,False,False,False,False,False,False,False,7.0300005,54.517857,5.6370015,1176
TRBL11,TRBL11,ETF,TRBL11,1.5,C,0.5,C,0.0,Fraco,49.95,57.31,64.24,62.5,732566.71,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.07,61.89,False,False,False,False,False,False,False,-7.179,999.0,0.6047983,1177
L1KQ34,L1KQ34,BDR,LKQ (BDR: L1KQ34),1.5,C,0.5,C,2.0,Fraco,25.42,25.37,28.53,28.77,66351818.02,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.69,27.28,False,False,False,False,False,False,False,7.131,14.122223,0.9991353,1178
VINO11,VINO11,ETF,VINO11,1.5,C,0.5,C,0.0,Fraco,4.42,4.61,4.88,4.84,347518.09,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.89,4.7,False,False,False,False,False,False,False,0.0,23.210526,999.0,1179
RPRI11,RPRI11,ETF,RPRI11,1.5,C,0.5,C,1.0,Fraco,71.66,76.13,79.38,78.89,844799.78,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.7,78.3,False,False,False,False,False,False,False,0.0,5.49272,999.0,1180
BIOM3,BIOMM S.A.,BR_STOCK,BIOM3,1.5,C,0.5,C,2.0,Fraco,5.66,6.23,6.75,6.98,209985.99,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.85,6.4,False,False,False,False,False,False,False,5.133,47.166668,2.3952603,1181
BRFT11,BRFT11,ETF,BRFT11,1.5,C,0.5,C,0.0,Fraco,60.86,79.55,81.9,80.27,656801.13,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,2.13,79.05,False,False,False,False,False,False,False,0.0,999.0,999.0,1182
QDFI11,QDFI11,ETF,QDFI11,1.5,C,0.5,C,0.0,Fraco,1.53,1.62,1.64,1.89,150294.96,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,9.64,1.71,False,False,False,False,False,False,False,0.0,999.0,999.0,1183
UNIP6,UNIPAR CARBOCLORO S.A.,BR_STOCK,UNIP6,1.5,C,0.5,C,1.0,Fraco,57.37,60.78,62.42,61.43,8611236.84,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.94,64.79,False,False,False,False,False,False,False,10.7650004,25.515556,3.4219465,1184
RADL3,RAIA DROGASIL S.A.,BR_STOCK,RADL3,1.5,C,0.5,C,3.0,OK,17.53,17.89,21.23,21.44,138951550.44,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.53,20.84,False,False,False,False,False,False,False,19.993,20.588234,4.1686516,1185
Z2LL34,Z2LL34,BDR,Z (BDR: Z2LL34),1.5,C,0.5,C,2.0,Fraco,34.78,33.02,42.38,49.6,95535787.45,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.58,36.84,False,False,False,False,False,False,False,1.2150001000000001,151.21738,1.7122883,1186
L1HX34,L1HX34,BDR,LHX (BDR: L1HX34),1.5,C,0.5,C,2.0,Fraco,291.85,293.33,323.57,314.4,182774568.52,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.39,308.89,False,False,False,False,False,False,False,0.0,29.509605,2.8395326,1187
RAIL3,RUMO S.A.,BR_STOCK,RAIL3,1.5,C,0.5,C,1.0,Fraco,13.69,13.51,14.83,15.0,153912558.28,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.83,14.69,False,False,False,False,False,False,False,7.3340000000000005,20.742422,1.8285027,1188
BIDU34,BIDU34,BDR,BIDU (BDR: BIDU34),1.5,C,0.5,C,1.0,Fraco,103.67,111.7,124.91,124.91,266924846.14,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.28,114.45,False,False,False,False,False,False,False,0.319,999.0,0.88443714,1189
C1HK34,C1HK34,BDR,CHKP (BDR: C1HK34),1.5,C,0.5,C,5.0,Forte,131.72,130.06,143.83,155.77,92326895.62,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.63,140.73,False,False,False,False,False,False,False,37.639,13.509744,4.9518795,1190
BRST3,BRISANET SERVIÇOS DE TELECOMUNICAÇÕES S.A.,BR_STOCK,BRST3,1.5,C,0.5,C,1.0,Fraco,2.77,2.76,2.98,3.05,429073.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.66,2.98,False,False,False,False,False,False,False,2.5390001,34.625,0.77634525,1191
WUNI34,WUNI34,BDR,WU (BDR: WUNI34),1.5,C,0.5,C,2.0,Fraco,7.46,7.59,8.38,8.41,51146275.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.4,8.95,False,False,False,False,False,False,False,43.974999999999994,5.738462,2.5618134,1192
GRND3,GRENDENE S.A.,BR_STOCK,GRND3,1.5,C,0.5,C,3.0,OK,3.5,3.77,4.23,4.16,10628100.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.62,3.9,False,False,False,False,False,False,False,17.924,5.46875,1.0011442,1193
A1ZN34,A1ZN34,BDR,AZN (BDR: A1ZN34),1.5,C,0.5,C,4.0,Forte,156.46,174.14,185.78,183.62,544855858.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.65,175.04,False,False,False,False,False,False,False,21.965,23.422157,4.824992,1194
RENT4,LOCALIZA RENT A CAR S.A.,BR_STOCK,RENT4,1.5,C,0.5,C,2.0,Fraco,32.56,37.71,41.99,41.95,3529504.15,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.29,39.05,False,False,False,False,False,False,False,13.011000000000001,10.326983,1.3540626,1195
CSUD3,CSU DIGITAL S.A.,BR_STOCK,CSUD3,1.5,C,0.5,C,4.0,Forte,13.08,14.76,16.81,16.79,1263527.99,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,2.63,14.96,False,False,False,False,False,False,False,20.919999999999998,5.307692,1.1038141,1196
RBRY11,RBRY11,ETF,RBRY11,1.5,C,0.5,C,0.0,Fraco,80.17,85.71,88.79,88.26,3702410.86,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.14,86.55,False,False,False,False,False,False,False,0.0,999.0,999.0,1197
AXIA7,AXIA7,BR_STOCK,AXIA7,1.5,C,0.5,C,2.0,Fraco,49.23,51.27,54.26,53.95,142373158.68,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.2,54.31,False,False,False,False,False,False,False,10.005999000000001,999.0,1.1566159,1198
V1IP34,V1IP34,BDR,VIPS (BDR: V1IP34),1.5,C,0.5,C,5.0,Forte,14.18,14.14,15.05,15.87,14373330.43,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.5,15.75,False,False,False,False,False,False,False,17.788999999999998,6.41629,1.1279285,1199
VVCR11,VVCR11,ETF,VVCR11,1.5,C,0.5,C,0.0,Fraco,8.0,8.73,8.98,8.87,70040.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,5.18,10.35,False,False,False,False,False,False,False,0.0,999.0,999.0,1200
O2LE34,O2LE34,BDR,OLED (BDR: O2LE34),1.5,C,0.5,C,1.0,Fraco,88.92,84.84,96.12,102.44,50676574.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.69,94.41,False,False,False,False,False,False,False,11.5159996,21.478262,2.4411805,1201
BBAS3,BCO BRASIL S.A.,BR_STOCK,BBAS3,1.5,C,0.5,C,1.0,Fraco,18.32,20.0,22.13,21.97,742535235.63,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.8,21.59,False,False,False,False,False,False,False,9.224,8.516278,0.56865114,1202
