ticker,name,category,display,technical_score,technical_tier,technical_score_weekly,technical_tier_weekly,fundamental_score,fundamental_tag,price,sma50,sma150,sma200,volume_financeiro,vcp,vcp_conf,wedge_or_trend,wedge_or_trend_conf,rasb_trend,rasb_trend_conf,wedge,wedge_conf,cup_handle,cup_handle_conf,pre_breakout,breakout,breakout_vol_ratio,breakout_resistance,vcp_weekly,wedge_or_trend_weekly,rasb_trend_weekly,wedge_weekly,cup_handle_weekly,pre_breakout_weekly,breakout_weekly,roe,pl,pvp,rank
R1LC34,R1LC34,BDR,RL (BDR: R1LC34),12.25,A,2.0,C,3.0,OK,376.43,362.73,355.71,345.36,273259566.0,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,1.07,393.42,False,False,False,False,False,True,False,34.664001999999996,24.929138,7.8977404,92
A1TT34,A1TT34,BDR,ALL (BDR: A1TT34),12.25,A,2.0,C,5.0,Forte,223.34,213.36,207.05,205.09,308621703.92,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.81,226.43,False,False,False,False,False,True,False,45.221000000000004,4.94115,1.9462842,93
C1BL34,C1BL34,BDR,CB (BDR: C1BL34),12.25,A,2.0,C,5.0,Forte,330.58,324.73,316.06,306.31,466515799.37,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.69,334.03,False,False,False,False,False,True,False,15.433,11.701946,1.7405084,94
W1EC34,W1EC34,BDR,WEC (BDR: W1EC34),12.25,A,2.0,C,2.0,Fraco,114.01,113.31,110.45,110.15,129573165.5,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.48,114.17,False,False,False,False,False,True,False,11.679,22.847696,2.7256212,95
TRVC34,TRVC34,BDR,TRV (BDR: TRVC34),12.25,A,2.0,C,5.0,Forte,303.36,299.79,292.87,287.51,305703441.24,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.68,309.88,False,False,False,False,False,True,False,25.272,9.05282,2.016324,96
USBC34,USBC34,BDR,USB (BDR: USBC34),12.25,A,0.5,C,3.0,OK,56.81,55.08,53.33,51.72,624520809.79,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,1.27,56.46,False,False,False,False,False,False,False,12.350000399999999,11.909854,1.5134401,97
S1NA34,S1NA34,BDR,SNA (BDR: S1NA34),12.25,A,2.0,C,5.0,Forte,378.45,372.52,360.95,353.07,88332125.1,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.85,389.07,False,False,False,False,False,True,False,18.201999999999998,19.548037,3.2899828,98
HYEM39,VANECK EMERGING MARKETS HIGH YIELD BOND ETF,BDR,HYEM (BDR: HYEM39),12.25,A,2.0,C,0.0,Fraco,20.0,19.9,19.61,19.49,15738280.0,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,3.64,20.16,False,False,False,False,False,True,False,0.0,59.659874,999.0,99
D1TE34,D1TE34,BDR,DTE (BDR: D1TE34),12.25,A,2.0,C,1.0,Fraco,146.07,145.17,139.2,138.41,131322779.38,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.55,146.65,False,False,False,False,False,True,False,10.423,23.985222,2.4658577,100
ISET11,ISET11,ETF,ISET11,12.25,A,2.0,C,0.0,Fraco,114.02,112.8,109.83,108.32,660631.86,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,1.14,116.15,False,False,False,False,False,True,False,0.0,999.0,999.0,101
KNOX11,KNOX11,ETF,KNOX11,12.25,A,2.0,C,0.0,Fraco,98.25,96.72,94.0,92.93,381701.25,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,1.03,100.0,False,False,False,False,False,True,False,0.0,999.0,999.0,102
IWMI11,IWMI11,ETF,IWMI11,12.25,A,0.5,C,0.0,Fraco,81.32,77.66,77.09,76.25,59119.64,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.32,83.29,False,False,False,False,False,False,False,0.0,999.0,999.0,103
NCDI11,NCDI11,ETF,NCDI11,12.25,A,2.0,C,0.0,Fraco,109.17,107.75,104.84,104.61,77619.87,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.02,109.15,False,False,False,False,False,True,False,0.0,999.0,999.0,104
ISTT11,ISTT11,ETF,ISTT11,12.25,A,0.5,C,0.0,Fraco,1114.25,1097.77,1068.7,1057.67,1622348.0,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.84,1120.0,False,False,False,False,False,False,False,0.0,999.0,999.0,105
FLCR11,FLCR11,ETF,FLCR11,12.25,A,0.5,C,1.0,Fraco,94.7,92.47,90.3,89.13,156160.29,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,2.75,95.0,False,False,False,False,False,False,False,0.0,6.4951987,999.0,106
SVAL11,SVAL11,ETF,SVAL11,12.25,A,0.5,C,0.0,Fraco,148.75,139.66,137.68,135.72,321002.5,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,1.34,151.46,False,False,False,False,False,False,False,0.0,999.0,999.0,107
RNGO11,RNGO11,ETF,RNGO11,12.25,A,0.5,C,1.0,Fraco,51.01,50.84,49.86,49.28,86717.0,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,1.65,52.75,False,False,False,False,False,False,False,4.486,12.996178,0.6172406,108
RZLC11,RZLC11,ETF,RZLC11,12.25,A,0.5,C,1.0,Fraco,1004.02,989.92,961.34,947.28,2211856.1,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,True,2.17,1003.44,False,False,False,False,False,False,False,0.0,19.893402,999.0,109
HSAF11,HSAF11,ETF,HSAF11,12.25,A,0.5,C,1.0,Fraco,79.84,78.91,76.37,75.13,250058.87,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.23,83.22,False,False,False,False,False,False,False,0.0,7.7439375,999.0,110
PACC11,PACC11,ETF,PACC11,12.25,A,0.5,C,0.0,Fraco,117.27,117.15,113.63,112.21,94519.62,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.35,119.93,False,False,False,False,False,False,False,0.0,999.0,999.0,111
BOL511,BOL511,ETF,BOL511,12.25,A,2.0,C,0.0,Fraco,108.17,108.09,104.86,104.63,54085.0,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.12,109.31,False,False,False,False,False,True,False,0.0,999.0,999.0,112
IFRI11,IFRI11,ETF,IFRI11,12.25,A,0.5,C,0.0,Fraco,99.97,99.91,98.12,96.27,1510946.6,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,1.03,104.0,False,False,False,False,False,False,False,0.0,999.0,999.0,113
LLFT11,LLFT11,ETF,LLFT11,12.25,A,0.5,C,0.0,Fraco,114.69,113.22,110.14,108.63,1679061.64,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.27,114.83,False,False,False,False,False,False,False,0.0,999.0,999.0,114
GICP11,GICP11,ETF,GICP11,12.25,A,0.5,C,0.0,Fraco,10.82,10.64,10.43,10.4,122698.8,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,1.28,10.85,False,False,False,False,False,False,False,0.0,999.0,999.0,115
AFHF11,AFHF11,ETF,AFHF11,12.25,A,0.5,C,0.0,Fraco,9.98,9.88,9.6,9.46,119889.73,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,1.95,10.05,False,False,False,False,False,False,False,0.0,999.0,999.0,116
AFHI11,AFHI11,ETF,AFHI11,12.25,A,0.5,C,1.0,Fraco,95.68,95.46,92.46,90.76,1066257.92,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,1.84,96.64,False,False,False,False,False,False,False,0.0,8.794118,999.0,117
NTNS11,NTNS11,ETF,NTNS11,12.25,A,0.5,C,0.0,Fraco,65.02,64.97,63.05,62.28,712814.22,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.82,65.9,False,False,False,False,False,False,False,0.0,999.0,999.0,118
HGBR11,HGBR11,ETF,HGBR11,12.25,A,0.5,C,0.0,Fraco,54.33,53.81,52.57,52.21,566498.93,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.99,54.8,False,False,False,False,False,False,False,0.0,999.0,999.0,119
ENDD11,ENDD11,ETF,ENDD11,12.25,A,0.5,C,0.0,Fraco,114.7,113.79,110.47,108.41,218044.69,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.73,117.89,False,False,False,False,False,False,False,0.0,999.0,999.0,120
BINC11,BINC11,ETF,BINC11,12.25,A,0.5,C,0.0,Fraco,102.55,101.34,97.74,95.38,799582.37,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,1.42,103.24,False,False,False,False,False,False,False,0.0,999.0,999.0,121
BLFT11,BLFT11,ETF,BLFT11,12.25,A,2.0,C,0.0,Fraco,109.01,107.67,104.78,104.55,713579.47,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.91,109.23,False,False,False,False,False,True,False,0.0,999.0,999.0,122
ARXD11,ARXD11,ETF,ARXD11,12.25,A,0.5,C,1.0,Fraco,7.86,7.81,7.47,7.29,70032.6,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,1.62,8.04,False,False,False,False,False,False,False,0.0,12.476191,999.0,123
KNDI11,KNDI11,ETF,KNDI11,12.25,A,0.5,C,0.0,Fraco,104.0,102.7,98.84,96.56,923832.0,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.83,107.83,False,False,False,False,False,False,False,0.0,999.0,999.0,124
AZIN11,AZIN11,ETF,AZIN11,12.25,A,2.0,C,0.0,Fraco,99.91,99.5,96.59,94.73,615645.44,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,1.02,100.95,False,False,False,False,False,True,False,0.0,999.0,999.0,125
VWRA11,VWRA11,ETF,VWRA11,12.25,A,2.0,C,0.0,Fraco,108.08,104.39,104.15,103.95,626972.09,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,1.02,111.5,False,False,False,False,False,True,False,0.0,999.0,999.0,126
HLOG11,HLOG11,ETF,HLOG11,12.25,A,0.5,C,1.0,Fraco,9.08,9.07,8.9,8.69,143164.36,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,3.16,9.28,False,False,False,False,False,False,False,0.0,5.1299434,999.0,127
LFIN11,LFIN11,ETF,LFIN11,12.25,A,0.5,C,0.0,Fraco,110.08,108.66,105.67,105.06,2466012.2,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.56,110.34,False,False,False,False,False,False,False,0.0,999.0,999.0,128
KNCR11,KNCR11,ETF,KNCR11,12.25,A,0.5,C,2.0,Fraco,106.17,104.48,101.53,99.9,17151338.52,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.69,106.99,False,False,False,False,False,False,False,15.479000000000001,8.77438,1.0525638,129
KNIP11,KNIP11,ETF,KNIP11,12.25,A,0.5,C,1.0,Fraco,91.86,91.03,87.35,85.69,9781804.02,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,1.01,93.95,False,False,False,False,False,False,False,0.0,8.253369,999.0,130
LFTS11,LFTS11,ETF,LFTS11,12.25,A,0.5,C,0.0,Fraco,154.29,152.32,148.21,146.2,13681973.73,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.68,154.25,False,False,False,False,False,False,False,0.0,999.0,999.0,131
B5P211,B5P211,ETF,B5P211,12.25,A,0.5,C,0.0,Fraco,107.07,106.97,103.75,102.45,8667316.48,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.86,108.18,False,False,False,False,False,False,False,0.0,999.0,999.0,132
ISEN11,ISEN11,ETF,ISEN11,12.25,A,0.5,C,0.0,Fraco,114.85,113.45,110.47,108.91,8234515.19,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,2.34,115.97,False,False,False,False,False,False,False,0.0,999.0,999.0,133
ACWI11,ACWI11,ETF,ACWI11,12.25,A,0.5,C,0.0,Fraco,16.55,15.96,15.93,15.81,798156.81,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.53,17.04,False,False,False,False,False,False,False,0.0,999.0,999.0,134
KNUQ11,KNUQ11,ETF,KNUQ11,12.25,A,0.5,C,1.0,Fraco,104.0,103.07,100.07,98.59,3748056.0,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.67,104.59,False,False,False,False,False,False,False,0.0,7.417974,999.0,135
XPCI11,XPCI11,ETF,XPCI11,12.25,A,0.5,C,1.0,Fraco,82.35,82.3,79.81,78.78,3241790.04,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,1.31,85.55,False,False,False,False,False,False,False,0.0,6.191729,999.0,136
WRLD11,WRLD11,ETF,WRLD11,12.25,A,0.5,C,0.0,Fraco,141.66,136.99,136.69,135.6,3602413.89,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.66,145.72,False,False,False,False,False,False,False,0.0,999.0,999.0,137
KNHY11,KNHY11,ETF,KNHY11,12.25,A,0.5,C,1.0,Fraco,99.15,98.39,95.31,94.43,2277872.14,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.91,100.8,False,False,False,False,False,False,False,0.0,6.9432774,999.0,138
GAME11,GAME11,ETF,GAME11,12.25,A,0.5,C,1.0,Fraco,8.94,8.84,8.6,8.38,310173.29,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,1.44,8.99,False,False,False,False,False,False,False,0.0,6.2957745,999.0,139
AZPL11,AZPL11,ETF,AZPL11,12.25,A,0.5,C,0.0,Fraco,7.58,7.57,7.4,7.32,252959.76,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,1.36,7.72,False,False,False,False,False,False,False,0.0,24.451612,999.0,140
VGIR11,VGIR11,ETF,VGIR11,12.25,A,0.5,C,0.0,Fraco,9.68,9.64,9.29,9.11,3549801.31,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.75,9.77,False,False,False,False,False,False,False,0.0,999.0,999.0,141
KNSC11,KNSC11,ETF,KNSC11,12.25,A,0.5,C,1.0,Fraco,9.0,8.98,8.56,8.41,5992596.0,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,1.15,9.14,False,False,False,False,False,False,False,0.0,8.653847,999.0,142
VGIA11,VGIA11,ETF,VGIA11,12.25,A,0.5,C,0.0,Fraco,9.74,9.68,9.4,9.13,1977950.45,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,1.17,9.87,False,False,False,False,False,False,False,0.0,999.0,999.0,143
DEBB11,DEBB11,ETF,DEBB11,12.25,A,0.5,C,0.0,Fraco,16.54,16.24,15.85,15.66,3302872.78,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.78,16.65,False,False,False,False,False,False,False,0.0,999.0,999.0,144
DESK3,DESKTOP S.A.,BR_STOCK,DESK3,12.12,A,0.5,C,1.0,Fraco,17.74,18.04,16.55,15.01,5728245.93,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,True,False,0.67,18.46,False,False,False,False,False,False,False,4.9889997,34.784313,1.4507687,145
JNJB34,JNJB34,BDR,JNJ (BDR: JNJB34),12.0,A,2.0,C,3.0,OK,238.49,230.15,222.28,211.79,1659006355.78,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.89,237.71,False,False,False,False,False,True,False,26.416,27.634995,7.0695124,146
E1TR34,E1TR34,BDR,ETR (BDR: E1TR34),11.95,A,0.5,C,2.0,Fraco,110.48,112.37,102.09,99.26,319718744.59,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,0.8,113.23,False,False,False,False,False,False,False,10.751,28.255754,2.915886,147
BTAG11,BTAG11,ETF,BTAG11,11.95,A,0.5,C,0.0,Fraco,111.85,112.56,105.78,101.43,102902.0,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,1.43,122.95,False,False,False,False,False,False,False,0.0,999.0,999.0,148
ITUB3,ITAU UNIBANCO HOLDING S.A.,BR_STOCK,ITUB3,11.95,A,0.5,C,3.0,OK,41.96,42.32,39.31,37.1,280578121.88,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,0.56,41.48,False,False,False,False,False,False,False,21.816,10.184466,2.2052872,149
BRZP11,BRZP11,ETF,BRZP11,11.95,A,0.5,C,0.0,Fraco,184.0,185.44,170.11,161.74,2240384.0,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,False,False,2.11,195.0,False,False,False,False,False,False,False,0.0,999.0,999.0,150
EPOL39,ISHARES MSCI POLAND ETF,BDR,EPOL (BDR: EPOL39),11.95,A,2.0,C,1.0,Fraco,38.91,39.19,36.63,35.37,17181021.71,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,1.16,40.85,False,False,False,False,False,True,False,0.0,12.031862,999.0,151
B1SA34,B1SA34,BDR,BSAC (BDR: B1SA34),11.88,A,0.5,C,2.0,Fraco,31.28,31.61,31.07,29.59,8610664.75,False,0.0,False,0.0,True,0.5,False,0.0,True,0.85,True,False,0.64,32.63,False,False,False,False,False,False,False,22.057,13.424893,1.2835454,152
EUCA4,EUCATEX S.A. INDUSTRIA E COMERCIO,BR_STOCK,EUCA4,11.8,A,0.5,C,4.0,Forte,25.44,23.33,20.21,19.21,1294896.03,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,0.42,28.03,False,False,False,False,False,False,False,14.633,5.7297297,0.79599506,153
QQQQ11,QQQQ11,ETF,QQQQ11,11.8,A,0.5,C,0.0,Fraco,129.66,117.41,108.97,105.2,309757.75,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,2.48,143.9,False,False,False,False,False,False,False,0.0,999.0,999.0,154
B1WA34,B1WA34,BDR,BWA (BDR: B1WA34),11.8,A,0.5,C,3.0,OK,71.29,61.14,53.07,50.55,251282068.46,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,0.83,78.82,False,False,False,False,False,False,False,7.2670005,41.447674,2.668838,155
A2RW34,A2RW34,BDR,ARW (BDR: A2RW34),11.8,A,0.5,C,4.0,Forte,215.49,191.9,148.25,141.62,53037046.62,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,0.32,233.3,False,False,False,False,False,False,False,11.3299996,15.414164,1.6328464,156
GPRK34,GPRK34,BDR,GPRK (BDR: GPRK34),11.8,A,0.5,C,3.0,OK,10.95,9.67,8.61,8.08,4534679.62,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,0.54,11.87,False,False,False,False,False,False,False,22.567,10.330189,2.4209597,157
CHIP11,CHIP11,ETF,CHIP11,11.8,A,0.5,C,0.0,Fraco,36.28,31.89,27.24,25.74,4052657.26,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,0.61,40.26,False,False,False,False,False,False,False,0.0,999.0,999.0,158
L1RC34,L1RC34,BDR,LRCX (BDR: L1RC34),11.8,A,0.5,C,4.0,Forte,321.8,280.06,225.54,201.63,4309728540.72,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,1.33,349.09,False,False,False,False,False,False,False,66.762,60.716976,38.019848,159
DTCR39,GLOBAL X DATA CENTER & DIGITAL INFRASTRUCTURE ETF,BDR,DTCR (BDR: DTCR39),11.8,A,0.5,C,0.0,Fraco,30.02,28.98,25.02,23.88,28862189.08,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,0.64,32.79,False,False,False,False,False,False,False,0.0,20.814816,999.0,160
F1TN34,F1TN34,BDR,FTNT (BDR: F1TN34),11.8,A,0.5,C,4.0,Forte,138.88,106.42,89.56,87.85,852243538.44,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,0.87,150.07,False,False,False,False,False,False,False,132.392,54.038914,103.0267,161
TXSA34,TXSA34,BDR,TX (BDR: TXSA34),11.8,A,0.5,C,3.0,OK,47.23,43.85,40.34,38.78,9277813.88,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,0.34,51.73,False,False,False,False,False,False,False,3.227,15.743333,0.7762347,162
TSMC34,TSMC34,BDR,TSM (BDR: TSMC34),11.8,A,0.5,C,4.0,Forte,408.75,394.91,346.32,328.23,4917612390.0,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,0.88,450.16,False,False,False,False,False,False,False,36.21,35.11598,62.525303,163
N1UE34,N1UE34,BDR,NUE (BDR: N1UE34),11.8,A,0.5,C,3.0,OK,250.49,219.89,184.25,173.11,303821832.56,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,0.76,264.67,False,False,False,False,False,False,False,12.285,24.874878,2.6591578,164
CATP34,CATP34,BDR,CAT (BDR: CATP34),11.8,A,0.5,C,3.0,OK,856.16,847.45,711.54,653.21,3077217880.92,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,1.2,946.83,False,False,False,False,False,False,False,51.331,42.55268,21.134012,165
CSCO34,CSCO34,BDR,CSCO (BDR: CSCO34),11.8,A,0.5,C,4.0,Forte,118.8,100.22,84.76,80.56,2203719147.81,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,0.69,130.37,False,False,False,False,False,False,False,25.229000000000003,39.600002,9.579873,166
ASML34,ASML34,BDR,ASML (BDR: ASML34),11.8,A,0.5,C,4.0,Forte,1734.19,1514.32,1332.01,1230.61,4454936261.82,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,1.43,1831.11,False,False,False,False,False,False,False,52.236000000000004,58.057915,1547.4062,167
M2KS34,M2KS34,BDR,MKSI (BDR: M2KS34),11.8,A,0.5,C,2.0,Fraco,316.07,291.0,228.54,202.68,348002244.09,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,1.1,341.81,False,False,False,False,False,False,False,12.662,66.12343,7.5672765,168
SLBG34,SLBG34,BDR,SLB (BDR: SLBG34),11.8,A,0.5,C,2.0,Fraco,55.51,54.29,47.15,43.92,574149848.93,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,0.71,58.51,False,False,False,False,False,False,False,14.066,24.453745,3.1703694,169
J2BL34,J2BL34,BDR,JBL (BDR: J2BL34),11.8,A,0.5,C,3.0,OK,352.36,335.88,270.22,255.47,206538271.93,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,0.49,384.7,False,False,False,False,False,False,False,59.696996,47.423958,27.742695,170
J2AZ34,J2AZ34,BDR,JAZZ (BDR: J2AZ34),11.8,A,0.5,C,1.0,Fraco,229.63,215.5,185.14,171.95,212086272.51,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,0.91,243.32,False,False,False,False,False,False,False,0.676,2087.5454,3.1767309,171
I1RM34,I1RM34,BDR,IRM (BDR: I1RM34),11.8,A,0.5,C,2.0,Fraco,123.36,120.55,102.61,101.52,79242270.15,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,0.44,130.74,False,False,False,False,False,False,False,0.0,134.08696,-30.20568,172
IAAG11,IAAG11,ETF,IAAG11,11.75,A,0.5,C,0.0,Fraco,8.2,8.36,8.03,7.76,176349.2,False,0.0,False,0.0,True,0.5,False,0.0,True,0.8,False,False,0.51,8.7,False,False,False,False,False,False,False,0.0,999.0,999.0,173
MSBR34,MSBR34,BDR,MS (BDR: MSBR34),11.62,A,0.5,C,4.0,Forte,206.66,191.63,177.83,171.96,1106535363.77,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,False,False,0.82,219.16,False,False,False,False,False,False,False,16.387999999999998,18.719204,3.12279,174
GSGI34,GSGI34,BDR,GS (BDR: GSGI34),11.62,A,0.5,C,3.0,OK,1001.29,945.32,890.74,858.82,2282072030.2,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,False,False,0.93,1098.36,False,False,False,False,False,False,False,14.548,18.271715,2.810473,175
TECX11,TECX11,ETF,TECX11,11.62,A,0.5,C,0.0,Fraco,182.42,173.67,162.26,158.31,107992.64,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,False,False,0.71,194.49,False,False,False,False,False,False,False,0.0,999.0,999.0,176
QTOP39,ISHARES NASDAQ TOP 30 STOCKS ETF,BDR,QTOP (BDR: QTOP39),11.62,A,0.5,C,0.0,Fraco,36.37,35.61,32.97,32.46,5449316.94,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,False,False,0.55,39.42,False,False,False,False,False,False,False,0.0,31.893482,999.0,177
DEAI34,DEAI34,BDR,DAL (BDR: DEAI34),11.62,A,0.5,C,3.0,OK,76.47,72.16,68.01,65.73,506951373.14,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,False,False,0.97,83.83,False,False,False,False,False,False,False,24.990000000000002,11.163504,2.4522977,178
I1LM34,I1LM34,BDR,ILMN (BDR: I1LM34),11.62,A,0.5,C,4.0,Forte,162.47,140.17,133.44,124.78,443044157.96,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,False,False,1.26,177.22,False,False,False,False,False,False,False,33.822,29.486387,9.228628,179
E1LV34,E1LV34,BDR,ELV (BDR: E1LV34),11.62,A,0.5,C,3.0,OK,404.56,363.44,340.54,336.63,761098723.41,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,False,False,1.07,426.66,False,False,False,False,False,False,False,12.086,17.142372,2.0030696,180
MCCI11,MCCI11,ETF,MCCI11,11.6,A,0.5,C,1.0,Fraco,93.05,94.59,89.69,87.58,6840012.67,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,1.49,96.55,False,False,False,False,False,False,False,0.0,8.887297,999.0,181
BBRC11,BBRC11,ETF,BBRC11,11.6,A,0.5,C,0.0,Fraco,103.35,103.52,98.31,95.89,75135.45,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,1.26,106.25,False,False,False,False,False,False,False,0.0,999.0,999.0,182
N1IS34,N1IS34,BDR,NI (BDR: N1IS34),11.6,A,2.0,C,2.0,Fraco,46.63,47.12,44.72,43.91,105286998.53,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,0.67,48.05,False,False,False,False,False,True,False,9.1120005,23.199005,2.3143735,183
ICRI11,ICRI11,ETF,ICRI11,11.6,A,0.5,C,1.0,Fraco,93.8,96.19,89.74,87.96,895602.43,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,0.97,97.87,False,False,False,False,False,False,False,0.0,6.29953,999.0,184
PQDP11,PQDP11,ETF,PQDP11,11.6,A,0.0,C,0.0,Fraco,2540.0,2560.37,2369.45,2325.81,86360.0,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,1.34,2663.91,False,False,False,False,False,False,False,0.0,999.0,999.0,185
KCRE11,KCRE11,ETF,KCRE11,11.6,A,0.5,C,1.0,Fraco,8.98,9.08,8.52,8.34,206988.99,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,0.71,9.4,False,False,False,False,False,False,False,0.0,7.1269836,999.0,186
E1WL34,E1WL34,BDR,EW (BDR: E1WL34),11.5,A,2.0,C,3.0,OK,85.98,82.59,83.2,81.8,280641568.3,False,0.0,False,0.0,False,0.0,False,0.0,True,0.8,True,False,0.56,89.48,False,False,False,False,False,True,False,10.459999999999999,46.475677,4.8036203,187
O1KE34,O1KE34,BDR,OKE (BDR: O1KE34),11.45,A,0.5,C,4.0,Forte,90.57,87.75,80.22,77.35,209424014.02,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,False,False,0.65,96.07,False,False,False,False,False,False,False,15.903,16.144384,2.5522742,188
