ticker,name,category,display,technical_score,technical_tier,technical_score_weekly,technical_tier_weekly,fundamental_score,fundamental_tag,price,sma50,sma150,sma200,volume_financeiro,vcp,vcp_conf,wedge_or_trend,wedge_or_trend_conf,rasb_trend,rasb_trend_conf,wedge,wedge_conf,cup_handle,cup_handle_conf,pre_breakout,breakout,breakout_vol_ratio,breakout_resistance,vcp_weekly,wedge_or_trend_weekly,rasb_trend_weekly,wedge_weekly,cup_handle_weekly,pre_breakout_weekly,breakout_weekly,roe,pl,pvp,rank
RZAT11,RZAT11,ETF,RZAT11,12.95,A,2.0,C,1.0,Fraco,96.62,93.98,87.33,85.83,757017.72,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,1.01,98.5,False,False,False,False,False,True,False,0.0,8.038269,999.0,92
EPOL39,ISHARES MSCI POLAND ETF,BDR,EPOL (BDR: EPOL39),12.95,A,2.0,C,1.0,Fraco,39.41,39.0,36.54,35.3,6590416.04,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,0.64,40.85,False,False,False,False,False,True,False,0.0,12.186474,999.0,93
NASD11,NASD11,ETF,NASD11,12.78,A,2.0,C,0.0,Fraco,21.24,19.23,18.87,18.71,29029344.89,False,0.0,False,0.0,True,0.65,False,0.0,False,0.0,True,False,1.39,21.8,False,False,False,False,False,True,False,0.0,999.0,999.0,94
AAPL34,AAPL34,BDR,AAPL (BDR: AAPL34),12.78,A,2.0,C,4.0,Forte,301.54,282.06,271.31,265.14,22271716384.83,False,0.0,False,0.0,True,0.65,False,0.0,False,0.0,True,False,1.44,316.94,False,False,False,False,False,True,False,141.47099,36.46191,41.534435,95
UBSG34,UBSG34,BDR,UBS (BDR: UBSG34),12.78,A,2.0,C,3.0,OK,47.29,43.57,41.94,41.24,114775054.85,False,0.0,False,0.0,True,0.65,False,0.0,False,0.0,True,False,1.19,48.45,False,False,False,False,False,True,False,10.16,16.949821,1.5909703,96
USTK11,USTK11,ETF,USTK11,12.78,A,2.0,C,0.0,Fraco,21.74,18.95,18.26,18.11,308903.66,False,0.0,False,0.0,True,0.65,False,0.0,False,0.0,True,False,0.67,22.88,False,False,False,False,False,True,False,0.0,999.0,999.0,97
BBRC11,BBRC11,ETF,BBRC11,12.6,A,2.0,C,0.0,Fraco,103.75,103.46,98.12,95.74,73351.25,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,0.94,106.25,False,False,False,False,False,True,False,0.0,999.0,999.0,98
PNCS34,PNCS34,BDR,PNC (BDR: PNCS34),12.6,A,0.5,C,3.0,OK,227.14,218.29,210.57,205.86,372980233.08,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,0.98,230.44,False,False,False,False,False,False,False,12.104,13.190476,1.4352514,99
ICRI11,ICRI11,ETF,ICRI11,12.6,A,2.0,C,1.0,Fraco,96.26,96.17,89.55,87.84,2252387.79,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,3.28,99.35,False,False,False,False,False,True,False,0.0,6.464741,999.0,100
VCRI11,VCRI11,ETF,VCRI11,12.6,A,0.5,C,1.0,Fraco,7.35,7.33,7.0,6.65,260792.7,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,False,False,0.77,7.91,False,False,False,False,False,False,False,0.0,5.8333335,999.0,101
DMVF3,D1000 VAREJO FARMA PARTICIPAÇÕES S.A.,BR_STOCK,DMVF3,12.6,A,0.5,C,4.0,Forte,6.86,6.63,6.38,5.95,417088.01,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,0.19,7.15,False,False,False,False,False,False,False,2.6349999,14.595745,0.37700596,102
MCCI11,MCCI11,ETF,MCCI11,12.6,A,2.0,C,1.0,Fraco,94.81,94.51,89.54,87.41,5331166.16,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,1.12,96.87,False,False,False,False,False,True,False,0.0,9.055396,999.0,103
CRAA11,CRAA11,ETF,CRAA11,12.6,A,2.0,C,0.0,Fraco,100.67,100.17,95.26,93.04,551168.24,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,1.3,101.72,False,False,False,False,False,True,False,0.0,999.0,999.0,104
GMCO34,GMCO34,BDR,GM (BDR: GMCO34),12.6,A,2.0,C,0.0,Fraco,83.77,77.66,77.55,73.07,540365400.03,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,0.74,85.01,False,False,False,False,False,True,False,4.0149998,30.57299,1.2058963,105
A1SU34,A1SU34,BDR,AIZ (BDR: A1SU34),12.6,A,2.0,C,5.0,Forte,252.02,236.51,230.55,225.88,108662709.18,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,0.99,260.97,False,False,False,False,False,True,False,18.016,12.917479,2.1327806,106
ITIP11,ITIP11,ETF,ITIP11,12.6,A,2.0,C,1.0,Fraco,69.01,65.23,63.31,62.27,116005.81,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,True,2.35,68.64,False,False,False,False,False,True,False,0.0,17.2525,999.0,107
KCRE11,KCRE11,ETF,KCRE11,12.6,A,2.0,C,1.0,Fraco,9.12,9.07,8.51,8.32,420067.19,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,1.38,9.4,False,False,False,False,False,True,False,0.0,7.2380953,999.0,108
FLCR11,FLCR11,ETF,FLCR11,12.57,A,2.0,C,1.0,Fraco,94.68,93.48,91.31,90.12,51505.92,True,0.44,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.96,96.3,False,False,False,False,False,True,False,0.0,6.4938273,999.0,109
HYBR11,HYBR11,ETF,HYBR11,12.52,A,0.5,C,0.0,Fraco,54.24,53.78,52.57,52.22,336721.93,True,0.42,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.47,55.64,False,False,False,False,False,False,False,0.0,999.0,999.0,110
T1EV34,T1EV34,BDR,TEVA (BDR: T1EV34),12.45,A,0.5,C,3.0,OK,33.26,33.01,31.12,28.15,159885401.81,False,0.0,False,0.0,True,0.7,False,0.0,True,1.0,False,False,0.74,36.43,False,False,False,False,False,False,False,21.599,24.820894,4.7070475,111
STMN34,STMN34,BDR,STM (BDR: STMN34),12.3,A,0.5,C,2.0,Fraco,75.01,54.04,36.88,34.48,980166124.3,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,0.97,81.42,False,False,False,False,False,False,False,0.9079999999999999,468.81253,3.7521887,112
S1TX34,S1TX34,BDR,STX (BDR: S1TX34),12.3,A,0.5,C,3.0,OK,876.77,675.93,449.19,389.47,2163760565.49,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,0.77,966.8,False,False,False,False,False,False,False,1787.97,83.422455,416.71576,113
BBJP39,JPMORGAN BETABUILDERS JAPAN ETF,BDR,BBJP (BDR: BBJP39),12.25,A,2.0,C,1.0,Fraco,74.65,72.84,69.92,68.28,70588294.94,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.67,76.32,False,False,False,False,False,True,False,0.0,18.34012,999.0,114
BCSA34,BCSA34,BDR,SAN (BDR: BCSA34),12.25,A,0.5,C,3.0,OK,12.16,11.99,11.6,11.15,74559464.66,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.64,12.72,False,False,False,False,False,False,False,12.886000000000001,11.805825,1.4947861,115
ACWX39,ISHARES MSCI ACWI EX U.S. ETF,BDR,ACWX (BDR: ACWX39),12.25,A,2.0,C,1.0,Fraco,74.65,73.55,70.25,68.63,100299667.4,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.77,77.59,False,False,False,False,False,True,False,0.0,18.08408,999.0,116
S1NA34,S1NA34,BDR,SNA (BDR: S1NA34),12.25,A,2.0,C,5.0,Forte,380.65,371.43,360.24,352.45,79977228.27,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.72,383.53,False,False,False,False,False,True,False,18.201999999999998,19.651522,3.309108,117
USBC34,USBC34,BDR,USB (BDR: USBC34),12.25,A,0.5,C,3.0,OK,55.35,54.84,53.19,51.62,400768084.55,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.93,55.96,False,False,False,False,False,False,False,12.350000399999999,11.603773,1.4745451,118
EWJV39,ISHARES MSCI JAPAN VALUE ETF,BDR,EWJV (BDR: EWJV39),12.25,A,0.5,C,1.0,Fraco,44.96,44.05,42.2,41.0,6730556.82,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,1.22,45.9,False,False,False,False,False,False,False,0.0,14.772624,999.0,119
BBSE3,BB SEGURIDADE PARTICIPAÇÕES S.A.,BR_STOCK,BBSE3,12.25,A,2.0,C,0.0,Fraco,35.87,34.78,33.74,32.86,186305187.45,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,1.28,35.59,False,False,False,False,False,True,False,0.0,0.0,0.0,120
CAUT11,CAUT11,ETF,CAUT11,12.25,A,2.0,C,0.0,Fraco,100.0,98.8,95.9,94.76,793100.0,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,1.58,100.0,False,False,False,False,False,True,False,0.0,999.0,999.0,121
RCRB11,RCRB11,ETF,RCRB11,12.25,A,2.0,C,1.0,Fraco,139.8,139.46,134.17,130.18,760372.22,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.8,142.91,False,False,False,False,False,True,False,9.1800004,19.176956,0.6742581,122
ENDD11,ENDD11,ETF,ENDD11,12.25,A,2.0,C,0.0,Fraco,114.7,113.76,110.34,108.28,247407.89,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.7,118.7,False,False,False,False,False,True,False,0.0,999.0,999.0,123
CXAG11,CXAG11,ETF,CXAG11,12.25,A,2.0,C,0.0,Fraco,77.0,75.42,73.08,71.76,243474.0,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,1.42,77.16,False,False,False,False,False,True,False,0.0,20.478724,999.0,124
RZLC11,RZLC11,ETF,RZLC11,12.25,A,2.0,C,1.0,Fraco,1002.87,988.76,960.2,946.15,322924.14,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.33,1002.35,False,False,False,False,False,True,False,0.0,19.85095,999.0,125
D1OM34,D1OM34,BDR,D (BDR: D1OM34),12.25,A,2.0,C,2.0,Fraco,65.52,63.32,60.94,60.27,361473297.32,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.64,68.29,False,False,False,False,False,True,False,9.786999999999999,19.327433,2.0454543,126
KNOX11,KNOX11,ETF,KNOX11,12.25,A,2.0,C,0.0,Fraco,98.25,96.49,93.87,92.85,57771.0,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.16,100.0,False,False,False,False,False,True,False,0.0,999.0,999.0,127
COCA34,COCA34,BDR,KO (BDR: COCA34),12.25,A,2.0,C,3.0,OK,79.54,78.13,74.67,72.67,652469093.25,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.49,82.66,False,False,False,False,False,True,False,43.372001999999995,25.012579,10.176561,128
RINV11,RINV11,ETF,RINV11,12.25,A,2.0,C,1.0,Fraco,107.63,107.38,103.91,101.43,137012.99,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.53,108.99,False,False,False,False,False,True,False,0.0,5.247684,999.0,129
GSFI11,GSFI11,ETF,GSFI11,12.25,A,2.0,C,0.0,Fraco,11.39,11.18,10.8,10.44,75925.74,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.0,11.49,False,False,False,False,False,True,False,0.0,999.0,999.0,130
CLIN11,CLIN11,ETF,CLIN11,12.25,A,2.0,C,1.0,Fraco,92.19,91.43,87.29,85.7,553785.34,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.05,93.2,False,False,False,False,False,True,False,0.0,7.656977,999.0,131
NCDI11,NCDI11,ETF,NCDI11,12.25,A,2.0,C,0.0,Fraco,109.04,107.64,104.73,104.55,287429.44,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.06,109.06,False,False,False,False,False,True,False,0.0,999.0,999.0,132
ISTT11,ISTT11,ETF,ISTT11,12.25,A,2.0,C,0.0,Fraco,1113.25,1096.37,1067.5,1057.07,2381241.75,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,1.33,1120.0,False,False,False,False,False,True,False,0.0,999.0,999.0,133
IWMI11,IWMI11,ETF,IWMI11,12.25,A,2.0,C,0.0,Fraco,81.95,77.4,77.01,76.15,117598.25,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.67,81.94,False,False,False,False,False,True,False,0.0,999.0,999.0,134
SVAL11,SVAL11,ETF,SVAL11,12.25,A,2.0,C,0.0,Fraco,148.84,139.13,137.46,135.5,460213.27,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,True,2.23,148.25,False,False,False,False,False,True,False,0.0,999.0,999.0,135
AZIN11,AZIN11,ETF,AZIN11,12.25,A,2.0,C,0.0,Fraco,100.0,99.38,96.48,94.6,391000.0,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.55,100.95,False,False,False,False,False,True,False,0.0,999.0,999.0,136
KNDI11,KNDI11,ETF,KNDI11,12.25,A,2.0,C,0.0,Fraco,103.96,102.6,98.68,96.4,528740.56,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.54,107.83,False,False,False,False,False,True,False,0.0,999.0,999.0,137
GLFT11,GLFT11,ETF,GLFT11,12.25,A,2.0,C,0.0,Fraco,109.43,108.07,105.14,104.78,496155.62,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.06,109.63,False,False,False,False,False,True,False,0.0,999.0,999.0,138
HREC11,HREC11,ETF,HREC11,12.25,A,0.5,C,1.0,Fraco,8.5,8.27,8.02,7.92,104847.5,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.43,8.68,False,False,False,False,False,False,False,0.0,9.770115,999.0,139
SNID11,SNID11,ETF,SNID11,12.25,A,0.5,C,0.0,Fraco,11.15,11.0,10.62,10.27,110708.35,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,1.19,12.33,False,False,False,False,False,False,False,0.0,999.0,999.0,140
BLFT11,BLFT11,ETF,BLFT11,12.25,A,2.0,C,0.0,Fraco,108.97,107.56,104.67,104.49,703728.27,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.89,109.16,False,False,False,False,False,True,False,0.0,999.0,999.0,141
BINC11,BINC11,ETF,BINC11,12.25,A,2.0,C,0.0,Fraco,102.17,101.26,97.6,95.2,660120.36,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,1.21,103.24,False,False,False,False,False,True,False,0.0,999.0,999.0,142
GICP11,GICP11,ETF,GICP11,12.25,A,2.0,C,0.0,Fraco,10.82,10.63,10.42,10.39,64216.7,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.63,10.83,False,False,False,False,False,True,False,0.0,999.0,999.0,143
KNHY11,KNHY11,ETF,KNHY11,12.25,A,2.0,C,1.0,Fraco,99.3,98.27,95.21,94.35,2658459.68,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,1.1,100.8,False,False,False,False,False,True,False,0.0,6.953782,999.0,144
PCIP11,PCIP11,ETF,PCIP11,12.25,A,2.0,C,1.0,Fraco,83.99,83.41,81.37,80.39,2876741.42,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,1.07,85.79,False,False,False,False,False,True,False,0.0,8.202148,999.0,145
GAME11,GAME11,ETF,GAME11,12.25,A,2.0,C,1.0,Fraco,8.87,8.83,8.58,8.37,246914.19,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,1.11,8.99,False,False,False,False,False,True,False,0.0,6.246479,999.0,146
RZAK11,RZAK11,ETF,RZAK11,12.25,A,2.0,C,1.0,Fraco,83.84,83.5,80.25,78.68,1126054.99,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.85,84.81,False,False,False,False,False,True,False,0.0,7.1474853,999.0,147
XPCI11,XPCI11,ETF,XPCI11,12.25,A,2.0,C,1.0,Fraco,83.38,82.23,79.74,78.67,1123045.18,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.4,85.55,False,False,False,False,False,True,False,0.0,6.2691727,999.0,148
HSAF11,HSAF11,ETF,HSAF11,12.25,A,2.0,C,1.0,Fraco,79.71,78.8,76.25,75.02,1138497.92,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,1.11,83.22,False,False,False,False,False,True,False,0.0,7.7313285,999.0,149
FYTO11,FYTO11,ETF,FYTO11,12.25,A,2.0,C,0.0,Fraco,8.58,8.51,8.16,7.92,112389.42,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.74,8.7,False,False,False,False,False,True,False,0.0,999.0,999.0,150
AFHI11,AFHI11,ETF,AFHI11,12.25,A,2.0,C,1.0,Fraco,95.86,95.33,92.35,90.63,1115810.41,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,2.12,96.64,False,False,False,False,False,True,False,0.0,8.810661,999.0,151
ISET11,ISET11,ETF,ISET11,12.25,A,2.0,C,0.0,Fraco,114.04,112.7,109.74,108.23,1287511.61,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,2.62,116.15,False,False,False,False,False,True,False,0.0,999.0,999.0,152
EXES11,EXES11,ETF,EXES11,12.25,A,2.0,C,1.0,Fraco,9.54,9.36,9.02,8.94,128084.04,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.83,9.6,False,False,False,False,False,True,False,0.0,5.156757,999.0,153
ISEN11,ISEN11,ETF,ISEN11,12.25,A,2.0,C,0.0,Fraco,115.65,113.3,110.34,108.79,1992186.93,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.55,115.97,False,False,False,False,False,True,False,0.0,999.0,999.0,154
CPTI11,CPTI11,ETF,CPTI11,12.25,A,2.0,C,0.0,Fraco,87.75,87.13,83.89,81.64,2781324.0,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,1.32,88.33,False,False,False,False,False,True,False,0.0,999.0,999.0,155
LFIN11,LFIN11,ETF,LFIN11,12.25,A,2.0,C,0.0,Fraco,109.95,108.54,105.55,105.0,4259133.03,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,1.02,110.23,False,False,False,False,False,True,False,0.0,999.0,999.0,156
SAPI11,SAPI11,ETF,SAPI11,12.25,A,2.0,C,1.0,Fraco,9.07,9.02,8.63,8.41,226985.81,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,1.56,9.26,False,False,False,False,False,True,False,0.0,8.892157,999.0,157
VGIP11,VGIP11,ETF,VGIP11,12.25,A,2.0,C,1.0,Fraco,80.22,79.88,77.17,76.22,1772781.81,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.79,81.92,False,False,False,False,False,True,False,0.0,7.864706,999.0,158
SNEL11,SNEL11,ETF,SNEL11,12.25,A,2.0,C,0.0,Fraco,8.45,8.42,8.21,8.09,4480198.35,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.78,8.53,False,False,False,False,False,True,False,0.0,22.236841,999.0,159
KNCR11,KNCR11,ETF,KNCR11,12.25,A,2.0,C,2.0,Fraco,105.89,104.29,101.4,99.77,35042177.5,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,1.45,106.99,False,False,False,False,False,True,False,15.479000000000001,8.75124,1.0497879,160
KNIP11,KNIP11,ETF,KNIP11,12.25,A,2.0,C,1.0,Fraco,93.02,90.86,87.2,85.57,11477830.41,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,1.18,93.95,False,False,False,False,False,True,False,0.0,8.365108,999.0,161
DEBB11,DEBB11,ETF,DEBB11,12.25,A,2.0,C,0.0,Fraco,16.51,16.22,15.84,15.64,4320023.17,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,1.07,16.65,False,False,False,False,False,True,False,0.0,999.0,999.0,162
RECR11,RECR11,ETF,RECR11,12.25,A,2.0,C,1.0,Fraco,81.95,80.8,77.35,76.44,5987840.43,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,1.6,83.87,False,False,False,False,False,True,False,0.0,7.637465,999.0,163
MANA11,MANA11,ETF,MANA11,12.25,A,2.0,C,1.0,Fraco,9.15,9.12,8.75,8.55,1086562.45,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.49,9.32,False,False,False,False,False,True,False,0.0,5.613497,999.0,164
VGIR11,VGIR11,ETF,VGIR11,12.25,A,2.0,C,0.0,Fraco,9.64,9.63,9.28,9.1,6099286.06,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,1.24,9.86,False,False,False,False,False,True,False,0.0,999.0,999.0,165
VGIA11,VGIA11,ETF,VGIA11,12.25,A,2.0,C,0.0,Fraco,9.8,9.67,9.38,9.11,1832835.24,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,1.1,9.84,False,False,False,False,False,True,False,0.0,999.0,999.0,166
LFTS11,LFTS11,ETF,LFTS11,12.25,A,2.0,C,0.0,Fraco,154.15,152.16,148.04,146.04,20236965.35,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,1.05,154.19,False,False,False,False,False,True,False,0.0,999.0,999.0,167
KNUQ11,KNUQ11,ETF,KNUQ11,12.25,A,2.0,C,1.0,Fraco,104.09,102.95,99.95,98.48,13297705.21,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,2.65,104.41,False,False,False,False,False,True,False,0.0,7.424393,999.0,168
MXRF11,MXRF11,ETF,MXRF11,12.25,A,2.0,C,3.0,OK,9.73,9.71,9.31,9.19,14440087.99,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,1.02,9.9,False,False,False,False,False,True,False,10.7030004,13.9,0.9802539,169
KNSC11,KNSC11,ETF,KNSC11,12.25,A,2.0,C,1.0,Fraco,9.1,8.96,8.55,8.39,7914061.03,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,1.48,9.14,False,False,False,False,False,True,False,0.0,8.750001,999.0,170
CHDC34,CHDC34,BDR,CHD (BDR: CHDC34),12.12,A,0.5,C,4.0,Forte,95.35,94.7,92.13,91.27,97112066.45,False,0.0,False,0.0,False,0.0,False,0.0,True,0.65,True,False,0.48,99.47,False,False,False,False,False,False,False,16.779,31.365131,5.3958464,171
DESK3,DESKTOP S.A.,BR_STOCK,DESK3,12.12,A,2.0,C,1.0,Fraco,17.93,18.05,16.51,14.92,6976563.12,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,True,False,0.72,18.46,False,False,False,False,False,True,False,4.9889997,35.156864,1.4663069,172
ORVR3,ORIZON VALORIZACAO DE RESIDUOS S.A.,BR_STOCK,ORVR3,12.07,A,0.5,C,1.0,Fraco,76.85,77.96,70.74,66.8,39316459.22,False,0.0,False,0.0,True,0.7,False,0.0,True,0.65,False,False,0.59,82.8,False,False,False,False,False,False,False,8.196,75.34314,5.12265,173
JNJB34,JNJB34,BDR,JNJ (BDR: JNJB34),12.0,A,0.5,C,3.0,OK,232.16,230.25,221.57,211.16,1733849609.59,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.0,235.22,False,False,False,False,False,False,False,26.416,26.870369,6.8818736,174
CXSE3,CAIXA SEGURIDADE PARTICIPAÇÕES S.A.,BR_STOCK,CXSE3,11.95,A,0.5,C,5.0,Forte,17.69,17.89,16.81,16.0,33281967.0,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,0.41,18.05,False,False,False,False,False,False,False,31.588,12.116439,3.8531911,175
B1PP34,B1PP34,BDR,BP (BDR: B1PP34),11.95,A,0.5,C,3.0,OK,43.72,44.89,39.38,37.81,216905899.78,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,False,False,0.47,46.25,False,False,False,False,False,False,False,5.842,35.258064,8.058244,176
BPAC5,BCO BTG PACTUAL S.A.,BR_STOCK,BPAC5,11.8,A,0.5,C,4.0,Forte,16.77,16.39,12.87,12.2,191178.01,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,True,False,0.59,17.53,False,False,False,False,False,False,False,24.84,11.105961,1.0850155,177
DTCR39,GLOBAL X DATA CENTER & DIGITAL INFRASTRUCTURE ETF,BDR,DTCR (BDR: DTCR39),11.8,A,0.5,C,0.0,Fraco,30.98,28.69,24.91,23.77,23089424.64,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,0.5,32.79,False,False,False,False,False,False,False,0.0,21.480444,999.0,178
E1CO34,E1CO34,BDR,EC (BDR: E1CO34),11.8,A,0.5,C,1.0,Fraco,15.35,13.88,11.87,11.08,18785560.72,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,0.34,16.45,False,False,False,False,False,False,False,12.037,11.123189,0.007819477,179
J2BL34,J2BL34,BDR,JBL (BDR: J2BL34),11.8,A,0.5,C,3.0,OK,363.95,331.75,268.4,253.97,325708692.57,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,0.76,384.7,False,False,False,False,False,False,False,59.696996,49.049866,28.655224,180
U2NF34,U2NF34,BDR,UNFI (BDR: U2NF34),11.8,A,0.5,C,0.0,Fraco,51.64,49.28,40.98,39.31,53518042.89,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,1.99,55.87,False,False,False,False,False,False,False,-4.8469999999999995,999.0,2.0243042,181
L2SC34,L2SC34,BDR,LSCC (BDR: L2SC34),11.8,A,0.5,C,3.0,OK,142.9,122.0,95.22,88.79,270173016.06,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,0.97,155.82,False,False,False,False,False,False,False,2.7460001000000003,1020.71423,26.41893,182
USIM5,USINAS SID DE MINAS GERAIS S.A.-USIMINAS,BR_STOCK,USIM5,11.8,A,0.5,C,0.0,Fraco,11.18,8.53,6.91,6.3,159775620.36,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,0.73,12.18,False,False,False,False,False,False,False,0.0,0.0,0.0,183
M2KS34,M2KS34,BDR,MKSI (BDR: M2KS34),11.8,A,0.5,C,2.0,Fraco,312.09,286.93,226.22,200.51,342525636.96,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,1.16,341.81,False,False,False,False,False,False,False,12.662,65.42767,7.4719877,184
TSMC34,TSMC34,BDR,TSM (BDR: TSMC34),11.8,A,0.5,C,4.0,Forte,426.8,391.04,344.75,326.33,4764102794.14,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,0.92,450.16,False,False,False,False,False,False,False,36.21,36.572407,65.286354,185
EBAY34,EBAY34,BDR,EBAY (BDR: EBAY34),11.8,A,0.5,C,3.0,OK,108.44,104.81,92.68,92.4,289960325.09,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,0.56,118.98,False,False,False,False,False,False,False,42.875,25.04388,10.962394,186
CHIP11,CHIP11,ETF,CHIP11,11.8,A,0.5,C,0.0,Fraco,38.24,31.41,27.06,25.57,2907922.69,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,0.44,40.26,False,False,False,False,False,False,False,0.0,999.0,999.0,187
QQQQ11,QQQQ11,ETF,QQQQ11,11.8,A,0.5,C,0.0,Fraco,135.73,116.15,108.6,104.8,344347.0,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,3.54,143.9,False,False,False,False,False,False,False,0.0,999.0,999.0,188
