ticker,name,category,display,technical_score,technical_tier,technical_score_weekly,technical_tier_weekly,fundamental_score,fundamental_tag,price,sma50,sma150,sma200,volume_financeiro,vcp,vcp_conf,wedge_or_trend,wedge_or_trend_conf,rasb_trend,rasb_trend_conf,wedge,wedge_conf,cup_handle,cup_handle_conf,pre_breakout,breakout,breakout_vol_ratio,breakout_resistance,vcp_weekly,wedge_or_trend_weekly,rasb_trend_weekly,wedge_weekly,cup_handle_weekly,pre_breakout_weekly,breakout_weekly,roe,pl,pvp,rank
MULT3,MULTIPLAN - EMPREEND IMOBILIARIOS S.A.,BR_STOCK,MULT3,4.5,C,0.5,C,0.0,Fraco,29.92,31.54,30.3,29.46,70090592.18,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.75,32.45,False,False,False,False,False,False,False,0,0,0,299
GOEX39,GLOBAL X GOLD EXPLORERS ETF,BDR,GOEX (BDR: GOEX39),4.5,C,0.0,C,0.0,Fraco,79.32,84.1,83.88,78.08,640581.05,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.96,90.49,False,False,False,False,False,False,False,0,0,0,300
CHME34,CHME34,BDR,CME (BDR: CHME34),4.5,C,0.0,C,0.0,Fraco,277.42,293.66,283.42,277.33,539729790.98,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.83,308.01,False,False,False,False,False,False,False,0,0,0,301
NBOV11,NBOV11,ETF,NBOV11,4.5,C,0.0,C,0.0,Fraco,118.54,125.24,122.1,118.2,1616174.37,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,3.61,127.97,False,False,False,False,False,False,False,0,0,0,302
CASA11,CASA11,ETF,CASA11,4.5,C,0.0,C,0.0,Fraco,85.9,84.73,86.92,87.23,101963.3,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.43,87.34,False,False,False,False,False,False,False,0,0,0,303
F2NV34,F2NV34,BDR,FNV (BDR: F2NV34),4.5,C,0.0,C,0.0,Fraco,225.56,239.33,230.01,222.39,94181449.18,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.56,243.72,False,False,False,False,False,False,False,0,0,0,304
NEXT34,NEXT34,BDR,NEE (BDR: NEXT34),4.5,C,0.5,C,0.0,Fraco,87.25,92.53,87.53,84.36,1131299815.75,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.86,98.75,False,False,False,False,False,False,False,0,0,0,305
M2PM34,M2PM34,BDR,MP (BDR: M2PM34),4.5,C,0.5,C,0.0,Fraco,66.83,59.58,59.88,62.96,325386657.85,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.65,76.8,False,False,False,False,False,False,False,0,0,0,306
G1RM34,G1RM34,BDR,GRMN (BDR: G1RM34),4.5,C,0.0,C,0.0,Fraco,236.35,244.49,223.62,227.5,180582985.81,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.0,254.97,False,False,False,False,False,False,False,0,0,0,307
BOEI34,BOEI34,BDR,BA (BDR: BOEI34),4.5,C,0.0,C,0.0,Fraco,228.78,218.76,218.51,219.52,1317396678.65,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.7,244.07,False,False,False,False,False,False,False,0,0,0,308
S1RE34,S1RE34,BDR,SRE (BDR: S1RE34),4.5,C,0.5,C,0.0,Fraco,90.03,94.18,91.39,89.55,194579405.55,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.69,96.06,False,False,False,False,False,False,False,0,0,0,309
S1LG34,S1LG34,BDR,SLG (BDR: S1LG34),4.0,C,0.0,C,0.0,Fraco,45.35,40.97,42.93,46.3,23582452.71,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.49,46.79,False,False,False,False,False,False,False,0,0,0,310
C2AC34,C2AC34,BDR,CACI (BDR: C2AC34),4.0,C,0.5,C,0.0,Fraco,522.85,530.79,572.05,553.22,182709923.97,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.25,534.4,False,False,False,False,False,False,False,0,0,0,311
VSTE3,VESTE S.A. ESTILO,BR_STOCK,VSTE3,4.0,C,0.5,C,0.0,Fraco,4.08,3.67,3.92,4.29,79152.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.93,4.1,False,False,False,False,False,False,False,0,0,0,312
B1AX34,B1AX34,BDR,BAX (BDR: B1AX34),4.0,C,0.0,C,0.0,Fraco,19.25,17.57,18.87,20.01,78769710.25,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.61,19.97,False,False,False,False,False,False,False,0,0,0,313
H1RB34,H1RB34,BDR,HRB (BDR: H1RB34),4.0,C,0.5,C,0.0,Fraco,38.3,33.19,37.56,40.55,52661771.25,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.53,39.84,False,False,False,False,False,False,False,0,0,0,314
SHLD39,GLOBAL X DEFENSE TECH ETF,BDR,SHLD (BDR: SHLD39),4.0,C,0.0,C,0.0,Fraco,67.92,69.52,69.78,68.66,331106730.91,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,2.49,69.03,False,False,False,False,False,False,False,0,0,0,315
N1VO34,N1VO34,BDR,NVO (BDR: N1VO34),4.0,C,0.0,C,0.0,Fraco,45.51,40.74,45.31,47.55,662249571.96,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.23,47.79,False,False,False,False,False,False,False,0,0,0,316
P2AT34,P2AT34,BDR,PATH (BDR: P2AT34),4.0,C,0.0,C,0.0,Fraco,11.58,10.73,13.08,12.99,829811515.61,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,True,1.83,11.46,False,False,False,False,False,False,False,0,0,0,317
MMMC34,MMMC34,BDR,MMM (BDR: MMMC34),4.0,C,0.0,C,0.0,Fraco,152.85,146.45,157.18,156.14,492739660.53,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.76,156.69,False,False,False,False,False,False,False,0,0,0,318
ORCL34,ORCL34,BDR,ORCL (BDR: ORCL34),4.0,C,2.0,C,0.0,Fraco,203.7,169.5,184.47,206.12,5041790439.07,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,True,1.6,200.71,False,False,False,False,False,True,False,0,0,0,319
IBMB34,IBMB34,BDR,IBM (BDR: IBMB34),4.0,C,0.5,C,0.0,Fraco,264.22,237.04,269.83,266.85,3189127752.35,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.2,264.38,False,False,False,False,False,False,False,0,0,0,320
U1LT34,U1LT34,BDR,ULTA (BDR: U1LT34),4.0,C,0.0,C,0.0,Fraco,520.15,525.86,579.02,567.35,369567632.65,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.01,543.21,False,False,False,False,False,False,False,0,0,0,321
A1UT34,A1UT34,BDR,ADSK (BDR: A1UT34),4.0,C,0.5,C,0.0,Fraco,240.95,239.12,263.87,275.22,959039538.7,False,0.0,False,0.0,False,0.0,False,0.0,True,1.0,False,False,2.13,255.14,False,False,False,False,False,False,False,0,0,0,322
GLDX11,GLDX11,ETF,GLDX11,4.0,C,0.0,C,0.0,Fraco,105.76,109.81,112.34,107.44,141401.12,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.27,109.93,False,False,False,False,False,False,False,0,0,0,323
T1EL34,T1EL34,BDR,TEL (BDR: T1EL34),4.0,C,0.5,C,0.0,Fraco,210.33,211.82,222.36,219.73,800774272.21,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.41,216.65,False,False,False,False,False,False,False,0,0,0,324
I1QV34,I1QV34,BDR,IQV (BDR: I1QV34),4.0,C,0.5,C,0.0,Fraco,181.09,169.56,197.07,195.94,337570224.35,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.08,182.7,False,False,False,False,False,False,False,0,0,0,325
ELCI34,ELCI34,BDR,EL (BDR: ELCI34),4.0,C,0.5,C,0.0,Fraco,90.87,78.18,94.36,93.16,281832404.82,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.82,92.25,False,False,False,False,False,False,False,0,0,0,326
V2RN34,V2RN34,BDR,VRNS (BDR: V2RN34),4.0,C,0.5,C,0.0,Fraco,31.81,25.42,29.82,37.04,74331284.62,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.25,31.49,False,False,False,False,False,False,False,0,0,0,327
C1CL34,C1CL34,BDR,CCL (BDR: C1CL34),4.0,C,0.5,C,0.0,Fraco,27.94,26.15,27.76,28.29,494889913.76,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.62,28.29,False,False,False,False,False,False,False,0,0,0,328
R1CL34,R1CL34,BDR,RCL (BDR: R1CL34),4.0,C,0.5,C,0.0,Fraco,281.29,269.08,281.03,291.95,810994537.18,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.87,288.86,False,False,False,False,False,False,False,0,0,0,329
G2DD34,G2DD34,BDR,GDDY (BDR: G2DD34),4.0,C,0.5,C,0.0,Fraco,85.9,85.3,103.48,112.92,230999363.5,False,0.0,False,0.0,False,0.0,False,0.0,True,1.0,False,False,1.49,94.33,False,False,False,False,False,False,False,0,0,0,330
CURY3,CURY CONSTRUTORA E INCORPORADORA S.A.,BR_STOCK,CURY3,4.0,C,0.5,C,0.0,Fraco,32.18,32.58,33.32,32.26,136211505.29,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.99,33.05,False,False,False,False,False,False,False,0,0,0,331
P1YC34,P1YC34,BDR,PAYC (BDR: P1YC34),3.62,C,0.5,C,0.0,Fraco,136.8,127.51,143.61,161.14,107527401.6,False,0.0,False,0.0,False,0.0,False,0.0,True,0.85,False,False,0.87,144.75,False,False,False,False,False,False,False,0,0,0,332
P2CY34,P2CY34,BDR,PCTY (BDR: P2CY34),3.62,C,0.5,C,0.0,Fraco,110.88,106.41,126.26,136.21,45755961.43,False,0.0,False,0.0,False,0.0,False,0.0,True,0.85,False,False,0.57,118.3,False,False,False,False,False,False,False,0,0,0,333
WIZC3,WIZ CO PARTICIPAÇÕES E CORRETAGEM DE SEGUROS S.A.,BR_STOCK,WIZC3,3.5,C,0.5,C,0.0,Fraco,7.8,8.57,8.51,8.3,2612220.06,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.89,9.1,False,False,False,False,False,False,False,0,0,0,334
SAPR4,CIA SANEAMENTO DO PARANA - SANEPAR,BR_STOCK,SAPR4,3.5,C,0.5,C,0.0,Fraco,7.47,8.04,7.85,7.58,10300382.71,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.21,8.47,False,False,False,False,False,False,False,0,0,0,335
FESA4,CIA FERRO LIGAS DA BAHIA - FERBASA,BR_STOCK,FESA4,3.5,C,0.5,C,0.0,Fraco,6.14,7.45,7.33,6.97,3666807.92,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.6,7.85,False,False,False,False,False,False,False,0,0,0,336
PAGS34,PAGS34,BDR,PAGS (BDR: PAGS34),3.5,C,0.0,C,0.0,Fraco,9.33,9.92,9.92,9.72,17821652.7,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.41,10.48,False,False,False,False,False,False,False,0,0,0,337
HPQB34,HPQB34,BDR,HPQ (BDR: HPQB34),3.5,C,0.5,C,0.0,Fraco,25.01,20.35,21.3,22.65,834154511.02,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.56,25.6,False,False,False,False,False,False,False,0,0,0,338
ARML3,ARMAC LOCAÇÃO. LOGÍSTICA E SERVIÇOS S.A.,BR_STOCK,ARML3,3.5,C,0.5,C,0.0,Fraco,3.76,4.69,4.44,4.16,1679216.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.27,5.0,False,False,False,False,False,False,False,0,0,0,339
EQTL3,EQUATORIAL S.A.,BR_STOCK,EQTL3,3.5,C,0.5,C,0.0,Fraco,38.2,41.38,39.88,38.56,340614126.8,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.02,43.84,False,False,False,False,False,False,False,0,0,0,340
XPBR31,XP INC.,BDR,XP (BDR: XPBR31),3.5,C,0.5,C,0.0,Fraco,16.96,18.9,18.71,18.42,67262203.09,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.51,19.89,False,False,False,False,False,False,False,0,0,0,341
S2FM34,S2FM34,BDR,SFM (BDR: S2FM34),3.5,C,0.0,C,0.0,Fraco,86.69,79.55,79.15,90.87,131827926.29,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.61,94.89,False,False,False,False,False,False,False,0,0,0,342
UNIP6,UNIPAR CARBOCLORO S.A.,BR_STOCK,UNIP6,3.5,C,0.5,C,0.0,Fraco,60.87,61.81,61.75,61.67,7870490.86,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.7,64.78,False,False,False,False,False,False,False,0,0,0,343
SAPR3,CIA SANEAMENTO DO PARANA - SANEPAR,BR_STOCK,SAPR3,3.5,C,0.5,C,0.0,Fraco,8.57,9.52,9.14,8.76,704453.97,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.51,9.98,False,False,False,False,False,False,False,0,0,0,344
JBSS32,JBS N.V.,BDR,JBS (BDR: JBSS32),3.5,C,0.0,C,0.0,Fraco,12.94,14.95,14.06,13.96,90581795.72,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.74,15.52,False,False,False,False,False,False,False,0,0,0,345
LSAG11,LSAG11,ETF,LSAG11,3.5,C,0.5,C,0.0,Fraco,74.84,78.04,77.95,75.3,176547.55,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,2.35,80.32,False,False,False,False,False,False,False,0,0,0,346
G1DS34,G1DS34,BDR,GDS (BDR: G1DS34),3.5,C,0.5,C,0.0,Fraco,35.23,41.77,39.65,38.72,144585996.69,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.22,46.84,False,False,False,False,False,False,False,0,0,0,347
L2RN34,L2RN34,BDR,LRN (BDR: L2RN34),3.5,C,0.5,C,0.0,Fraco,91.97,91.15,81.86,99.58,51557554.95,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.31,99.83,False,False,False,False,False,False,False,0,0,0,348
S1RP34,S1RP34,BDR,SRPT (BDR: S1RP34),3.5,C,0.0,C,0.0,Fraco,17.3,20.07,20.01,19.97,50668479.97,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.01,23.49,False,False,False,False,False,False,False,0,0,0,349
R2HH34,R2HH34,BDR,RH (BDR: R2HH34),3.0,C,0.5,C,0.0,Fraco,149.15,130.75,162.97,175.89,110428269.08,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.82,146.24,False,False,False,False,False,False,False,0,0,0,350
U2ST34,U2ST34,BDR,U (BDR: U2ST34),3.0,C,0.5,C,0.0,Fraco,29.94,24.33,31.81,33.9,420577935.96,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.51,30.65,False,False,False,False,False,False,False,0,0,0,351
A2XO34,A2XO34,BDR,AXON (BDR: A2XO34),3.0,C,0.0,C,0.0,Fraco,439.32,408.67,511.16,567.35,747408977.98,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,True,1.56,438.97,False,False,False,False,False,False,False,0,0,0,352
P2LT34,P2LT34,BDR,PLTR (BDR: P2LT34),3.0,C,0.5,C,0.0,Fraco,143.34,141.72,158.58,161.94,7194239146.42,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.49,149.64,False,False,False,False,False,False,False,0,0,0,353
H1HH34,H1HH34,BDR,HHH (BDR: H1HH34),3.0,C,0.5,C,0.0,Fraco,64.38,63.8,74.72,75.79,16006026.16,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.63,66.85,False,False,False,False,False,False,False,0,0,0,354
NOCG34,NOCG34,BDR,NOC (BDR: NOCG34),3.0,C,0.0,C,0.0,Fraco,559.29,620.02,626.44,616.89,486870874.51,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.18,582.13,False,False,False,False,False,False,False,0,0,0,355
W1PP34,W1PP34,BDR,WPP (BDR: W1PP34),3.0,C,0.0,C,0.0,Fraco,18.78,17.3,19.17,20.58,4497190.42,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.56,19.09,False,False,False,False,False,False,False,0,0,0,356
B1BW34,B1BW34,BDR,BBWI (BDR: B1BW34),3.0,C,0.5,C,0.0,Fraco,20.36,18.68,20.47,22.1,142331979.67,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.96,20.9,False,False,False,False,False,False,False,0,0,0,357
Q2SC34,Q2SC34,BDR,QS (BDR: Q2SC34),3.0,C,0.0,C,0.0,Fraco,9.13,7.23,9.66,10.12,178262877.9,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.67,9.29,False,False,False,False,False,False,False,0,0,0,358
NIKE34,NIKE34,BDR,NKE (BDR: NIKE34),3.0,C,0.5,C,0.0,Fraco,47.37,45.86,57.02,60.69,961981980.15,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.96,46.59,False,False,False,False,False,False,False,0,0,0,359
MSFT34,MSFT34,BDR,MSFT (BDR: MSFT34),3.0,C,0.5,C,0.0,Fraco,426.99,400.88,439.52,456.79,19973397025.17,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.49,431.76,False,False,False,False,False,False,False,0,0,0,360
PSKY34,PSKY34,BDR,PSKY (BDR: PSKY34),3.0,C,0.0,C,0.0,Fraco,10.81,10.37,12.12,13.23,61797832.08,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.65,11.25,False,False,False,False,False,False,False,0,0,0,361
APTV34,APTV34,BDR,APTV (BDR: APTV34),3.0,C,0.0,C,0.0,Fraco,63.67,60.64,72.73,75.0,179607971.23,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.82,62.17,False,False,False,False,False,False,False,0,0,0,362
MCOR34,MCOR34,BDR,MCO (BDR: MCOR34),3.0,C,0.0,C,0.0,Fraco,450.45,444.29,470.11,475.71,374569455.4,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.81,468.76,False,False,False,False,False,False,False,0,0,0,363
TRXY11,TRXY11,ETF,TRXY11,3.0,C,0.0,C,0.0,Fraco,8.49,8.74,8.78,8.7,72266.88,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.44,8.85,False,False,False,False,False,False,False,0,0,0,364
M1HK34,M1HK34,BDR,MHK (BDR: M1HK34),3.0,C,0.0,C,0.0,Fraco,107.65,101.8,111.16,115.78,42662772.1,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.55,109.7,False,False,False,False,False,False,False,0,0,0,365
S1PO34,S1PO34,BDR,SPOT (BDR: S1PO34),3.0,C,0.0,C,0.0,Fraco,516.71,477.39,529.51,571.95,973345269.95,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.68,534.0,False,False,False,False,False,False,False,0,0,0,366
P1GR34,P1GR34,BDR,PRGS (BDR: P1GR34),3.0,C,0.0,C,0.0,Fraco,30.54,28.69,37.16,38.98,12758604.56,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.74,30.16,False,False,False,False,False,False,False,0,0,0,367
I1DX34,I1DX34,BDR,IDXX (BDR: I1DX34),3.0,C,0.5,C,0.0,Fraco,568.03,564.88,638.39,638.7,401669938.56,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.21,585.12,False,False,False,False,False,False,False,0,0,0,368
C1TA34,C1TA34,BDR,CTAS (BDR: C1TA34),3.0,C,0.0,C,0.0,Fraco,173.06,172.61,184.14,188.65,366080562.18,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.08,176.38,False,False,False,False,False,False,False,0,0,0,369
ADPR34,ADPR34,BDR,ADP (BDR: ADPR34),3.0,C,0.5,C,0.0,Fraco,219.86,207.28,231.81,246.24,379961613.33,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.63,227.43,False,False,False,False,False,False,False,0,0,0,370
VINF11,VINF11,ETF,VINF11,3.0,C,0.0,C,0.0,Fraco,87.6,91.73,91.35,91.45,73934.4,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.35,92.92,False,False,False,False,False,False,False,0,0,0,371
N1OW34,N1OW34,BDR,NOW (BDR: N1OW34),3.0,C,0.5,C,0.0,Fraco,108.73,97.43,128.16,141.7,3794314611.33,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.09,110.83,False,False,False,False,False,False,False,0,0,0,372
M1TA34,M1TA34,BDR,META (BDR: M1TA34),3.0,C,0.5,C,0.0,Fraco,635.29,618.2,640.66,666.6,10426238085.01,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.21,674.25,False,False,False,False,False,False,False,0,0,0,373
C1OO34,C1OO34,BDR,COO (BDR: C1OO34),3.0,C,0.0,C,0.0,Fraco,61.04,65.98,74.35,73.2,129329112.34,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.94,63.44,False,False,False,False,False,False,False,0,0,0,374
FMSC34,FMSC34,BDR,FMS (BDR: FMSC34),3.0,C,0.5,C,0.0,Fraco,21.63,21.53,22.35,22.94,11777621.06,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.65,21.96,False,False,False,False,False,False,False,0,0,0,375
E2ST34,E2ST34,BDR,ESTC (BDR: E2ST34),3.0,C,0.5,C,0.0,Fraco,57.61,50.1,64.7,69.52,320247829.12,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,True,2.91,56.3,False,False,False,False,False,False,False,0,0,0,376
DEOP34,DEOP34,BDR,DEO (BDR: DEOP34),3.0,C,0.5,C,0.0,Fraco,84.59,79.05,85.96,89.31,74583338.13,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.99,87.48,False,False,False,False,False,False,False,0,0,0,377
B2AH34,B2AH34,BDR,BAH (BDR: B2AH34),3.0,C,0.5,C,0.0,Fraco,81.05,78.7,82.97,87.74,117766383.88,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.69,81.76,False,False,False,False,False,False,False,0,0,0,378
DBAG34,DBAG34,BDR,DB (BDR: DBAG34),3.0,C,0.0,C,0.0,Fraco,33.11,31.36,34.75,34.99,101891921.24,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.02,33.94,False,False,False,False,False,False,False,0,0,0,379
B1AM34,B1AM34,BDR,BAM (BDR: B1AM34),3.0,C,0.5,C,0.0,Fraco,49.01,46.74,49.46,51.4,89988189.11,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.68,50.36,False,False,False,False,False,False,False,0,0,0,380
R1DY34,R1DY34,BDR,RDY (BDR: R1DY34),3.0,C,0.0,C,0.0,Fraco,13.52,13.44,13.79,13.92,14433195.37,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.42,13.95,False,False,False,False,False,False,False,0,0,0,381
AALR3,ALLIANÇA SAÚDE E PARTICIPAÇÕES S.A.,BR_STOCK,AALR3,3.0,C,0.5,C,0.0,Fraco,3.55,3.43,4.31,4.73,158330.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.23,3.5,False,False,False,False,False,False,False,0,0,0,382
KMBB34,KMBB34,BDR,KMB (BDR: KMBB34),3.0,C,0.5,C,0.0,Fraco,100.14,97.67,101.16,106.56,323542123.75,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.82,101.96,False,False,False,False,False,False,False,0,0,0,383
D1OC34,D1OC34,BDR,DOCU (BDR: D1OC34),3.0,C,0.0,C,0.0,Fraco,49.58,47.13,55.91,60.68,121889261.38,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.84,51.42,False,False,False,False,False,False,False,0,0,0,384
L1EN34,L1EN34,BDR,LEN (BDR: L1EN34),3.0,C,0.5,C,0.0,Fraco,89.75,88.98,106.03,111.49,190891249.5,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.81,93.78,False,False,False,False,False,False,False,0,0,0,385
P1AY34,P1AY34,BDR,PAYX (BDR: P1AY34),3.0,C,0.0,C,0.0,Fraco,95.51,91.27,100.33,107.2,211174238.39,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.73,97.21,False,False,False,False,False,False,False,0,0,0,386
F2IC34,F2IC34,BDR,FICO (BDR: F2IC34),3.0,C,0.0,C,0.0,Fraco,1296.36,1085.19,1413.87,1445.23,399077939.69,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.83,1290.0,False,False,False,False,False,False,False,0,0,0,387
MKLC34,MKLC34,BDR,MKL (BDR: MKLC34),3.0,C,0.0,C,0.0,Fraco,1846.37,1880.05,1997.75,1982.28,126378487.06,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.01,1901.18,False,False,False,False,False,False,False,0,0,0,388
ICLR34,ICLR34,BDR,ICLR (BDR: ICLR34),3.0,C,0.5,C,0.0,Fraco,136.8,112.16,143.28,151.97,467562164.03,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,True,4.08,129.73,False,False,False,False,False,False,False,0,0,0,389
CTSH34,CTSH34,BDR,CTSH (BDR: CTSH34),3.0,C,0.5,C,0.0,Fraco,53.85,55.85,68.26,68.19,496037645.44,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.96,54.73,False,False,False,False,False,False,False,0,0,0,390
S1YY34,S1YY34,BDR,SYY (BDR: S1YY34),3.0,C,0.5,C,0.0,Fraco,75.92,75.16,77.24,77.71,152409851.84,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.59,77.1,False,False,False,False,False,False,False,0,0,0,391
T1DG34,T1DG34,BDR,TDG (BDR: T1DG34),3.0,C,0.0,C,0.0,Fraco,1265.06,1193.85,1284.26,1286.88,413066145.27,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.8,1262.26,False,False,False,False,False,False,False,0,0,0,392
W1DA34,W1DA34,BDR,WDAY (BDR: W1DA34),3.0,C,0.5,C,0.0,Fraco,130.01,125.21,170.93,186.24,707686263.32,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.95,135.93,False,False,False,False,False,False,False,0,0,0,393
A1RE34,A1RE34,BDR,ARE (BDR: A1RE34),3.0,C,0.0,C,0.0,Fraco,50.06,45.83,50.13,56.97,47935004.37,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.63,50.07,False,False,False,False,False,False,False,0,0,0,394
K2RC34,K2RC34,BDR,KRC (BDR: K2RC34),3.0,C,0.5,C,0.0,Fraco,34.36,31.44,34.61,35.89,64301614.38,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.45,35.69,False,False,False,False,False,False,False,0,0,0,395
H1II34,H1II34,BDR,HII (BDR: H1II34),2.5,C,0.5,C,0.0,Fraco,320.9,365.95,366.01,342.98,137892331.88,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.09,371.31,False,False,False,False,False,False,False,0,0,0,396
