ticker,name,category,display,technical_score,technical_tier,technical_score_weekly,technical_tier_weekly,fundamental_score,fundamental_tag,price,sma50,sma150,sma200,volume_financeiro,vcp,vcp_conf,wedge_or_trend,wedge_or_trend_conf,rasb_trend,rasb_trend_conf,wedge,wedge_conf,cup_handle,cup_handle_conf,pre_breakout,breakout,breakout_vol_ratio,breakout_resistance,vcp_weekly,wedge_or_trend_weekly,rasb_trend_weekly,wedge_weekly,cup_handle_weekly,pre_breakout_weekly,breakout_weekly,roe,pl,pvp,rank
V2RN34,V2RN34,BDR,VRNS (BDR: V2RN34),2.5,C,0.5,C,1.0,Fraco,33.46,27.67,28.84,35.82,35734241.76,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.62,36.27,False,False,False,False,False,False,False,-31.755,999.0,8.470885,1007
GOLB11,GOLB11,ETF,GOLB11,2.5,C,0.5,C,0.0,Fraco,104.5,113.65,112.68,112.26,117353.5,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.08,116.74,False,False,False,False,False,False,False,0.0,999.0,999.0,1008
TRIG11,TRIG11,ETF,TRIG11,2.5,C,0.5,C,0.0,Fraco,44.63,48.03,48.88,47.65,62660.52,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.4,47.4,False,False,False,False,False,False,False,0.0,999.0,999.0,1009
E1DU34,E1DU34,BDR,EDU (BDR: E1DU34),2.5,C,0.5,C,4.0,Forte,45.2,51.65,54.01,53.79,17052333.09,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.75,52.96,False,False,False,False,False,False,False,10.842,16.74074,1.7439618,1010
MYPK3,IOCHPE MAXION S.A.,BR_STOCK,MYPK3,2.25,C,0.5,C,1.0,Fraco,8.78,9.43,9.89,10.44,12240197.63,False,0.0,False,0.0,False,0.0,False,0.0,True,0.7,False,False,1.53,9.56,False,False,False,False,False,False,False,4.679,14.393442,0.32087123,1011
PSKY34,PSKY34,BDR,PSKY (BDR: PSKY34),2.25,C,0.5,C,1.0,Fraco,10.49,10.66,11.77,13.05,72274357.08,False,0.0,False,0.0,False,0.0,False,0.0,True,0.7,False,False,0.9,11.17,False,False,False,False,False,False,False,-0.76800003,349.66666,1.0019102,1012
M1TA34,M1TA34,BDR,META (BDR: M1TA34),2.12,C,0.5,C,4.0,Forte,568.43,622.07,633.7,658.36,9296914681.39,False,0.0,False,0.0,False,0.0,False,0.0,True,0.65,False,False,0.77,643.0,False,False,False,False,False,False,False,32.930002,20.655159,5.920344,1013
LOWC34,LOWC34,BDR,LOW (BDR: LOWC34),2.0,C,0.5,C,2.0,Fraco,221.05,228.51,243.32,244.69,597810059.8,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.89,224.22,False,False,False,False,False,False,False,0.0,18.685545,-13.377512,1014
G1MI34,G1MI34,BDR,GIS (BDR: G1MI34),2.0,C,0.5,C,3.0,OK,33.82,34.44,40.65,42.31,211152158.11,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.55,34.62,False,False,False,False,False,False,False,23.591,8.268949,3.2663705,1015
LWSA3,LWSA S.A.,BR_STOCK,LWSA3,2.0,C,0.5,C,0.0,Fraco,3.79,3.82,3.92,3.93,14592257.85,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.87,3.91,False,False,False,False,False,False,False,0.0,0.0,0.0,1016
ORLY34,ORLY34,BDR,ORLY (BDR: ORLY34),2.0,C,0.5,C,2.0,Fraco,90.1,91.77,93.78,95.94,598346431.37,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.83,93.77,False,False,False,False,False,False,False,0.0,29.348534,-70.280815,1017
Z1BH34,Z1BH34,BDR,ZBH (BDR: Z1BH34),2.0,C,0.5,C,3.0,OK,87.14,87.37,89.98,92.63,135124250.03,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.7,90.5,False,False,False,False,False,False,False,6.0650002,22.57513,1.329793,1018
T1SC34,T1SC34,BDR,TSCO (BDR: T1SC34),2.0,C,0.5,C,3.0,OK,31.26,35.3,45.91,48.49,389918361.81,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.95,31.79,False,False,False,False,False,False,False,45.504,15.399015,6.3821974,1019
I1DX34,I1DX34,BDR,IDXX (BDR: I1DX34),2.0,C,0.5,C,4.0,Forte,557.91,563.17,632.38,634.54,336140200.91,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.88,581.47,False,False,False,False,False,False,False,72.91499999999999,41.05298,28.409714,1020
A1TH34,A1TH34,BDR,ATHM (BDR: A1TH34),2.0,C,0.5,C,2.0,Fraco,17.85,17.95,20.52,22.39,11392191.54,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.82,19.43,False,False,False,False,False,False,False,4.35,13.029198,0.61028343,1021
AIGB34,AIGB34,BDR,AIG (BDR: AIGB34),2.0,C,0.5,C,4.0,Forte,75.32,76.17,76.95,77.33,292126133.26,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.91,78.92,False,False,False,False,False,False,False,7.722999999999999,13.260564,0.99340546,1022
O1TI34,O1TI34,BDR,OTIS (BDR: O1TI34),2.0,C,0.5,C,3.0,OK,70.13,74.93,82.94,84.35,220124035.38,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.96,73.65,False,False,False,False,False,False,False,0.0,18.651594,-4.762325,1023
MDTC34,MDTC34,BDR,MDT (BDR: MDTC34),2.0,C,0.5,C,3.0,OK,80.33,80.83,90.87,91.28,675502456.09,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.57,82.83,False,False,False,False,False,False,False,9.929,21.536194,2.1045876,1024
EVTC31,EVERTEC INC,BDR,EVTC (BDR: EVTC31),2.0,C,0.5,C,3.0,OK,25.4,26.53,27.89,29.01,19575246.31,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.08,25.6,False,False,False,False,False,False,False,20.166,12.211538,2.342093,1025
R1OP34,R1OP34,BDR,ROP (BDR: R1OP34),2.0,C,0.5,C,3.0,OK,332.71,342.94,379.48,409.21,439336889.52,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.28,347.08,False,False,False,False,False,False,False,9.012,20.794374,1.8104695,1026
RAPT4,RANDONCORP S.A.,BR_STOCK,RAPT4,2.0,C,0.5,C,0.0,Fraco,5.07,5.24,5.81,5.91,26367549.89,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,2.58,5.27,False,False,False,False,False,False,False,0.0,0.0,0.0,1027
P1NR34,P1NR34,BDR,PNR (BDR: P1NR34),2.0,C,0.5,C,5.0,Forte,72.57,80.06,93.57,97.36,103030386.23,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.5,75.66,False,False,False,False,False,False,False,17.61,18.233667,3.0779998,1028
M1CB34,M1CB34,BDR,TAP (BDR: M1CB34),2.0,C,0.5,C,3.0,OK,40.93,41.75,44.61,44.76,80365523.51,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.56,42.67,False,False,False,False,False,False,False,-18.080999000000002,999.0,0.76336306,1029
M1LM34,M1LM34,BDR,MLM (BDR: M1LM34),2.0,C,0.5,C,3.0,OK,565.54,590.57,616.1,616.94,287415334.39,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.92,591.96,False,False,False,False,False,False,False,9.47,35.52387,3.0064962,1030
SUZB3,SUZANO S.A.,BR_STOCK,SUZB3,2.0,C,0.5,C,0.0,Fraco,41.29,44.54,48.92,48.98,223444968.95,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.81,43.46,False,False,False,False,False,False,False,0.0,0.0,0.0,1031
R1SG34,R1SG34,BDR,RSG (BDR: R1SG34),2.0,C,0.5,C,3.0,OK,208.05,208.71,213.44,215.82,314840405.22,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.84,218.91,False,False,False,False,False,False,False,18.346001,29.849356,5.3488793,1032
GEHC34,GEHC34,BDR,GEHC (BDR: GEHC34),2.0,C,0.5,C,4.0,Forte,64.51,66.2,74.8,74.85,193341314.65,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.61,66.41,False,False,False,False,False,False,False,19.462,15.470024,2.750725,1033
BKNG34,BKNG34,BDR,BKNG (BDR: BKNG34),2.0,C,0.5,C,2.0,Fraco,163.59,169.23,183.89,191.11,1300942575.1,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.1,171.92,False,False,False,False,False,False,False,0.0,21.581795,-14.625837,1034
KDOL11,KDOL11,ETF,KDOL11,2.0,C,0.5,C,0.0,Fraco,83.6,84.66,88.13,88.44,50828.8,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.4,85.51,False,False,False,False,False,False,False,0.0,999.0,999.0,1035
VSLH11,VSLH11,ETF,VSLH11,2.0,C,0.5,C,0.0,Fraco,1.67,1.74,1.96,2.05,61339.1,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.82,1.76,False,False,False,False,False,False,False,0.0,999.0,999.0,1036
T1MU34,T1MU34,BDR,TMUS (BDR: T1MU34),2.0,C,0.5,C,3.0,OK,185.82,190.42,198.95,206.65,1331715503.21,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.33,194.72,False,False,False,False,False,False,False,18.024999,19.747078,3.6109602,1037
D2PZ34,D2PZ34,BDR,DPZ (BDR: D2PZ34),2.0,C,0.5,C,2.0,Fraco,312.26,335.51,379.58,391.2,305547044.08,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.43,319.66,False,False,False,False,False,False,False,0.0,17.966629,-2.6778378,1038
MAXR11,MAXR11,ETF,MAXR11,2.0,C,0.5,C,0.0,Fraco,56.0,59.77,60.93,61.0,152208.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,2.69,58.86,False,False,False,False,False,False,False,0.0,999.0,999.0,1039
A1WK34,A1WK34,BDR,AWK (BDR: A1WK34),2.0,C,0.5,C,1.0,Fraco,124.45,128.01,129.35,130.98,215366693.32,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.73,128.04,False,False,False,False,False,False,False,10.217,22.065603,2.2019143,1040
S1SN34,S1SN34,BDR,SSNC (BDR: S1SN34),2.0,C,0.5,C,2.0,Fraco,67.74,68.24,75.99,78.34,105655293.99,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.56,70.47,False,False,False,False,False,False,False,11.802,21.037266,2.3837004,1041
SPGI34,SPGI34,BDR,SPGI (BDR: SPGI34),2.0,C,0.5,C,3.0,OK,413.34,424.17,459.23,469.95,659791075.77,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.74,430.91,False,False,False,False,False,False,False,13.939999,26.127687,3.9248343,1042
ABTT34,ABTT34,BDR,ABT (BDR: ABTT34),2.0,C,0.5,C,2.0,Fraco,89.65,91.38,108.49,113.69,789012083.98,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.69,92.73,False,False,False,False,False,False,False,12.333999599999999,25.112045,2.9994314,1043
Z1TS34,Z1TS34,BDR,ZTS (BDR: Z1TS34),2.0,C,0.5,C,4.0,Forte,81.4,98.11,114.15,121.75,565492322.6,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.99,82.98,False,False,False,False,False,False,False,67.74799999999999,13.344263,10.383978,1044
RAPT3,RANDONCORP S.A.,BR_STOCK,RAPT3,2.0,C,0.5,C,0.0,Fraco,5.0,5.22,5.81,5.88,92500.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,2.97,5.25,False,False,False,False,False,False,False,-2.5209999,999.0,0.56091547,1045
P2AX34,P2AX34,BDR,PAX (BDR: P2AX34),2.0,C,0.5,C,2.0,Fraco,11.5,11.98,13.47,13.58,4956040.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.42,11.83,False,False,False,False,False,False,False,13.337,21.698114,3.0327003,1046
P1PL34,P1PL34,BDR,TSCO (BDR: P1PL34),2.0,C,0.5,C,3.0,OK,31.26,35.3,45.91,48.49,389918361.81,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.95,31.79,False,False,False,False,False,False,False,45.504,15.399015,6.3821974,1047
V1MC34,V1MC34,BDR,VMC (BDR: V1MC34),2.0,C,0.5,C,3.0,OK,280.19,282.79,288.76,290.29,318236442.49,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.82,288.98,False,False,False,False,False,False,False,13.458,33.15858,4.2923894,1048
X1YL34,X1YL34,BDR,XYL (BDR: X1YL34),2.0,C,0.5,C,3.0,OK,109.05,115.63,127.93,131.83,129362747.12,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.59,112.31,False,False,False,False,False,False,False,8.724,27.126867,2.313813,1049
AUAU3,UNIÃO PET PARTICIPAÇÕES S.A.,BR_STOCK,AUAU3,1.5,C,0.5,C,0.0,Fraco,3.21,3.45,3.3,3.3,6958638.08,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.67,3.51,False,False,False,False,False,False,False,0.0,0.0,0.0,1050
VIVA3,VIVARA PARTICIPAÇOES S.A,BR_STOCK,VIVA3,1.5,C,0.5,C,0.0,Fraco,21.21,24.47,28.42,28.33,55788660.59,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.85,23.72,False,False,False,False,False,False,False,0.0,0.0,0.0,1051
MRVE3,MRV ENGENHARIA E PARTICIPACOES S.A.,BR_STOCK,MRVE3,1.5,C,0.5,C,0.0,Fraco,5.21,6.75,7.87,7.72,93127187.68,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.59,6.57,False,False,False,False,False,False,False,0.0,0.0,0.0,1052
F2RS34,F2RS34,BDR,FRSH (BDR: F2RS34),1.5,C,0.5,C,4.0,Forte,9.22,8.78,9.85,10.4,172471427.16,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.51,10.69,False,False,False,False,False,False,False,17.32,15.114754,2.5232623,1053
CYRE3,CYRELA BRAZIL REALTY S.A.EMPREEND E PART,BR_STOCK,CYRE3,1.5,C,0.5,C,0.0,Fraco,21.1,24.01,27.68,27.5,159053912.88,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.93,22.88,False,False,False,False,False,False,False,0.0,0.0,0.0,1054
A1PP34,A1PP34,BDR,APP (BDR: A1PP34),1.5,C,0.5,C,3.0,OK,478.57,482.04,523.62,541.72,2828187943.76,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.28,622.0,False,False,False,False,False,False,False,266.444,41.651,68.094765,1055
U2ST34,U2ST34,BDR,U (BDR: U2ST34),1.5,C,0.5,C,2.0,Fraco,26.71,26.36,31.3,33.47,197177967.62,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.69,32.58,False,False,False,False,False,False,False,-20.111999,999.0,3.571333,1056
TMCO34,TMCO34,BDR,TM (BDR: TMCO34),1.5,C,0.5,C,3.0,OK,174.95,193.63,209.78,206.97,110446982.77,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.98,193.89,False,False,False,False,False,False,False,10.233,9.4978285,14.655711,1057
COPN11,COPN11,ETF,COPN11,1.5,C,0.5,C,0.0,Fraco,39.94,44.25,42.01,44.4,122256.34,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.42,47.55,False,False,False,False,False,False,False,0.0,999.0,999.0,1058
CSED3,CRUZEIRO DO SUL EDUCACIONAL S.A.,BR_STOCK,CSED3,1.5,C,0.5,C,3.0,OK,3.71,4.9,5.58,5.33,6135227.06,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,2.81,5.09,False,False,False,False,False,False,False,16.947001,4.9466667,0.8186231,1059
AMER3,AMERICANAS S.A,BR_STOCK,AMER3,1.5,C,0.5,C,2.0,Fraco,4.64,5.59,5.49,5.64,6816159.8,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.88,5.73,False,False,False,False,False,False,False,4.694,1.7642584,0.19523688,1060
AXIA7,AXIA7,BR_STOCK,AXIA7,1.5,C,0.5,C,2.0,Fraco,50.87,55.88,54.94,54.94,66456566.6,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.79,55.61,False,False,False,False,False,False,False,7.861999999999999,999.0,1.192452,1061
B2MB34,B2MB34,BDR,BMBL (BDR: B2MB34),1.5,C,0.5,C,2.0,Fraco,2.73,3.54,3.49,4.14,6742715.12,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.83,3.49,False,False,False,False,False,False,False,-82.56099999999999,999.0,0.57680124,1062
SCHW34,SCHW34,BDR,SCHW (BDR: SCHW34),1.5,C,0.5,C,4.0,Forte,88.7,90.88,94.61,94.28,672678601.86,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.61,93.43,False,False,False,False,False,False,False,19.083,17.634193,3.6300387,1063
C2HP34,C2HP34,BDR,CHPT (BDR: C2HP34),1.5,C,0.5,C,1.0,Fraco,6.58,6.51,6.81,7.86,2474330.01,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.51,8.49,False,False,False,False,False,False,False,-376.815,999.0,-18.8,1064
XPBR31,XP INC.,BDR,XP (BDR: XPBR31),1.5,C,0.5,C,4.0,Forte,15.65,18.08,18.35,18.14,133245301.8,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.36,18.22,False,False,False,False,False,False,False,22.944,8.151042,1.7229761,1065
BABA34,BABA34,BDR,BABA (BDR: BABA34),1.5,C,0.5,C,4.0,Forte,112.69,130.55,145.23,149.63,1819623049.06,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.48,146.87,False,False,False,False,False,False,False,9.2159994,17.310291,1.6691712,1066
N1OW34,N1OW34,BDR,NOW (BDR: N1OW34),1.5,C,0.5,C,4.0,Forte,103.08,99.41,123.6,138.8,2474283400.95,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.62,139.2,False,False,False,False,False,False,False,16.07,61.357147,9.064369,1067
W1DA34,W1DA34,BDR,WDAY (BDR: W1DA34),1.5,C,0.5,C,3.0,OK,130.53,127.96,164.68,182.22,766837767.36,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.05,158.64,False,False,False,False,False,False,False,10.857999999999999,40.537266,4.3336654,1068
N1DA34,N1DA34,BDR,NDAQ (BDR: N1DA34),1.5,C,0.5,C,4.0,Forte,86.74,88.9,89.55,89.54,201142508.67,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.65,93.94,False,False,False,False,False,False,False,16.2,26.126507,4.0709624,1069
APTV34,APTV34,BDR,APTV (BDR: APTV34),1.5,C,0.5,C,1.0,Fraco,67.96,60.75,71.8,74.73,182747631.66,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.51,78.49,False,False,False,False,False,False,False,4.0799997999999995,40.45238,1.5630175,1070
K1RC34,K1RC34,BDR,KR (BDR: K1RC34),1.5,C,0.5,C,2.0,Fraco,64.12,66.48,66.0,66.01,364600634.38,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.67,71.71,False,False,False,False,False,False,False,14.405000000000001,41.636368,6.9303937,1071
LAND3,TERRA SANTA PROPRIEDADES AGRICOLAS S.A.,BR_STOCK,LAND3,1.5,C,0.5,C,2.0,Fraco,7.81,8.58,8.49,8.6,139799.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.14,8.75,False,False,False,False,False,False,False,0.47200000000000003,260.33334,1.1273094,1072
BAZA3,BCO AMAZONIA S.A.,BR_STOCK,BAZA3,1.5,C,0.5,C,1.0,Fraco,62.25,69.42,70.69,69.73,1095600.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.46,73.12,False,False,False,False,False,False,False,0.0,3.7477422,0.48728365,1073
RSUL4,METALURGICA RIOSULENSE S.A.,BR_STOCK,RSUL4,1.5,C,0.5,C,3.0,OK,61.0,62.88,64.33,64.19,128100.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.56,65.68,False,False,False,False,False,False,False,23.319000000000003,5.89942,1.3518006,1074
S1PO34,S1PO34,BDR,SPOT (BDR: S1PO34),1.5,C,0.5,C,4.0,Forte,486.0,480.16,518.94,561.6,802251378.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.85,534.0,False,False,False,False,False,False,False,37.987998,32.749325,10.179927,1075
E2NO34,E2NO34,BDR,ENVX (BDR: E2NO34),1.5,C,0.5,C,1.0,Fraco,6.7,6.67,6.89,7.87,30903152.82,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.56,9.15,False,False,False,False,False,False,False,-71.313006,999.0,5.9082894,1076
DEOP34,DEOP34,BDR,DEO (BDR: DEOP34),1.5,C,0.5,C,3.0,OK,81.12,80.42,85.09,87.88,123469105.78,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.15,87.48,False,False,False,False,False,False,False,19.716998999999998,18.777777,70.01445,1077
N1VO34,N1VO34,BDR,NVO (BDR: N1VO34),1.5,C,0.5,C,5.0,Forte,43.96,42.26,44.89,47.14,553870667.5,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.86,47.21,False,False,False,False,False,False,False,71.402,10.319248,6.231606,1078
QUBT34,QUBT34,BDR,QUBT (BDR: QUBT34),1.5,C,0.5,C,2.0,Fraco,9.91,9.66,9.96,11.93,126387926.3,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.59,13.39,False,False,False,False,False,False,False,-4.367999999999999,999.0,1.3991246,1079
P2CF34,P2CF34,BDR,PAC (BDR: P2CF34),1.5,C,0.5,C,3.0,OK,229.81,244.88,250.81,246.68,10651923.2,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.44,251.23,False,False,False,False,False,False,False,37.581003,20.247576,1133.4165,1080
B1BW34,B1BW34,BDR,BBWI (BDR: B1BW34),1.5,C,0.5,C,2.0,Fraco,18.82,18.45,19.82,21.34,78151159.11,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.72,20.67,False,False,False,False,False,False,False,0.0,5.346591,-3.3386552,1081
I1SR34,I1SR34,BDR,ISRG (BDR: I1SR34),1.5,C,0.5,C,3.0,OK,412.9,444.35,500.59,492.23,821096643.96,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.74,449.77,False,False,False,False,False,False,False,17.232999,50.109222,8.374064,1082
GLDI11,GLDI11,ETF,GLDI11,1.5,C,0.5,C,0.0,Fraco,54.27,59.05,58.82,58.82,333543.42,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.49,60.5,False,False,False,False,False,False,False,0.0,999.0,999.0,1083
TRIS3,TRISUL S.A.,BR_STOCK,TRIS3,1.5,C,0.5,C,3.0,OK,3.96,4.89,5.84,5.56,1738440.02,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.52,4.73,False,False,False,False,False,False,False,13.177,3.882353,0.6256913,1084
HYPE3,HYPERA S.A.,BR_STOCK,HYPE3,1.5,C,0.5,C,3.0,OK,21.26,22.65,23.29,23.05,43865758.47,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.77,23.7,False,False,False,False,False,False,False,12.954001000000002,8.114504,0.95404774,1085
KEPL3,KEPLER WEBER S.A.,BR_STOCK,KEPL3,1.5,C,0.5,C,3.0,OK,6.49,7.5,8.79,8.41,13024131.54,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.28,7.43,False,False,False,False,False,False,False,19.634001,7.6352935,1.4207531,1086
T1AM34,T1AM34,BDR,TEAM (BDR: T1AM34),1.5,C,0.5,C,1.0,Fraco,89.2,81.64,108.02,122.01,594313265.67,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.06,119.38,False,False,False,False,False,False,False,-19.288999,999.0,14.886515,1087
JGPX11,JGPX11,ETF,JGPX11,1.5,C,0.5,C,0.0,Fraco,62.8,65.51,66.72,65.95,1204943.59,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.83,67.23,False,False,False,False,False,False,False,0.0,999.0,999.0,1088
I1QV34,I1QV34,BDR,IQV (BDR: I1QV34),1.5,C,0.5,C,3.0,OK,181.06,172.9,194.84,195.63,246332307.74,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.84,190.68,False,False,False,False,False,False,False,22.490999000000002,22.491924,4.8575416,1089
S2RE34,S2RE34,BDR,ASR (BDR: S2RE34),1.5,C,0.5,C,4.0,Forte,284.06,308.41,318.51,317.87,13907293.42,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.83,306.79,False,False,False,False,False,False,False,17.817,15.206637,3.5095696,1090
P1GR34,P1GR34,BDR,PRGS (BDR: P1GR34),1.5,C,0.5,C,4.0,Forte,31.59,29.29,36.38,38.33,11214955.49,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.49,35.38,False,False,False,False,False,False,False,18.267,16.199999,2.6646986,1091
R1OL34,R1OL34,BDR,ROL (BDR: R1OL34),1.5,C,0.5,C,4.0,Forte,47.05,52.58,57.06,56.87,137149947.93,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.47,55.18,False,False,False,False,False,False,False,38.671002,43.165134,16.47409,1092
M2PM34,M2PM34,BDR,MP (BDR: M2PM34),1.5,C,0.5,C,2.0,Fraco,57.18,61.64,59.73,62.47,269100860.52,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.73,73.52,False,False,False,False,False,False,False,-4.167,999.0,5.1643786,1093
A1IV34,A1IV34,BDR,AIV (BDR: A1IV34),1.5,C,0.5,C,0.0,Fraco,2.87,2.93,2.97,2.95,5408201.95,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.14,3.1,False,False,False,False,False,False,False,9.6499994,22.076923,1.1115414,1094
AURO11,AURO11,ETF,AURO11,1.5,C,0.5,C,0.0,Fraco,95.99,102.27,106.46,104.24,356794.82,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.69,103.65,False,False,False,False,False,False,False,0.0,999.0,999.0,1095
ALLD3,ALLIED TECNOLOGIA S.A.,BR_STOCK,ALLD3,1.5,C,0.5,C,4.0,Forte,5.42,6.23,7.2,7.02,781022.01,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.44,6.05,False,False,False,False,False,False,False,21.81,1.5530086,0.33784208,1096
PFRM3,PROFARMA DISTRIB PROD FARMACEUTICOS S.A.,BR_STOCK,PFRM3,1.5,C,0.5,C,3.0,OK,6.54,7.37,8.0,7.74,720708.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.58,7.19,False,False,False,False,False,False,False,7.000000000000001,7.604651,0.5978062,1097
J1KH34,J1KH34,BDR,JKHY (BDR: J1KH34),1.5,C,0.5,C,5.0,Forte,125.96,144.36,162.62,160.18,224880039.21,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.84,144.02,False,False,False,False,False,False,False,24.892001,17.592178,4.2016077,1098
F2IC34,F2IC34,BDR,FICO (BDR: F2IC34),1.5,C,0.5,C,2.0,Fraco,1185.37,1113.02,1386.05,1437.77,390825970.35,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.07,1323.35,False,False,False,False,False,False,False,0.0,37.6547,-13.138806,1099
