ticker,name,category,display,technical_score,technical_tier,technical_score_weekly,technical_tier_weekly,fundamental_score,fundamental_tag,price,sma50,sma150,sma200,volume_financeiro,vcp,vcp_conf,wedge_or_trend,wedge_or_trend_conf,rasb_trend,rasb_trend_conf,wedge,wedge_conf,cup_handle,cup_handle_conf,pre_breakout,breakout,breakout_vol_ratio,breakout_resistance,vcp_weekly,wedge_or_trend_weekly,rasb_trend_weekly,wedge_weekly,cup_handle_weekly,pre_breakout_weekly,breakout_weekly,roe,pl,pvp,rank
P2TC34,P2TC34,BDR,PTC (BDR: P2TC34),0.5,C,0.5,C,5.0,Forte,139.85,144.24,164.29,175.23,141434366.82,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.57,153.98,False,False,False,False,False,False,False,34.4,13.434198,4.327176,1134
O2LE34,O2LE34,BDR,OLED (BDR: O2LE34),0.5,C,0.5,C,1.0,Fraco,92.49,94.76,113.46,120.2,68559875.74,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.45,101.62,False,False,False,False,False,False,False,12.697,20.59911,2.5375876,1135
BHIA3,GRUPO CASAS BAHIA S.A.,BR_STOCK,BHIA3,0.5,C,0.5,C,1.0,Fraco,1.85,2.72,3.04,3.21,19241295.25,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,2.0,2.96,False,False,False,False,False,False,False,-113.80699999999999,999.0,0.43611503,1136
MBRF3,MBRF3,BR_STOCK,MBRF3,0.5,C,0.5,C,1.0,Fraco,17.42,18.68,18.87,19.82,172783754.76,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.91,22.45,False,False,False,False,False,False,False,4.453,48.388885,2.168015,1137
R1DY34,R1DY34,BDR,RDY (BDR: R1DY34),0.5,C,0.5,C,1.0,Fraco,13.49,13.57,13.83,13.93,49551237.83,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.05,14.2,False,False,False,False,False,False,False,11.834999999999999,25.452831,16.724825,1138
B2AH34,B2AH34,BDR,BAH (BDR: B2AH34),0.5,C,0.5,C,3.0,OK,73.38,78.82,84.12,89.1,130134875.57,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.09,83.97,False,False,False,False,False,False,False,75.081,10.88724,8.652282,1139
C1AG34,C1AG34,BDR,CAG (BDR: C1AG34),0.5,C,0.5,C,2.0,Fraco,13.67,14.94,16.41,16.75,197871774.74,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.11,14.59,False,False,False,False,False,False,False,-0.511,999.0,0.8011018,1140
I1FO34,I1FO34,BDR,INFY (BDR: I1FO34),0.5,C,0.5,C,5.0,Forte,11.66,13.25,15.79,15.95,127742515.87,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.92,14.71,False,False,False,False,False,False,False,31.439,14.575,9.644334,1141
S1SN34,S1SN34,BDR,SSNC (BDR: S1SN34),0.5,C,0.5,C,2.0,Fraco,64.87,69.76,78.16,80.4,176517440.12,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.14,72.89,False,False,False,False,False,False,False,11.802,20.145964,2.2735877,1142
F1IS34,F1IS34,BDR,FISV (BDR: F1IS34),0.5,C,0.5,C,1.0,Fraco,53.46,58.41,68.01,84.54,305740407.76,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.77,65.29,False,False,False,False,False,False,False,0.0,9.061017,1.0875137,1143
ONCO3,ONCOCLINICAS DO BRASIL SERVICOS MEDICOS  S.A.,BR_STOCK,ONCO3,0.5,C,0.5,C,0.0,Fraco,1.17,1.63,2.11,2.56,4056506.85,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.62,2.05,False,False,False,False,False,False,False,-165.185,999.0,0.76221496,1144
AMBP3,AMBIPAR PARTICIPACOES E EMPREENDIMENTOS S/A,BR_STOCK,AMBP3,0.5,C,0.5,C,1.0,Fraco,0.2,0.22,0.3,3.43,613200.01,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.0,0.23,False,False,False,False,False,False,False,-1.345,999.0,0.30487806,1145
PCAR3,CIA BRASILEIRA DE DISTRIBUICAO,BR_STOCK,PCAR3,0.5,C,0.5,C,0.0,Fraco,2.3,2.38,3.29,3.38,6649299.86,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.8,3.02,False,False,False,False,False,False,False,-25.381002000000002,999.0,0.53588074,1146
RAPT4,RANDONCORP S.A.,BR_STOCK,RAPT4,0.5,C,0.5,C,0.0,Fraco,4.95,5.38,5.89,6.08,14414894.44,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.79,5.71,False,False,False,False,False,False,False,-1.29700005,999.0,0.5338654,1147
T1SC34,T1SC34,BDR,TSCO (BDR: T1SC34),0.5,C,0.5,C,3.0,OK,30.49,41.84,49.26,51.57,298196069.99,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.63,45.42,False,False,False,False,False,False,False,45.504,15.019705,6.22499,1148
D2PZ34,D2PZ34,BDR,DPZ (BDR: D2PZ34),0.5,C,0.5,C,2.0,Fraco,304.01,361.61,391.9,403.92,216743328.44,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.74,376.99,False,False,False,False,False,False,False,0.0,17.502014,-2.6070888,1149
E2ST34,E2ST34,BDR,ESTC (BDR: E2ST34),0.5,C,0.5,C,2.0,Fraco,49.78,49.87,66.42,70.66,73273619.42,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.88,53.33,False,False,False,False,False,False,False,-10.244000999999999,999.0,6.554312,1150
B1RF34,B1RF34,BDR,BR (BDR: B1RF34),0.5,C,0.5,C,4.0,Forte,143.37,163.14,196.3,209.07,181295803.3,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.72,165.18,False,False,False,False,False,False,False,42.314,15.317307,5.8847427,1151
M1HK34,M1HK34,BDR,MHK (BDR: M1HK34),0.5,C,0.5,C,4.0,Forte,98.74,102.63,112.59,116.58,53235472.37,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.45,112.76,False,False,False,False,False,False,False,5.1030003,14.781437,0.72030926,1152
S1YK34,S1YK34,BDR,SYK (BDR: S1YK34),0.5,C,0.5,C,4.0,Forte,305.51,328.32,351.8,358.47,970964275.29,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.01,347.52,False,False,False,False,False,False,False,15.2,35.359955,5.2122364,1153
G1MI34,G1MI34,BDR,GIS (BDR: G1MI34),0.5,C,0.5,C,3.0,OK,33.13,36.31,42.3,43.64,355221031.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.1,35.94,False,False,False,False,False,False,False,23.591,8.1002445,3.1997297,1154
T1MU34,T1MU34,BDR,TMUS (BDR: T1MU34),0.5,C,0.5,C,3.0,OK,188.19,201.45,204.1,213.28,827604302.88,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.03,206.78,False,False,False,False,False,False,False,18.024999,19.977707,3.5186224,1155
PSKY34,PSKY34,BDR,PSKY (BDR: PSKY34),0.5,C,0.5,C,1.0,Fraco,10.11,10.38,12.53,13.29,106873281.54,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.89,11.97,False,False,False,False,False,False,False,-0.76800003,337.0,0.965616,1156
T1RI34,T1RI34,BDR,TRIP (BDR: T1RI34),0.5,C,0.5,C,0.0,Fraco,9.6,10.52,12.86,13.96,34616036.58,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.05,11.85,False,False,False,False,False,False,False,2.937,87.27273,1.703638,1157
SPGI34,SPGI34,BDR,SPGI (BDR: SPGI34),0.5,C,0.5,C,3.0,OK,403.92,428.3,468.53,483.76,901407290.13,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.16,456.7,False,False,False,False,False,False,False,13.939999,25.548388,3.8353875,1158
I1QY34,I1QY34,BDR,IQ (BDR: I1QY34),0.5,C,0.5,C,1.0,Fraco,1.18,1.27,1.78,1.93,3314301.25,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.49,1.47,False,False,False,False,False,False,False,-1.52900005,999.0,0.5835771,1159
L1UL34,L1UL34,BDR,LULU (BDR: L1UL34),0.5,C,0.5,C,4.0,Forte,121.06,152.24,173.57,176.54,322581190.83,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.78,170.2,False,False,False,False,False,False,False,34.013,9.129713,2.8423178,1160
P2EG34,P2EG34,BDR,PEGA (BDR: P2EG34),0.5,C,0.5,C,3.0,OK,33.39,40.34,49.55,51.08,57006245.11,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.85,44.91,False,False,False,False,False,False,False,51.744,18.048649,7.982309,1161
S1HW34,S1HW34,BDR,SHW (BDR: S1HW34),0.5,C,0.5,C,3.0,OK,309.18,323.34,335.72,339.96,792010928.24,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.28,350.59,False,False,False,False,False,False,False,60.723000000000006,29.671783,17.10918,1162
T1DG34,T1DG34,BDR,TDG (BDR: T1DG34),0.5,C,0.5,C,2.0,Fraco,1178.82,1202.88,1288.79,1295.58,343791049.14,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.71,1290.11,False,False,False,False,False,False,False,0.0,36.746254,-7.171877,1163
O1TI34,O1TI34,BDR,OTIS (BDR: O1TI34),0.5,C,0.5,C,3.0,OK,73.06,79.35,85.88,86.27,131064740.6,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.41,82.64,False,False,False,False,False,False,False,0.0,19.430851,-4.9612927,1164
K1MX34,K1MX34,BDR,KMX (BDR: K1MX34),0.5,C,0.5,C,0.0,Fraco,38.09,40.96,41.38,45.06,82818858.79,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.82,43.0,False,False,False,False,False,False,False,4.077,22.67262,0.9171683,1165
F2IC34,F2IC34,BDR,FICO (BDR: F2IC34),0.5,C,0.5,C,2.0,Fraco,1076.93,1093.78,1438.75,1452.28,353998754.89,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.94,1133.65,False,False,False,False,False,False,False,0.0,34.177406,-11.936843,1166
C1PB34,C1PB34,BDR,CPB (BDR: C1PB34),0.5,C,0.5,C,1.0,Fraco,20.12,21.22,25.75,27.1,139942734.32,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.08,21.47,False,False,False,False,False,False,False,13.891,10.934783,1.4970239,1167
W1BO34,W1BO34,BDR,WB (BDR: W1BO34),0.5,C,0.5,C,3.0,OK,8.34,8.46,9.35,9.71,38764412.45,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,5.6,8.93,False,False,False,False,False,False,False,12.1549994,4.9058824,0.50900215,1168
AZTE3,AZEVEDO & TRAVASSOS ENERGIA S.A.,BR_STOCK,AZTE3,0.5,C,0.5,C,1.0,Fraco,0.25,0.33,0.36,0.4,436650.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.92,0.45,False,False,False,False,False,False,False,-4.8950000000000005,999.0,0.34199727,1169
P2OD34,P2OD34,BDR,PODD (BDR: P2OD34),0.5,C,0.5,C,4.0,Forte,148.68,199.82,261.06,276.21,250577230.94,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.82,205.95,False,False,False,False,False,False,False,22.997999,34.65734,6.9069963,1170
V2EE34,V2EE34,BDR,VEEV (BDR: V2EE34),0.5,C,0.5,C,3.0,OK,156.25,171.6,215.04,231.98,262635781.25,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.25,175.11,False,False,False,False,False,False,False,13.933000000000002,28.775324,3.5469446,1171
C1HK34,C1HK34,BDR,CHKP (BDR: C1HK34),0.5,C,0.5,C,5.0,Forte,120.25,139.22,169.68,175.72,190668400.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.54,142.43,False,False,False,False,False,False,False,38.024,12.371399,4.4735866,1172
B2LN34,B2LN34,BDR,BL (BDR: B2LN34),0.5,C,0.5,C,2.0,Fraco,26.84,33.68,45.47,47.31,52484439.34,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.62,34.82,False,False,False,False,False,False,False,6.54,63.904766,5.1904855,1173
C1DW34,C1DW34,BDR,CDW (BDR: C1DW34),0.5,C,0.5,C,4.0,Forte,102.16,123.34,133.36,140.72,280116293.96,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.9,143.64,False,False,False,False,False,False,False,44.157000000000004,12.443362,5.117211,1174
C1MG34,C1MG34,BDR,CMG (BDR: C1MG34),0.5,C,0.5,C,2.0,Fraco,32.09,33.54,35.8,37.18,418184206.44,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.7,37.08,False,False,False,False,False,False,False,49.231997,29.440367,17.151257,1175
G1LO34,G1LO34,BDR,GLOB (BDR: G1LO34),0.5,C,0.5,C,3.0,OK,34.08,44.44,55.9,58.37,104090481.43,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.9,52.19,False,False,False,False,False,False,False,4.956,14.882097,0.7135679,1176
ABTT34,ABTT34,BDR,ABT (BDR: ABTT34),0.5,C,0.5,C,2.0,Fraco,84.9,98.44,113.34,117.54,923022204.09,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.75,99.0,False,False,False,False,False,False,False,12.333999599999999,23.781513,2.84051,1177
SOJA3,BOA SAFRA SEMENTES S.A.,BR_STOCK,SOJA3,0.5,C,0.5,C,2.0,Fraco,6.44,7.39,8.27,8.63,14670320.13,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,2.75,7.57,False,False,False,False,False,False,False,5.1570002,46.0,0.68242025,1178
AZZA3,AZZAS 2154 S.A.,BR_STOCK,AZZA3,0.5,C,0.5,C,2.0,Fraco,18.85,23.81,24.64,26.05,39916760.81,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.62,23.38,False,False,False,False,False,False,False,11.609,4.6543207,0.47714272,1179
A1LN34,A1LN34,BDR,ALNY (BDR: A1LN34),0.5,C,0.5,C,2.0,Fraco,293.45,313.53,373.11,391.53,253224764.88,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.72,333.39,False,False,False,False,False,False,False,90.356004,73.54637,36.41271,1180
H1RL34,H1RL34,BDR,HRL (BDR: H1RL34),0.5,C,0.5,C,1.0,Fraco,20.0,21.62,22.65,23.34,84655960.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.89,22.03,False,False,False,False,False,False,False,6.1160002,22.47191,1.3861935,1181
GMAT3,GRUPO MATEUS S.A.,BR_STOCK,GMAT3,0.5,C,0.5,C,4.0,Forte,4.29,4.68,5.13,5.6,21495044.81,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.76,4.92,False,False,False,False,False,False,False,17.944999,5.231707,0.9273671,1182
YDUQ3,YDUQS PARTICIPACOES S.A.,BR_STOCK,YDUQ3,0.5,C,0.5,C,1.0,Fraco,9.74,11.06,12.11,12.23,44941332.94,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.85,12.24,False,False,False,False,False,False,False,5.901,22.136364,0.8716664,1183
TOTS3,TOTVS S.A.,BR_STOCK,TOTS3,0.5,C,0.5,C,4.0,Forte,31.6,34.36,40.0,40.71,140597881.7,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.59,36.84,False,False,False,False,False,False,False,16.914,21.4966,3.6372008,1184
ACNB34,ACNB34,BDR,ACN (BDR: ACNB34),0.5,C,0.5,C,5.0,Forte,163.99,189.46,229.64,233.79,1430276550.61,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.37,199.65,False,False,False,False,False,False,False,24.762999999999998,13.441804,3.2305663,1185
V1IP34,V1IP34,BDR,VIPS (BDR: V1IP34),0.5,C,0.5,C,4.0,Forte,14.15,14.87,16.76,16.77,18232217.91,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.6,15.87,False,False,False,False,False,False,False,17.232999,6.8028846,1.1255422,1186
L1EN34,L1EN34,BDR,LEN (BDR: L1EN34),0.5,C,0.5,C,2.0,Fraco,85.25,90.83,108.08,112.8,213471200.25,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.04,97.42,False,False,False,False,False,False,False,8.076,12.266188,0.9596659,1187
SAPP34,SAPP34,BDR,SAP (BDR: SAPP34),0.5,C,0.5,C,4.0,Forte,164.18,173.19,213.52,227.12,561004676.77,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.92,185.28,False,False,False,False,False,False,False,16.350001,22.337414,3.662497,1188
MCOR34,MCOR34,BDR,MCO (BDR: MCOR34),0.5,C,0.5,C,3.0,OK,432.68,445.84,473.11,479.78,479779373.28,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.13,482.54,False,False,False,False,False,False,False,71.36099999999999,31.038738,25.243874,1189
A2XO34,A2XO34,BDR,AXON (BDR: A2XO34),0.5,C,0.5,C,3.0,OK,388.19,432.05,528.73,585.75,345576056.73,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.63,438.97,False,False,False,False,False,False,False,6.765000000000001,155.8996,8.850056,1190
N1IC34,N1IC34,BDR,NICE (BDR: N1IC34),0.5,C,0.5,C,3.0,OK,87.94,108.47,113.79,121.3,59818460.52,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.61,126.5,False,False,False,False,False,False,False,14.760000000000002,10.431791,34.270172,1191
E1CL34,E1CL34,BDR,ECL (BDR: E1CL34),0.5,C,0.5,C,4.0,Forte,248.88,266.54,271.25,271.29,309195327.43,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.79,279.0,False,False,False,False,False,False,False,22.427,33.677944,7.0016317,1192
V1RS34,V1RS34,BDR,VRSK (BDR: V1RS34),0.5,C,0.5,C,2.0,Fraco,156.84,184.51,204.73,218.29,407351582.61,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.42,191.51,False,False,False,False,False,False,False,0.0,23.945038,70.23734,1193
M1CB34,M1CB34,BDR,TAP (BDR: M1CB34),0.5,C,0.5,C,3.0,OK,40.81,43.19,45.61,46.08,76645181.96,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.48,45.12,False,False,False,False,False,False,False,-18.080999000000002,999.0,0.761125,1194
L2PL34,L2PL34,BDR,LPLA (BDR: L2PL34),0.5,C,0.5,C,3.0,OK,298.21,308.67,339.44,342.02,181290501.9,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.62,339.99,False,False,False,False,False,False,False,20.452,26.841585,4.467164,1195
W1HR34,W1HR34,BDR,WHR (BDR: W1HR34),0.5,C,0.5,C,1.0,Fraco,42.53,54.1,68.36,72.2,144977535.74,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.77,59.22,False,False,False,False,False,False,False,5.4840002,14.416948,0.8736827,1196
HOME34,HOME34,BDR,HD (BDR: HOME34),0.5,C,0.5,C,1.0,Fraco,304.35,331.88,354.4,364.85,1193006067.07,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.77,353.55,False,False,False,False,False,False,False,145.541,21.402954,23.659048,1197
W1DA34,W1DA34,BDR,WDAY (BDR: W1DA34),0.5,C,0.5,C,3.0,OK,118.75,127.7,177.53,190.67,456008906.25,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.84,133.36,False,False,False,False,False,False,False,8.231,45.849422,3.942563,1198
D1XC34,D1XC34,BDR,DXC (BDR: D1XC34),0.5,C,0.5,C,0.0,Fraco,8.22,11.84,13.19,13.36,37876273.41,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.61,13.54,False,False,False,False,False,False,False,0.836,82.200005,0.44442043,1199
M1KC34,M1KC34,BDR,MKC (BDR: M1KC34),0.5,C,0.5,C,5.0,Forte,46.51,52.52,61.3,62.76,135104661.64,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.74,54.02,False,False,False,False,False,False,False,25.346999999999998,7.62459,1.7904989,1200
F1NI34,F1NI34,BDR,FIS (BDR: F1NI34),0.5,C,0.5,C,4.0,Forte,41.81,47.24,56.35,59.24,259861450.68,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.8,49.28,False,False,False,False,False,False,False,17.224999999999998,8.102714,1.3529432,1201
A2LC34,A2LC34,BDR,ALC (BDR: A2LC34),0.5,C,0.5,C,2.0,Fraco,64.0,74.67,77.13,77.88,89545152.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.46,81.96,False,False,False,False,False,False,False,3.7100002,38.323353,1.4103129,1202
N1CL34,N1CL34,BDR,NCLH (BDR: N1CL34),0.5,C,0.5,C,3.0,OK,15.93,19.02,20.77,21.79,272206922.84,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.58,22.22,False,False,False,False,False,False,False,29.533002000000003,12.846774,3.2818294,1203
D2OX34,D2OX34,BDR,DOX (BDR: D2OX34),0.5,C,0.5,C,5.0,Forte,61.93,65.1,73.43,75.88,97812366.34,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.44,68.07,False,False,False,False,False,False,False,16.479,11.978724,1.946199,1204
A1LK34,A1LK34,BDR,ALK (BDR: A1LK34),0.5,C,0.5,C,1.0,Fraco,38.16,39.6,45.62,48.27,100703361.92,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.81,47.3,False,False,False,False,False,False,False,1.856,77.87755,1.1389685,1205
MYPK3,IOCHPE MAXION S.A.,BR_STOCK,MYPK3,0.5,C,0.5,C,1.0,Fraco,9.4,9.53,10.12,10.89,14916859.39,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.34,10.6,False,False,False,False,False,False,False,4.679,15.409835,0.32575545,1206
LIGT3,LIGHT S.A.,BR_STOCK,LIGT3,0.5,C,0.5,C,2.0,Fraco,3.95,4.86,5.0,5.24,5979510.07,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.0,5.63,False,False,False,False,False,False,False,54.207003,24.6875,0.27008548,1207
EVTC31,EVERTEC INC,BDR,EVTC (BDR: EVTC31),0.5,C,0.5,C,3.0,OK,23.39,28.23,28.65,30.13,11124634.56,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.58,31.49,False,False,False,False,False,False,False,20.166,11.245193,2.1567543,1208
S1PO34,S1PO34,BDR,SPOT (BDR: S1PO34),0.5,C,0.5,C,4.0,Forte,432.54,486.51,541.38,580.12,539725152.82,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.56,543.69,False,False,False,False,False,False,False,37.987998,28.512856,9.060135,1209
B1MR34,B1MR34,BDR,BMRN (BDR: B1MR34),0.5,C,0.5,C,2.0,Fraco,53.24,55.53,56.01,56.15,59591640.36,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.51,57.44,False,False,False,False,False,False,False,4.4770002,38.30216,1.6563998,1210
B2MB34,B2MB34,BDR,BMBL (BDR: B2MB34),0.5,C,0.5,C,2.0,Fraco,3.26,3.68,3.8,4.5,7235243.98,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.56,4.59,False,False,False,False,False,False,False,-82.56099999999999,999.0,0.6887809,1211
T2YL34,T2YL34,BDR,TYL (BDR: T2YL34),0.5,C,0.5,C,3.0,OK,299.08,337.44,402.97,440.16,168344946.52,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.64,366.63,False,False,False,False,False,False,False,8.930001,41.366528,3.482939,1212
C1TA34,C1TA34,BDR,CTAS (BDR: C1TA34),0.5,C,0.5,C,4.0,Forte,165.95,177.61,185.62,191.41,261161650.35,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.77,180.7,False,False,False,False,False,False,False,41.303003,35.01055,13.862668,1213
R1CL34,R1CL34,BDR,RCL (BDR: R1CL34),0.5,C,0.5,C,4.0,Forte,265.38,272.37,283.58,294.11,372676060.04,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.48,295.33,False,False,False,False,False,False,False,49.576,16.201466,7.255181,1214
R1OP34,R1OP34,BDR,ROP (BDR: R1OP34),0.5,C,0.5,C,4.0,Forte,317.95,351.83,398.86,428.47,368106308.68,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.99,384.0,False,False,False,False,False,False,False,9.012,19.871876,1.704771,1215
E2EF34,E2EF34,BDR,EEFT (BDR: E2EF34),0.5,C,0.5,C,3.0,OK,67.63,70.76,73.64,78.17,48671144.86,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.03,80.07,False,False,False,False,False,False,False,24.67,9.916422,2.034352,1216
H2UB34,H2UB34,BDR,HUBS (BDR: H2UB34),0.5,C,0.5,C,2.0,Fraco,183.46,235.2,318.24,358.36,418514471.12,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.95,255.0,False,False,False,False,False,False,False,5.011,96.5579,4.7735023,1217
N1VR34,N1VR34,BDR,NVR (BDR: N1VR34),0.5,C,0.5,C,3.0,OK,5680.61,6495.41,7164.04,7393.12,106039944.32,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.97,7294.5,False,False,False,False,False,False,False,33.257,13.870031,4.4414115,1218
C1AB34,C1AB34,BDR,CABO (BDR: C1AB34),0.5,C,0.5,C,1.0,Fraco,51.13,92.45,108.94,121.47,7257136.7,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.57,119.52,False,False,False,False,False,False,False,-19.869,999.0,0.19611755,1219
C1CL34,C1CL34,BDR,CCL (BDR: C1CL34),0.5,C,0.5,C,3.0,OK,25.2,26.19,28.07,28.6,519671139.73,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.57,30.16,False,False,False,False,False,False,False,27.853,11.101322,2.6782868,1220
P2IN34,P2IN34,BDR,PINS (BDR: P2IN34),0.5,C,0.5,C,2.0,Fraco,19.03,19.35,23.58,26.57,396133879.78,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.82,24.71,False,False,False,False,False,False,False,8.870000000000001,39.645836,2.6648932,1221
B1SX34,B1SX34,BDR,BSX (BDR: B1SX34),0.5,C,0.5,C,3.0,OK,53.55,63.36,82.84,87.73,602249102.52,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.6,66.88,False,False,False,False,False,False,False,14.661,22.405857,3.0772324,1222
A1TH34,A1TH34,BDR,ATHM (BDR: A1TH34),0.5,C,0.5,C,2.0,Fraco,17.71,18.36,21.69,23.44,14675550.13,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.9,19.65,False,False,False,False,False,False,False,5.617,10.296511,0.60605025,1223
D2AS34,D2AS34,BDR,DASH (BDR: D2AS34),0.5,C,0.5,C,2.0,Fraco,153.7,165.24,198.75,213.47,651516918.96,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.72,191.17,False,False,False,False,False,False,False,9.922,72.5,6.5706224,1224
CLXC34,CLXC34,BDR,CLX (BDR: CLXC34),0.5,C,0.5,C,4.0,Forte,91.17,100.76,105.88,108.96,139296907.97,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.31,105.53,False,False,False,False,False,False,False,546.0989999999999,14.824389,-164.56677,1225
