ticker,name,category,display,technical_score,technical_tier,technical_score_weekly,technical_tier_weekly,fundamental_score,fundamental_tag,price,sma50,sma150,sma200,volume_financeiro,vcp,vcp_conf,wedge_or_trend,wedge_or_trend_conf,rasb_trend,rasb_trend_conf,wedge,wedge_conf,cup_handle,cup_handle_conf,pre_breakout,breakout,breakout_vol_ratio,breakout_resistance,vcp_weekly,wedge_or_trend_weekly,rasb_trend_weekly,wedge_weekly,cup_handle_weekly,pre_breakout_weekly,breakout_weekly,roe,pl,pvp,rank
E2ST34,E2ST34,BDR,ESTC (BDR: E2ST34),1.5,C,0.5,C,4.0,Forte,58.04,55.45,60.44,66.84,73824153.28,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.57,66.9,False,False,False,False,False,False,False,33.376998,16.921282,4.7628427,1092
K2CG34,K2CG34,BDR,KC (BDR: K2CG34),1.5,C,0.5,C,1.0,Fraco,9.1,13.1,13.04,13.19,8174029.84,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.62,13.35,False,False,False,False,False,False,False,-13.543999000000001,999.0,2.0869806,1093
AURO11,AURO11,ETF,AURO11,1.5,C,0.5,C,0.0,Fraco,94.97,98.28,105.05,103.44,103802.21,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.23,100.22,False,False,False,False,False,False,False,0.0,999.0,999.0,1094
TSLA34,TSLA34,BDR,TSLA (BDR: TSLA34),1.5,C,0.5,C,3.0,OK,393.45,406.42,413.57,418.61,27909217662.1,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.54,433.6,False,False,False,False,False,False,False,4.901,354.45947,17.968216,1095
VSTE3,VESTE S.A. ESTILO,BR_STOCK,VSTE3,1.5,C,0.5,C,1.0,Fraco,3.45,3.94,3.83,4.09,270825.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,5.42,4.39,False,False,False,False,False,False,False,0.0,7.666667,0.3702114,1096
RSUL4,METALURGICA RIOSULENSE S.A.,BR_STOCK,RSUL4,1.5,C,0.5,C,3.0,OK,53.89,61.91,63.66,63.56,285617.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.04,64.51,False,False,False,False,False,False,False,23.319000000000003,5.2117987,1.1387457,1097
XPIE11,XPIE11,ETF,XPIE11,1.5,C,0.5,C,0.0,Fraco,46.3,51.31,51.62,51.31,1611054.77,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.38,52.2,False,False,False,False,False,False,False,0.0,999.0,999.0,1098
W1MG34,W1MG34,BDR,WMG (BDR: W1MG34),1.5,C,0.5,C,3.0,OK,28.28,30.01,28.79,29.47,45199359.5,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.74,30.81,False,False,False,False,False,False,False,50.965,33.666668,19.985867,1099
M2PM34,M2PM34,BDR,MP (BDR: M2PM34),1.5,C,0.5,C,2.0,Fraco,53.31,61.78,59.6,61.83,224863078.47,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.85,71.93,False,False,False,False,False,False,False,-4.167,999.0,4.8148484,1100
U2PS34,U2PS34,BDR,UPST (BDR: U2PS34),1.5,C,0.5,C,1.0,Fraco,34.78,31.36,35.23,38.75,129640010.85,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.8,36.9,False,False,False,False,False,False,False,7.008,84.82927,4.54047,1101
GLDI11,GLDI11,ETF,GLDI11,1.5,C,0.5,C,0.0,Fraco,53.26,56.92,58.78,58.32,241161.27,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.71,57.9,False,False,False,False,False,False,False,0.0,999.0,999.0,1102
S1PO34,S1PO34,BDR,SPOT (BDR: S1PO34),1.5,C,0.5,C,4.0,Forte,485.97,469.36,504.32,545.19,736881172.55,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.79,515.2,False,False,False,False,False,False,False,37.987998,33.081688,10.954658,1103
A2SO34,A2SO34,BDR,ASO (BDR: A2SO34),1.5,C,0.5,C,5.0,Forte,47.84,51.61,54.09,52.57,56473732.82,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.59,56.97,False,False,False,False,False,False,False,18.847998999999998,8.452297,1.432464,1104
KEPL3,KEPLER WEBER S.A.,BR_STOCK,KEPL3,1.5,C,0.5,C,3.0,OK,6.5,7.02,8.5,8.35,4044300.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.84,6.96,False,False,False,False,False,False,False,19.634001,7.6470585,1.4229423,1105
TRIS3,TRISUL S.A.,BR_STOCK,TRIS3,1.5,C,0.5,C,3.0,OK,4.21,4.39,5.71,5.54,1184273.01,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.96,4.47,False,False,False,False,False,False,False,13.177,4.127451,0.665192,1106
FRAS3,FRASLE MOBILITY S.A.,BR_STOCK,FRAS3,1.5,C,0.5,C,0.0,Fraco,20.45,21.67,22.83,22.74,2636005.1,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.61,23.2,False,False,False,False,False,False,False,11.21,22.722223,2.3568053,1107
N1OW34,N1OW34,BDR,NOW (BDR: N1OW34),1.5,C,0.5,C,4.0,Forte,106.32,100.15,117.08,132.84,2055815102.98,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.73,128.08,False,False,False,False,False,False,False,16.07,63.285717,9.349279,1108
N1DA34,N1DA34,BDR,NDAQ (BDR: N1DA34),1.5,C,0.5,C,4.0,Forte,84.66,87.57,88.93,88.49,342283273.25,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.62,92.75,False,False,False,False,False,False,False,16.2,25.500002,3.9733424,1109
JDCO34,JDCO34,BDR,JD (BDR: JDCO34),1.5,C,0.5,C,3.0,OK,26.62,29.25,28.32,29.21,205671796.54,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.76,29.79,False,False,False,False,False,False,False,6.0040000000000004,19.57353,1.145829,1110
POSI3,POSITIVO TECNOLOGIA S.A.,BR_STOCK,POSI3,1.5,C,0.5,C,2.0,Fraco,3.93,4.04,4.16,4.13,2848857.05,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.75,4.22,False,False,False,False,False,False,False,0.7900001,56.142857,0.3514263,1111
T1OW34,T1OW34,BDR,AMT (BDR: T1OW34),1.5,C,0.5,C,3.0,OK,166.03,178.97,176.53,177.65,621278942.47,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.89,194.23,False,False,False,False,False,False,False,29.952,26.822294,21.964546,1112
ORCL34,ORCL34,BDR,ORCL (BDR: ORCL34),1.5,C,0.5,C,3.0,OK,140.27,186.37,175.77,199.07,5224297395.73,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.12,240.51,False,False,False,False,False,False,False,53.376000000000005,24.060036,10.756902,1113
W1DA34,W1DA34,BDR,WDAY (BDR: W1DA34),1.5,C,0.5,C,3.0,OK,135.4,127.78,155.1,174.84,537349769.78,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.71,153.48,False,False,False,False,False,False,False,10.857999999999999,42.312496,4.495352,1114
STOC34,STOC34,BDR,STNE (BDR: STOC34),1.5,C,0.5,C,4.0,Forte,11.17,10.95,12.03,12.74,35150091.34,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.76,11.76,False,False,False,False,False,False,False,30.7,4.1835203,1.1525102,1115
POMO3,MARCOPOLO S.A.,BR_STOCK,POMO3,1.5,C,0.5,C,4.0,Forte,5.55,5.86,5.78,5.79,2701740.09,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.58,5.96,False,False,False,False,False,False,False,30.911,5.55,1.6962103,1116
TRXY11,TRXY11,ETF,TRXY11,1.5,C,0.5,C,1.0,Fraco,8.24,8.44,8.7,8.58,107029.36,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.64,8.74,False,False,False,False,False,False,False,0.0,16.48,999.0,1117
J1EF34,J1EF34,BDR,JEF (BDR: J1EF34),1.5,C,0.5,C,3.0,OK,52.62,53.23,52.74,53.71,103622880.06,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.51,63.98,False,False,False,False,False,False,False,0.0,13.99468,1.0137557,1118
S1SL34,S1SL34,BDR,SWKS (BDR: S1SL34),1.5,C,0.5,C,1.0,Fraco,62.56,70.73,62.97,65.07,363739050.06,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.89,82.41,False,False,False,False,False,False,False,6.171,26.066666,1.6318866,1119
ARML3,ARMAC LOCAÇÃO. LOGÍSTICA E SERVIÇOS S.A.,BR_STOCK,ARML3,1.5,C,0.5,C,1.0,Fraco,3.01,3.69,4.4,4.12,1035139.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.39,3.47,False,False,False,False,False,False,False,5.58,21.5,0.8161605,1120
C2HP34,C2HP34,BDR,CHPT (BDR: C2HP34),1.5,C,0.5,C,1.0,Fraco,5.96,6.79,6.59,7.57,3217023.26,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.43,8.45,False,False,False,False,False,False,False,-376.815,999.0,-16.980057,1121
MRVE3,MRV ENGENHARIA E PARTICIPACOES S.A.,BR_STOCK,MRVE3,1.5,C,0.5,C,1.0,Fraco,5.3,5.95,7.59,7.53,37374541.35,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.99,5.76,False,False,False,False,False,False,False,-11.788999,999.0,0.5720453,1122
QUBT34,QUBT34,BDR,QUBT (BDR: QUBT34),1.5,C,0.5,C,2.0,Fraco,9.05,10.21,9.79,11.54,106858963.25,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.72,12.35,False,False,False,False,False,False,False,-4.367999999999999,999.0,1.2777072,1123
COGN3,COGNA EDUCAÇÃO S.A.,BR_STOCK,COGN3,1.5,C,0.5,C,4.0,Forte,2.3,2.52,3.12,3.07,70433588.54,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.21,2.48,False,False,False,False,False,False,False,4.6550002,6.7647057,0.3374413,1124
SUZB3,SUZANO S.A.,BR_STOCK,SUZB3,1.5,C,0.5,C,2.0,Fraco,40.78,42.42,48.38,48.26,234387120.98,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.81,44.37,False,False,False,False,False,False,False,26.295,4.4374323,1.0493811,1125
ANIM3,ANIMA HOLDING S.A.,BR_STOCK,ANIM3,1.5,C,0.5,C,3.0,OK,2.7,3.29,3.86,3.72,14072400.25,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.6,3.21,False,False,False,False,False,False,False,8.737001,7.5,0.42708004,1126
SIMH3,SIMPAR S.A.,BR_STOCK,SIMH3,1.5,C,0.5,C,1.0,Fraco,7.88,9.11,10.83,10.56,38747536.56,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,2.12,9.1,False,False,False,False,False,False,False,0.64499998,999.0,0.7904504,1127
U2ST34,U2ST34,BDR,U (BDR: U2ST34),1.5,C,0.5,C,2.0,Fraco,29.32,27.59,30.23,32.47,205432982.1,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.02,31.4,False,False,False,False,False,False,False,-20.111999,999.0,3.92031,1128
COPN11,COPN11,ETF,COPN11,1.5,C,0.5,C,0.0,Fraco,39.18,42.62,41.83,43.34,385766.28,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,2.18,43.89,False,False,False,False,False,False,False,0.0,999.0,999.0,1129
A1PO34,A1PO34,BDR,APO (BDR: A1PO34),1.5,C,0.5,C,0.0,Fraco,118.61,128.61,127.06,127.31,674872044.48,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.91,141.73,False,False,False,False,False,False,False,8.491999999999999,74.59748,3.6856008,1130
AUAU3,UNIÃO PET PARTICIPAÇÕES S.A.,BR_STOCK,AUAU3,1.5,C,0.5,C,2.0,Fraco,3.2,3.33,3.29,3.29,7711680.11,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.44,3.37,False,False,False,False,False,False,False,6.5120004,999.0,0.8154944,1131
SLCE3,SLC AGRICOLA S.A.,BR_STOCK,SLCE3,1.5,C,0.5,C,1.0,Fraco,12.62,15.55,15.88,15.34,36556353.67,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.75,15.32,False,False,False,False,False,False,False,5.2529998,19.415384,1.1796597,1132
FOXC34,FOXC34,BDR,FOX (BDR: FOXC34),1.5,C,0.5,C,3.0,OK,50.56,55.25,57.34,56.84,105487476.79,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.55,61.96,False,False,False,False,False,False,False,15.2,13.3052635,1.9395428,1133
QUAL3,QUALICORP CONSULTORIA E CORRETORA DE SEGUROS S.A.,BR_STOCK,QUAL3,1.5,C,0.5,C,1.0,Fraco,1.82,1.75,2.03,2.12,4679948.13,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.82,1.93,False,False,False,False,False,False,False,0.874,91.00001,0.39165056,1134
JALL3,JALLES MACHADO S.A.,BR_STOCK,JALL3,1.5,C,0.5,C,0.0,Fraco,2.15,2.69,2.97,2.91,2990220.13,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.11,2.67,False,False,False,False,False,False,False,0.47299997,71.66667,0.32253227,1135
Z1BH34,Z1BH34,BDR,ZBH (BDR: Z1BH34),1.5,C,0.5,C,3.0,OK,87.47,85.81,89.69,91.32,124176699.76,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.54,93.34,False,False,False,False,False,False,False,6.0650002,22.660624,1.3348289,1136
BRBI11,BRBI BR PARTNERS S.A.,BR_STOCK,BRBI11,1.5,C,0.5,C,2.0,Fraco,14.69,16.23,18.12,18.0,3431583.9,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.78,15.75,False,False,False,False,False,False,False,21.348,33.386364,1.943893,1137
A1TH34,A1TH34,BDR,ATHM (BDR: A1TH34),1.5,C,0.5,C,2.0,Fraco,18.18,18.06,19.98,21.66,9212642.43,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.48,19.54,False,False,False,False,False,False,False,4.35,13.367647,0.6241901,1138
BRKM3,BRASKEM S.A.,BR_STOCK,BRKM3,1.5,C,0.5,C,1.0,Fraco,5.31,7.48,8.25,8.15,142839.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.27,8.51,False,False,False,False,False,False,False,0.0,999.0,-0.26892883,1139
C1CI34,C1CI34,BDR,CCI (BDR: C1CI34),1.5,C,0.5,C,0.0,Fraco,76.6,87.16,85.62,86.9,310678563.41,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.77,93.97,False,False,False,False,False,False,False,0.0,32.320675,-17.39328,1140
AALR3,ALLIANÇA SAÚDE E PARTICIPAÇÕES S.A.,BR_STOCK,AALR3,1.5,C,0.5,C,3.0,OK,3.22,3.13,3.94,4.39,154238.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.04,3.5,False,False,False,False,False,False,False,-6.186,999.0,0.45973727,1141
PSKY34,PSKY34,BDR,PSKY (BDR: PSKY34),1.5,C,0.5,C,1.0,Fraco,10.39,10.38,11.22,12.6,57195019.35,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.54,10.97,False,False,False,False,False,False,False,-0.76800003,346.33334,0.9923591,1142
R2BL34,R2BL34,BDR,RBLX (BDR: R2BL34),1.5,C,0.5,C,1.0,Fraco,55.41,47.59,63.44,77.9,431735546.95,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.56,58.43,False,False,False,False,False,False,False,-311.935,999.0,91.73841,1143
VAMO3,VAMOS LOCAÇÃO DE CAMINHÕES. MÁQUINAS E EQUIP. S.A.,BR_STOCK,VAMO3,1.5,C,0.5,C,2.0,Fraco,2.8,3.29,3.65,3.55,33232639.43,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.07,3.2,False,False,False,False,False,False,False,12.076,9.655172,1.1652101,1144
N1CL34,N1CL34,BDR,NCLH (BDR: N1CL34),1.5,C,0.5,C,3.0,OK,19.78,18.36,20.31,20.79,248306122.16,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.64,21.95,False,False,False,False,False,False,False,29.533002000000003,15.951613,3.7348943,1145
LIFE11,LIFE11,ETF,LIFE11,1.5,C,0.5,C,1.0,Fraco,6.89,7.85,7.98,7.82,2503012.93,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,2.95,8.18,False,False,False,False,False,False,False,0.0,3.4974618,999.0,1146
CVCB3,CVC BRASIL OPERADORA E AGÊNCIA DE VIAGENS S.A.,BR_STOCK,CVCB3,1.5,C,0.5,C,1.0,Fraco,1.31,1.7,2.01,1.98,11230760.51,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.02,1.53,False,False,False,False,False,False,False,-22.981001,999.0,1.6990919,1147
GRND3,GRENDENE S.A.,BR_STOCK,GRND3,1.5,C,0.5,C,3.0,OK,3.75,4.01,4.3,4.18,20828250.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,2.14,4.03,False,False,False,False,False,False,False,17.924,5.357143,1.0659466,1148
DUOL34,DUOL34,BDR,DUOL (BDR: DUOL34),1.5,C,0.5,C,5.0,Forte,125.76,113.58,128.33,164.89,123921265.14,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.58,137.97,False,False,False,False,False,False,False,36.960998000000004,14.389017,4.2327757,1149
C2OU34,C2OU34,BDR,COUR (BDR: C2OU34),1.5,C,0.5,C,2.0,Fraco,5.9,5.6,6.28,7.15,27913584.85,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.5,6.26,False,False,False,False,False,False,False,-10.255,999.0,1.5809218,1150
G1DS34,G1DS34,BDR,GDS (BDR: G1DS34),1.5,C,0.5,C,3.0,OK,29.82,37.35,39.62,38.59,104221018.21,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.27,38.07,False,False,False,False,False,False,False,10.0109994,17.64497,1.3850013,1151
P1RG34,P1RG34,BDR,PRGO (BDR: P1RG34),1.5,C,0.5,C,0.0,Fraco,11.02,10.79,11.81,13.45,30486787.19,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.5,11.95,False,False,False,False,False,False,False,-52.232,999.0,0.6090417,1152
CTSH34,CTSH34,BDR,CTSH (BDR: CTSH34),0.5,C,0.5,C,4.0,Forte,41.99,49.84,64.57,65.57,393911648.93,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.47,55.56,False,False,False,False,False,False,False,14.876000000000001,9.10846,1.3208972,1153
GBTC11,GBTC11,ETF,GBTC11,0.5,C,0.5,C,0.0,Fraco,25.54,27.42,29.65,29.95,113755.16,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,2.92,27.1,False,False,False,False,False,False,False,0.0,999.0,999.0,1154
URPR11,URPR11,ETF,URPR11,0.5,C,0.5,C,1.0,Fraco,19.92,25.31,31.67,31.93,1516828.33,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.47,23.98,False,False,False,False,False,False,False,0.0,1.8393352,999.0,1155
TGAR11,TGAR11,ETF,TGAR11,0.5,C,0.5,C,0.0,Fraco,52.2,58.8,71.58,73.36,3914112.66,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.8,56.71,False,False,False,False,False,False,False,0.0,999.0,999.0,1156
W1BO34,W1BO34,BDR,WB (BDR: W1BO34),0.5,C,0.5,C,3.0,OK,7.36,7.94,8.82,9.28,8354542.23,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.71,8.03,False,False,False,False,False,False,False,10.436,5.1468534,0.4563492,1157
P2EG34,P2EG34,BDR,PEGA (BDR: P2EG34),0.5,C,0.5,C,3.0,OK,31.05,33.86,43.87,47.47,62430439.62,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.75,36.36,False,False,False,False,False,False,False,51.744,16.78108,7.4217067,1158
Z2LL34,Z2LL34,BDR,Z (BDR: Z2LL34),0.5,C,0.5,C,3.0,OK,33.43,37.08,49.92,56.19,135030557.52,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.88,36.99,False,False,False,False,False,False,False,1.332,133.72,1.6458251,1159
V1ST34,V1ST34,BDR,VST (BDR: V1ST34),0.5,C,0.5,C,2.0,Fraco,151.05,154.24,159.57,168.13,635729736.69,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.91,171.35,False,False,False,False,False,False,False,42.897999999999996,25.30151,16.361568,1160
NUCL11,NUCL11,ETF,NUCL11,0.5,C,0.5,C,0.0,Fraco,73.22,80.83,86.69,87.86,150320.66,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.52,85.0,False,False,False,False,False,False,False,0.0,21.934492,999.0,1161
AMBP3,AMBIPAR PARTICIPACOES E EMPREENDIMENTOS S/A,BR_STOCK,AMBP3,0.5,C,0.5,C,1.0,Fraco,0.17,0.19,0.24,1.13,789378.01,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.73,0.21,False,False,False,False,False,False,False,-1.345,999.0,0.25914633,1162
BAGY39,WISDOMTREE YIELD ENHANCED US AGGREGATE BOND FUND,BDR,BAGY (BDR: BAGY39),0.5,C,0.5,C,0.0,Fraco,22.44,26.35,27.77,30.3,73837.14,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.6,24.61,False,False,False,False,False,False,False,0.0,999.0,999.0,1163
I1FO34,I1FO34,BDR,INFY (BDR: I1FO34),0.5,C,0.5,C,5.0,Forte,11.16,11.88,14.42,14.9,214683555.54,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.65,12.61,False,False,False,False,False,False,False,31.439,13.95,9.230769,1164
CMIN3,CSN MINERAÇÃO S.A.,BR_STOCK,CMIN3,0.5,C,0.5,C,2.0,Fraco,4.25,4.5,4.98,5.05,36002175.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.03,4.75,False,False,False,False,False,False,False,25.741000000000003,10.365853,3.4552846,1165
T1MU34,T1MU34,BDR,TMUS (BDR: T1MU34),0.5,C,0.5,C,3.0,OK,177.52,186.13,196.48,202.22,918671170.19,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.7,189.89,False,False,False,False,False,False,False,18.024999,18.865038,3.4496698,1166
GPRO34,GPRO34,BDR,GPRO (BDR: GPRO34),0.5,C,0.5,C,0.0,Fraco,0.72,1.07,1.13,1.35,3552094.94,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.67,1.14,False,False,False,False,False,False,False,-236.05,999.0,-65.45455,1167
W1IX34,W1IX34,BDR,WIX (BDR: W1IX34),0.5,C,0.5,C,1.0,Fraco,49.35,57.96,77.18,93.74,64460622.56,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.87,59.71,False,False,False,False,False,False,False,0.0,999.0,-20.159313,1168
M1TA34,M1TA34,BDR,META (BDR: M1TA34),0.5,C,0.5,C,4.0,Forte,582.9,604.81,629.61,645.41,12154421465.07,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.01,641.81,False,False,False,False,False,False,False,32.930002,21.18096,6.071053,1169
MSFT34,MSFT34,BDR,MSFT (BDR: MSFT34),0.5,C,0.5,C,4.0,Forte,390.49,407.22,422.08,443.78,15889115019.65,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.65,440.39,False,False,False,False,False,False,False,34.013999,23.257294,7.000914,1170
NFLX34,NFLX34,BDR,NFLX (BDR: NFLX34),0.5,C,0.5,C,4.0,Forte,77.65,84.12,89.56,96.1,4083036019.53,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.91,83.7,False,False,False,False,False,False,False,48.494998,25.048388,10.508864,1171
AMAR3,MARISA LOJAS S.A.,BR_STOCK,AMAR3,0.5,C,0.5,C,0.0,Fraco,0.62,0.71,0.87,0.95,51956.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.53,0.69,False,False,False,False,False,False,False,-76.019996,999.0,2.4701197,1172
BITH11,BITH11,ETF,BITH11,0.5,C,0.5,C,0.0,Fraco,72.32,80.99,90.52,101.34,6542718.05,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.58,76.85,False,False,False,False,False,False,False,0.0,999.0,999.0,1173
BITI11,BITI11,ETF,BITI11,0.5,C,0.5,C,0.0,Fraco,28.68,32.24,59.79,84.97,84405.24,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.08,30.6,False,False,False,False,False,False,False,0.0,999.0,999.0,1174
VIUR11,VIUR11,ETF,VIUR11,0.5,C,0.5,C,0.0,Fraco,2.31,2.48,4.31,4.48,86260.02,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.43,2.51,False,False,False,False,False,False,False,0.0,46.199997,999.0,1175
VGRI11,VGRI11,ETF,VGRI11,0.5,C,0.5,C,0.0,Fraco,5.46,5.99,7.1,7.18,234861.9,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.66,6.07,False,False,False,False,False,False,False,0.0,999.0,999.0,1176
C1GP34,C1GP34,BDR,CSGP (BDR: C1GP34),0.5,C,0.5,C,2.0,Fraco,30.0,32.93,46.96,54.22,139175460.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.57,34.82,False,False,False,False,False,False,False,0.303,428.57144,1.5434481,1177
COIN11,COIN11,ETF,COIN11,0.5,C,0.5,C,0.0,Fraco,38.5,42.65,47.0,51.99,1777160.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.53,40.94,False,False,False,False,False,False,False,0.0,999.0,999.0,1178
D2OX34,D2OX34,BDR,DOX (BDR: D2OX34),0.5,C,0.5,C,4.0,Forte,51.75,59.09,67.69,70.67,71139638.25,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.62,61.81,False,False,False,False,False,False,False,15.858,10.329341,1.6243448,1179
A1UT34,A1UT34,BDR,ADSK (BDR: A1UT34),0.5,C,0.5,C,4.0,Forte,207.48,225.27,249.39,264.01,596892352.87,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.71,237.86,False,False,False,False,False,False,False,50.395999999999994,30.289051,13.727669,1180
TCSA3,TECNISA S.A.,BR_STOCK,TCSA3,0.5,C,0.5,C,0.0,Fraco,0.82,1.11,1.27,1.31,90200.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.02,1.15,False,False,False,False,False,False,False,-34.837002,999.0,0.23196605,1181
VITT3,VITTIA S.A.,BR_STOCK,VITT3,0.5,C,0.5,C,2.0,Fraco,3.23,3.37,3.78,3.9,376618.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.82,3.47,False,False,False,False,False,False,False,9.7720005,8.72973,0.8089156,1182
BIOM3,BIOMM S.A.,BR_STOCK,BIOM3,0.5,C,0.5,C,2.0,Fraco,6.22,6.97,7.07,7.48,574727.98,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.82,7.2,False,False,False,False,False,False,False,5.133,51.833332,2.6322472,1183
