ticker,name,category,display,technical_score,technical_tier,technical_score_weekly,technical_tier_weekly,fundamental_score,fundamental_tag,price,sma50,sma150,sma200,volume_financeiro,vcp,vcp_conf,wedge_or_trend,wedge_or_trend_conf,rasb_trend,rasb_trend_conf,wedge,wedge_conf,cup_handle,cup_handle_conf,pre_breakout,breakout,breakout_vol_ratio,breakout_resistance,vcp_weekly,wedge_or_trend_weekly,rasb_trend_weekly,wedge_weekly,cup_handle_weekly,pre_breakout_weekly,breakout_weekly,roe,pl,pvp,rank
M2PR34,M2PR34,BDR,MPWR (BDR: M2PR34),12.3,A,2.0,C,4.0,Forte,1661.1,1286.71,1106.16,1039.46,874363160.75,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,True,False,0.73,1662.0,False,False,False,False,False,True,False,19.573999999999998,119.24622,22.911093,94
T1SS34,T1SS34,BDR,TS (BDR: T1SS34),12.3,A,2.0,C,4.0,Forte,61.87,58.29,47.09,44.26,94709295.09,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,True,False,0.82,64.33,False,False,False,False,False,True,False,11.625,16.281578,3.6542437,95
D2AR34,D2AR34,BDR,DAR (BDR: D2AR34),12.3,A,2.0,C,2.0,Fraco,63.82,59.3,45.39,42.06,243659270.31,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,True,False,1.37,66.02,False,False,False,False,False,True,False,0.0,46.246376,2.1313117,96
VLOE34,VLOE34,BDR,VLO (BDR: VLOE34),12.3,A,2.0,C,4.0,Forte,248.13,237.56,196.91,184.96,468871171.7,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,True,False,0.59,255.51,False,False,False,False,False,True,False,15.85,18.12491,3.1264806,97
I1RM34,I1RM34,BDR,IRM (BDR: I1RM34),12.3,A,2.0,C,2.0,Fraco,129.96,111.31,99.24,97.82,160975092.28,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,True,False,0.57,134.09,False,False,False,False,False,True,False,0.0,142.81319,-31.821745,98
ENEV3,ENEVA S.A,BR_STOCK,ENEV3,12.3,A,2.0,C,1.0,Fraco,26.76,24.67,21.28,19.66,214002397.83,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,True,False,1.09,28.12,False,False,False,False,False,True,False,8.129,44.6,2.586257,99
A1DM34,A1DM34,BDR,ADM (BDR: A1DM34),12.3,A,2.0,C,3.0,OK,79.84,71.35,64.89,63.36,269585416.27,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,True,False,0.67,81.75,False,False,False,False,False,True,False,4.7659997,35.642857,1.6875567,100
A1DI34,A1DI34,BDR,ADI (BDR: A1DI34),12.3,A,2.0,C,3.0,OK,422.73,349.69,300.83,285.21,1602567358.0,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,True,False,1.17,418.75,False,False,False,False,False,True,False,7.861999999999999,77.42308,6.108197,101
M2KS34,M2KS34,BDR,MKSI (BDR: M2KS34),12.3,A,2.0,C,2.0,Fraco,319.71,253.6,203.54,179.91,386042781.06,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,True,False,0.78,326.84,False,False,False,False,False,True,False,12.662,66.7453,7.9016833,102
W1AB34,W1AB34,BDR,WAB (BDR: W1AB34),12.12,A,2.0,C,3.0,OK,268.13,255.59,231.02,221.28,156616344.63,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,True,False,0.71,274.49,False,False,False,False,False,True,False,11.305001,37.925034,4.1054344,103
UGPA3,ULTRAPAR PARTICIPACOES S.A.,BR_STOCK,UGPA3,12.12,A,2.0,C,4.0,Forte,29.71,28.32,24.19,22.59,147934998.44,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,True,False,1.1,30.81,False,False,False,False,False,True,False,19.181,10.4245615,2.026741,104
E1RI34,E1RI34,BDR,ERIC (BDR: E1RI34),12.12,A,2.0,C,3.0,OK,12.49,11.5,10.34,9.65,135652051.48,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,True,True,1.61,12.19,False,False,False,False,False,True,False,27.006999999999998,15.419753,0.405638,105
VBBR3,VIBRA ENERGIA S.A.,BR_STOCK,VBBR3,12.12,A,2.0,C,3.0,OK,33.18,31.6,27.13,25.41,252343856.32,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,True,False,1.1,34.2,False,False,False,False,False,True,False,13.962,12.910506,1.9201388,106
Z1TO34,Z1TO34,BDR,ZTO (BDR: Z1TO34),12.12,A,2.0,C,4.0,Forte,25.01,24.46,22.01,21.26,27765952.19,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,True,False,0.65,25.97,False,False,False,False,False,True,False,14.229,15.25,2.0543394,107
Y2PF34,Y2PF34,BDR,YPF (BDR: Y2PF34),12.12,A,0.5,C,2.0,Fraco,44.93,41.71,37.14,35.36,82257395.26,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,True,False,0.99,45.31,False,False,False,False,False,False,False,-3.2560002,999.0,1.5582806,108
O1KE34,O1KE34,BDR,OKE (BDR: O1KE34),12.12,A,0.5,C,4.0,Forte,87.79,86.59,76.98,75.66,441402857.2,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,True,False,1.05,91.43,False,False,False,False,False,False,False,15.903,15.648841,2.4739335,109
DESK3,DESKTOP S.A.,BR_STOCK,DESK3,12.12,A,2.0,C,1.0,Fraco,18.2,16.78,15.86,13.98,10838100.45,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,True,False,1.23,18.71,False,False,False,False,False,True,False,5.7550002000000005,29.35484,1.498806,110
C1TV34,C1TV34,BDR,CTVA (BDR: C1TV34),12.12,A,2.0,C,3.0,OK,82.83,80.75,72.07,71.75,378584959.95,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,True,False,1.15,84.62,False,False,False,False,False,True,False,5.1370002,44.772972,2.3059578,111
BRZP11,BRZP11,ETF,BRZP11,12.12,A,2.0,C,0.0,Fraco,192.49,180.42,164.09,156.48,2851546.94,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,True,False,2.28,194.05,False,False,False,False,False,True,False,0.0,999.0,999.0,112
CLSC4,CENTRAIS ELET DE SANTA CATARINA S.A.,BR_STOCK,CLSC4,12.12,A,2.0,C,4.0,Forte,149.7,146.26,127.64,119.89,179640.0,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,True,False,0.66,156.74,False,False,False,False,False,True,False,19.097,8.391255,1.4550084,113
RIOT34,RIOT34,BDR,RIO (BDR: RIOT34),12.12,A,2.0,C,4.0,Forte,107.9,94.99,83.49,77.73,257945527.85,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,True,False,0.92,106.24,False,False,False,False,False,True,False,16.399999,17.746712,2.818631,114
W1MB34,W1MB34,BDR,WMB (BDR: W1MB34),12.12,A,2.0,C,3.0,OK,74.18,73.15,65.75,63.79,339967163.94,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,True,False,0.67,77.41,False,False,False,False,False,True,False,19.656000000000002,32.535088,7.0972066,115
SBUB34,SBUB34,BDR,SBUX (BDR: SBUB34),12.12,A,2.0,C,2.0,Fraco,105.74,97.81,90.91,89.76,686142616.54,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,True,False,0.71,107.55,False,False,False,False,False,True,False,0.0,80.71756,-14.23341,116
ARMT34,ARMT34,BDR,MT (BDR: ARMT34),12.12,A,0.5,C,3.0,OK,62.34,56.74,50.24,46.13,77706623.17,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,True,False,0.62,64.3,False,False,False,False,False,False,False,5.4330003,16.319372,1.7423142,117
GPRK34,GPRK34,BDR,GPRK (BDR: GPRK34),12.12,A,2.0,C,3.0,OK,9.9,9.19,8.12,7.7,4793243.22,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,True,False,0.87,10.22,False,False,False,False,False,True,False,22.567,8.839285,1.8972785,118
CSCO34,CSCO34,BDR,CSCO (BDR: CSCO34),12.12,A,2.0,C,4.0,Forte,98.72,83.41,77.92,75.19,2987604958.06,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,True,True,1.69,97.02,False,False,False,False,False,True,False,23.754998999999998,35.51079,8.168804,119
ORVR3,ORIZON VALORIZACAO DE RESIDUOS S.A.,BR_STOCK,ORVR3,12.12,A,2.0,C,1.0,Fraco,80.84,74.51,67.74,63.95,45432077.94,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,True,False,0.93,84.9,False,False,False,False,False,True,False,6.099,104.98701,5.3886147,120
H1SB34,H1SB34,BDR,HSBC (BDR: H1SB34),12.12,A,2.0,C,3.0,OK,90.55,85.95,78.63,74.95,108087093.79,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,True,False,0.67,92.98,False,False,False,False,False,True,False,11.611,14.966942,6.9949794,121
H1LT34,H1LT34,BDR,HLT (BDR: H1LT34),12.1,A,0.5,C,2.0,Fraco,315.53,312.6,294.46,287.96,515008064.01,False,0.0,False,0.0,True,0.6,False,0.0,True,0.8,False,False,0.81,344.75,False,False,False,False,False,False,False,0.0,48.099087,-12.200526,122
A1SN34,A1SN34,BDR,ASND (BDR: A1SN34),11.95,A,2.0,C,2.0,Fraco,238.67,231.7,218.89,212.22,131584975.41,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,0.59,250.74,False,False,False,False,False,True,False,332.654,26.816854,25.774666,123
PFIN11,PFIN11,ETF,PFIN11,11.95,A,2.0,C,0.0,Fraco,62.65,59.1,54.79,53.76,5387712.18,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,1.93,63.29,False,False,False,False,False,True,False,0.0,999.0,999.0,124
SAPI11,SAPI11,ETF,SAPI11,11.95,A,2.0,C,1.0,Fraco,9.19,9.06,8.59,8.35,320271.49,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,1.41,9.35,False,False,False,False,False,True,False,0.0,9.009804,999.0,125
VILG11,VILG11,ETF,VILG11,11.95,A,2.0,C,1.0,Fraco,101.45,99.36,94.25,90.12,3887462.43,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,1.09,103.5,False,False,False,False,False,True,False,0.0,16.31029,999.0,126
H1ST34,H1ST34,BDR,HST (BDR: H1ST34),11.95,A,2.0,C,4.0,Forte,21.78,19.94,18.36,17.79,184237613.87,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,1.06,22.36,False,False,False,False,False,True,False,14.87,14.816327,2.1849918,127
TMPS11,TMPS11,ETF,TMPS11,11.95,A,2.0,C,1.0,Fraco,76.7,73.72,69.9,68.26,164981.69,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,0.71,78.94,False,False,False,False,False,True,False,0.0,15.912862,999.0,128
LEVE3,MAHLE-METAL LEVE S.A.,BR_STOCK,LEVE3,11.95,A,2.0,C,4.0,Forte,34.41,33.66,31.32,29.88,5250965.98,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,0.27,36.21,False,False,False,False,False,True,False,74.492997,7.6636972,5.413782,129
IAAG11,IAAG11,ETF,IAAG11,11.95,A,2.0,C,0.0,Fraco,8.7,8.4,7.96,7.69,132126.9,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,0.6,8.82,False,False,False,False,False,True,False,0.0,999.0,999.0,130
P1LD34,P1LD34,BDR,PLD (BDR: P1LD34),11.95,A,2.0,C,3.0,OK,144.07,136.76,130.22,124.8,363790311.07,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,0.79,145.44,False,False,False,False,False,True,False,6.844,36.198494,2.507615,131
S1TT34,S1TT34,BDR,STT (BDR: S1TT34),11.95,A,2.0,C,1.0,Fraco,150.17,135.36,126.9,122.82,274111604.8,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,0.93,156.18,False,False,False,False,False,True,False,11.261000000000001,15.245685,1.7259332,132
OUJP11,OUJP11,ETF,OUJP11,11.95,A,2.0,C,0.0,Fraco,85.0,84.54,77.11,75.12,776560.0,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,1.78,87.74,False,False,False,False,False,True,False,0.0,999.0,999.0,133
BIIB34,BIIB34,BDR,BIIB (BDR: BIIB34),11.95,A,2.0,C,3.0,OK,197.95,184.63,175.81,166.36,305687252.04,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,1.45,195.98,False,False,False,False,False,True,False,7.7010006,21.284945,1.5664691,134
K1BF34,K1BF34,BDR,KB (BDR: K1BF34),11.95,A,0.5,C,3.0,OK,108.98,104.99,95.17,91.65,19527363.94,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,1.2,114.21,False,False,False,False,False,False,False,0.0,10.329858,4.228214,135
BCAT39,GLOBAL X S&P 500 CATHOLIC VALUES ETF,BDR,BCAT (BDR: BCAT39),11.95,A,2.0,C,1.0,Fraco,15.59,14.63,13.85,13.62,11872969.96,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,1.11,15.63,False,False,False,False,False,True,False,0.0,7.353774,999.0,136
V1TA34,V1TA34,BDR,VTR (BDR: V1TA34),11.95,A,2.0,C,3.0,OK,87.69,84.76,79.37,76.26,280055297.73,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,0.52,88.5,False,False,False,False,False,True,False,2.1399999999999997,159.43637,3.2476575,137
CSXC34,CSXC34,BDR,CSX (BDR: CSXC34),11.95,A,2.0,C,3.0,OK,44.74,42.13,38.53,37.4,357724410.14,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,0.75,46.55,False,False,False,False,False,True,False,23.684,27.447853,6.1228957,138
MCCI11,MCCI11,ETF,MCCI11,11.95,A,2.0,C,1.0,Fraco,96.65,94.54,88.84,86.6,5123029.98,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,0.7,97.58,False,False,False,False,False,True,False,0.0,9.231136,999.0,139
CNIC34,CNIC34,BDR,CNI (BDR: CNIC34),11.95,A,2.0,C,3.0,OK,110.6,107.56,101.19,99.23,117966511.37,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,0.67,115.8,False,False,False,False,False,True,False,21.846001,19.892086,4.284092,140
NEXT34,NEXT34,BDR,NEE (BDR: NEXT34),11.95,A,2.0,C,2.0,Fraco,94.84,92.9,86.92,83.12,685715650.6,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,0.83,98.75,False,False,False,False,False,True,False,10.325,24.071064,3.5814354,141
BBOI11,BBOI11,ETF,BBOI11,11.95,A,0.5,C,0.0,Fraco,11.45,11.01,10.29,10.09,571114.54,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,1.29,11.72,False,False,False,False,False,False,False,0.0,999.0,999.0,142
WHGR11,WHGR11,ETF,WHGR11,11.95,A,2.0,C,1.0,Fraco,9.56,9.37,8.88,8.64,164900.45,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,0.67,9.61,False,False,False,False,False,True,False,0.0,7.3538465,999.0,143
GCRI11,GCRI11,ETF,GCRI11,11.95,A,2.0,C,1.0,Fraco,68.6,67.1,62.94,61.76,1291806.57,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,2.95,69.99,False,False,False,False,False,True,False,0.0,5.9188952,999.0,144
KCRE11,KCRE11,ETF,KCRE11,11.95,A,2.0,C,1.0,Fraco,9.38,8.92,8.43,8.28,399822.5,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,0.9,9.44,False,False,False,False,False,True,False,0.0,7.4444447,999.0,145
UPAC34,UPAC34,BDR,UNP (BDR: UPAC34),11.95,A,2.0,C,3.0,OK,263.35,252.54,239.1,234.47,287288258.31,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,0.43,274.79,False,False,False,False,False,True,False,40.686,21.674898,8.459957,146
NTST34,NTST34,BDR,NTST (BDR: NTST34),11.95,A,2.0,C,3.0,OK,20.7,20.07,18.81,18.56,19808286.13,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,0.74,21.18,False,False,False,False,False,True,False,0.775,172.50002,1.3323036,147
HOFC11,HOFC11,ETF,HOFC11,11.95,A,2.0,C,0.0,Fraco,34.2,32.56,30.56,30.16,192340.8,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,True,2.94,33.98,False,False,False,False,False,True,False,0.0,999.0,999.0,148
SPTW11,SPTW11,ETF,SPTW11,11.95,A,0.5,C,1.0,Fraco,39.8,39.68,36.8,35.28,161866.6,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,2.12,40.29,False,False,False,False,False,False,False,12.445,6.1724563,0.693948,149
KOPA11,KOPA11,ETF,KOPA11,11.95,A,2.0,C,0.0,Fraco,509.98,502.67,456.69,447.29,601266.43,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,3.11,520.65,False,False,False,False,False,True,False,0.0,999.0,999.0,150
FIGS11,FIGS11,ETF,FIGS11,11.95,A,2.0,C,0.0,Fraco,50.82,50.06,47.03,46.14,84971.04,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,0.57,51.99,False,False,False,False,False,True,False,8.523,999.0,0.5097394,151
AIEC11,AIEC11,ETF,AIEC11,11.95,A,2.0,C,1.0,Fraco,60.65,60.34,54.49,52.13,165331.9,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,0.07,62.8,False,False,False,False,False,True,False,0.0,10.420962,999.0,152
RBRX11,RBRX11,ETF,RBRX11,11.95,A,2.0,C,0.0,Fraco,8.67,8.59,8.03,7.8,3174520.53,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,0.92,8.87,False,False,False,False,False,True,False,0.0,33.346157,999.0,153
RURA11,RURA11,ETF,RURA11,11.95,A,2.0,C,0.0,Fraco,8.9,8.85,8.29,8.06,2826043.58,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,0.9,9.03,False,False,False,False,False,True,False,0.0,999.0,999.0,154
CPTR11,CPTR11,ETF,CPTR11,11.95,A,2.0,C,0.0,Fraco,8.4,8.4,7.73,7.48,178424.39,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,0.79,8.52,False,False,False,False,False,True,False,0.0,999.0,999.0,155
XPSF11,XPSF11,ETF,XPSF11,11.95,A,2.0,C,1.0,Fraco,6.73,6.65,6.28,6.09,813778.14,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,2.09,6.74,False,False,False,False,False,True,False,0.0,4.1801243,999.0,156
EQIR11,EQIR11,ETF,EQIR11,11.95,A,2.0,C,1.0,Fraco,8.62,8.55,7.96,7.75,88915.3,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,1.67,8.8,False,False,False,False,False,True,False,0.0,9.170213,999.0,157
GOGL35,GOGL35,BDR,GOOG (BDR: GOGL35),11.95,A,2.0,C,4.0,Forte,386.77,323.58,309.02,287.04,6261422833.07,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,0.75,398.37,False,False,False,False,False,True,False,38.884997,29.524426,11.258696,158
ITIT11,ITIT11,ETF,ITIT11,11.95,A,2.0,C,0.0,Fraco,77.0,73.56,69.29,67.89,90090.0,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,0.99,78.26,False,False,False,False,False,True,False,0.0,58.77863,999.0,159
RZAT11,RZAT11,ETF,RZAT11,11.95,A,2.0,C,1.0,Fraco,98.55,92.22,86.94,85.65,1451838.64,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,0.99,99.79,False,False,False,False,False,True,False,0.0,8.198835,999.0,160
BEES3,BANESTES S.A. - BCO EST ESPIRITO SANTO,BR_STOCK,BEES3,11.95,A,2.0,C,2.0,Fraco,8.95,8.75,8.05,7.89,57280.0,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,0.68,9.41,False,False,False,False,False,True,False,14.352,9.132652,1.2835221,161
I1LM34,I1LM34,BDR,ILMN (BDR: I1LM34),11.78,A,0.5,C,4.0,Forte,142.51,127.83,125.92,119.25,276351391.07,False,0.0,False,0.0,True,0.65,False,0.0,False,0.0,True,False,1.16,143.01,False,False,False,False,False,False,False,33.822,25.910908,8.148085,162
AMZO34,AMZO34,BDR,AMZN (BDR: AMZO34),11.78,A,2.0,C,4.0,Forte,268.99,232.42,229.41,228.71,10148963818.6,False,0.0,False,0.0,True,0.65,False,0.0,False,0.0,True,False,0.73,278.56,False,False,False,False,False,True,False,24.285,32.137394,6.5458837,163
R1KU34,R1KU34,BDR,ROKU (BDR: R1KU34),11.78,A,2.0,C,2.0,Fraco,128.07,105.27,101.93,99.91,281386711.33,False,0.0,False,0.0,True,0.65,False,0.0,False,0.0,True,False,0.66,130.72,False,False,False,False,False,True,False,7.754999999999999,94.86667,7.0760818,164
QTOP39,ISHARES NASDAQ TOP 30 STOCKS ETF,BDR,QTOP (BDR: QTOP39),11.78,A,2.0,C,0.0,Fraco,37.89,32.53,32.08,31.55,10399857.58,False,0.0,False,0.0,True,0.65,False,0.0,False,0.0,True,True,1.52,37.74,False,False,False,False,False,True,False,0.0,37.113453,999.0,165
W2ST34,W2ST34,BDR,WST (BDR: W2ST34),11.78,A,2.0,C,4.0,Forte,322.3,266.08,265.2,261.46,220318792.56,False,0.0,False,0.0,True,0.65,False,0.0,False,0.0,True,False,0.71,328.44,False,False,False,False,False,True,False,19.131,43.495277,7.6414237,166
TECX11,TECX11,ETF,TECX11,11.78,A,2.0,C,0.0,Fraco,182.92,160.87,157.43,151.1,347182.16,False,0.0,False,0.0,True,0.65,False,0.0,False,0.0,True,True,2.61,177.5,False,False,False,False,False,True,False,0.0,999.0,999.0,167
QQQQ11,QQQQ11,ETF,QQQQ11,11.78,A,2.0,C,0.0,Fraco,125.05,105.12,104.43,101.16,81532.6,False,0.0,False,0.0,True,0.65,False,0.0,False,0.0,True,True,2.12,123.16,False,False,False,False,False,True,False,0.0,999.0,999.0,168
NVDC34,NVDC34,BDR,NVDA (BDR: NVDC34),11.78,A,2.0,C,4.0,Forte,219.44,189.49,187.24,184.95,34427481159.03,False,0.0,False,0.0,True,0.65,False,0.0,False,0.0,True,False,1.0,217.8,False,False,False,False,False,True,False,101.485,44.692467,33.906055,169
AVGO34,AVGO34,BDR,AVGO (BDR: AVGO34),11.78,A,2.0,C,4.0,Forte,428.43,360.84,352.1,343.22,7159877480.88,False,0.0,False,0.0,True,0.65,False,0.0,False,0.0,True,False,0.86,437.68,False,False,False,False,False,True,False,33.370999,84.00588,25.403498,170
FMXB34,FMXB34,BDR,KOF (BDR: FMXB34),11.62,A,0.5,C,3.0,OK,105.23,100.53,96.33,93.12,13808596.73,False,0.0,False,0.0,False,0.0,False,0.0,True,0.85,True,False,0.67,108.34,False,False,False,False,False,False,False,15.825,999.0,2.7680986,171
C2CA34,C2CA34,BDR,KOF (BDR: C2CA34),11.62,A,0.5,C,3.0,OK,105.23,100.53,96.33,93.12,13808596.73,False,0.0,False,0.0,False,0.0,False,0.0,True,0.85,True,False,0.67,108.34,False,False,False,False,False,False,False,15.825,999.0,2.7680986,172
EWJV39,ISHARES MSCI JAPAN VALUE ETF,BDR,EWJV (BDR: EWJV39),11.62,A,0.5,C,1.0,Fraco,44.48,42.94,41.21,40.05,28583470.43,False,0.0,False,0.0,False,0.0,False,0.0,True,0.85,True,False,2.56,44.81,False,False,False,False,False,False,False,0.0,15.61834,999.0,173
K1IM34,K1IM34,BDR,KIM (BDR: K1IM34),11.6,A,2.0,C,3.0,OK,23.47,23.18,21.53,21.43,54330584.06,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,0.46,24.31,False,False,False,False,False,True,False,5.8579996,26.97701,1.5224441,174
GOAU4,METALURGICA GERDAU S.A.,BR_STOCK,GOAU4,11.6,A,2.0,C,1.0,Fraco,10.4,9.02,8.79,8.31,81531837.01,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,0.63,10.59,False,False,False,False,False,True,False,3.0550001,23.636362,0.7202216,175
R1OK34,R1OK34,BDR,ROK (BDR: R1OK34),11.6,A,2.0,C,3.0,OK,456.66,389.32,388.76,377.08,330238248.25,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,0.79,463.49,False,False,False,False,False,True,False,27.183,47.469856,14.534981,176
COCA34,COCA34,BDR,KO (BDR: COCA34),11.6,A,2.0,C,3.0,OK,78.66,76.82,73.05,71.53,626197815.71,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,0.5,80.32,False,False,False,False,False,True,False,43.372001999999995,24.658308,10.0639715,177
P1SA34,P1SA34,BDR,PSA (BDR: P1SA34),11.6,A,2.0,C,3.0,OK,311.55,293.6,282.98,281.85,233100454.67,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,0.74,313.51,False,False,False,False,False,True,False,20.175,32.2182,11.162665,178
O2HI34,O2HI34,BDR,OHI (BDR: O2HI34),11.6,A,2.0,C,3.0,OK,47.01,45.71,43.66,42.61,67519567.4,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,0.61,47.65,False,False,False,False,False,True,False,12.630999000000001,22.710144,2.6813827,179
RZAK11,RZAK11,ETF,RZAK11,11.6,A,2.0,C,1.0,Fraco,84.98,84.19,80.15,78.33,2181946.57,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,1.49,86.06,False,False,False,False,False,True,False,0.0,7.2446723,999.0,180
FYTO11,FYTO11,ETF,FYTO11,11.6,A,2.0,C,0.0,Fraco,8.6,8.53,8.09,7.88,316892.81,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,2.59,8.75,False,False,False,False,False,True,False,0.0,999.0,999.0,181
RCRB11,RCRB11,ETF,RCRB11,11.6,A,2.0,C,1.0,Fraco,141.5,140.0,132.45,128.87,5303137.0,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,4.52,144.0,False,False,False,False,False,True,False,9.1800004,19.41015,0.6824572,182
CPTI11,CPTI11,ETF,CPTI11,11.6,A,2.0,C,0.0,Fraco,88.4,88.34,83.54,81.26,3902241.27,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,1.3,89.49,False,False,False,False,False,True,False,0.0,999.0,999.0,183
INGG34,INGG34,BDR,ING (BDR: INGG34),11.6,A,2.0,C,4.0,Forte,30.1,26.9,26.52,25.86,49948632.93,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,0.69,30.5,False,False,False,False,False,True,False,16.565001,11.712063,1.3780301,184
VRTM11,VRTM11,ETF,VRTM11,11.6,A,2.0,C,1.0,Fraco,7.29,7.2,6.79,6.63,995850.44,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,7.66,7.38,False,False,False,False,False,True,False,0.0,6.075,999.0,185
N1IS34,N1IS34,BDR,NI (BDR: N1IS34),11.6,A,2.0,C,2.0,Fraco,47.03,46.92,44.13,43.36,142070430.72,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,0.44,48.98,False,False,False,False,False,True,False,9.1120005,23.39801,2.3810246,186
NEWU11,NEWU11,ETF,NEWU11,11.6,A,2.0,C,1.0,Fraco,114.45,105.72,102.0,98.44,64092.0,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,20.07,114.45,False,False,False,False,False,True,True,21.801001,11445.0,999.0,187
COCE5,CIA ENERGETICA DO CEARA - COELCE,BR_STOCK,COCE5,11.6,A,2.0,C,3.0,OK,33.91,31.3,30.47,29.81,671418.0,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,1.16,34.54,False,False,False,False,False,True,False,7.611999999999999,9.419445,0.5614982,188
