ticker,name,category,display,technical_score,technical_tier,technical_score_weekly,technical_tier_weekly,fundamental_score,fundamental_tag,price,sma50,sma150,sma200,volume_financeiro,vcp,vcp_conf,wedge_or_trend,wedge_or_trend_conf,rasb_trend,rasb_trend_conf,wedge,wedge_conf,cup_handle,cup_handle_conf,pre_breakout,breakout,breakout_vol_ratio,breakout_resistance,vcp_weekly,wedge_or_trend_weekly,rasb_trend_weekly,wedge_weekly,cup_handle_weekly,pre_breakout_weekly,breakout_weekly,roe,pl,pvp,rank
AIEC11,AIEC11,ETF,AIEC11,13.45,S,0.5,C,1.0,Fraco,60.1,60.55,55.47,53.33,305668.59,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,1.2,61.9,False,False,False,False,False,False,False,0.0,10.32646,999.0,92
CMDB11,CMDB11,ETF,CMDB11,13.45,S,0.5,C,0.0,Fraco,16.83,17.43,15.89,15.19,2089949.39,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,8.08,17.64,False,False,False,False,False,False,False,0.0,999.0,999.0,93
HALI34,HALI34,BDR,HAL (BDR: HALI34),13.3,S,0.5,C,2.0,Fraco,41.03,39.79,33.88,31.12,351886070.89,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,0.71,43.59,False,False,False,False,False,False,False,14.626999,22.668509,3.1781564,94
M1CH34,M1CH34,BDR,MCHP (BDR: M1CH34),13.3,S,0.5,C,2.0,Fraco,96.55,84.18,72.34,70.24,988148826.78,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,0.97,105.38,False,False,False,False,False,False,False,3.405,438.86365,8.127789,95
J2AZ34,J2AZ34,BDR,JAZZ (BDR: J2AZ34),13.3,S,0.5,C,1.0,Fraco,230.93,210.69,181.92,169.11,203089765.55,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,0.95,243.32,False,False,False,False,False,False,False,0.676,2099.3635,3.194715,96
C1NC34,C1NC34,BDR,CNC (BDR: C1NC34),13.3,S,2.0,C,3.0,OK,59.55,47.29,42.52,40.16,175189666.36,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,True,False,0.7,62.1,False,False,False,False,False,True,False,-26.044,999.0,1.3722779,97
E1RI34,E1RI34,BDR,ERIC (BDR: E1RI34),13.3,S,2.0,C,3.0,OK,13.16,12.05,10.77,10.12,195174589.1,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,True,False,1.37,13.77,False,False,False,False,False,True,False,27.006999999999998,16.246914,0.4273976,98
C2GN34,C2GN34,BDR,CGNX (BDR: C2GN34),13.3,S,0.5,C,3.0,OK,66.06,57.77,47.61,46.96,154535737.73,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,1.07,71.8,False,False,False,False,False,False,False,9.748,77.71764,7.4383516,99
C2RW34,C2RW34,BDR,CRWD (BDR: C2RW34),13.3,S,2.0,C,2.0,Fraco,747.61,503.48,478.59,475.31,3637497878.95,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,True,False,1.37,785.66,False,False,False,False,False,True,False,-4.137,999.0,42.77434,100
K1SG34,K1SG34,BDR,KEYS (BDR: K1SG34),13.3,S,0.5,C,4.0,Forte,350.48,332.4,259.24,236.62,515173371.99,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,0.62,370.17,False,False,False,False,False,False,False,18.174,56.529037,9.466548,101
G1LW34,G1LW34,BDR,GLW (BDR: G1LW34),13.3,S,0.5,C,4.0,Forte,200.76,170.54,126.09,113.87,2350903350.11,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,0.93,211.47,False,False,False,False,False,False,False,16.74,96.51923,14.572112,102
N1XP34,N1XP34,BDR,NXPI (BDR: N1XP34),13.3,S,0.5,C,3.0,OK,321.88,257.2,230.66,228.57,907731226.73,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,0.79,339.95,False,False,False,False,False,False,False,25.812997999999997,30.801914,7.4416237,103
TEXA34,TEXA34,BDR,TXN (BDR: TEXA34),13.3,S,0.5,C,4.0,Forte,308.59,258.16,210.26,202.98,2061772467.65,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,0.77,331.51,False,False,False,False,False,False,False,32.347,52.750427,16.737537,104
I1RP34,I1RP34,BDR,TT (BDR: I1RP34),13.22,S,0.5,C,3.0,OK,465.84,459.49,431.68,427.58,525201521.23,False,0.0,False,0.0,True,0.6,False,0.0,True,0.85,False,False,0.72,492.22,False,False,False,False,False,False,False,36.630002,35.614677,12.025712,105
DESK3,DESKTOP S.A.,BR_STOCK,DESK3,13.12,S,2.0,C,1.0,Fraco,18.04,18.04,16.47,14.81,5058416.26,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,True,False,0.51,18.46,False,False,False,False,False,True,False,4.9889997,35.37255,1.4753027,106
KOPA11,KOPA11,ETF,KOPA11,13.12,S,0.5,C,0.0,Fraco,389.98,381.98,349.48,340.07,132203.22,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,True,False,0.88,400.0,False,False,False,False,False,False,False,0.0,999.0,999.0,107
TGTB34,TGTB34,BDR,TGT (BDR: TGTB34),13.12,S,0.5,C,3.0,OK,124.8,123.56,108.93,103.97,395426313.67,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,True,False,0.42,131.2,False,False,False,False,False,False,False,22.015,16.46438,3.4960923,108
W2ST34,W2ST34,BDR,WST (BDR: W2ST34),13.12,S,2.0,C,4.0,Forte,316.31,288.47,269.32,266.84,161247877.94,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,True,False,0.72,330.88,False,False,False,False,False,True,False,19.131,42.230976,7.499407,109
B2UR34,B2UR34,BDR,BURL (BDR: B2UR34),13.12,S,0.5,C,3.0,OK,328.7,320.2,300.47,293.34,297607949.35,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,True,False,0.63,334.81,False,False,False,False,False,False,False,39.141,33.78212,11.132562,110
EQIX34,EQIX34,BDR,EQIX (BDR: EQIX34),13.12,S,2.0,C,2.0,Fraco,1077.0,1051.18,899.61,869.57,757923672.0,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,True,False,1.22,1092.04,False,False,False,False,False,True,False,10.059,74.429855,7.428816,111
E1TN34,E1TN34,BDR,ETN (BDR: E1TN34),13.12,S,2.0,C,2.0,Fraco,421.21,396.08,364.73,363.91,904409036.14,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,True,False,0.84,422.8,False,False,False,False,False,True,False,20.844999,41.174,8.293494,112
R2RX34,R2RX34,BDR,RRX (BDR: R2RX34),13.12,S,0.5,C,3.0,OK,215.27,202.91,177.86,169.41,174142669.96,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,False,False,0.92,236.35,False,False,False,False,False,False,False,4.343,50.06279,2.1066487,113
JPPA11,JPPA11,ETF,JPPA11,12.95,A,0.5,C,1.0,Fraco,85.31,83.81,78.63,76.42,50844.76,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,0.6,86.49,False,False,False,False,False,False,False,0.0,6.1418285,999.0,114
RZAT11,RZAT11,ETF,RZAT11,12.95,A,0.5,C,1.0,Fraco,97.25,93.61,87.11,85.67,742309.25,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,0.97,98.5,False,False,False,False,False,False,False,0.0,8.090682,999.0,115
P1LD34,P1LD34,BDR,PLD (BDR: P1LD34),12.95,A,2.0,C,3.0,OK,141.82,139.8,132.85,127.95,348987553.98,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,0.72,147.93,False,False,False,False,False,True,False,6.844,35.722923,2.474137,116
H1LT34,H1LT34,BDR,HLT (BDR: H1LT34),12.95,A,2.0,C,2.0,Fraco,331.37,320.33,300.79,292.44,302377108.76,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,0.57,338.28,False,False,False,False,False,True,False,0.0,50.513718,-12.813007,117
B1KR34,B1KR34,BDR,BKR (BDR: B1KR34),12.95,A,0.5,C,4.0,Forte,64.27,63.97,56.41,53.81,397518541.42,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,False,False,0.73,69.27,False,False,False,False,False,False,False,17.183999999999997,20.533545,3.3002975,118
OUJP11,OUJP11,ETF,OUJP11,12.95,A,0.5,C,0.0,Fraco,84.63,84.31,77.77,75.34,289773.11,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,0.62,88.21,False,False,False,False,False,False,False,0.0,999.0,999.0,119
BCAT39,GLOBAL X S&P 500 CATHOLIC VALUES ETF,BDR,BCAT (BDR: BCAT39),12.95,A,2.0,C,1.0,Fraco,15.68,14.81,13.91,13.63,13154077.7,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,1.47,15.98,False,False,False,False,False,True,False,0.0,7.396227,999.0,120
PQDP11,PQDP11,ETF,PQDP11,12.95,A,0.5,C,0.0,Fraco,2579.0,2545.09,2359.49,2318.61,74791.0,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,0.94,2683.78,False,False,False,False,False,False,False,0.0,999.0,999.0,121
DDNB34,DDNB34,BDR,DD (BDR: DDNB34),12.95,A,0.5,C,2.0,Fraco,47.97,47.13,44.16,41.13,106676696.08,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,False,False,0.6,51.44,False,False,False,False,False,False,False,0.8959999999999999,126.23685,1.4003795,122
KCRE11,KCRE11,ETF,KCRE11,12.95,A,0.5,C,1.0,Fraco,9.15,9.05,8.49,8.31,437470.63,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,1.52,9.4,False,False,False,False,False,False,False,0.0,7.2619047,999.0,123
GLOG11,GLOG11,ETF,GLOG11,12.95,A,0.5,C,1.0,Fraco,73.47,72.31,67.94,66.31,56131.08,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,1.71,73.74,False,False,False,False,False,False,False,0.0,13.358182,999.0,124
CNIC34,CNIC34,BDR,CNI (BDR: CNIC34),12.95,A,2.0,C,2.0,Fraco,119.45,110.88,103.37,101.07,112474594.93,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,0.72,121.7,False,False,False,False,False,True,False,21.846001,21.718182,4.671216,125
RSSL39,GLOBAL X RUSSELL 2000 ETF,BDR,RSSL (BDR: RSSL39),12.95,A,2.0,C,1.0,Fraco,112.63,106.69,101.44,99.43,75575.4,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,0.19,114.54,False,False,False,False,False,True,False,0.0,19.824553,999.0,126
NASD11,NASD11,ETF,NASD11,12.78,A,0.5,C,0.0,Fraco,21.57,19.1,18.85,18.68,14710739.79,False,0.0,False,0.0,True,0.65,False,0.0,False,0.0,True,False,0.71,21.8,False,False,False,False,False,False,False,0.0,999.0,999.0,127
E1LV34,E1LV34,BDR,ELV (BDR: E1LV34),12.78,A,2.0,C,3.0,OK,391.27,351.03,337.46,333.92,311896176.5,False,0.0,False,0.0,True,0.65,False,0.0,False,0.0,True,False,0.49,408.0,False,False,False,False,False,True,False,12.086,16.572214,1.9372679,128
UBSG34,UBSG34,BDR,UBS (BDR: UBSG34),12.78,A,2.0,C,3.0,OK,47.32,42.92,41.74,41.11,73706814.52,False,0.0,False,0.0,True,0.65,False,0.0,False,0.0,True,False,0.72,48.45,False,False,False,False,False,True,False,10.16,16.960573,1.5919795,129
BTAG11,BTAG11,ETF,BTAG11,12.68,A,0.5,C,0.0,Fraco,113.0,112.16,105.22,100.89,120684.0,True,0.41,False,0.0,True,0.7,False,0.0,False,0.0,False,False,1.52,122.95,False,False,False,False,False,False,False,0.0,999.0,999.0,130
P1KG34,P1KG34,BDR,PKG (BDR: P1KG34),12.62,A,0.5,C,3.0,OK,224.39,214.4,212.82,211.74,69136353.93,False,0.0,False,0.0,False,0.0,False,0.0,True,0.85,True,False,0.4,231.27,False,False,False,False,False,False,False,16.313,27.264887,4.33085,131
C2CA34,C2CA34,BDR,KOF (BDR: C2CA34),12.6,A,0.5,C,3.0,OK,107.63,102.75,98.87,95.0,10089451.2,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,0.84,110.94,False,False,False,False,False,False,False,15.825,999.0,2.8370786,132
EWJV39,ISHARES MSCI JAPAN VALUE ETF,BDR,EWJV (BDR: EWJV39),12.6,A,2.0,C,1.0,Fraco,45.67,43.85,42.06,40.88,2841450.28,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,0.54,45.81,False,False,False,False,False,True,False,0.0,16.036186,999.0,133
BBJP39,JPMORGAN BETABUILDERS JAPAN ETF,BDR,BBJP (BDR: BBJP39),12.6,A,2.0,C,1.0,Fraco,76.04,72.44,69.73,68.1,84898584.98,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,0.72,75.88,False,False,False,False,False,True,False,0.0,19.423653,999.0,134
A1SU34,A1SU34,BDR,AIZ (BDR: A1SU34),12.6,A,2.0,C,5.0,Forte,248.42,234.33,229.63,225.23,84480685.62,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,0.85,260.97,False,False,False,False,False,True,False,18.016,12.732957,2.1023145,135
TMPS11,TMPS11,ETF,TMPS11,12.6,A,0.5,C,1.0,Fraco,74.75,73.74,70.06,68.17,108537.0,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,1.07,78.16,False,False,False,False,False,False,False,0.0,15.508298,999.0,136
DMVF3,D1000 VAREJO FARMA PARTICIPAÇÕES S.A.,BR_STOCK,DMVF3,12.6,A,0.5,C,4.0,Forte,6.97,6.62,6.35,5.93,209796.99,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,0.09,7.14,False,False,False,False,False,False,False,2.6349999,14.829787,0.38305122,137
MCCI11,MCCI11,ETF,MCCI11,12.6,A,0.5,C,1.0,Fraco,95.22,94.36,89.36,87.23,6303849.74,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,1.43,96.87,False,False,False,False,False,False,False,0.0,9.094556,999.0,138
BTHF11,BTHF11,ETF,BTHF11,12.6,A,0.5,C,1.0,Fraco,9.27,9.2,8.75,8.51,2167270.49,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,0.72,9.38,False,False,False,False,False,False,False,0.0,12.527027,999.0,139
BRFT11,BRFT11,ETF,BRFT11,12.6,A,0.5,C,0.0,Fraco,88.17,87.92,83.46,81.51,80587.38,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,1.69,92.72,False,False,False,False,False,False,False,0.0,999.0,999.0,140
FIGS11,FIGS11,ETF,FIGS11,12.6,A,0.5,C,0.0,Fraco,50.02,49.84,47.22,46.3,249499.76,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,1.9,51.51,False,False,False,False,False,False,False,8.523,999.0,0.5017152,141
C1FG34,C1FG34,BDR,CFG (BDR: C1FG34),12.6,A,0.5,C,3.0,OK,61.53,62.51,59.43,57.18,153539866.93,False,0.0,False,0.0,True,0.6,False,0.0,True,1.0,False,False,0.57,66.0,False,False,False,False,False,False,False,7.739,14.580569,1.0894507,142
FMXB34,FMXB34,BDR,KOF (BDR: FMXB34),12.6,A,0.5,C,3.0,OK,107.63,102.75,98.87,95.0,10089451.2,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,0.84,110.94,False,False,False,False,False,False,False,15.825,999.0,2.8370786,143
HYBR11,HYBR11,ETF,HYBR11,12.52,A,0.5,C,0.0,Fraco,54.42,53.72,52.52,52.19,612605.92,True,0.42,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.66,55.64,False,False,False,False,False,False,False,0.0,999.0,999.0,144
IAAG11,IAAG11,ETF,IAAG11,12.5,A,0.5,C,0.0,Fraco,8.34,8.33,8.0,7.73,89129.58,False,0.0,False,0.0,False,0.0,False,0.0,True,0.8,True,False,0.24,8.7,False,False,False,False,False,False,False,0.0,999.0,999.0,145
H1PE34,H1PE34,BDR,HPE (BDR: H1PE34),12.3,A,0.5,C,2.0,Fraco,55.15,30.47,25.05,24.66,3107788123.64,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,1.18,64.25,False,False,False,False,False,False,True,6.3149999999999995,51.542053,2.9583735,146
VGIR11,VGIR11,ETF,VGIR11,12.25,A,0.5,C,0.0,Fraco,9.69,9.62,9.26,9.08,3520464.06,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.7,9.86,False,False,False,False,False,False,False,0.0,999.0,999.0,147
KNCR11,KNCR11,ETF,KNCR11,12.25,A,0.5,C,2.0,Fraco,106.62,104.14,101.27,99.63,21813386.36,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.87,106.75,False,False,False,False,False,False,False,15.479000000000001,8.818859,1.0570251,148
MANA11,MANA11,ETF,MANA11,12.25,A,0.5,C,1.0,Fraco,9.18,9.11,8.74,8.54,1737434.4,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.77,9.33,False,False,False,False,False,False,False,0.0,5.631902,999.0,149
AZIN11,AZIN11,ETF,AZIN11,12.25,A,0.5,C,0.0,Fraco,99.94,99.27,96.35,94.46,558564.67,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.58,100.95,False,False,False,False,False,False,False,0.0,999.0,999.0,150
COCA34,COCA34,BDR,KO (BDR: COCA34),12.25,A,2.0,C,3.0,OK,78.76,77.91,74.46,72.52,1164372119.58,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.95,82.66,False,False,False,False,False,True,False,43.372001999999995,24.767296,10.076766,151
VGIA11,VGIA11,ETF,VGIA11,12.25,A,0.5,C,0.0,Fraco,9.72,9.66,9.36,9.09,1493789.08,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.87,9.84,False,False,False,False,False,False,False,0.0,999.0,999.0,152
MXRF11,MXRF11,ETF,MXRF11,12.25,A,0.5,C,3.0,OK,9.8,9.7,9.3,9.17,16012455.51,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,1.18,9.9,False,False,False,False,False,False,False,10.7030004,14.000001,0.9873061,153
EXES11,EXES11,ETF,EXES11,12.25,A,0.5,C,1.0,Fraco,9.47,9.34,9.02,8.93,119236.77,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.73,9.6,False,False,False,False,False,False,False,0.0,5.118919,999.0,154
KNIP11,KNIP11,ETF,KNIP11,12.25,A,0.5,C,1.0,Fraco,93.1,90.67,87.04,85.44,11393484.71,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,1.19,93.33,False,False,False,False,False,False,False,0.0,8.372302,999.0,155
D1OM34,D1OM34,BDR,D (BDR: D1OM34),12.25,A,2.0,C,2.0,Fraco,65.46,62.94,60.76,60.16,354933148.52,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.51,68.29,False,False,False,False,False,True,False,9.786999999999999,19.309734,2.0435812,156
RCRB11,RCRB11,ETF,RCRB11,12.25,A,0.5,C,1.0,Fraco,140.6,139.36,133.88,129.94,462855.22,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.38,142.91,False,False,False,False,False,False,False,9.1800004,19.313187,0.6781165,157
AFHI11,AFHI11,ETF,AFHI11,12.25,A,0.5,C,1.0,Fraco,95.82,95.21,92.24,90.5,450066.54,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.85,96.64,False,False,False,False,False,False,False,0.0,8.806985,999.0,158
RINV11,RINV11,ETF,RINV11,12.25,A,0.5,C,1.0,Fraco,107.5,107.33,103.76,101.28,534060.0,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,2.83,108.99,False,False,False,False,False,False,False,0.0,5.2413454,999.0,159
KNOX11,KNOX11,ETF,KNOX11,12.25,A,0.5,C,0.0,Fraco,99.99,96.34,93.78,92.78,524147.57,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,1.5,100.0,False,False,False,False,False,False,False,0.0,999.0,999.0,160
SNFF11,SNFF11,ETF,SNFF11,12.25,A,0.5,C,0.0,Fraco,74.25,73.39,71.92,69.85,148425.75,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.44,75.77,False,False,False,False,False,False,False,0.0,29.939516,999.0,161
BBSE3,BB SEGURIDADE PARTICIPAÇÕES S.A.,BR_STOCK,BBSE3,12.25,A,2.0,C,0.0,Fraco,35.04,34.74,33.66,32.81,187176676.89,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,1.31,35.51,False,False,False,False,False,True,False,0.0,0.0,0.0,162
IWMI11,IWMI11,ETF,IWMI11,12.25,A,0.5,C,0.0,Fraco,81.13,77.15,76.93,76.05,179540.68,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,1.28,81.75,False,False,False,False,False,False,False,0.0,999.0,999.0,163
KNDI11,KNDI11,ETF,KNDI11,12.25,A,0.5,C,0.0,Fraco,103.6,102.5,98.53,96.25,512198.39,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.45,107.83,False,False,False,False,False,False,False,0.0,999.0,999.0,164
BODB11,BODB11,ETF,BODB11,12.25,A,0.5,C,0.0,Fraco,7.76,7.73,7.39,7.19,445253.29,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.45,7.9,False,False,False,False,False,False,False,0.0,999.0,999.0,165
JSCR11,JSCR11,ETF,JSCR11,12.25,A,0.5,C,1.0,Fraco,8.39,8.2,7.9,7.73,466014.18,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.65,8.83,False,False,False,False,False,False,False,0.0,6.169118,999.0,166
KNUQ11,KNUQ11,ETF,KNUQ11,12.25,A,0.5,C,1.0,Fraco,103.41,102.84,99.83,98.38,4366694.22,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.82,104.41,False,False,False,False,False,False,False,0.0,7.3758917,999.0,167
KNSC11,KNSC11,ETF,KNSC11,12.25,A,0.5,C,1.0,Fraco,9.08,8.94,8.53,8.38,5059139.88,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.91,9.13,False,False,False,False,False,False,False,0.0,8.730769,999.0,168
RECR11,RECR11,ETF,RECR11,12.25,A,0.5,C,1.0,Fraco,82.04,80.66,77.21,76.36,2775085.07,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.76,83.87,False,False,False,False,False,False,False,0.0,7.645853,999.0,169
ENDD11,ENDD11,ETF,ENDD11,12.25,A,2.0,C,0.0,Fraco,114.68,113.61,110.18,108.15,1646231.4,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,7.38,118.7,False,False,False,False,False,True,False,0.0,999.0,999.0,170
GAME11,GAME11,ETF,GAME11,12.25,A,0.5,C,1.0,Fraco,8.89,8.83,8.57,8.36,320191.14,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,1.51,8.99,False,False,False,False,False,False,False,0.0,6.260564,999.0,171
PCIP11,PCIP11,ETF,PCIP11,12.25,A,2.0,C,1.0,Fraco,83.85,83.38,81.27,80.33,1910438.37,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.69,85.79,False,False,False,False,False,True,False,0.0,8.188477,999.0,172
KNHY11,KNHY11,ETF,KNHY11,12.25,A,0.5,C,1.0,Fraco,99.63,98.12,95.11,94.26,2561387.6,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,1.0,100.8,False,False,False,False,False,False,False,0.0,6.9768906,999.0,173
M1SC34,M1SC34,BDR,MSCI (BDR: M1SC34),12.25,A,2.0,C,2.0,Fraco,613.58,573.91,566.38,563.47,296577582.74,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.63,644.68,False,False,False,False,False,True,False,0.0,35.02169,-16.124353,174
CPTI11,CPTI11,ETF,CPTI11,12.25,A,0.5,C,0.0,Fraco,88.02,87.12,83.73,81.49,2537792.54,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,1.22,88.33,False,False,False,False,False,False,False,0.0,999.0,999.0,175
XPCI11,XPCI11,ETF,XPCI11,12.25,A,0.5,C,1.0,Fraco,82.6,82.09,79.65,78.56,2391104.76,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.98,85.55,False,False,False,False,False,False,False,0.0,6.210526,999.0,176
BCSA34,BCSA34,BDR,SAN (BDR: BCSA34),12.25,A,0.5,C,3.0,OK,12.16,11.9,11.56,11.11,88830647.21,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.67,12.72,False,False,False,False,False,False,False,12.886000000000001,11.805825,1.4947861,177
SAPI11,SAPI11,ETF,SAPI11,12.25,A,0.5,C,1.0,Fraco,9.07,9.01,8.61,8.39,252971.36,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,1.84,9.26,False,False,False,False,False,False,False,0.0,8.892157,999.0,178
BDIF11,BDIF11,ETF,BDIF11,12.25,A,0.5,C,0.0,Fraco,75.0,74.56,71.21,70.42,2744475.0,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,1.03,74.91,False,False,False,False,False,False,False,0.0,999.0,999.0,179
HGCR11,HGCR11,ETF,HGCR11,12.25,A,0.5,C,0.0,Fraco,95.77,95.43,92.19,90.48,3849283.48,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,1.32,98.04,False,False,False,False,False,False,False,0.0,999.0,999.0,180
CAUT11,CAUT11,ETF,CAUT11,12.25,A,0.5,C,0.0,Fraco,99.98,98.7,95.81,94.7,103479.3,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.2,100.0,False,False,False,False,False,False,False,0.0,999.0,999.0,181
SVAL11,SVAL11,ETF,SVAL11,12.25,A,0.5,C,0.0,Fraco,144.92,138.6,137.26,135.27,181294.92,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.79,147.09,False,False,False,False,False,False,False,0.0,999.0,999.0,182
IFRA11,IFRA11,ETF,IFRA11,12.25,A,0.5,C,0.0,Fraco,98.93,97.72,94.99,93.48,3447908.37,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,1.76,99.97,False,False,False,False,False,False,False,0.0,999.0,999.0,183
KNHF11,KNHF11,ETF,KNHF11,12.25,A,0.5,C,1.0,Fraco,97.0,96.82,92.56,90.37,3346403.0,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.74,99.0,False,False,False,False,False,False,False,0.0,7.6018806,999.0,184
CLIN11,CLIN11,ETF,CLIN11,12.25,A,0.5,C,1.0,Fraco,91.76,91.35,87.15,85.59,1141861.47,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.11,93.2,False,False,False,False,False,False,False,0.0,7.6212626,999.0,185
HSAF11,HSAF11,ETF,HSAF11,12.25,A,0.5,C,1.0,Fraco,80.41,78.66,76.13,74.92,826534.43,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.77,83.22,False,False,False,False,False,False,False,0.0,7.799224,999.0,186
ISEN11,ISEN11,ETF,ISEN11,12.25,A,2.0,C,0.0,Fraco,115.25,113.15,110.2,108.66,2119562.75,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.5,115.97,False,False,False,False,False,True,False,0.0,999.0,999.0,187
IFRI11,IFRI11,ETF,IFRI11,12.25,A,0.5,C,0.0,Fraco,102.5,99.96,97.95,96.02,1101670.0,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.74,101.34,False,False,False,False,False,False,False,0.0,999.0,999.0,188
