ticker,name,category,display,technical_score,technical_tier,technical_score_weekly,technical_tier_weekly,fundamental_score,fundamental_tag,price,sma50,sma150,sma200,volume_financeiro,vcp,vcp_conf,wedge_or_trend,wedge_or_trend_conf,rasb_trend,rasb_trend_conf,wedge,wedge_conf,cup_handle,cup_handle_conf,pre_breakout,breakout,breakout_vol_ratio,breakout_resistance,vcp_weekly,wedge_or_trend_weekly,rasb_trend_weekly,wedge_weekly,cup_handle_weekly,pre_breakout_weekly,breakout_weekly,roe,pl,pvp,rank
PCIP11,PCIP11,ETF,PCIP11,12.25,A,0.5,C,1.0,Fraco,84.26,83.4,81.32,80.36,3549621.11,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,1.4,85.79,False,False,False,False,False,False,False,0.0,8.228516,999.0,94
GSFI11,GSFI11,ETF,GSFI11,12.25,A,0.5,C,0.0,Fraco,11.39,11.17,10.79,10.43,141281.56,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.0,11.49,False,False,False,False,False,False,False,0.0,999.0,999.0,95
RZAK11,RZAK11,ETF,RZAK11,12.25,A,0.5,C,1.0,Fraco,83.91,83.45,80.19,78.62,1357663.86,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,1.0,84.85,False,False,False,False,False,False,False,0.0,7.1534534,999.0,96
LFIN11,LFIN11,ETF,LFIN11,12.25,A,0.5,C,0.0,Fraco,110.0,108.48,105.49,104.97,1997380.0,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.49,110.23,False,False,False,False,False,False,False,0.0,999.0,999.0,97
CCME11,CCME11,ETF,CCME11,12.25,A,0.5,C,1.0,Fraco,8.93,8.89,8.66,8.53,180189.55,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.54,9.08,False,False,False,False,False,False,False,0.0,6.3333335,999.0,98
BBJP39,JPMORGAN BETABUILDERS JAPAN ETF,BDR,BBJP (BDR: BBJP39),12.25,A,2.0,C,1.0,Fraco,73.67,72.7,69.86,68.22,113173029.91,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,1.06,76.32,False,False,False,False,False,True,False,0.0,18.099352,999.0,99
KNUQ11,KNUQ11,ETF,KNUQ11,12.25,A,0.5,C,1.0,Fraco,103.4,102.89,99.89,98.43,2455853.44,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.48,104.41,False,False,False,False,False,False,False,0.0,7.3751783,999.0,100
ISEN11,ISEN11,ETF,ISEN11,12.25,A,0.5,C,0.0,Fraco,115.26,113.23,110.27,108.72,2286643.18,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.6,115.97,False,False,False,False,False,False,False,0.0,999.0,999.0,101
VGIP11,VGIP11,ETF,VGIP11,12.25,A,0.5,C,1.0,Fraco,80.53,79.83,77.11,76.19,1608989.38,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.7,81.92,False,False,False,False,False,False,False,0.0,7.895098,999.0,102
GICP11,GICP11,ETF,GICP11,12.25,A,0.5,C,0.0,Fraco,10.83,10.62,10.42,10.39,56586.75,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.52,10.83,False,False,False,False,False,False,False,0.0,999.0,999.0,103
XPCI11,XPCI11,ETF,XPCI11,12.25,A,0.5,C,1.0,Fraco,83.59,82.17,79.7,78.62,4340494.15,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,1.7,85.55,False,False,False,False,False,False,False,0.0,6.284962,999.0,104
B5P211,B5P211,ETF,B5P211,12.25,A,0.5,C,0.0,Fraco,107.2,106.84,103.6,102.31,9956414.12,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,1.23,108.18,False,False,False,False,False,False,False,0.0,999.0,999.0,105
LFTS11,LFTS11,ETF,LFTS11,12.25,A,0.5,C,0.0,Fraco,154.07,152.08,147.96,145.96,18663270.34,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.9,154.04,False,False,False,False,False,False,False,0.0,999.0,999.0,106
HSAF11,HSAF11,ETF,HSAF11,12.25,A,0.5,C,1.0,Fraco,80.32,78.73,76.19,74.97,537180.16,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.52,83.22,False,False,False,False,False,False,False,0.0,7.7904944,999.0,107
CLIN11,CLIN11,ETF,CLIN11,12.25,A,0.5,C,1.0,Fraco,91.8,91.39,87.22,85.64,669313.82,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.07,93.2,False,False,False,False,False,False,False,0.0,7.624585,999.0,108
BOTZ39,GLOBAL X ROBOTICS & ARTIFICIAL INTELLIGENCE ETF,BDR,BOTZ (BDR: BOTZ39),12.25,A,0.5,C,0.0,Fraco,37.98,37.85,37.02,36.57,54882314.7,False,0.0,False,0.0,True,0.5,False,0.0,True,1.0,False,False,1.45,41.71,False,False,False,False,False,False,False,0.0,36.4108,999.0,109
CPTI11,CPTI11,ETF,CPTI11,12.25,A,0.5,C,0.0,Fraco,87.77,87.12,83.81,81.57,1291184.42,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.6,88.33,False,False,False,False,False,False,False,0.0,999.0,999.0,110
IFRA11,IFRA11,ETF,IFRA11,12.25,A,0.5,C,0.0,Fraco,98.32,97.73,95.05,93.55,1442059.44,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.71,99.97,False,False,False,False,False,False,False,0.0,999.0,999.0,111
BODB11,BODB11,ETF,BODB11,12.25,A,0.5,C,0.0,Fraco,7.75,7.74,7.4,7.2,537912.0,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.59,7.9,False,False,False,False,False,False,False,0.0,999.0,999.0,112
BINC11,BINC11,ETF,BINC11,12.25,A,0.5,C,0.0,Fraco,102.83,101.22,97.53,95.11,465305.76,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.9,103.24,False,False,False,False,False,False,False,0.0,999.0,999.0,113
AFHI11,AFHI11,ETF,AFHI11,12.25,A,0.5,C,1.0,Fraco,96.28,95.28,92.29,90.57,552262.07,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,1.04,96.64,False,False,False,False,False,False,False,0.0,8.841138,999.0,114
M1SC34,M1SC34,BDR,MSCI (BDR: M1SC34),12.25,A,2.0,C,2.0,Fraco,615.46,577.31,566.95,564.08,184919271.82,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.4,644.68,False,False,False,False,False,True,False,0.0,35.14906,-16.173758,115
KNIP11,KNIP11,ETF,KNIP11,12.25,A,0.5,C,1.0,Fraco,93.15,90.76,87.12,85.51,8945846.7,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.9,93.42,False,False,False,False,False,False,False,0.0,8.369272,999.0,116
SAPI11,SAPI11,ETF,SAPI11,12.25,A,0.5,C,1.0,Fraco,9.11,9.01,8.62,8.4,76578.66,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.52,9.26,False,False,False,False,False,False,False,0.0,8.931373,999.0,117
KNDI11,KNDI11,ETF,KNDI11,12.25,A,0.5,C,0.0,Fraco,103.51,102.54,98.61,96.33,450165.0,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.45,107.83,False,False,False,False,False,False,False,0.0,999.0,999.0,118
A1TT34,A1TT34,BDR,ALL (BDR: A1TT34),12.25,A,2.0,C,5.0,Forte,221.01,212.52,206.45,204.88,280148290.86,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.74,226.43,False,False,False,False,False,True,False,45.221000000000004,4.8896017,1.9259795,119
SNFF11,SNFF11,ETF,SNFF11,12.25,A,0.5,C,0.0,Fraco,74.37,73.44,71.99,69.92,247280.26,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.75,75.77,False,False,False,False,False,False,False,0.0,29.987904,999.0,120
IWMI11,IWMI11,ETF,IWMI11,12.25,A,0.5,C,0.0,Fraco,80.98,77.27,76.97,76.09,257597.39,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,1.7,81.75,False,False,False,False,False,False,False,0.0,999.0,999.0,121
VGIA11,VGIA11,ETF,VGIA11,12.25,A,0.5,C,0.0,Fraco,9.81,9.67,9.37,9.1,1624830.37,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.97,9.84,False,False,False,False,False,False,False,0.0,999.0,999.0,122
KNCR11,KNCR11,ETF,KNCR11,12.25,A,0.5,C,2.0,Fraco,106.61,104.22,101.34,99.7,22981064.95,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.97,106.96,False,False,False,False,False,False,False,15.479000000000001,8.810743,1.0569259,123
BLFT11,BLFT11,ETF,BLFT11,12.25,A,0.5,C,0.0,Fraco,108.9,107.5,104.61,104.47,588931.21,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.73,108.89,False,False,False,False,False,False,False,0.0,999.0,999.0,124
NTNS11,NTNS11,ETF,NTNS11,12.25,A,0.5,C,0.0,Fraco,65.1,64.89,62.96,62.2,559729.79,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.75,65.9,False,False,False,False,False,False,False,0.0,999.0,999.0,125
AZIN11,AZIN11,ETF,AZIN11,12.25,A,0.5,C,0.0,Fraco,100.0,99.32,96.41,94.53,583700.0,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.73,100.95,False,False,False,False,False,False,False,0.0,999.0,999.0,126
DEBB11,DEBB11,ETF,DEBB11,12.25,A,0.5,C,0.0,Fraco,16.52,16.21,15.83,15.63,2656944.71,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.63,16.65,False,False,False,False,False,False,False,0.0,999.0,999.0,127
NCDI11,NCDI11,ETF,NCDI11,12.25,A,0.5,C,0.0,Fraco,108.99,107.58,104.67,104.53,109207.98,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.02,109.0,False,False,False,False,False,False,False,0.0,999.0,999.0,128
BTCI11,BTCI11,ETF,BTCI11,12.25,A,0.5,C,1.0,Fraco,9.26,9.21,8.99,8.88,7549215.19,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,1.7,9.41,False,False,False,False,False,False,False,0.0,12.513514,0.89021343,129
LLFT11,LLFT11,ETF,LLFT11,12.25,A,0.5,C,0.0,Fraco,114.54,113.04,109.96,108.45,50044817.2,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,True,41.51,114.51,False,False,False,False,False,False,False,0.0,999.0,999.0,130
VGIR11,VGIR11,ETF,VGIR11,12.25,A,0.5,C,0.0,Fraco,9.72,9.62,9.27,9.09,4254521.88,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.86,9.86,False,False,False,False,False,False,False,0.0,999.0,999.0,131
KNSC11,KNSC11,ETF,KNSC11,12.25,A,0.5,C,1.0,Fraco,9.1,8.95,8.54,8.39,4115247.67,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.76,9.14,False,False,False,False,False,False,False,0.0,8.750001,999.0,132
RCRB11,RCRB11,ETF,RCRB11,12.25,A,0.5,C,1.0,Fraco,141.25,139.42,134.03,130.06,208485.0,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.19,142.91,False,False,False,False,False,False,False,9.1800004,19.402472,0.68125147,133
SVAL11,SVAL11,ETF,SVAL11,12.25,A,0.5,C,0.0,Fraco,146.91,138.86,137.36,135.38,526378.54,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,2.33,147.09,False,False,False,False,False,False,False,0.0,999.0,999.0,134
PACC11,PACC11,ETF,PACC11,12.25,A,0.5,C,0.0,Fraco,117.33,117.0,113.46,112.06,164965.98,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.17,119.93,False,False,False,False,False,False,False,0.0,999.0,999.0,135
MXRF11,MXRF11,ETF,MXRF11,12.25,A,0.5,C,3.0,OK,9.8,9.71,9.31,9.18,12979071.25,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.94,9.9,False,False,False,False,False,False,False,10.7030004,14.000001,0.9873061,136
EWJV39,ISHARES MSCI JAPAN VALUE ETF,BDR,EWJV (BDR: EWJV39),12.25,A,0.5,C,1.0,Fraco,44.55,43.98,42.16,40.96,2003769.87,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.37,45.9,False,False,False,False,False,False,False,0.0,14.63791,999.0,137
RZLC11,RZLC11,ETF,RZLC11,12.25,A,0.5,C,1.0,Fraco,1002.3,988.19,959.62,945.59,359825.7,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.38,1001.77,False,False,False,False,False,False,False,0.0,19.863258,999.0,138
ISTT11,ISTT11,ETF,ISTT11,12.25,A,0.5,C,0.0,Fraco,1112.69,1095.68,1066.9,1056.77,453977.5,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.21,1120.0,False,False,False,False,False,False,False,0.0,999.0,999.0,139
ENDD11,ENDD11,ETF,ENDD11,12.25,A,0.5,C,0.0,Fraco,115.29,113.69,110.26,108.21,247066.47,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.64,118.7,False,False,False,False,False,False,False,0.0,999.0,999.0,140
ISET11,ISET11,ETF,ISET11,12.25,A,0.5,C,0.0,Fraco,114.04,112.64,109.67,108.17,59871.0,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.12,116.15,False,False,False,False,False,False,False,0.0,999.0,999.0,141
COCA34,COCA34,BDR,KO (BDR: COCA34),12.25,A,2.0,C,3.0,OK,79.48,78.04,74.59,72.62,1370014223.98,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,1.1,82.66,False,False,False,False,False,True,False,43.372001999999995,24.993711,10.168885,142
SNEL11,SNEL11,ETF,SNEL11,12.25,A,0.5,C,0.0,Fraco,8.5,8.42,8.2,8.08,4200955.0,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.75,8.53,False,False,False,False,False,False,False,0.0,22.368422,999.0,143
F2RT34,F2RT34,BDR,FR (BDR: F2RT34),12.25,A,2.0,C,3.0,OK,61.58,61.3,58.93,57.04,59746765.18,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.91,64.63,False,False,False,False,False,True,False,12.838,23.776064,2.9601502,144
GAME11,GAME11,ETF,GAME11,12.25,A,0.5,C,1.0,Fraco,8.9,8.83,8.58,8.37,205696.79,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.93,8.99,False,False,False,False,False,False,False,0.0,6.267606,999.0,145
ACWX39,ISHARES MSCI ACWI EX U.S. ETF,BDR,ACWX (BDR: ACWX39),12.25,A,2.0,C,1.0,Fraco,73.92,73.4,70.18,68.57,111141156.61,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.86,77.59,False,False,False,False,False,True,False,0.0,17.907236,999.0,146
KNHY11,KNHY11,ETF,KNHY11,12.25,A,0.5,C,1.0,Fraco,99.78,98.21,95.16,94.31,2411782.35,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.94,100.8,False,False,False,False,False,False,False,0.0,6.987395,999.0,147
WHGR11,WHGR11,ETF,WHGR11,12.25,A,0.5,C,1.0,Fraco,9.35,9.34,8.92,8.69,268503.96,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.86,9.51,False,False,False,False,False,False,False,0.0,7.1923084,999.0,148
FYTO11,FYTO11,ETF,FYTO11,12.25,A,0.5,C,0.0,Fraco,8.6,8.5,8.15,7.91,140687.41,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.95,8.7,False,False,False,False,False,False,False,0.0,999.0,999.0,149
BCSA34,BCSA34,BDR,SAN (BDR: BCSA34),12.25,A,0.5,C,3.0,OK,12.15,11.96,11.59,11.14,94348416.34,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.73,12.72,False,False,False,False,False,False,False,12.886000000000001,11.796117,1.4935569,150
BBSE3,BB SEGURIDADE PARTICIPAÇÕES S.A.,BR_STOCK,BBSE3,12.25,A,2.0,C,0.0,Fraco,35.39,34.76,33.7,32.83,167260215.12,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,1.22,35.51,False,False,False,False,False,True,False,0.0,0.0,0.0,151
I1RP34,I1RP34,BDR,TT (BDR: I1RP34),12.22,A,0.5,C,3.0,OK,456.84,460.62,432.14,427.92,549226748.8,False,0.0,False,0.0,True,0.6,False,0.0,True,0.85,False,False,0.81,491.61,False,False,False,False,False,False,False,36.630002,34.926605,11.793376,152
CHDC34,CHDC34,BDR,CHD (BDR: CHDC34),12.12,A,0.5,C,4.0,Forte,96.74,94.65,92.03,91.26,149398190.68,False,0.0,False,0.0,False,0.0,False,0.0,True,0.65,True,False,0.76,99.47,False,False,False,False,False,False,False,16.779,31.822369,5.4745064,153
DESK3,DESKTOP S.A.,BR_STOCK,DESK3,12.12,A,2.0,C,1.0,Fraco,17.99,18.04,16.49,14.87,5452768.93,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,True,False,0.56,18.46,False,False,False,False,False,True,False,4.9889997,35.27451,1.4712136,154
GOAU3,METALURGICA GERDAU S.A.,BR_STOCK,GOAU3,12.1,A,0.5,C,2.0,Fraco,9.13,9.09,8.68,8.27,206338.0,False,0.0,False,0.0,True,0.6,False,0.0,True,1.0,False,False,0.64,9.9,False,False,False,False,False,False,False,3.0550001,20.75,0.63227147,155
JNJB34,JNJB34,BDR,JNJ (BDR: JNJB34),12.0,A,0.5,C,3.0,OK,232.77,230.36,221.26,210.87,1312042811.81,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.79,234.15,False,False,False,False,False,False,False,26.416,27.00348,6.8999557,156
E1XR34,E1XR34,BDR,EXR (BDR: E1XR34),12.0,A,0.5,C,2.0,Fraco,145.31,140.5,137.08,137.84,151305052.13,False,0.0,False,0.0,False,0.0,False,0.0,True,1.0,True,False,1.04,147.22,False,False,False,False,False,False,False,6.83,32.653934,2.3018312,157
U2TH34,U2TH34,BDR,UTHR (BDR: U2TH34),11.95,A,0.5,C,1.0,Fraco,549.87,568.59,514.75,487.21,349425335.93,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,False,False,1.3,599.0,False,False,False,False,False,False,False,20.261000000000003,20.3204,3.928148,158
E1TR34,E1TR34,BDR,ETR (BDR: E1TR34),11.95,A,0.5,C,2.0,Fraco,110.74,112.24,101.79,98.94,557419856.59,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,1.42,113.35,False,False,False,False,False,False,False,10.751,28.249998,2.922748,159
CXSE3,CAIXA SEGURIDADE PARTICIPAÇÕES S.A.,BR_STOCK,CXSE3,11.95,A,0.5,C,0.0,Fraco,17.57,17.88,16.78,15.97,49640520.14,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,0.61,18.05,False,False,False,False,False,False,False,0.0,0.0,0.0,160
EPOL39,ISHARES MSCI POLAND ETF,BDR,EPOL (BDR: EPOL39),11.95,A,2.0,C,1.0,Fraco,38.9,38.92,36.5,35.26,12665295.9,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,1.35,40.85,False,False,False,False,False,True,False,0.0,12.02877,999.0,161
R1LC34,R1LC34,BDR,RL (BDR: R1LC34),11.88,A,0.5,C,3.0,OK,366.55,359.66,354.46,343.91,217200661.47,False,0.0,False,0.0,True,0.5,False,0.0,True,0.85,False,False,0.69,392.1,False,False,False,False,False,False,False,34.664001999999996,24.258768,7.6904516,162
QQQQ11,QQQQ11,ETF,QQQQ11,11.8,A,0.5,C,0.0,Fraco,130.78,115.46,108.37,104.57,218533.38,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,2.87,142.9,False,False,False,False,False,False,False,0.0,999.0,999.0,163
BPAC5,BCO BTG PACTUAL S.A.,BR_STOCK,BPAC5,11.8,A,0.5,C,4.0,Forte,17.18,16.28,12.83,12.16,1470608.03,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,True,False,7.84,17.2,False,False,False,False,False,False,False,24.84,11.377483,1.1115425,164
IBKR34,IBKR34,BDR,IBKR (BDR: IBKR34),11.8,A,0.5,C,3.0,OK,84.4,79.21,72.5,70.78,340393561.75,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,0.61,91.02,False,False,False,False,False,False,False,23.56,36.22318,6.7320733,165
TSMC34,TSMC34,BDR,TSM (BDR: TSMC34),11.8,A,0.5,C,4.0,Forte,415.17,389.03,343.92,325.32,7891228612.96,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,1.72,450.16,False,False,False,False,False,False,False,36.21,35.484615,63.50735,166
ARMT34,ARMT34,BDR,MT (BDR: ARMT34),11.8,A,0.5,C,3.0,OK,67.21,60.87,53.46,49.06,122277436.47,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,0.69,72.5,False,False,False,False,False,False,False,5.4330003,17.59424,1.8533787,167
T1WL34,T1WL34,BDR,TWLO (BDR: T1WL34),11.8,A,0.5,C,3.0,OK,225.99,166.73,139.86,131.5,692207838.81,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,0.97,238.48,False,False,False,False,False,False,True,1.317,342.4091,4.4160237,168
EBAY34,EBAY34,BDR,EBAY (BDR: EBAY34),11.8,A,0.5,C,3.0,OK,109.35,104.42,92.51,92.34,428484579.17,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,0.81,118.98,False,False,False,False,False,False,False,42.875,25.254042,11.054387,169
CSCO34,CSCO34,BDR,CSCO (BDR: CSCO34),11.8,A,0.5,C,4.0,Forte,121.64,97.71,83.79,79.74,3955583527.87,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,1.25,130.37,False,False,False,False,False,False,False,25.229000000000003,40.546665,9.808887,170
ASML34,ASML34,BDR,ASML (BDR: ASML34),11.8,A,0.5,C,4.0,Forte,1641.74,1486.65,1318.2,1215.44,4381649710.38,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,1.82,1779.29,False,False,False,False,False,False,False,52.236000000000004,54.633614,1448.8284,171
A1KA34,A1KA34,BDR,AKAM (BDR: A1KA34),11.8,A,0.5,C,1.0,Fraco,149.32,123.26,103.38,96.59,446858189.64,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,0.7,165.45,False,False,False,False,False,False,False,9.1680005,50.44595,4.4274445,172
R1KU34,R1KU34,BDR,ROKU (BDR: R1KU34),11.8,A,0.5,C,2.0,Fraco,122.26,115.84,105.37,103.39,240591301.36,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,1.08,133.46,False,False,False,False,False,False,False,7.754999999999999,91.23881,6.7550693,173
USIM5,USINAS SID DE MINAS GERAIS S.A.-USIMINAS,BR_STOCK,USIM5,11.8,A,0.5,C,0.0,Fraco,11.31,8.44,6.87,6.26,175316316.5,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,0.78,12.18,False,False,False,False,False,False,False,0.0,0.0,0.0,174
A1DM34,A1DM34,BDR,ADM (BDR: A1DM34),11.8,A,0.5,C,3.0,OK,80.92,74.94,66.81,65.19,183820214.52,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,0.63,85.37,False,False,False,False,False,False,False,4.7659997,36.125,1.7103844,175
E1CO34,E1CO34,BDR,EC (BDR: E1CO34),11.8,A,0.5,C,1.0,Fraco,15.15,13.86,11.82,11.04,28171106.14,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,0.51,16.45,False,False,False,False,False,False,False,12.037,10.978261,0.007717594,176
CHIP11,CHIP11,ETF,CHIP11,11.8,A,0.5,C,0.0,Fraco,36.6,31.16,26.96,25.48,3980213.23,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,0.65,40.26,False,False,False,False,False,False,False,0.0,999.0,999.0,177
A1DI34,A1DI34,BDR,ADI (BDR: A1DI34),11.8,A,0.5,C,3.0,OK,401.39,383.02,321.31,301.48,2896173456.09,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,1.41,439.7,False,False,False,False,False,False,False,9.639000000000001,59.641903,5.794321,178
J2BL34,J2BL34,BDR,JBL (BDR: J2BL34),11.8,A,0.5,C,3.0,OK,353.24,329.76,267.45,253.17,356153866.91,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,0.85,384.7,False,False,False,False,False,False,False,59.696996,47.735134,27.811981,179
EUCA4,EUCATEX S.A. INDUSTRIA E COMERCIO,BR_STOCK,EUCA4,11.8,A,0.5,C,4.0,Forte,25.25,23.03,20.02,19.08,2701750.0,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,0.73,28.03,False,False,False,False,False,False,False,14.633,5.686937,0.7900501,180
I1RM34,I1RM34,BDR,IRM (BDR: I1RM34),11.8,A,0.5,C,2.0,Fraco,124.66,119.01,102.13,101.0,212710231.43,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,1.27,132.69,False,False,False,False,False,False,False,0.0,135.5,-30.523996,181
SLBG34,SLBG34,BDR,SLB (BDR: SLBG34),11.8,A,0.5,C,2.0,Fraco,54.87,54.07,46.75,43.58,550638491.51,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,0.67,58.51,False,False,False,False,False,False,False,14.066,24.171806,3.1338167,182
B1WA34,B1WA34,BDR,BWA (BDR: B1WA34),11.8,A,0.5,C,3.0,OK,72.63,59.95,52.46,50.07,272834802.57,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,0.92,78.82,False,False,False,False,False,False,False,7.2670005,42.22674,2.7190025,183
DTCR39,GLOBAL X DATA CENTER & DIGITAL INFRASTRUCTURE ETF,BDR,DTCR (BDR: DTCR39),11.8,A,0.5,C,0.0,Fraco,30.64,28.55,24.85,23.71,52330177.52,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,1.14,32.79,False,False,False,False,False,False,False,0.0,21.2447,999.0,184
A1ME34,A1ME34,BDR,AME (BDR: A1ME34),11.75,A,0.5,C,3.0,OK,226.55,227.9,217.58,209.54,156318822.46,False,0.0,False,0.0,True,0.5,False,0.0,True,0.8,False,False,0.6,240.39,False,False,False,False,False,False,False,14.626999,34.273827,4.755458,185
GOGL34,GOGL34,BDR,GOOGL (BDR: GOGL34),11.62,A,0.5,C,4.0,Forte,368.53,354.5,325.03,303.83,13489645172.63,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,False,False,1.07,408.61,False,False,False,False,False,False,False,38.884997,28.132061,9.326568,186
C1MI34,C1MI34,BDR,CMI (BDR: C1MI34),11.62,A,0.5,C,3.0,OK,651.22,636.71,566.38,527.19,604760635.55,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,False,False,0.9,715.83,False,False,False,False,False,False,False,21.993999,33.812042,7.2756314,187
OPCT3,OCEANPACT SERVICOS MARITIMOS S.A.,BR_STOCK,OPCT3,11.62,A,0.5,C,3.0,OK,10.13,10.07,9.02,8.57,3121053.04,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,False,False,0.41,10.87,False,False,False,False,False,False,False,12.485,16.606558,1.9913505,188
E1RI34,E1RI34,BDR,ERIC (BDR: E1RI34),11.62,A,0.5,C,3.0,OK,12.56,12.12,10.81,10.17,92878753.9,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,False,False,0.69,13.77,False,False,False,False,False,False,False,27.006999999999998,15.506173,0.40791142,189
