ticker,name,category,display,technical_score,technical_tier,technical_score_weekly,technical_tier_weekly,fundamental_score,fundamental_tag,price,sma50,sma150,sma200,volume_financeiro,vcp,vcp_conf,wedge_or_trend,wedge_or_trend_conf,rasb_trend,rasb_trend_conf,wedge,wedge_conf,cup_handle,cup_handle_conf,pre_breakout,breakout,breakout_vol_ratio,breakout_resistance,vcp_weekly,wedge_or_trend_weekly,rasb_trend_weekly,wedge_weekly,cup_handle_weekly,pre_breakout_weekly,breakout_weekly,roe,pl,pvp,rank
ROXO34,ROXO34,BDR,NU (BDR: ROXO34),2.5,C,0.5,C,4.0,Forte,12.29,14.26,15.78,15.46,730347713.06,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.03,15.35,False,False,False,False,False,False,False,30.055,18.907694,5.286021,975
CNES11,CNES11,ETF,CNES11,2.5,C,0.5,C,0.0,Fraco,1.48,1.6,1.65,1.56,126072.32,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,2.19,1.73,False,False,False,False,False,False,False,0.0,999.0,999.0,976
BAER39,ISHARES US AEROSPACE & DEFENSE ETF,BDR,BAER (BDR: BAER39),2.5,C,0.5,C,0.0,Fraco,1.69,2.0,2.08,2.04,1897092.66,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.52,2.24,False,False,False,False,False,False,False,-31.619000000000003,999.0,-0.25578934,977
S1BS34,S1BS34,BDR,SBSW (BDR: S1BS34),2.5,C,0.5,C,2.0,Fraco,11.93,12.6,13.41,12.3,57070079.31,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.05,14.1,False,False,False,False,False,False,False,-10.2510005,999.0,7.0143986,978
GZIT11,GZIT11,ETF,GZIT11,2.5,C,0.5,C,1.0,Fraco,41.19,43.7,43.95,42.77,554582.14,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.07,44.67,False,False,False,False,False,False,False,0.0,9.691765,999.0,979
BLMG11,BLMG11,ETF,BLMG11,2.5,C,0.5,C,0.0,Fraco,30.84,32.49,32.12,31.58,617694.36,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.85,33.3,False,False,False,False,False,False,False,0.0,999.0,999.0,980
PHGN34,PHGN34,BDR,PHG (BDR: PHGN34),2.5,C,0.5,C,2.0,Fraco,26.05,26.48,27.23,27.05,30451042.41,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.79,28.34,False,False,False,False,False,False,False,8.364,22.264957,1.8483312,981
ELCI34,ELCI34,BDR,EL (BDR: ELCI34),2.5,C,0.5,C,1.0,Fraco,80.01,78.94,94.93,93.35,151628235.21,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.57,87.9,False,False,False,False,False,False,False,-5.949,999.0,7.249253,982
BPAC3,BCO BTG PACTUAL S.A.,BR_STOCK,BPAC3,2.5,C,0.5,C,4.0,Forte,24.41,31.08,33.3,30.96,168429.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.79,28.1,False,False,False,False,False,False,False,24.84,16.165564,1.5793219,983
MACY34,MACY34,BDR,M (BDR: MACY34),2.5,C,0.5,C,2.0,Fraco,18.52,18.65,20.02,18.78,198241603.7,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,2.1,20.57,False,False,False,False,False,False,False,13.642000000000001,7.982759,1.0022187,984
DBAG34,DBAG34,BDR,DB (BDR: DBAG34),2.5,C,0.5,C,3.0,OK,31.36,31.03,34.83,35.06,95167033.53,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.3,33.56,False,False,False,False,False,False,False,8.652999999999999,8.475676,0.6505095,985
C1RH34,C1RH34,BDR,CRH (BDR: C1RH34),2.5,C,0.5,C,4.0,Forte,103.39,109.34,116.44,115.16,458267384.14,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.94,119.27,False,False,False,False,False,False,False,15.812000000000001,19.181818,2.9947283,986
HTEK11,HTEK11,ETF,HTEK11,2.5,C,0.5,C,0.0,Fraco,52.13,54.2,56.55,55.01,64953.98,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.49,55.84,False,False,False,False,False,False,False,0.0,999.0,999.0,987
VAMO3,VAMOS LOCAÇÃO DE CAMINHÕES. MÁQUINAS E EQUIP. S.A.,BR_STOCK,VAMO3,2.5,C,0.5,C,2.0,Fraco,3.34,3.83,3.68,3.69,23445129.4,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.54,4.64,False,False,False,False,False,False,False,12.076,11.5172415,1.3899292,988
TMOS34,TMOS34,BDR,TMO (BDR: TMOS34),2.5,C,0.5,C,3.0,OK,442.0,483.01,539.36,526.21,687117730.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.6,538.41,False,False,False,False,False,False,False,13.523,24.299065,3.113641,989
SCVB11,SCVB11,ETF,SCVB11,2.5,C,0.5,C,0.0,Fraco,86.84,93.42,94.75,93.22,144675.43,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,2.8,100.39,False,False,False,False,False,False,False,0.0,999.0,999.0,990
RDOR3,REDE DOR SÃO LUIZ S.A.,BR_STOCK,RDOR3,2.5,C,0.5,C,0.0,Fraco,34.77,38.33,40.06,38.8,264568410.48,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.69,40.84,False,False,False,False,False,False,False,0.0,0.0,0.0,991
B1DX34,B1DX34,BDR,BDX (BDR: B1DX34),2.5,C,0.5,C,2.0,Fraco,142.35,153.75,155.31,153.23,537090843.53,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.99,159.61,False,False,False,False,False,False,False,6.672000000000001,24.886366,1.625297,992
T1EL34,T1EL34,BDR,TEL (BDR: T1EL34),2.5,C,0.5,C,4.0,Forte,200.51,212.36,224.05,220.42,283367742.09,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.46,252.56,False,False,False,False,False,False,False,22.719998999999998,20.502045,4.5346813,993
POSI3,POSITIVO TECNOLOGIA S.A.,BR_STOCK,POSI3,2.5,C,0.5,C,2.0,Fraco,3.95,4.33,4.17,4.15,2744855.03,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.51,4.8,False,False,False,False,False,False,False,0.759,65.833336,0.3489091,994
BRST3,BRISANET SERVIÇOS DE TELECOMUNICAÇÕES S.A.,BR_STOCK,BRST3,2.5,C,0.5,C,1.0,Fraco,2.79,3.03,3.15,3.05,1574675.98,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.04,3.2,False,False,False,False,False,False,False,2.5390001,30.999998,0.7914893,995
GOLX11,GOLX11,ETF,GOLX11,2.5,C,0.5,C,0.0,Fraco,53.18,55.01,55.47,,2080933.41,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.83,56.95,False,False,False,False,False,False,False,0.0,999.0,999.0,996
CSED3,CRUZEIRO DO SUL EDUCACIONAL S.A.,BR_STOCK,CSED3,2.5,C,0.5,C,3.0,OK,4.17,5.5,5.69,5.37,1875249.03,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.47,6.06,False,False,False,False,False,False,False,16.947001,5.148148,0.9557644,997
U1HS34,U1HS34,BDR,UHS (BDR: U1HS34),2.5,C,0.5,C,5.0,Forte,169.27,179.26,205.28,200.62,83829446.19,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.47,184.38,False,False,False,False,False,False,False,21.369,7.067641,1.372697,998
TRIS3,TRISUL S.A.,BR_STOCK,TRIS3,2.5,C,0.5,C,3.0,OK,4.12,5.51,5.91,5.56,2168355.94,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.95,5.95,False,False,False,False,False,False,False,14.368,3.7798164,0.66376674,999
TFCO4,TRACK & FIELD CO S.A.,BR_STOCK,TFCO4,2.5,C,0.5,C,4.0,Forte,15.32,15.86,16.35,16.18,6676455.87,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.55,16.33,False,False,False,False,False,False,False,26.393,16.297873,4.1260433,1000
GEOO34,GEOO34,BDR,GE (BDR: GEOO34),2.5,C,0.5,C,2.0,Fraco,285.99,295.76,304.72,299.11,1330751177.17,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.86,310.0,False,False,False,False,False,False,False,45.428002,35.526707,16.058733,1001
E1DU34,E1DU34,BDR,EDU (BDR: E1DU34),2.5,C,0.5,C,4.0,Forte,51.09,54.21,55.22,53.75,12306661.42,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.33,58.05,False,False,False,False,False,False,False,10.842,18.922222,1.9712169,1002
BRBI11,BRBI BR PARTNERS S.A.,BR_STOCK,BRBI11,2.5,C,0.5,C,2.0,Fraco,16.71,18.83,18.91,18.14,6826034.63,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.21,20.2,False,False,False,False,False,False,False,21.348,37.977272,2.2111948,1003
A1PH34,A1PH34,BDR,APH (BDR: A1PH34),2.5,C,0.5,C,3.0,OK,121.72,135.74,137.95,132.24,1201881915.21,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.76,155.46,False,False,False,False,False,False,False,36.825,35.07781,10.705365,1004
ALLD3,ALLIED TECNOLOGIA S.A.,BR_STOCK,ALLD3,2.5,C,0.5,C,4.0,Forte,5.81,6.78,7.32,7.04,1357796.99,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.6,6.9,False,False,False,False,False,False,False,21.809,1.7088234,0.35873055,1005
EXGR34,EXGR34,BDR,EXPE (BDR: EXGR34),2.5,C,0.5,C,3.0,OK,214.99,238.55,246.36,237.45,342286017.73,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.77,279.76,False,False,False,False,False,False,False,71.494,18.99205,44.78958,1006
M1SI34,M1SI34,BDR,MSI (BDR: M1SI34),2.5,C,0.5,C,2.0,Fraco,410.27,438.48,416.58,427.52,808085822.24,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.36,450.0,False,False,False,False,False,False,False,99.289,33.11299,28.208883,1007
RADL3,RAIA DROGASIL S.A.,BR_STOCK,RADL3,2.5,C,0.5,C,0.0,Fraco,19.12,22.56,22.75,21.26,219119033.62,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.93,24.55,False,False,False,False,False,False,False,0.0,0.0,0.0,1008
P2CF34,P2CF34,BDR,PAC (BDR: P2CF34),2.5,C,0.5,C,3.0,OK,243.41,244.93,248.52,247.07,28683678.24,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.06,269.07,False,False,False,False,False,False,False,37.581003,21.092722,1200.4913,1009
RAIL3,RUMO S.A.,BR_STOCK,RAIL3,2.5,C,0.5,C,0.0,Fraco,14.9,16.05,15.59,15.5,227596004.17,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.95,17.14,False,False,False,False,False,False,False,0.0,0.0,0.0,1010
C2AC34,C2AC34,BDR,CACI (BDR: C2AC34),2.5,C,0.5,C,2.0,Fraco,494.92,545.88,572.86,552.4,92242697.18,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.49,536.0,False,False,False,False,False,False,False,13.449,20.451239,2.554439,1011
MGLU3,MAGAZINE LUIZA S.A.,BR_STOCK,MGLU3,2.5,C,0.5,C,0.0,Fraco,6.61,8.54,8.86,8.66,118027501.38,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.94,9.67,False,False,False,False,False,False,False,0.0,0.0,0.0,1012
COGN3,COGNA EDUCAÇÃO S.A.,BR_STOCK,COGN3,2.5,C,0.5,C,0.0,Fraco,2.5,2.97,3.25,3.09,44824000.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.55,3.37,False,False,False,False,False,False,False,0.0,0.0,0.0,1013
INTU34,INTU34,BDR,INTU (BDR: INTU34),2.0,C,0.5,C,4.0,Forte,403.16,409.77,525.13,564.98,1047029106.47,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.04,419.0,False,False,False,False,False,False,False,23.457000999999998,26.23032,5.8710628,1014
CASA11,CASA11,ETF,CASA11,2.0,C,0.5,C,0.0,Fraco,84.9,85.76,87.83,88.17,429254.41,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,3.72,86.45,False,False,False,False,False,False,False,0.0,999.0,999.0,1015
C1TA34,C1TA34,BDR,CTAS (BDR: C1TA34),2.0,C,0.5,C,4.0,Forte,174.51,175.85,184.89,190.4,373739329.74,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.04,179.75,False,False,False,False,False,False,False,41.303003,36.738945,14.577729,1016
BNDX11,BNDX11,ETF,BNDX11,2.0,C,0.5,C,0.0,Fraco,95.04,97.19,101.23,101.92,158811.84,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.67,96.83,False,False,False,False,False,False,False,0.0,999.0,999.0,1017
ULEV34,ULEV34,BDR,UL (BDR: ULEV34),2.0,C,0.5,C,2.0,Fraco,57.3,58.77,64.1,64.89,257448610.07,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.18,60.16,False,False,False,False,False,False,False,30.955,18.848684,6.8623652,1018
KMBB34,KMBB34,BDR,KMB (BDR: KMBB34),2.0,C,0.5,C,4.0,Forte,96.54,97.89,102.03,107.65,442805814.6,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.06,100.49,False,False,False,False,False,False,False,111.727,18.673115,17.841434,1019
USDB11,USDB11,ETF,USDB11,2.0,C,0.5,C,0.0,Fraco,95.88,98.57,101.83,102.21,1147108.29,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.71,100.0,False,False,False,False,False,False,False,0.0,999.0,999.0,1020
I1CE34,I1CE34,BDR,ICE (BDR: I1CE34),2.0,C,0.5,C,3.0,OK,155.99,158.7,159.08,162.51,509079310.55,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.08,163.0,False,False,False,False,False,False,False,13.852999999999998,22.705969,2.9951422,1021
C1PR34,C1PR34,BDR,CPRT (BDR: C1PR34),2.0,C,0.5,C,2.0,Fraco,33.44,33.45,37.92,40.12,375348234.35,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.69,34.52,False,False,False,False,False,False,False,17.129,21.031445,3.2906907,1022
SMRE11,SMRE11,ETF,SMRE11,2.0,C,0.5,C,1.0,Fraco,63.0,63.73,63.81,65.23,261891.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.89,65.52,False,False,False,False,False,False,False,0.0,5.6049824,999.0,1023
S1YY34,S1YY34,BDR,SYY (BDR: S1YY34),2.0,C,0.5,C,2.0,Fraco,73.52,76.32,77.36,77.81,272544068.04,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.03,77.03,False,False,False,False,False,False,False,81.894994,20.422222,15.422696,1024
DOLA11,DOLA11,ETF,DOLA11,2.0,C,0.5,C,0.0,Fraco,9.8,9.93,10.15,10.17,1593235.03,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.9,9.95,False,False,False,False,False,False,False,0.0,999.0,999.0,1025
PFRM3,PROFARMA DISTRIB PROD FARMACEUTICOS S.A.,BR_STOCK,PFRM3,1.5,C,0.5,C,4.0,Forte,6.58,7.85,8.0,7.78,1070565.99,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.53,8.22,False,False,False,False,False,False,False,7.824000000000001,6.783505,0.5994898,1026
HASH11,HASH11,ETF,HASH11,1.5,C,0.5,C,0.0,Fraco,49.69,49.34,61.01,67.92,19348838.26,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.55,53.0,False,False,False,False,False,False,False,0.0,999.0,999.0,1027
TGMA3,TEGMA GESTAO LOGISTICA S.A.,BR_STOCK,TGMA3,1.5,C,0.5,C,4.0,Forte,30.88,32.05,35.01,34.73,4249087.88,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.43,35.05,False,False,False,False,False,False,False,25.372,8.554017,2.2350898,1028
HBRE3,HBR REALTY EMPREENDIMENTOS IMOBILIARIOS S/A,BR_STOCK,HBRE3,1.5,C,0.5,C,3.0,OK,2.85,3.06,3.51,3.58,312359.99,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.27,3.53,False,False,False,False,False,False,False,3.6670000000000003,10.555554,0.192789,1029
ROMI3,ROMI S.A.,BR_STOCK,ROMI3,1.5,C,0.5,C,2.0,Fraco,6.5,7.21,7.75,7.72,1146600.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.83,7.16,False,False,False,False,False,False,False,6.368,7.7380953,0.48754877,1030
M2ST34,M2ST34,BDR,MSTR (BDR: M2ST34),1.5,C,0.5,C,2.0,Fraco,166.63,152.8,173.9,216.83,3176065204.99,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.2,197.0,False,False,False,False,False,False,False,-30.756,999.0,1.5727082,1031
P2AX34,P2AX34,BDR,PAX (BDR: P2AX34),1.5,C,0.5,C,2.0,Fraco,11.15,12.19,13.98,13.92,6132265.64,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.42,13.55,False,False,False,False,False,False,False,13.337,21.037737,2.9404006,1032
RPMG3,REFINARIA DE PETROLEOS MANGUINHOS S.A.,BR_STOCK,RPMG3,1.5,C,0.5,C,1.0,Fraco,2.14,2.17,2.16,2.34,138458.01,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,9.34,2.38,False,False,False,False,False,False,False,0.0,999.0,-0.019485723,1033
DOTZ3,DOTZ S.A.,BR_STOCK,DOTZ3,1.5,C,0.5,C,1.0,Fraco,4.0,3.43,4.8,5.48,334000.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,True,2.31,3.99,False,False,False,False,False,False,False,0.0,999.0,-0.21456926,1034
R1YA34,R1YA34,BDR,RYAAY (BDR: R1YA34),1.5,C,0.5,C,4.0,Forte,56.09,58.81,63.93,63.12,92110493.44,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.97,61.9,False,False,False,False,False,False,False,26.44,11.240481,5.79512,1035
BITB39,ISHARES U.S. HOME CONSTRUCTION ETF,BDR,BITB (BDR: BITB39),1.5,C,0.5,C,0.0,Fraco,41.73,40.29,45.69,49.94,77943460.06,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.41,44.6,False,False,False,False,False,False,False,0.0,999.0,999.0,1036
D2KN34,D2KN34,BDR,DKNG (BDR: D2KN34),1.5,C,0.5,C,1.0,Fraco,25.78,23.65,28.4,32.08,198928255.92,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.53,27.21,False,False,False,False,False,False,False,7.936,286.44443,21.131147,1037
ETER3,ETERNIT S.A.,BR_STOCK,ETER3,1.5,C,0.5,C,2.0,Fraco,3.8,3.9,3.93,4.01,330220.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.57,4.16,False,False,False,False,False,False,False,3.351,4.8101263,0.27857196,1038
N1RG34,N1RG34,BDR,NRG (BDR: N1RG34),1.5,C,0.5,C,1.0,Fraco,125.5,151.46,158.5,157.94,314413016.5,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.79,169.26,False,False,False,False,False,False,False,6.2480003,137.91208,23.172083,1039
E2PA34,E2PA34,BDR,EPAM (BDR: E2PA34),1.5,C,0.5,C,4.0,Forte,100.44,123.75,163.28,162.2,320747313.48,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.52,135.0,False,False,False,False,False,False,False,10.932,14.431035,1.5443754,1040
R2GE34,R2GE34,BDR,RGEN (BDR: R2GE34),1.5,C,0.5,C,3.0,OK,104.2,118.49,142.06,137.81,161266688.28,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.99,141.46,False,False,False,False,False,False,False,2.513,114.505486,2.7912457,1041
T1CH34,T1CH34,BDR,TECH (BDR: T1CH34),1.5,C,0.5,C,2.0,Fraco,44.43,52.81,58.76,57.65,180504073.9,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.95,62.47,False,False,False,False,False,False,False,5.3400002,63.47143,3.4439192,1042
DHER34,DHER34,BDR,DHR (BDR: DHER34),1.5,C,0.5,C,3.0,OK,163.86,184.63,208.85,206.51,452945418.61,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.53,200.5,False,False,False,False,False,False,False,7.08,31.755816,2.1901147,1043
ATTB34,ATTB34,BDR,T (BDR: ATTB34),1.5,C,0.5,C,3.0,OK,24.43,26.63,25.64,26.11,806636272.89,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.96,26.76,False,False,False,False,False,False,False,18.370001,8.036184,1.5554565,1044
CTSH34,CTSH34,BDR,CTSH (BDR: CTSH34),1.5,C,0.5,C,4.0,Forte,51.4,57.54,69.37,69.24,738514857.02,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.98,61.86,False,False,False,False,False,False,False,14.876000000000001,11.14859,1.6167543,1045
U1BE34,U1BE34,BDR,UBER (BDR: U1BE34),1.5,C,0.5,C,4.0,Forte,75.08,74.21,80.96,84.4,1316110612.54,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.86,80.83,False,False,False,False,False,False,False,35.31,18.630272,5.7413783,1046
MSCD34,MSCD34,BDR,MA (BDR: MSCD34),1.5,C,0.5,C,3.0,OK,505.79,502.22,531.85,543.29,1685409145.96,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.86,534.21,False,False,False,False,False,False,False,232.076,29.236418,66.762146,1047
ASAI3,SENDAS DISTRIBUIDORA S.A.,BR_STOCK,ASAI3,1.5,C,0.5,C,0.0,Fraco,8.29,8.82,8.57,8.87,64047710.71,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.7,10.2,False,False,False,False,False,False,False,0.0,0.0,0.0,1048
HOND34,HOND34,BDR,HMC (BDR: HOND34),1.5,C,0.5,C,1.0,Fraco,25.21,24.75,28.45,29.6,110424258.16,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,2.31,26.66,False,False,False,False,False,False,False,-2.8499998,999.0,0.43866578,1049
T1AM34,T1AM34,BDR,TEAM (BDR: T1AM34),1.5,C,0.5,C,1.0,Fraco,89.43,73.98,115.51,128.41,506449284.51,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.62,96.32,False,False,False,False,False,False,False,-19.288999,999.0,14.925734,1050
BIME11,BIME11,ETF,BIME11,1.5,C,0.5,C,1.0,Fraco,5.63,6.1,6.08,6.15,223482.85,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,5.9,6.14,False,False,False,False,False,False,False,0.0,6.325843,999.0,1051
Q2SC34,Q2SC34,BDR,QS (BDR: Q2SC34),1.5,C,0.5,C,1.0,Fraco,7.57,7.02,10.03,10.13,200282363.57,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.99,9.66,False,False,False,False,False,False,False,-37.995996999999996,999.0,4.1962304,1052
POMO4,MARCOPOLO S.A.,BR_STOCK,POMO4,1.5,C,0.5,C,3.0,OK,5.96,6.27,6.2,6.47,42224216.27,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.73,7.05,False,False,False,False,False,False,False,30.911,5.96,1.929427,1053
L1WH34,L1WH34,BDR,LW (BDR: L1WH34),1.5,C,0.5,C,2.0,Fraco,43.65,42.01,48.61,50.28,69724897.39,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.01,46.2,False,False,False,False,False,False,False,17.355,20.492958,3.3201492,1054
AURO11,AURO11,ETF,AURO11,1.5,C,0.5,C,0.0,Fraco,102.07,106.97,107.61,105.74,584554.89,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.4,107.62,False,False,False,False,False,False,False,0.0,999.0,999.0,1055
VULC3,VULCABRAS S.A.,BR_STOCK,VULC3,1.5,C,0.5,C,4.0,Forte,14.99,16.56,18.0,17.63,9975844.85,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.37,17.65,False,False,False,False,False,False,False,51.363,3.863402,1.9309545,1056
A1AP34,A1AP34,BDR,AAP (BDR: A1AP34),1.5,C,0.5,C,0.0,Fraco,50.6,53.89,50.61,52.48,114893874.54,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.36,60.94,False,False,False,False,False,False,False,3.1140001,44.77876,1.3812683,1057
P1HM34,P1HM34,BDR,PHM (BDR: P1HM34),1.5,C,0.5,C,3.0,OK,111.78,119.85,123.66,125.13,151105208.37,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.7,133.14,False,False,False,False,False,False,False,16.178,10.810445,1.6461475,1058
QUBT34,QUBT34,BDR,QUBT (BDR: QUBT34),1.5,C,0.5,C,2.0,Fraco,9.72,8.39,10.64,12.33,175418744.82,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.54,14.45,False,False,False,False,False,False,False,-4.367999999999999,999.0,1.371594,1059
S2EA34,S2EA34,BDR,SE (BDR: S2EA34),1.5,C,0.5,C,3.0,OK,88.29,85.55,115.89,132.08,312541570.71,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.57,99.97,False,False,False,False,False,False,False,14.856,34.759842,4.3068295,1060
P2AT34,P2AT34,BDR,PATH (BDR: P2AT34),1.5,C,0.5,C,3.0,OK,10.64,10.85,13.33,12.99,284660558.23,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.79,11.27,False,False,False,False,False,False,False,14.374,20.46154,2.7436824,1061
S2NA34,S2NA34,BDR,SNAP (BDR: S2NA34),1.5,C,0.5,C,1.0,Fraco,5.67,5.25,6.57,6.86,252461408.47,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.86,6.36,False,False,False,False,False,False,False,-18.648,999.0,4.2535634,1062
AGRI11,AGRI11,ETF,AGRI11,1.5,C,0.5,C,0.0,Fraco,40.5,44.1,44.28,44.2,223803.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,2.01,46.02,False,False,False,False,False,False,False,0.0,999.0,999.0,1063
HBSA3,HIDROVIAS DO BRASIL S.A.,BR_STOCK,HBSA3,1.5,C,0.5,C,0.0,Fraco,3.27,3.72,3.85,3.77,6644312.96,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.71,3.98,False,False,False,False,False,False,False,0.955,327.0,2.057898,1064
R1HI34,R1HI34,BDR,RHI (BDR: R1HI34),1.5,C,0.5,C,1.0,Fraco,26.18,25.38,26.36,28.14,51687043.7,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.06,30.24,False,False,False,False,False,False,False,10.1739995,20.138462,2.0392585,1065
COPN11,COPN11,ETF,COPN11,1.5,C,0.5,C,0.0,Fraco,43.34,45.67,43.64,46.04,372247.26,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.0,49.16,False,False,False,False,False,False,False,0.0,999.0,999.0,1066
MDTC34,MDTC34,BDR,MDT (BDR: MDTC34),1.5,C,0.5,C,2.0,Fraco,77.32,83.86,92.48,92.25,837802325.77,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.08,87.05,False,False,False,False,False,False,False,9.39,21.597765,2.0257277,1067
