ticker,name,category,display,technical_score,technical_tier,technical_score_weekly,technical_tier_weekly,fundamental_score,fundamental_tag,price,sma50,sma150,sma200,volume_financeiro,vcp,vcp_conf,wedge_or_trend,wedge_or_trend_conf,rasb_trend,rasb_trend_conf,wedge,wedge_conf,cup_handle,cup_handle_conf,pre_breakout,breakout,breakout_vol_ratio,breakout_resistance,vcp_weekly,wedge_or_trend_weekly,rasb_trend_weekly,wedge_weekly,cup_handle_weekly,pre_breakout_weekly,breakout_weekly,roe,pl,pvp,rank
PYPL34,PYPL34,BDR,PYPL (BDR: PYPL34),2.0,C,0.5,C,4.0,Forte,43.65,45.86,50.35,54.81,849794729.41,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.18,45.83,False,False,False,False,False,False,False,25.120002000000003,8.189494,1.944494,1039
P2AX34,P2AX34,BDR,PAX (BDR: P2AX34),2.0,C,0.5,C,2.0,Fraco,11.62,11.93,13.41,13.56,6486516.34,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.68,11.95,False,False,False,False,False,False,False,13.337,21.92453,3.0643458,1040
P1PL34,P1PL34,BDR,TSCO (BDR: P1PL34),2.0,C,0.5,C,3.0,OK,30.21,34.5,45.47,48.03,394951571.01,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.0,31.79,False,False,False,False,False,False,False,45.504,14.881773,6.167824,1041
SUZB3,SUZANO S.A.,BR_STOCK,SUZB3,2.0,C,0.5,C,2.0,Fraco,42.93,43.99,48.82,48.83,236321065.68,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.98,43.15,False,False,False,False,False,False,False,26.295,4.671382,1.2110355,1042
WHRL4,WHIRLPOOL S.A.,BR_STOCK,WHRL4,2.0,C,0.5,C,1.0,Fraco,4.02,4.19,4.44,4.44,145926.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,2.89,4.25,False,False,False,False,False,False,False,14.188999999999998,8.553191,3.3032045,1043
VSLH11,VSLH11,ETF,VSLH11,2.0,C,0.5,C,0.0,Fraco,1.67,1.73,1.95,2.04,63187.79,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.71,1.71,False,False,False,False,False,False,False,0.0,999.0,999.0,1044
ABTT34,ABTT34,BDR,ABT (BDR: ABTT34),2.0,C,0.5,C,2.0,Fraco,90.62,90.62,107.8,113.08,845678914.91,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.74,92.73,False,False,False,False,False,False,False,12.333999599999999,25.383755,3.0318847,1045
LOWC34,LOWC34,BDR,LOW (BDR: LOWC34),2.0,C,0.5,C,2.0,Fraco,224.02,227.83,243.14,244.19,377981336.53,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.58,226.2,False,False,False,False,False,False,False,0.0,18.952623,-13.55725,1046
T1SC34,T1SC34,BDR,TSCO (BDR: T1SC34),2.0,C,0.5,C,3.0,OK,30.21,34.5,45.47,48.03,394951571.01,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.0,31.79,False,False,False,False,False,False,False,45.504,14.881773,6.167824,1047
D2PZ34,D2PZ34,BDR,DPZ (BDR: D2PZ34),2.0,C,0.5,C,2.0,Fraco,320.51,330.5,375.68,386.95,251046516.37,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.05,326.85,False,False,False,False,False,False,False,0.0,18.441313,-2.7485871,1048
O1TI34,O1TI34,BDR,OTIS (BDR: O1TI34),2.0,C,0.5,C,3.0,OK,73.51,74.61,82.58,84.14,178190671.01,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.75,73.4,False,False,False,False,False,False,False,0.0,19.550533,-4.9918513,1049
S1YK34,S1YK34,BDR,SYK (BDR: S1YK34),2.0,C,0.5,C,4.0,Forte,310.58,314.26,342.99,350.34,544950477.2,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.75,322.87,False,False,False,False,False,False,False,15.2,35.9052,5.298734,1050
VGHF11,VGHF11,ETF,VGHF11,2.0,C,0.5,C,1.0,Fraco,5.97,6.27,6.62,6.71,1438411.75,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.54,6.28,False,False,False,False,False,False,False,0.0,10.854545,999.0,1051
X1YL34,X1YL34,BDR,XYL (BDR: X1YL34),2.0,C,0.5,C,3.0,OK,112.03,115.05,127.28,131.47,176745359.9,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.9,112.31,False,False,False,False,False,False,False,8.724,27.868158,2.377042,1052
T1MU34,T1MU34,BDR,TMUS (BDR: T1MU34),2.0,C,0.5,C,3.0,OK,184.36,189.65,198.68,205.76,944535278.33,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.92,193.96,False,False,False,False,False,False,False,18.024999,19.591925,3.5825884,1053
RAIL3,RUMO S.A.,BR_STOCK,RAIL3,1.5,C,0.5,C,1.0,Fraco,13.03,15.16,15.38,15.31,125326446.43,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.79,15.26,False,False,False,False,False,False,False,7.3340000000000005,23.267857,1.7403499,1054
ASAI3,SENDAS DISTRIBUIDORA S.A.,BR_STOCK,ASAI3,1.5,C,0.5,C,3.0,OK,7.89,8.96,8.6,8.75,73410925.76,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.68,9.39,False,False,False,False,False,False,False,12.42,11.602941,1.7980857,1055
CMIN3,CSN MINERAÇÃO S.A.,BR_STOCK,CMIN3,1.5,C,0.5,C,2.0,Fraco,4.35,4.65,5.08,5.08,37504829.18,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.82,4.85,False,False,False,False,False,False,False,25.741000000000003,10.6097555,3.5365853,1056
L1VS34,L1VS34,BDR,LVS (BDR: L1VS34),1.5,C,0.5,C,4.0,Forte,48.94,52.4,57.25,56.35,164336306.55,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.92,53.54,False,False,False,False,False,False,False,90.455,18.05904,27.083563,1057
T1LK34,T1LK34,BDR,TLK (BDR: T1LK34),1.5,C,0.5,C,3.0,OK,16.04,16.95,19.44,19.39,12366712.39,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.55,17.57,False,False,False,False,False,False,False,14.213999999999999,17.434784,0.011586273,1058
R1OL34,R1OL34,BDR,ROL (BDR: R1OL34),1.5,C,0.5,C,4.0,Forte,46.79,52.28,56.9,56.78,178884115.83,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.75,55.18,False,False,False,False,False,False,False,38.671002,42.926605,16.383055,1059
MRVE3,MRV ENGENHARIA E PARTICIPACOES S.A.,BR_STOCK,MRVE3,1.5,C,0.5,C,1.0,Fraco,5.3,6.59,7.83,7.69,62702712.26,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.94,6.57,False,False,False,False,False,False,False,-11.788999,999.0,0.5720453,1060
COGN3,COGNA EDUCAÇÃO S.A.,BR_STOCK,COGN3,1.5,C,0.5,C,0.0,Fraco,2.3,2.74,3.19,3.08,43991869.09,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.82,2.61,False,False,False,False,False,False,False,0.0,0.0,0.0,1061
TRXY11,TRXY11,ETF,TRXY11,1.5,C,0.5,C,1.0,Fraco,8.29,8.55,8.69,8.59,1061020.52,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,6.93,8.74,False,False,False,False,False,False,False,0.0,16.58,999.0,1062
U2ST34,U2ST34,BDR,U (BDR: U2ST34),1.5,C,0.5,C,2.0,Fraco,28.06,26.7,31.04,33.29,174787336.09,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.7,32.58,False,False,False,False,False,False,False,-20.111999,999.0,3.7518384,1063
TRIS3,TRISUL S.A.,BR_STOCK,TRIS3,1.5,C,0.5,C,3.0,OK,4.05,4.79,5.82,5.55,1865835.09,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.5,4.56,False,False,False,False,False,False,False,13.177,3.9705884,0.63991153,1064
ALLD3,ALLIED TECNOLOGIA S.A.,BR_STOCK,ALLD3,1.5,C,0.5,C,4.0,Forte,5.14,6.12,7.14,7.01,2515001.93,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.43,6.05,False,False,False,False,False,False,False,21.81,1.4727793,0.32038897,1065
ARRI11,ARRI11,ETF,ARRI11,1.5,C,0.5,C,1.0,Fraco,4.57,5.32,5.95,5.94,90298.63,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.31,5.26,False,False,False,False,False,False,False,0.0,4.663265,999.0,1066
TMOS34,TMOS34,BDR,TMO (BDR: TMOS34),1.5,C,0.5,C,3.0,OK,472.63,477.75,527.74,525.03,450219307.94,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.46,498.5,False,False,False,False,False,False,False,13.523,25.982958,3.3294122,1067
F2RS34,F2RS34,BDR,FRSH (BDR: F2RS34),1.5,C,0.5,C,4.0,Forte,9.5,8.86,9.82,10.34,172648487.5,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.44,10.69,False,False,False,False,False,False,False,17.32,15.5737705,2.5998905,1068
FVPQ11,FVPQ11,ETF,FVPQ11,1.5,C,0.5,C,0.0,Fraco,61.69,66.91,68.57,67.58,139481.09,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,3.0,68.08,False,False,False,False,False,False,False,0.0,999.0,999.0,1069
L1EN34,L1EN34,BDR,LEN (BDR: L1EN34),1.5,C,0.5,C,2.0,Fraco,89.78,89.31,103.23,108.95,195239086.77,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.71,95.22,False,False,False,False,False,False,False,7.367999999999999,14.0721,1.0106604,1070
U2PS34,U2PS34,BDR,UPST (BDR: U2PS34),1.5,C,0.5,C,1.0,Fraco,32.24,30.74,35.56,40.58,128419116.21,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.83,34.69,False,False,False,False,False,False,False,7.008,78.63415,4.2088776,1071
N1VO34,N1VO34,BDR,NVO (BDR: N1VO34),1.5,C,0.5,C,5.0,Forte,43.55,42.69,44.86,46.98,282473787.3,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.45,46.05,False,False,False,False,False,False,False,71.402,10.271227,6.1395917,1072
JFEN3,JOAO FORTES ENGENHARIA S.A.,BR_STOCK,JFEN3,1.5,C,0.5,C,0.0,Fraco,0.68,0.68,0.92,1.08,72964.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,2.89,0.73,False,False,False,False,False,False,False,0.0,999.0,-0.030766448,1073
AUAU3,UNIÃO PET PARTICIPAÇÕES S.A.,BR_STOCK,AUAU3,1.5,C,0.5,C,2.0,Fraco,3.15,3.44,3.3,3.3,7442190.23,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.74,3.46,False,False,False,False,False,False,False,10.609,999.0,1.193634,1074
V2TX34,V2TX34,BDR,VTEX (BDR: V2TX34),1.5,C,0.5,C,3.0,OK,3.63,3.81,3.7,3.86,3017292.4,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.66,4.14,False,False,False,False,False,False,False,9.696,27.923079,2.688889,1075
BABA34,BABA34,BDR,BABA (BDR: BABA34),1.5,C,0.5,C,4.0,Forte,110.97,128.81,142.86,148.14,1480564197.63,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.2,135.54,False,False,False,False,False,False,False,9.2159994,17.098614,1.6464124,1076
N1OW34,N1OW34,BDR,NOW (BDR: N1OW34),1.5,C,0.5,C,4.0,Forte,101.33,99.39,122.19,137.65,1729711338.99,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.59,139.2,False,False,False,False,False,False,False,16.07,60.31548,8.910482,1077
ANIM3,ANIMA HOLDING S.A.,BR_STOCK,ANIM3,1.5,C,0.5,C,3.0,OK,3.03,3.69,3.92,3.76,9299069.91,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.62,3.46,False,False,False,False,False,False,False,8.737001,8.416666,0.4792787,1078
LAND3,TERRA SANTA PROPRIEDADES AGRICOLAS S.A.,BR_STOCK,LAND3,1.5,C,0.5,C,2.0,Fraco,8.13,8.54,8.51,8.57,1625187.02,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,2.07,8.75,False,False,False,False,False,False,False,0.47200000000000003,271.0,1.1734989,1079
R2HH34,R2HH34,BDR,RH (BDR: R2HH34),1.5,C,0.5,C,0.0,Fraco,146.91,136.49,160.87,170.69,99535053.32,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.61,163.56,False,False,False,False,False,False,False,0.0,28.361006,45.624226,1080
SIMH3,SIMPAR S.A.,BR_STOCK,SIMH3,1.5,C,0.5,C,1.0,Fraco,8.07,9.99,11.01,10.73,15623519.41,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.72,9.47,False,False,False,False,False,False,False,0.64499998,999.0,0.80950946,1081
P2AT34,P2AT34,BDR,PATH (BDR: P2AT34),1.5,C,0.5,C,4.0,Forte,10.52,10.71,12.71,13.01,333665652.84,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.68,13.2,False,False,False,False,False,False,False,18.181998999999998,17.533333,2.877462,1082
K2CG34,K2CG34,BDR,KC (BDR: K2CG34),1.5,C,0.5,C,1.0,Fraco,10.75,14.63,13.23,13.5,20781964.5,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.46,15.25,False,False,False,False,False,False,False,-13.543999000000001,999.0,2.3485963,1083
TASA4,TAURUS ARMAS S.A.,BR_STOCK,TASA4,1.5,C,0.5,C,2.0,Fraco,4.2,4.72,5.0,4.94,750119.97,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.37,4.76,False,False,False,False,False,False,False,-3.056,999.0,0.46864536,1084
HYPE3,HYPERA S.A.,BR_STOCK,HYPE3,1.5,C,0.5,C,3.0,OK,20.5,22.55,23.21,23.03,66069450.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.21,23.06,False,False,False,False,False,False,False,12.954001000000002,7.8244276,0.91994256,1085
I1QV34,I1QV34,BDR,IQV (BDR: I1QV34),1.5,C,0.5,C,3.0,OK,179.17,173.36,194.23,195.5,126154491.56,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.49,190.68,False,False,False,False,False,False,False,22.490999000000002,22.257143,4.806836,1086
VLID3,VALID SOLUÇÕES S.A.,BR_STOCK,VLID3,1.5,C,0.5,C,2.0,Fraco,17.23,18.52,20.15,19.97,4565949.88,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.71,18.17,False,False,False,False,False,False,False,14.402999999999999,5.5580645,0.7862194,1087
BRKM3,BRASKEM S.A.,BR_STOCK,BRKM3,1.5,C,0.5,C,1.0,Fraco,7.4,7.86,8.36,8.36,1070780.01,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,2.4,9.05,False,False,False,False,False,False,False,0.0,999.0,-0.37477842,1088
PFRM3,PROFARMA DISTRIB PROD FARMACEUTICOS S.A.,BR_STOCK,PFRM3,1.5,C,0.5,C,3.0,OK,6.53,7.28,7.97,7.73,375475.01,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.39,7.11,False,False,False,False,False,False,False,7.000000000000001,7.5930233,0.5968922,1089
APTV34,APTV34,BDR,APTV (BDR: APTV34),1.5,C,0.5,C,1.0,Fraco,65.68,61.09,71.47,74.53,132346317.17,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.48,78.49,False,False,False,False,False,False,False,4.0799997999999995,39.095238,1.5105796,1090
R2PD34,R2PD34,BDR,RPD (BDR: R2PD34),1.5,C,0.5,C,2.0,Fraco,6.93,6.6,9.68,11.99,11249267.75,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.98,8.96,False,False,False,False,False,False,False,19.698,19.8,2.64807,1091
JDCO34,JDCO34,BDR,JD (BDR: JDCO34),1.5,C,0.5,C,2.0,Fraco,28.38,30.07,28.51,29.49,237944213.32,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.26,32.83,False,False,False,False,False,False,False,6.0040000000000004,20.715328,1.2184733,1092
B2MB34,B2MB34,BDR,BMBL (BDR: B2MB34),1.5,C,0.5,C,2.0,Fraco,3.06,3.51,3.45,4.09,7442926.6,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.87,3.33,False,False,False,False,False,False,False,-82.56099999999999,999.0,0.6465244,1093
AALR3,ALLIANÇA SAÚDE E PARTICIPAÇÕES S.A.,BR_STOCK,AALR3,1.5,C,0.5,C,3.0,OK,3.38,3.26,4.11,4.59,320424.01,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.81,3.68,False,False,False,False,False,False,False,-6.186,999.0,0.48258138,1094
UCAS3,UNICASA INDÚSTRIA DE MÓVEIS S.A.,BR_STOCK,UCAS3,1.5,C,0.5,C,1.0,Fraco,1.23,1.38,1.4,1.37,112791.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,3.71,1.4,False,False,False,False,False,False,False,-7.3709995,999.0,0.46982428,1095
AZUL3,AZUL S.A.,BR_STOCK,AZUL3,1.5,C,0.5,C,3.0,OK,22.06,4318398.75,2076229.88,2076229.88,1813331.96,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.62,42.51,False,False,False,False,False,False,False,0.0,1.4576199e-05,-2.1336687,1096
XPBR31,XP INC.,BDR,XP (BDR: XPBR31),1.5,C,0.5,C,4.0,Forte,15.68,17.92,18.3,18.12,65651612.48,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.63,18.13,False,False,False,False,False,False,False,22.944,8.0,1.726279,1097
VULC3,VULCABRAS S.A.,BR_STOCK,VULC3,1.5,C,0.5,C,4.0,Forte,14.74,15.75,17.63,17.57,9396749.85,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.5,15.66,False,False,False,False,False,False,False,48.356,3.7794871,1.8987504,1098
I1SR34,I1SR34,BDR,ISRG (BDR: I1SR34),1.5,C,0.5,C,3.0,OK,417.07,441.86,497.85,491.36,743603291.6,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.72,449.77,False,False,False,False,False,False,False,17.232999,50.55394,8.458637,1099
U1LT34,U1LT34,BDR,ULTA (BDR: U1LT34),1.5,C,0.5,C,5.0,Forte,463.68,513.32,575.52,564.28,271862071.23,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.53,527.0,False,False,False,False,False,False,False,47.449002,17.366291,7.304923,1100
GGPS3,GPS PARTICIPACOES E EMPREENDIMENTOS S.A.,BR_STOCK,GGPS3,1.5,C,0.5,C,3.0,OK,11.34,14.13,16.27,16.25,31288194.42,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.68,13.72,False,False,False,False,False,False,False,17.129,12.06383,2.0697207,1101
CVCB3,CVC BRASIL OPERADORA E AGÊNCIA DE VIAGENS S.A.,BR_STOCK,CVCB3,1.5,C,0.5,C,1.0,Fraco,1.35,1.86,2.06,2.02,5169690.09,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.31,1.87,False,False,False,False,False,False,False,-22.981001,999.0,1.4689881,1102
C1PB34,C1PB34,BDR,CPB (BDR: C1PB34),1.5,C,0.5,C,3.0,OK,21.77,20.9,24.53,26.02,219734911.83,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.94,23.24,False,False,False,False,False,False,False,15.389,10.671569,1.6105645,1103
QDFI11,QDFI11,ETF,QDFI11,1.5,C,0.5,C,0.0,Fraco,1.66,1.53,1.91,2.43,71265.46,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.94,1.78,False,False,False,False,False,False,False,0.0,999.0,999.0,1104
GLDI11,GLDI11,ETF,GLDI11,1.5,C,0.5,C,0.0,Fraco,55.96,58.81,58.75,58.75,2038846.61,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,3.84,59.06,False,False,False,False,False,False,False,0.0,999.0,999.0,1105
TMCO34,TMCO34,BDR,TM (BDR: TMCO34),1.5,C,0.5,C,3.0,OK,178.19,191.88,209.31,206.67,88912891.04,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.79,192.68,False,False,False,False,False,False,False,10.233,9.673724,14.92713,1106
W1MG34,W1MG34,BDR,WMG (BDR: W1MG34),1.5,C,0.5,C,3.0,OK,28.81,30.3,28.96,29.77,68840398.94,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.08,35.23,False,False,False,False,False,False,False,50.965,34.29762,20.360424,1107
CSED3,CRUZEIRO DO SUL EDUCACIONAL S.A.,BR_STOCK,CSED3,1.5,C,0.5,C,3.0,OK,3.53,4.8,5.54,5.32,2673974.98,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.9,4.47,False,False,False,False,False,False,False,16.947001,4.7066665,0.7789056,1108
KEPL3,KEPLER WEBER S.A.,BR_STOCK,KEPL3,1.5,C,0.5,C,3.0,OK,6.52,7.41,8.74,8.41,5539391.98,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.49,7.23,False,False,False,False,False,False,False,19.634001,7.670588,1.4273205,1109
JALL3,JALLES MACHADO S.A.,BR_STOCK,JALL3,1.5,C,0.5,C,1.0,Fraco,2.38,3.01,3.02,2.96,1582938.08,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.69,3.03,False,False,False,False,False,False,False,2.279,15.866667,0.3478007,1110
CYRE3,CYRELA BRAZIL REALTY S.A.EMPREEND E PART,BR_STOCK,CYRE3,1.5,C,0.5,C,4.0,Forte,21.58,23.66,27.55,27.47,86820655.69,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.54,22.85,False,False,False,False,False,False,False,21.141,4.7955556,0.88536966,1111
BIOM3,BIOMM S.A.,BR_STOCK,BIOM3,1.5,C,0.5,C,2.0,Fraco,6.74,7.28,7.14,7.52,334977.99,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.72,7.82,False,False,False,False,False,False,False,5.133,56.166664,2.8865094,1112
SMFT3,SMARTFIT ESCOLA DE GINÁSTICA E DANÇA S.A.,BR_STOCK,SMFT3,1.5,C,0.5,C,3.0,OK,18.64,18.61,20.77,21.62,82345925.3,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.76,19.68,False,False,False,False,False,False,False,12.060001,16.792791,1.9386375,1113
P1GR34,P1GR34,BDR,PRGS (BDR: P1GR34),1.5,C,0.5,C,4.0,Forte,31.38,29.58,36.16,38.11,13503566.76,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.76,35.38,False,False,False,False,False,False,False,18.267,16.092306,2.6469843,1114
HBSA3,HIDROVIAS DO BRASIL S.A.,BR_STOCK,HBSA3,1.5,C,0.5,C,0.0,Fraco,3.3,3.44,3.76,3.73,3727349.95,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.36,3.5,False,False,False,False,False,False,False,0.955,330.0,2.238806,1115
J1KH34,J1KH34,BDR,JKHY (BDR: J1KH34),1.5,C,0.5,C,5.0,Forte,129.29,142.73,162.02,159.71,181204192.16,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.93,144.02,False,False,False,False,False,False,False,24.892001,18.057262,4.3126855,1116
A1IV34,A1IV34,BDR,AIV (BDR: A1IV34),1.5,C,0.5,C,0.0,Fraco,2.91,2.93,2.97,2.95,4468319.68,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.89,3.1,False,False,False,False,False,False,False,9.6499994,22.384617,1.1270334,1117
S1NP34,S1NP34,BDR,SNPS (BDR: S1NP34),1.5,C,0.5,C,2.0,Fraco,448.38,477.08,456.1,460.86,761869369.1,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.9,539.48,False,False,False,False,False,False,False,3.8240000000000003,102.83945,2.8164396,1118
T1AM34,T1AM34,BDR,TEAM (BDR: T1AM34),1.5,C,0.5,C,1.0,Fraco,87.95,82.88,106.64,120.79,407012269.43,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.01,119.38,False,False,False,False,False,False,False,-19.288999,999.0,14.677903,1119
A2ZT34,A2ZT34,BDR,AZTA (BDR: A2ZT34),1.5,C,0.5,C,2.0,Fraco,23.13,22.15,28.12,28.73,13822510.63,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.61,24.36,False,False,False,False,False,False,False,-6.811,999.0,0.6857397,1120
F2IC34,F2IC34,BDR,FICO (BDR: F2IC34),1.5,C,0.5,C,2.0,Fraco,1186.24,1119.04,1376.07,1433.78,280676244.09,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.79,1323.35,False,False,False,False,False,False,False,0.0,37.598732,-13.14845,1121
RSUL4,METALURGICA RIOSULENSE S.A.,BR_STOCK,RSUL4,1.5,C,0.5,C,3.0,OK,60.59,62.89,64.22,64.14,363540.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,3.11,65.68,False,False,False,False,False,False,False,23.319000000000003,5.859768,1.2803228,1122
E2ST34,E2ST34,BDR,ESTC (BDR: E2ST34),1.5,C,0.5,C,4.0,Forte,60.11,53.12,62.53,68.5,59540518.46,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.51,68.72,False,False,False,False,False,False,False,33.376998,17.52478,4.9327097,1123
JGPX11,JGPX11,ETF,JGPX11,1.5,C,0.5,C,0.0,Fraco,63.0,65.16,66.75,65.96,958860.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.39,66.88,False,False,False,False,False,False,False,0.0,999.0,999.0,1124
P2IN34,P2IN34,BDR,PINS (BDR: P2IN34),1.5,C,0.5,C,2.0,Fraco,21.16,20.17,21.88,24.81,432790766.88,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.0,22.36,False,False,False,False,False,False,False,8.870000000000001,44.083336,4.2584023,1125
SUIN11,SUIN11,ETF,SUIN11,1.5,C,0.5,C,0.0,Fraco,85.66,85.04,92.38,92.38,241989.51,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.23,90.49,False,False,False,False,False,False,False,0.0,999.0,999.0,1126
NUCL11,NUCL11,ETF,NUCL11,1.5,C,0.5,C,0.0,Fraco,77.56,83.26,87.53,88.07,110523.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.38,85.0,False,False,False,False,False,False,False,0.0,999.0,999.0,1127
POMO4,MARCOPOLO S.A.,BR_STOCK,POMO4,1.5,C,0.5,C,4.0,Forte,5.81,6.23,6.08,6.36,27198933.73,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.6,6.34,False,False,False,False,False,False,False,30.911,5.81,1.7756723,1128
ADPR34,ADPR34,BDR,ADP (BDR: ADPR34),1.5,C,0.5,C,4.0,Forte,222.0,211.73,227.09,239.9,580579506.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.06,235.32,False,False,False,False,False,False,False,71.208,20.72829,14.005425,1129
