ticker,name,category,display,technical_score,technical_tier,technical_score_weekly,technical_tier_weekly,fundamental_score,fundamental_tag,price,sma50,sma150,sma200,volume_financeiro,vcp,vcp_conf,wedge_or_trend,wedge_or_trend_conf,rasb_trend,rasb_trend_conf,wedge,wedge_conf,cup_handle,cup_handle_conf,pre_breakout,breakout,breakout_vol_ratio,breakout_resistance,vcp_weekly,wedge_or_trend_weekly,rasb_trend_weekly,wedge_weekly,cup_handle_weekly,pre_breakout_weekly,breakout_weekly,roe,pl,pvp,rank
BIIB34,BIIB34,BDR,BIIB (BDR: BIIB34),12.95,A,2.0,C,2.0,Fraco,214.51,204.83,192.54,187.66,104187790.05,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,0.62,222.15,False,False,False,False,False,True,False,4.575,38.072823,1.6797273,93
A1SN34,A1SN34,BDR,ASND (BDR: A1SN34),12.95,A,0.5,C,4.0,Forte,254.38,251.26,236.58,229.31,114210771.45,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,0.77,261.61,False,False,False,False,False,False,False,118.784,19.646107,10.058039,94
E1SS34,E1SS34,BDR,ESS (BDR: E1SS34),12.95,A,2.0,C,1.0,Fraco,288.37,287.83,265.59,261.81,59416330.53,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,0.65,297.89,False,False,False,False,False,True,False,7.71,44.948517,3.478618,95
L1YV34,L1YV34,BDR,LYV (BDR: L1YV34),12.95,A,2.0,C,3.0,OK,182.38,179.68,164.46,158.24,202109873.81,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,0.64,189.25,False,False,False,False,False,True,False,17.677,999.0,509.81796,96
W1EL34,W1EL34,BDR,WELL (BDR: W1EL34),12.95,A,0.5,C,3.0,OK,236.96,230.71,212.24,206.71,224291413.87,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,False,False,0.33,254.24,False,False,False,False,False,False,False,3.836,105.95089,3.6759443,97
JQUA39,JQUA39,BDR,JQUA (BDR: JQUA39),12.95,A,2.0,C,0.0,Fraco,74.32,72.31,67.34,66.14,25585169.04,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,0.71,75.64,False,False,False,False,False,True,False,0.0,25.388447,999.0,98
H1SB34,H1SB34,BDR,HSBC (BDR: H1SB34),12.95,A,2.0,C,2.0,Fraco,102.32,99.13,90.44,85.79,63796929.09,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,0.63,107.4,False,False,False,False,False,True,False,13.104999000000001,14.622857,8.125422,99
I2NV34,I2NV34,BDR,INVH (BDR: I2NV34),12.95,A,2.0,C,3.0,OK,30.32,29.79,27.61,27.38,55877606.72,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,0.55,30.89,False,False,False,False,False,True,False,7.053999599999999,27.775229,1.974757,100
RSSL39,GLOBAL X RUSSELL 2000 ETF,BDR,RSSL (BDR: RSSL39),12.95,A,2.0,C,1.0,Fraco,116.57,115.97,108.09,105.16,524354.34,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,0.8,119.41,False,False,False,False,False,True,False,0.0,18.464933,999.0,101
GDBR34,GDBR34,BDR,GD (BDR: GDBR34),12.95,A,2.0,C,4.0,Forte,386.32,372.73,354.21,350.46,223183249.35,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,0.81,400.0,False,False,False,False,False,True,False,17.803,23.534147,3.8868074,102
BBMC39,BBMC39,BDR,BBMC (BDR: BBMC39),12.95,A,2.0,C,0.0,Fraco,127.73,125.75,118.43,115.33,292757.17,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,0.23,130.07,False,False,False,False,False,True,False,0.0,21.934155,999.0,103
B1MR34,B1MR34,BDR,BMRN (BDR: B1MR34),12.78,A,2.0,C,2.0,Fraco,67.79,60.41,57.71,57.17,53418791.88,False,0.0,False,0.0,True,0.65,False,0.0,False,0.0,True,False,0.27,70.98,False,False,False,False,False,True,False,1.1820001,182.91891,2.0720057,104
FLRY3,FLEURY S.A.,BR_STOCK,FLRY3,12.78,A,0.5,C,3.0,OK,18.12,16.14,15.96,15.58,40217341.86,False,0.0,False,0.0,True,0.65,False,0.0,False,0.0,False,False,0.41,19.3,False,False,False,False,False,False,False,12.617999999999999,15.61207,1.9734118,105
FASL34,FASL34,BDR,FAST (BDR: FASL34),12.78,A,2.0,C,4.0,Forte,50.78,47.66,45.78,44.44,164879799.34,False,0.0,False,0.0,True,0.65,False,0.0,False,0.0,True,False,0.43,52.92,False,False,False,False,False,True,False,34.333999999999996,43.29915,14.28652,106
BDIV11,BDIV11,ETF,BDIV11,12.78,A,0.5,C,0.0,Fraco,41.02,36.25,35.93,35.88,253790.74,False,0.0,False,0.0,True,0.65,False,0.0,False,0.0,True,False,0.3,41.99,False,False,False,False,False,False,False,0.0,999.0,999.0,107
SCHW34,SCHW34,BDR,SCHW (BDR: SCHW34),12.78,A,2.0,C,3.0,OK,109.96,100.7,96.09,95.96,504986314.57,False,0.0,False,0.0,True,0.65,False,0.0,False,0.0,True,False,0.75,112.2,False,False,False,False,False,True,False,20.273,20.007286,4.320497,108
C1NC34,C1NC34,BDR,CNC (BDR: C1NC34),12.62,A,0.5,C,2.0,Fraco,64.21,64.97,51.77,48.71,159544919.65,False,0.0,False,0.0,True,0.75,False,0.0,True,0.8,False,False,0.73,68.38,False,False,False,False,False,False,False,-20.358999,999.0,1.4044402,109
U1MH34,U1MH34,BDR,UMH (BDR: U1MH34),12.6,A,2.0,C,3.0,OK,16.6,15.34,15.06,14.99,9123393.41,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,0.74,16.64,False,False,False,False,False,True,False,3.405,138.45833,2.5448003,110
IWMI11,IWMI11,ETF,IWMI11,12.6,A,0.5,C,0.0,Fraco,83.1,82.7,78.01,77.2,175756.5,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,1.48,86.39,False,False,False,False,False,False,False,0.0,999.0,999.0,111
O1KE34,O1KE34,BDR,OKE (BDR: O1KE34),12.6,A,2.0,C,4.0,Forte,94.91,89.42,85.87,81.68,174740705.94,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,0.51,97.9,False,False,False,False,False,True,False,16.277,16.333334,2.6649947,112
SPXB11,SPXB11,ETF,SPXB11,12.6,A,2.0,C,0.0,Fraco,17.5,17.04,16.21,16.19,91805.0,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,0.29,18.01,False,False,False,False,False,True,False,0.0,26.711504,999.0,113
IMAB11,IMAB11,ETF,IMAB11,12.6,A,0.5,C,0.0,Fraco,115.49,113.55,112.22,104.72,2221219.13,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,0.21,115.25,False,False,False,False,False,False,False,0.0,999.0,999.0,114
BMYB34,BMYB34,BDR,BMY (BDR: BMYB34),12.6,A,2.0,C,4.0,Forte,65.65,60.16,58.29,56.11,448417280.37,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,0.74,68.64,False,False,False,False,False,True,False,46.598998,14.42511,5.994508,115
IVVB11,IVVB11,ETF,IVVB11,12.6,A,0.5,C,0.0,Fraco,448.7,436.11,415.06,414.88,39384643.57,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,0.62,461.49,False,False,False,False,False,False,False,0.0,26.295088,999.0,116
N1WS34,N1WS34,BDR,NWS (BDR: N1WS34),12.6,A,2.0,C,2.0,Fraco,33.78,30.99,29.53,29.52,14667301.04,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,0.39,35.31,False,False,False,False,False,True,False,7.979,32.796116,2.1652458,117
GPUS11,GPUS11,ETF,GPUS11,12.6,A,0.5,C,0.0,Fraco,120.47,116.85,111.18,111.09,732337.14,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,0.69,123.95,False,False,False,False,False,False,False,0.0,27.05627,999.0,118
V1OD34,V1OD34,BDR,VOD (BDR: V1OD34),12.6,A,2.0,C,0.0,Fraco,16.02,15.05,14.89,14.24,26783165.93,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,0.44,16.44,False,False,False,False,False,True,False,0.10899999,999.0,1.2665796,119
NASD11,NASD11,ETF,NASD11,12.6,A,0.5,C,0.0,Fraco,21.12,20.98,19.53,19.41,14767653.71,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,0.8,21.99,False,False,False,False,False,False,False,0.0,31.12192,999.0,120
B5P211,B5P211,ETF,B5P211,12.6,A,0.5,C,0.0,Fraco,110.53,108.77,106.44,98.37,28648380.91,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,1.85,110.69,False,False,False,False,False,False,False,0.0,999.0,999.0,121
Z1OM34,Z1OM34,BDR,ZM (BDR: Z1OM34),12.6,A,0.5,C,5.0,Forte,106.98,93.36,90.88,89.49,145197325.8,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,0.5,110.89,False,False,False,False,False,False,False,21.948,15.655376,3.1287713,122
MDLZ34,MDLZ34,BDR,MDLZ (BDR: MDLZ34),12.6,A,2.0,C,3.0,OK,64.22,61.19,59.38,58.03,216865084.2,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,0.55,66.65,False,False,False,False,False,True,False,13.340001,39.109756,3.0832093,123
BTRA11,BTRA11,ETF,BTRA11,12.6,A,2.0,C,1.0,Fraco,69.17,65.12,63.38,61.28,277925.05,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,0.94,71.12,False,False,False,False,False,True,False,0.0,6.206463,999.0,124
EQIX34,EQIX34,BDR,EQIX (BDR: EQIX34),12.6,A,2.0,C,2.0,Fraco,1083.18,1047.43,998.62,938.6,286461889.29,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,0.44,1103.95,False,False,False,False,False,True,False,10.735,69.80077,7.427499,125
BLCA11,BLCA11,ETF,BLCA11,12.6,A,2.0,C,0.0,Fraco,104.86,91.53,90.23,88.71,59455.62,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,0.29,105.0,False,False,False,False,False,True,False,0.0,205.60785,999.0,126
IMBB11,IMBB11,ETF,IMBB11,12.6,A,0.5,C,0.0,Fraco,151.49,148.97,147.29,137.38,275257.34,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,0.04,150.85,False,False,False,False,False,False,False,0.0,999.0,999.0,127
IRFM11,IRFM11,ETF,IRFM11,12.6,A,0.5,C,0.0,Fraco,103.02,101.84,100.27,91.92,3078443.54,False,0.0,False,0.0,True,0.6,False,0.0,False,0.0,True,False,0.24,103.63,False,False,False,False,False,False,False,0.0,999.0,999.0,128
E1MR34,E1MR34,BDR,EMR (BDR: E1MR34),12.53,A,0.5,C,3.0,OK,155.13,147.08,142.83,140.43,198093891.24,False,0.0,False,0.0,True,0.65,False,0.0,True,0.5,False,False,0.5,165.79,False,False,False,False,False,False,False,12.8,33.857765,4.235117,129
H1OG34,H1OG34,BDR,HOG (BDR: H1OG34),12.3,A,2.0,C,2.0,Fraco,27.62,25.86,22.76,22.64,20657882.47,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,True,False,0.41,28.18,False,False,False,False,False,True,False,6.093,15.35,0.92783505,130
B5MB11,B5MB11,ETF,B5MB11,12.25,A,0.5,C,0.0,Fraco,131.09,129.34,128.93,121.66,398775.77,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.17,131.13,False,False,False,False,False,False,False,0.0,999.0,999.0,131
EDEN39,ISHARES MSCI DENMARK ETF,BDR,EDEN (BDR: EDEN39),12.25,A,2.0,C,1.0,Fraco,117.16,112.58,110.07,110.0,138248.8,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.05,117.32,False,False,False,False,False,True,False,0.0,17.0751,999.0,132
BCLO39,GLOBAL X CLOUD COMPUTING ETF,BDR,BCLO (BDR: BCLO39),12.25,A,2.0,C,0.0,Fraco,49.72,49.35,48.62,48.37,246735.44,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.38,49.73,False,False,False,False,False,True,False,0.0,999.0,999.0,133
AFHF11,AFHF11,ETF,AFHF11,12.25,A,2.0,C,0.0,Fraco,9.98,9.81,9.47,9.32,56317.14,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.41,10.02,False,False,False,False,False,True,False,0.0,999.0,999.0,134
GOAT11,GOAT11,ETF,GOAT11,12.25,A,2.0,C,0.0,Fraco,57.73,56.62,55.44,54.98,207250.7,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.75,58.68,False,False,False,False,False,True,False,0.0,26.277864,999.0,135
GLFT11,GLFT11,ETF,GLFT11,12.25,A,2.0,C,0.0,Fraco,112.51,111.09,108.24,106.78,416061.99,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.31,112.47,False,False,False,False,False,True,False,0.0,999.0,999.0,136
LFTS11,LFTS11,ETF,LFTS11,12.25,A,0.5,C,0.0,Fraco,158.44,156.41,152.34,150.34,16978430.66,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.43,158.56,False,False,False,False,False,False,False,0.0,999.0,999.0,137
XPID11,XPID11,ETF,XPID11,12.25,A,2.0,C,0.0,Fraco,48.55,48.25,48.16,46.91,197792.7,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,2.32,49.24,False,False,False,False,False,True,False,0.0,999.0,999.0,138
LFTB11,LFTB11,ETF,LFTB11,12.25,A,0.5,C,0.0,Fraco,125.42,123.81,120.9,119.36,45231217.3,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.76,125.44,False,False,False,False,False,False,False,0.0,999.0,999.0,139
NCDI11,NCDI11,ETF,NCDI11,12.25,A,0.5,C,0.0,Fraco,112.13,110.69,107.8,106.35,159785.25,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.72,112.32,False,False,False,False,False,False,False,0.0,999.0,999.0,140
T10R11,T10R11,ETF,T10R11,12.25,A,2.0,C,0.0,Fraco,55.29,54.87,54.09,53.65,223703.34,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,2.6,55.39,False,False,False,False,False,True,False,0.0,999.0,999.0,141
ALUG11,ALUG11,ETF,ALUG11,12.25,A,2.0,C,0.0,Fraco,43.83,43.0,41.46,41.28,195131.17,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.74,44.49,False,False,False,False,False,True,False,0.0,31.841724,999.0,142
IDKA11,IDKA11,ETF,IDKA11,12.25,A,0.5,C,0.0,Fraco,60.42,59.75,58.96,58.47,2553953.32,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,1.24,60.75,False,False,False,False,False,False,False,0.0,999.0,999.0,143
ACWI11,ACWI11,ETF,ACWI11,12.25,A,2.0,C,0.0,Fraco,17.52,17.02,16.28,16.2,284805.13,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.25,17.94,False,False,False,False,False,True,False,0.0,23.04622,999.0,144
SNME11,SNME11,ETF,SNME11,12.25,A,0.5,C,1.0,Fraco,9.28,9.19,9.0,8.86,75353.6,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.3,9.5,False,False,False,False,False,False,False,0.0,4.818653,999.0,145
IB5M11,IB5M11,ETF,IB5M11,12.25,A,2.0,C,0.0,Fraco,124.01,122.41,122.06,121.11,2781792.37,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,1.02,124.0,False,False,False,False,False,True,False,0.0,999.0,999.0,146
PACG11,PACG11,ETF,PACG11,12.25,A,0.5,C,0.0,Fraco,117.08,115.05,113.68,112.63,987686.9,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,1.2,117.36,False,False,False,False,False,False,False,0.0,999.0,999.0,147
SFIX11,SFIX11,ETF,SFIX11,12.25,A,0.5,C,0.0,Fraco,112.33,110.71,108.46,107.09,235443.68,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.87,112.91,False,False,False,False,False,False,False,0.0,999.0,999.0,148
TBIL39,GLOBAL X 1-3 MONTH T-BILL ETF,BDR,TBIL (BDR: TBIL39),12.25,A,2.0,C,0.0,Fraco,49.97,49.79,49.44,49.26,67296149.75,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.93,49.97,False,False,False,False,False,True,False,0.0,999.0,999.0,149
HYEM39,VANECK EMERGING MARKETS HIGH YIELD BOND ETF,BDR,HYEM (BDR: HYEM39),12.25,A,2.0,C,0.0,Fraco,20.01,19.93,19.65,19.5,968025.45,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.3,20.08,False,False,False,False,False,True,False,0.0,59.719536,999.0,150
DEBB11,DEBB11,ETF,DEBB11,12.25,A,0.5,C,0.0,Fraco,17.01,16.77,16.3,16.13,4333416.63,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.53,17.02,False,False,False,False,False,False,False,0.0,999.0,999.0,151
B1SA34,B1SA34,BDR,BSAC (BDR: B1SA34),12.25,A,2.0,C,4.0,Forte,34.64,33.64,32.57,31.69,3998287.29,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.43,36.25,False,False,False,False,False,True,False,23.592,13.249043,1.4189577,152
PACC11,PACC11,ETF,PACC11,12.25,A,0.5,C,0.0,Fraco,121.1,119.14,116.57,115.2,22319093.02,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,119.34,121.15,False,False,False,False,False,False,False,0.0,999.0,999.0,153
ISEN11,ISEN11,ETF,ISEN11,12.25,A,0.5,C,0.0,Fraco,118.38,117.28,113.89,112.22,3852203.49,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,1.02,118.89,False,False,False,False,False,False,False,0.0,999.0,999.0,154
BLFT11,BLFT11,ETF,BLFT11,12.25,A,2.0,C,0.0,Fraco,112.02,110.59,107.72,106.28,120197.46,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.15,112.0,False,False,False,False,False,True,False,0.0,999.0,999.0,155
BBAX39,BBAX39,BDR,BBAX (BDR: BBAX39),12.25,A,2.0,C,0.0,Fraco,64.51,62.1,61.07,59.54,7119750.02,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.65,65.46,False,False,False,False,False,True,False,0.0,20.811558,999.0,156
CAUT11,CAUT11,ETF,CAUT11,12.25,A,2.0,C,0.0,Fraco,100.0,97.73,95.59,94.34,82200.0,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.38,100.0,False,False,False,False,False,True,False,0.0,999.0,999.0,157
MARG11,MARG11,ETF,MARG11,12.25,A,2.0,C,0.0,Fraco,122.57,120.89,117.33,115.86,112274.12,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.27,122.94,False,False,False,False,False,True,False,0.0,999.0,999.0,158
ENDD11,ENDD11,ETF,ENDD11,12.25,A,0.5,C,0.0,Fraco,108.65,107.98,104.14,101.93,156999.25,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.7,109.69,False,False,False,False,False,False,False,0.0,999.0,999.0,159
WRLD11,WRLD11,ETF,WRLD11,12.25,A,0.5,C,0.0,Fraco,150.21,145.97,139.74,139.01,4723053.24,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.74,154.02,False,False,False,False,False,False,False,0.0,23.067024,999.0,160
C1HT34,C1HT34,BDR,CHT (BDR: C1HT34),12.25,A,2.0,C,3.0,OK,43.31,42.73,41.84,41.42,7288856.68,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.97,43.49,False,False,False,False,False,True,False,10.92,27.08,11.702347,161
BBJP39,JPMORGAN BETABUILDERS JAPAN ETF,BDR,BBJP (BDR: BBJP39),12.25,A,2.0,C,1.0,Fraco,76.11,75.64,73.25,71.37,82896729.36,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.53,79.72,False,False,False,False,False,True,False,0.0,19.304317,999.0,162
EWJV39,ISHARES MSCI JAPAN VALUE ETF,BDR,EWJV (BDR: EWJV39),12.25,A,2.0,C,1.0,Fraco,46.53,45.87,44.19,42.8,2758437.92,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.59,48.36,False,False,False,False,False,True,False,0.0,15.04835,999.0,163
HGBR11,HGBR11,ETF,HGBR11,12.25,A,2.0,C,0.0,Fraco,55.52,54.99,53.82,53.2,589844.48,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.94,55.8,False,False,False,False,False,True,False,0.0,999.0,999.0,164
JEPI39,JPMORGAN EQUITY PREMIUM INCOME ETF,BDR,JEPI (BDR: JEPI39),12.25,A,2.0,C,0.0,Fraco,57.74,56.47,55.91,55.49,240364898.85,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,1.0,58.15,False,False,False,False,False,True,False,0.0,26.61546,999.0,165
ALZC11,ALZC11,ETF,ALZC11,12.25,A,2.0,C,0.0,Fraco,7.27,7.25,7.25,7.14,97876.01,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.41,7.41,False,False,False,False,False,True,False,0.0,20.194443,999.0,166
VWRA11,VWRA11,ETF,VWRA11,12.25,A,2.0,C,0.0,Fraco,115.07,111.63,106.63,106.05,1396144.31,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.95,117.91,False,False,False,False,False,True,False,0.0,999.0,999.0,167
BINC11,BINC11,ETF,BINC11,12.25,A,0.5,C,0.0,Fraco,102.49,102.02,98.73,96.57,963610.96,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.77,106.46,False,False,False,False,False,False,False,0.0,999.0,999.0,168
LFIN11,LFIN11,ETF,LFIN11,12.25,A,2.0,C,0.0,Fraco,113.16,111.64,108.68,107.35,1210925.2,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.78,113.54,False,False,False,False,False,True,False,0.0,999.0,999.0,169
LLFT11,LLFT11,ETF,LLFT11,12.25,A,2.0,C,0.0,Fraco,117.82,116.3,113.24,113.09,2041584.95,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,0.02,118.04,False,False,False,False,False,True,False,0.0,999.0,999.0,170
NTNS11,NTNS11,ETF,NTNS11,12.25,A,0.5,C,0.0,Fraco,67.12,66.03,64.66,63.83,1387773.18,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,True,False,1.22,67.21,False,False,False,False,False,False,False,0.0,999.0,999.0,171
TSMC34,TSMC34,BDR,TSM (BDR: TSMC34),12.2,A,0.5,C,4.0,Forte,414.88,424.27,387.72,364.67,3453531275.37,False,0.0,False,0.0,True,0.7,False,0.0,True,0.7,True,False,0.86,436.04,False,False,False,False,False,False,False,39.969003,31.074308,86.77441,172
CMDB11,CMDB11,ETF,CMDB11,12.12,A,0.5,C,1.0,Fraco,16.59,16.09,16.69,16.02,53303.67,False,0.0,False,0.0,False,0.0,False,0.0,True,0.85,True,False,0.3,16.97,False,False,False,False,False,False,False,0.0,10.641768,999.0,173
SEQR11,SEQR11,ETF,SEQR11,12.0,A,2.0,C,1.0,Fraco,52.49,52.39,51.95,50.66,56689.2,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.91,54.79,False,False,False,False,False,True,False,0.0,5.076402,999.0,174
BKNG34,BKNG34,BDR,BKNG (BDR: BKNG34),12.0,A,2.0,C,2.0,Fraco,210.1,187.08,178.31,185.06,475863697.72,False,0.0,False,0.0,False,0.0,False,0.0,True,1.0,True,False,0.46,216.42,False,False,False,False,False,True,False,0.0,23.293007,-14.752565,175
EMBJ3,EMBJ3,BR_STOCK,EMBJ3,12.0,A,2.0,C,0.0,Fraco,97.71,85.67,83.91,84.64,541889883.92,False,0.0,False,0.0,False,0.0,False,0.0,True,1.0,True,False,0.98,102.79,False,False,False,False,False,True,False,0.0,0.0,0.0,176
DEEC34,DEEC34,BDR,DE (BDR: DEEC34),12.0,A,2.0,C,1.0,Fraco,620.96,603.12,583.47,555.8,1646845978.01,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,2.73,643.99,False,False,False,False,False,True,False,18.349001,35.177906,6.115516,177
EXGR34,EXGR34,BDR,EXPE (BDR: EXGR34),12.0,A,2.0,C,3.0,OK,325.06,277.03,249.61,254.03,191842934.18,False,0.0,False,0.0,False,0.0,False,0.0,True,1.0,True,False,0.39,335.0,False,False,False,False,False,True,False,89.48899999999999,20.40088,32.175686,178
SIMN34,SIMN34,BDR,SPG (BDR: SIMN34),11.95,A,0.5,C,3.0,OK,220.67,222.94,203.53,197.27,114156782.78,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,False,False,0.42,238.5,False,False,False,False,False,False,False,120.508,15.519407,14.800781,179
I1HG34,I1HG34,BDR,IHG (BDR: I1HG34),11.95,A,0.5,C,1.0,Fraco,159.79,163.14,148.89,145.09,21444745.34,False,0.0,False,0.0,True,0.7,False,0.0,False,0.0,True,False,0.55,163.35,False,False,False,False,False,False,False,0.0,34.003193,-48.2031,180
S1TT34,S1TT34,BDR,STT (BDR: S1TT34),11.8,A,0.5,C,1.0,Fraco,183.63,179.23,151.0,143.77,130613328.0,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,0.52,195.18,False,False,False,False,False,False,False,12.437,16.157547,2.104002,181
F2IV34,F2IV34,BDR,FIVN (BDR: F2IV34),11.8,A,0.5,C,2.0,Fraco,32.43,25.62,20.71,20.59,38563388.97,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,0.41,34.58,False,False,False,False,False,False,False,7.9169996000000005,47.5,3.0753117,182
M2RV34,M2RV34,BDR,MRVL (BDR: M2RV34),11.8,A,0.5,C,3.0,OK,250.26,234.12,163.34,144.27,6008935462.46,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,True,False,1.08,245.49,False,False,False,False,False,False,False,16.028000000000002,85.962326,12.065468,183
HIWP34,HIWP34,BDR,HIW (BDR: HIWP34),11.8,A,0.5,C,2.0,Fraco,31.47,31.02,25.86,25.74,14882724.82,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,0.5,34.88,False,False,False,False,False,False,False,6.815,20.847681,1.4683521,184
B2RK34,B2RK34,BDR,BRKR (BDR: B2RK34),11.8,A,0.5,C,2.0,Fraco,59.93,58.37,47.28,47.01,68463193.33,False,0.0,False,0.0,True,0.8,False,0.0,False,0.0,False,False,0.61,65.3,False,False,False,False,False,False,False,-2.9979998,999.0,3.8334079,185
S1NA34,S1NA34,BDR,SNA (BDR: S1NA34),11.72,A,0.5,C,5.0,Forte,391.54,399.93,378.96,368.79,68843696.62,False,0.0,False,0.0,True,0.6,False,0.0,True,0.65,False,False,0.62,420.41,False,False,False,False,False,False,False,17.932000000000002,19.940111,3.3493571,186
E1TN34,E1TN34,BDR,ETN (BDR: E1TN34),11.7,A,0.5,C,2.0,Fraco,416.11,414.65,390.51,377.05,512947029.04,False,0.0,False,0.0,True,0.7,False,0.0,True,0.7,False,False,0.73,478.0,False,False,False,False,False,False,False,19.683999999999997,42.90186,7.9638333,187
J2AZ34,J2AZ34,BDR,JAZZ (BDR: J2AZ34),11.62,A,0.5,C,4.0,Forte,247.84,244.25,211.52,199.46,72646126.21,False,0.0,False,0.0,True,0.75,False,0.0,False,0.0,False,False,0.42,265.05,False,False,False,False,False,False,False,22.114,17.034246,3.3562753,188
