ticker,name,category,display,technical_score,technical_tier,technical_score_weekly,technical_tier_weekly,fundamental_score,fundamental_tag,price,sma50,sma150,sma200,volume_financeiro,vcp,vcp_conf,wedge_or_trend,wedge_or_trend_conf,rasb_trend,rasb_trend_conf,wedge,wedge_conf,cup_handle,cup_handle_conf,pre_breakout,breakout,breakout_vol_ratio,breakout_resistance,vcp_weekly,wedge_or_trend_weekly,rasb_trend_weekly,wedge_weekly,cup_handle_weekly,pre_breakout_weekly,breakout_weekly,roe,pl,pvp,rank
K1RC34,K1RC34,BDR,KR (BDR: K1RC34),2.5,C,0.5,C,2.0,Fraco,64.71,66.37,66.02,65.99,324108378.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.59,71.71,False,False,False,False,False,False,False,14.405000000000001,42.01948,6.9941635,985
LAVV3,LAVVI EMPREENDIMENTOS IMOBILIÁRIOS S.A.,BR_STOCK,LAVV3,2.5,C,0.5,C,4.0,Forte,11.1,12.79,14.72,14.09,4236870.15,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.71,12.17,False,False,False,False,False,False,False,26.556998,5.4679804,1.5861675,986
BRST3,BRISANET SERVIÇOS DE TELECOMUNICAÇÕES S.A.,BR_STOCK,BRST3,2.5,C,0.5,C,1.0,Fraco,2.7,2.96,3.14,3.06,1014390.02,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.2,2.98,False,False,False,False,False,False,False,2.5390001,33.75,0.7659574,987
GOLB11,GOLB11,ETF,GOLB11,2.5,C,0.5,C,0.0,Fraco,104.81,113.53,112.72,112.21,2169776.57,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.5,116.65,False,False,False,False,False,False,False,0.0,999.0,999.0,988
C2HP34,C2HP34,BDR,CHPT (BDR: C2HP34),2.5,C,0.5,C,1.0,Fraco,7.14,6.56,6.79,7.84,3121886.4,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.62,8.49,False,False,False,False,False,False,False,-376.815,999.0,-20.4,989
RADL3,RAIA DROGASIL S.A.,BR_STOCK,RADL3,2.5,C,0.5,C,0.0,Fraco,17.46,20.66,22.69,21.47,129652715.2,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.47,20.0,False,False,False,False,False,False,False,0.0,0.0,0.0,990
JDCO34,JDCO34,BDR,JD (BDR: JDCO34),2.5,C,0.5,C,2.0,Fraco,28.56,30.03,28.54,29.5,219054596.14,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.1,33.71,False,False,False,False,False,False,False,6.0040000000000004,20.846714,1.225479,991
E1DU34,E1DU34,BDR,EDU (BDR: E1DU34),2.5,C,0.5,C,4.0,Forte,46.67,51.46,53.95,53.79,17855381.26,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.78,51.84,False,False,False,False,False,False,False,10.842,17.285185,1.8006791,992
PVBI11,PVBI11,ETF,PVBI11,2.5,C,0.5,C,1.0,Fraco,72.0,74.78,76.52,75.4,2876472.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.64,76.53,False,False,False,False,False,False,False,0.0,7.675906,999.0,993
JALL3,JALLES MACHADO S.A.,BR_STOCK,JALL3,2.5,C,0.5,C,1.0,Fraco,2.38,3.05,3.02,2.96,1948744.09,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.8,3.16,False,False,False,False,False,False,False,2.279,15.866667,0.3478007,994
PGMN3,EMPREENDIMENTOS PAGUE MENOS S.A.,BR_STOCK,PGMN3,2.5,C,0.5,C,0.0,Fraco,3.91,5.05,5.67,5.14,23999189.53,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.1,4.82,False,False,False,False,False,False,False,0.0,0.0,0.0,995
PAGS34,PAGS34,BDR,PAGS (BDR: PAGS34),2.5,C,0.5,C,4.0,Forte,8.96,9.75,9.89,9.74,18075474.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.64,9.52,False,False,False,False,False,False,False,14.518,6.35461,0.88956213,996
HSHY34,HSHY34,BDR,HSY (BDR: HSHY34),2.5,C,0.5,C,3.0,OK,181.66,189.74,194.86,191.47,269954213.5,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.75,200.0,False,False,False,False,False,False,False,23.233999999999998,33.82868,7.783872,997
RCSL4,RECRUSUL S.A.,BR_STOCK,RCSL4,2.5,C,0.5,C,0.0,Fraco,0.47,0.62,1.13,0.92,1165647.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.61,0.6,False,False,False,False,False,False,False,0.0,999.0,-4.351852,998
BBAS3,BCO BRASIL S.A.,BR_STOCK,BBAS3,2.5,C,0.5,C,0.0,Fraco,19.46,21.74,22.56,22.1,267413469.42,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.44,21.52,False,False,False,False,False,False,False,0.0,0.0,0.0,999
PSKY34,PSKY34,BDR,PSKY (BDR: PSKY34),2.25,C,0.5,C,1.0,Fraco,10.47,10.69,11.74,13.02,45706220.79,False,0.0,False,0.0,False,0.0,False,0.0,True,0.7,False,False,0.56,11.17,False,False,False,False,False,False,False,-0.76800003,349.00003,1.0,1000
M1TA34,M1TA34,BDR,META (BDR: M1TA34),2.12,C,0.5,C,4.0,Forte,566.98,621.83,633.24,657.43,8110570944.35,False,0.0,False,0.0,False,0.0,False,0.0,True,0.65,False,False,0.67,643.0,False,False,False,False,False,False,False,32.930002,20.609959,5.905242,1001
CAON34,CAON34,BDR,COF (BDR: CAON34),2.0,C,0.5,C,1.0,Fraco,184.73,188.82,205.77,208.6,708389841.25,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.72,192.03,False,False,False,False,False,False,False,3.259,56.66564,1.0646955,1002
M1CB34,M1CB34,BDR,TAP (BDR: M1CB34),2.0,C,0.5,C,3.0,OK,41.58,41.73,44.59,44.73,93920284.44,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.67,42.67,False,False,False,False,False,False,False,-18.080999000000002,999.0,0.7754859,1003
GEHC34,GEHC34,BDR,GEHC (BDR: GEHC34),2.0,C,0.5,C,4.0,Forte,65.18,66.07,74.73,74.81,206072567.52,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.67,66.41,False,False,False,False,False,False,False,19.462,15.630695,2.779294,1004
T1MU34,T1MU34,BDR,TMUS (BDR: T1MU34),2.0,C,0.5,C,2.0,Fraco,189.1,190.14,198.87,206.36,776424958.66,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.72,193.96,False,False,False,False,False,False,False,18.024999,20.117023,3.674699,1005
SUZB3,SUZANO S.A.,BR_STOCK,SUZB3,2.0,C,0.5,C,2.0,Fraco,41.52,44.36,48.88,48.93,127383361.4,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.47,43.46,False,False,False,False,False,False,False,26.295,4.5179543,1.1712601,1006
P2AX34,P2AX34,BDR,PAX (BDR: P2AX34),2.0,C,0.5,C,2.0,Fraco,11.55,11.97,13.45,13.57,7393189.77,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.63,11.83,False,False,False,False,False,False,False,13.337,21.792454,3.045886,1007
MCOR34,MCOR34,BDR,MCO (BDR: MCOR34),2.0,C,0.5,C,3.0,OK,447.85,448.17,467.9,472.39,237480527.04,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.53,465.67,False,False,False,False,False,False,False,71.36099999999999,32.080944,26.128939,1008
D2PZ34,D2PZ34,BDR,DPZ (BDR: D2PZ34),2.0,C,0.5,C,2.0,Fraco,323.88,334.76,379.1,390.59,270047261.51,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.16,319.66,False,False,False,False,False,False,False,0.0,18.656681,-2.7774873,1009
I1DX34,I1DX34,BDR,IDXX (BDR: I1DX34),2.0,C,0.5,C,4.0,Forte,560.88,563.1,631.31,634.13,288697277.87,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.77,581.47,False,False,False,False,False,False,False,72.91499999999999,41.210876,28.560953,1010
C1BR34,C1BR34,BDR,CBRE (BDR: C1BR34),2.0,C,0.5,C,3.0,OK,133.41,138.71,149.02,151.44,117908294.88,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.32,142.43,False,False,False,False,False,False,False,15.597,30.458904,4.5854816,1011
S1SN34,S1SN34,BDR,SSNC (BDR: S1SN34),2.0,C,0.5,C,2.0,Fraco,67.68,68.24,75.87,78.23,164665711.46,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.89,70.47,False,False,False,False,False,False,False,11.802,21.018633,2.3815892,1012
A1WK34,A1WK34,BDR,AWK (BDR: A1WK34),2.0,C,0.5,C,1.0,Fraco,126.31,127.82,129.34,130.91,185477516.02,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.62,128.04,False,False,False,False,False,False,False,10.217,22.39539,2.2348237,1013
SPGI34,SPGI34,BDR,SPGI (BDR: SPGI34),2.0,C,0.5,C,3.0,OK,418.91,424.07,458.73,469.3,522463718.75,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.59,430.91,False,False,False,False,False,False,False,13.939999,26.530083,3.9777236,1014
C1RH34,C1RH34,BDR,CRH (BDR: C1RH34),2.0,C,0.5,C,4.0,Forte,106.48,109.67,114.84,114.86,403455607.68,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.9,111.11,False,False,False,False,False,False,False,15.812000000000001,19.755104,3.0842316,1015
P1PL34,P1PL34,BDR,TSCO (BDR: P1PL34),2.0,C,0.5,C,3.0,OK,31.25,35.04,45.76,48.34,372142437.5,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.89,31.79,False,False,False,False,False,False,False,45.504,15.394089,6.3801556,1016
T1SC34,T1SC34,BDR,TSCO (BDR: T1SC34),2.0,C,0.5,C,3.0,OK,31.25,35.04,45.76,48.34,372142437.5,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.89,31.79,False,False,False,False,False,False,False,45.504,15.394089,6.3801556,1017
ABTT34,ABTT34,BDR,ABT (BDR: ABTT34),2.0,C,0.5,C,2.0,Fraco,88.18,91.11,108.26,113.48,1204790998.97,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.03,92.73,False,False,False,False,False,False,False,12.333999599999999,24.700281,2.9502492,1018
LBRD34,LBRD34,BDR,LBRDK (BDR: LBRD34),2.0,C,0.5,C,1.0,Fraco,34.19,40.38,46.38,49.69,59485879.39,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.65,36.25,False,False,False,False,False,False,False,-29.59,999.0,0.83183295,1019
EVTC31,EVERTEC INC,BDR,EVTC (BDR: EVTC31),2.0,C,0.5,C,3.0,OK,26.28,26.5,27.87,28.96,21136452.67,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.08,25.6,False,False,False,False,False,False,False,20.166,12.634616,2.4232366,1020
M1KC34,M1KC34,BDR,MKC (BDR: M1KC34),2.0,C,0.5,C,5.0,Forte,48.95,49.15,58.97,60.64,130779814.94,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.65,50.15,False,False,False,False,False,False,False,25.346999999999998,8.0245905,1.8844318,1021
LWSA3,LWSA S.A.,BR_STOCK,LWSA3,2.0,C,0.5,C,0.0,Fraco,3.8,3.83,3.92,3.93,11909579.85,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.68,3.91,False,False,False,False,False,False,False,0.0,0.0,0.0,1022
H1DB34,H1DB34,BDR,HDB (BDR: H1DB34),2.0,C,0.5,C,2.0,Fraco,24.17,25.01,30.29,31.58,164427664.57,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.61,25.3,False,False,False,False,False,False,False,13.818,17.021128,10.120672,1023
O1TI34,O1TI34,BDR,OTIS (BDR: O1TI34),2.0,C,0.5,C,3.0,OK,70.75,74.8,82.81,84.27,149179629.5,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.63,73.47,False,False,False,False,False,False,False,0.0,18.81649,-4.8044276,1024
CHCM34,CHCM34,BDR,CHTR (BDR: CHCM34),2.0,C,0.5,C,3.0,OK,145.82,172.94,199.25,214.22,470679277.84,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.06,155.37,False,False,False,False,False,False,False,27.504998000000004,3.9453466,1.0945147,1025
S1YK34,S1YK34,BDR,SYK (BDR: S1YK34),2.0,C,0.5,C,4.0,Forte,312.2,315.17,343.58,351.14,842637511.15,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.0,322.87,False,False,False,False,False,False,False,15.2,36.092487,5.326373,1026
LOWC34,LOWC34,BDR,LOW (BDR: LOWC34),2.0,C,0.5,C,2.0,Fraco,220.78,228.23,243.24,244.52,406428380.25,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.6,224.22,False,False,False,False,False,False,False,0.0,18.662722,-13.361172,1027
VSLH11,VSLH11,ETF,VSLH11,2.0,C,0.5,C,0.0,Fraco,1.67,1.74,1.96,2.04,120022.9,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.55,1.72,False,False,False,False,False,False,False,0.0,999.0,999.0,1028
VGHF11,VGHF11,ETF,VGHF11,2.0,C,0.5,C,1.0,Fraco,5.97,6.3,6.63,6.72,1609535.82,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.57,6.28,False,False,False,False,False,False,False,0.0,10.854545,999.0,1029
MDTC34,MDTC34,BDR,MDT (BDR: MDTC34),2.0,C,0.5,C,3.0,OK,80.2,80.71,90.81,91.23,455883729.85,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.4,82.83,False,False,False,False,False,False,False,9.929,21.501339,2.1011815,1030
C1AG34,C1AG34,BDR,CAG (BDR: C1AG34),2.0,C,0.5,C,2.0,Fraco,13.74,13.89,15.91,16.29,210148075.3,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.02,14.31,False,False,False,False,False,False,False,-0.511,999.0,0.805204,1031
P1NR34,P1NR34,BDR,PNR (BDR: P1NR34),2.0,C,0.5,C,5.0,Forte,73.8,79.81,93.35,97.19,101109472.78,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.52,75.66,False,False,False,False,False,False,False,17.61,18.542715,3.1301694,1032
R1OP34,R1OP34,BDR,ROP (BDR: R1OP34),2.0,C,0.5,C,3.0,OK,334.97,342.54,378.75,408.28,362130708.8,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.04,347.08,False,False,False,False,False,False,False,9.012,20.935625,1.8227675,1033
AIGB34,AIGB34,BDR,AIG (BDR: AIGB34),2.0,C,0.5,C,4.0,Forte,75.74,76.17,76.96,77.3,190935687.25,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.57,78.92,False,False,False,False,False,False,False,7.722999999999999,13.334507,0.9989448,1034
M1LM34,M1LM34,BDR,MLM (BDR: M1LM34),2.0,C,0.5,C,3.0,OK,577.33,590.15,615.9,616.76,228640006.67,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.69,591.96,False,False,False,False,False,False,False,9.47,36.19624,3.0691738,1035
MSCD34,MSCD34,BDR,MA (BDR: MSCD34),2.0,C,0.5,C,3.0,OK,489.98,499.34,523.59,535.55,1306500830.55,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.63,512.9,False,False,False,False,False,False,False,232.076,28.371742,64.67529,1036
XINA11,XINA11,ETF,XINA11,2.0,C,0.5,C,0.0,Fraco,7.18,7.38,8.03,8.23,443645.01,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.37,7.55,False,False,False,False,False,False,False,0.0,999.0,999.0,1037
L2PL34,L2PL34,BDR,LPLA (BDR: L2PL34),2.0,C,0.5,C,3.0,OK,295.66,302.8,331.43,333.46,225556651.51,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.64,308.06,False,False,False,False,False,False,False,20.452,26.636036,4.1698046,1038
Z1TS34,Z1TS34,BDR,ZTS (BDR: Z1TS34),2.0,C,0.5,C,4.0,Forte,79.57,97.37,113.88,121.39,521770565.46,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.94,82.98,False,False,False,False,False,False,False,67.74799999999999,13.044263,10.150529,1039
BKNG34,BKNG34,BDR,BKNG (BDR: BKNG34),2.0,C,0.5,C,2.0,Fraco,164.94,169.19,183.69,190.8,1049790334.74,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.87,171.92,False,False,False,False,False,False,False,0.0,21.731226,-14.746535,1040
X1YL34,X1YL34,BDR,XYL (BDR: X1YL34),2.0,C,0.5,C,3.0,OK,110.08,115.39,127.67,131.67,127068098.11,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.6,112.31,False,False,False,False,False,False,False,8.724,27.383085,2.3356674,1041
ORLY34,ORLY34,BDR,ORLY (BDR: ORLY34),2.0,C,0.5,C,2.0,Fraco,91.02,91.75,93.76,95.88,590089737.8,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.81,93.77,False,False,False,False,False,False,False,0.0,29.648209,-70.99844,1042
MAXR11,MAXR11,ETF,MAXR11,2.0,C,0.5,C,0.0,Fraco,56.0,59.63,60.89,60.97,245504.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,5.39,58.29,False,False,False,False,False,False,False,0.0,999.0,999.0,1043
KDOL11,KDOL11,ETF,KDOL11,2.0,C,0.5,C,0.0,Fraco,81.5,84.54,88.08,88.4,306684.5,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,2.4,85.51,False,False,False,False,False,False,False,0.0,999.0,999.0,1044
STOC34,STOC34,BDR,STNE (BDR: STOC34),2.0,C,0.5,C,4.0,Forte,11.26,11.26,12.27,12.95,35864147.91,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.63,11.85,False,False,False,False,False,False,False,30.7,4.2172284,1.1617962,1045
TRIS3,TRISUL S.A.,BR_STOCK,TRIS3,1.5,C,0.5,C,3.0,OK,3.98,4.86,5.83,5.55,786050.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.63,4.73,False,False,False,False,False,False,False,13.177,3.9019608,0.6288513,1046
S1PO34,S1PO34,BDR,SPOT (BDR: S1PO34),1.5,C,0.5,C,4.0,Forte,482.0,480.4,518.02,560.53,935147480.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.0,534.0,False,False,False,False,False,False,False,37.987998,32.414257,10.096141,1047
PFRM3,PROFARMA DISTRIB PROD FARMACEUTICOS S.A.,BR_STOCK,PFRM3,1.5,C,0.5,C,3.0,OK,6.6,7.35,7.99,7.74,1051379.98,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.9,7.11,False,False,False,False,False,False,False,7.000000000000001,7.6744184,0.6032907,1048
W1DA34,W1DA34,BDR,WDAY (BDR: W1DA34),1.5,C,0.5,C,3.0,OK,130.8,127.99,164.01,181.76,864722482.58,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.17,158.64,False,False,False,False,False,False,False,10.857999999999999,40.747665,4.3426294,1049
L1EN34,L1EN34,BDR,LEN (BDR: L1EN34),1.5,C,0.5,C,2.0,Fraco,90.3,89.2,103.63,109.36,564974069.29,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,2.37,95.22,False,False,False,False,False,False,False,7.367999999999999,14.153605,1.0165142,1050
NUCL11,NUCL11,ETF,NUCL11,1.5,C,0.5,C,0.0,Fraco,75.5,83.54,87.81,88.05,132880.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.5,85.0,False,False,False,False,False,False,False,0.0,999.0,999.0,1051
K1TC34,K1TC34,BDR,KT (BDR: K1TC34),1.5,C,0.5,C,2.0,Fraco,18.51,20.32,20.34,20.09,20161480.96,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.43,20.47,False,False,False,False,False,False,False,8.652,9.118227,0.7429361,1052
AZUL3,AZUL S.A.,BR_STOCK,AZUL3,1.5,C,0.5,C,3.0,OK,21.25,4318407.06,2116939.84,2116939.84,2093125.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.56,54.0,False,False,False,False,False,False,False,0.0,1.4181399e-05,-2.0553246,1053
BIOM3,BIOMM S.A.,BR_STOCK,BIOM3,1.5,C,0.5,C,2.0,Fraco,6.7,7.31,7.15,7.52,703499.98,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.41,7.82,False,False,False,False,False,False,False,5.133,55.833332,2.8693788,1054
APTV34,APTV34,BDR,APTV (BDR: APTV34),1.5,C,0.5,C,1.0,Fraco,68.05,60.87,71.7,74.67,104499830.34,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.3,78.49,False,False,False,False,False,False,False,4.0799997999999995,40.505955,1.5650874,1055
L1VS34,L1VS34,BDR,LVS (BDR: L1VS34),1.5,C,0.5,C,4.0,Forte,50.67,52.59,57.43,56.42,148766202.56,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.82,53.54,False,False,False,False,False,False,False,90.455,18.697416,28.04095,1056
GGPS3,GPS PARTICIPACOES E EMPREENDIMENTOS S.A.,BR_STOCK,GGPS3,1.5,C,0.5,C,3.0,OK,11.65,14.34,16.34,16.29,30687264.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.64,13.82,False,False,False,False,False,False,False,17.129,12.393617,2.1263003,1057
VIVA3,VIVARA PARTICIPAÇOES S.A,BR_STOCK,VIVA3,1.5,C,0.5,C,4.0,Forte,21.33,24.39,28.36,28.3,55074059.8,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.82,23.31,False,False,False,False,False,False,False,20.746000000000002,8.566265,1.6998725,1058
R2AR34,R2AR34,BDR,RARE (BDR: R2AR34),1.5,C,0.5,C,0.0,Fraco,24.35,24.06,25.68,27.12,44935028.05,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.11,26.67,False,False,False,False,False,False,False,0.0,999.0,-10.112126,1059
TASA4,TAURUS ARMAS S.A.,BR_STOCK,TASA4,1.5,C,0.5,C,2.0,Fraco,4.11,4.75,5.01,4.95,1221081.04,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.62,4.76,False,False,False,False,False,False,False,-3.056,999.0,0.45860302,1060
J1KH34,J1KH34,BDR,JKHY (BDR: J1KH34),1.5,C,0.5,C,5.0,Forte,128.23,143.82,162.42,160.02,180306889.82,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.65,144.02,False,False,False,False,False,False,False,24.892001,17.909218,4.2773275,1061
HOND34,HOND34,BDR,HMC (BDR: HOND34),1.5,C,0.5,C,1.0,Fraco,26.44,25.24,27.93,29.02,36717889.74,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.62,28.25,False,False,False,False,False,False,False,-2.8499998,999.0,0.4656025,1062
F2RS34,F2RS34,BDR,FRSH (BDR: F2RS34),1.5,C,0.5,C,4.0,Forte,9.44,8.81,9.84,10.38,82100848.75,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.65,10.69,False,False,False,False,False,False,False,17.32,15.483605,2.5848384,1063
E2ST34,E2ST34,BDR,ESTC (BDR: E2ST34),1.5,C,0.5,C,4.0,Forte,60.35,52.7,62.89,68.75,74880588.31,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.45,68.72,False,False,False,False,False,False,False,33.376998,17.594751,4.9524045,1064
TMOS34,TMOS34,BDR,TMO (BDR: TMOS34),1.5,C,0.5,C,3.0,OK,469.34,478.88,529.53,525.7,613091327.78,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.55,499.0,False,False,False,False,False,False,False,13.523,25.83049,3.3062358,1065
A1IV34,A1IV34,BDR,AIV (BDR: A1IV34),1.5,C,0.5,C,0.0,Fraco,2.88,2.93,2.97,2.95,2179730.97,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.43,3.1,False,False,False,False,False,False,False,9.6499994,22.153849,1.1154145,1066
COPN11,COPN11,ETF,COPN11,1.5,C,0.5,C,0.0,Fraco,39.5,44.14,41.96,44.33,322004.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.31,47.55,False,False,False,False,False,False,False,0.0,999.0,999.0,1067
BAZA3,BCO AMAZONIA S.A.,BR_STOCK,BAZA3,1.5,C,0.5,C,1.0,Fraco,61.42,64.89,66.09,65.22,503643.98,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.66,68.2,False,False,False,False,False,False,False,0.0,3.6977723,0.48078653,1068
RSUL4,METALURGICA RIOSULENSE S.A.,BR_STOCK,RSUL4,1.5,C,0.5,C,3.0,OK,59.78,62.86,64.28,64.18,227164.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,2.84,65.68,False,False,False,False,False,False,False,23.319000000000003,5.781431,1.2632067,1069
INLG11,INLG11,ETF,INLG11,1.5,C,0.5,C,1.0,Fraco,65.63,69.35,71.38,70.56,166765.82,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.45,69.67,False,False,False,False,False,False,False,0.0,4.6945634,999.0,1070
P1GR34,P1GR34,BDR,PRGS (BDR: P1GR34),1.5,C,0.5,C,4.0,Forte,31.47,29.41,36.3,38.26,9830157.81,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.44,35.38,False,False,False,False,False,False,False,18.267,16.13846,2.654576,1071
H1CA34,H1CA34,BDR,HCA (BDR: H1CA34),1.5,C,0.5,C,3.0,OK,387.18,429.48,472.33,460.15,531623296.64,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.69,437.0,False,False,False,False,False,False,False,0.0,13.337236,-13.66968,1072
V2TX34,V2TX34,BDR,VTEX (BDR: V2TX34),1.5,C,0.5,C,3.0,OK,3.62,3.82,3.71,3.86,2599040.46,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.46,4.14,False,False,False,False,False,False,False,9.696,27.846153,2.6814814,1073
I1SR34,I1SR34,BDR,ISRG (BDR: I1SR34),1.5,C,0.5,C,3.0,OK,411.06,443.28,499.67,491.91,710328118.18,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.65,449.77,False,False,False,False,False,False,False,17.232999,50.007298,8.336747,1074
S2RE34,S2RE34,BDR,ASR (BDR: S2RE34),1.5,C,0.5,C,4.0,Forte,287.09,307.41,318.39,317.7,16540403.05,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.01,306.79,False,False,False,False,False,False,False,17.817,15.385316,3.5470054,1075
T1LK34,T1LK34,BDR,TLK (BDR: T1LK34),1.5,C,0.5,C,3.0,OK,15.86,17.05,19.5,19.43,12922632.56,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.6,17.57,False,False,False,False,False,False,False,14.213999999999999,17.42857,0.011456251,1076
LAND3,TERRA SANTA PROPRIEDADES AGRICOLAS S.A.,BR_STOCK,LAND3,1.5,C,0.5,C,2.0,Fraco,8.02,8.57,8.5,8.59,153984.01,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.17,8.75,False,False,False,False,False,False,False,0.47200000000000003,267.33334,1.1576213,1077
