ticker,name,category,display,technical_score,technical_tier,technical_score_weekly,technical_tier_weekly,fundamental_score,fundamental_tag,price,sma50,sma150,sma200,volume_financeiro,vcp,vcp_conf,wedge_or_trend,wedge_or_trend_conf,rasb_trend,rasb_trend_conf,wedge,wedge_conf,cup_handle,cup_handle_conf,pre_breakout,breakout,breakout_vol_ratio,breakout_resistance,vcp_weekly,wedge_or_trend_weekly,rasb_trend_weekly,wedge_weekly,cup_handle_weekly,pre_breakout_weekly,breakout_weekly,roe,pl,pvp,rank
CMCS34,CMCS34,BDR,CMCSA (BDR: CMCS34),1.5,C,0.5,C,3.0,OK,23.19,24.32,26.92,26.74,568657053.41,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.47,26.74,False,False,False,False,False,False,False,20.918,4.547059,0.9396653,1097
QUBT34,QUBT34,BDR,QUBT (BDR: QUBT34),1.5,C,0.5,C,2.0,Fraco,8.75,10.19,9.74,11.41,71573687.5,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.55,11.52,False,False,False,False,False,False,False,-4.367999999999999,999.0,1.2353523,1098
D2KN34,D2KN34,BDR,DKNG (BDR: D2KN34),1.5,C,0.5,C,1.0,Fraco,27.17,25.44,27.17,28.79,255850544.24,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.83,30.13,False,False,False,False,False,False,False,7.936,301.8889,22.27049,1099
P2AT34,P2AT34,BDR,PATH (BDR: P2AT34),1.5,C,0.5,C,4.0,Forte,11.42,10.83,12.44,12.97,647327333.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.9,12.31,False,False,False,False,False,False,False,18.181998999999998,19.033333,3.1236324,1100
A1PO34,A1PO34,BDR,APO (BDR: A1PO34),1.5,C,0.5,C,0.0,Fraco,118.14,128.28,126.86,127.02,243387773.7,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.33,141.73,False,False,False,False,False,False,False,8.491999999999999,74.30189,3.6709962,1101
U2PS34,U2PS34,BDR,UPST (BDR: U2PS34),1.5,C,0.5,C,1.0,Fraco,31.81,31.32,35.03,38.23,138712051.5,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.96,36.9,False,False,False,False,False,False,False,7.008,77.585365,4.1527414,1102
ECOR3,ECORODOVIAS INFRAESTRUTURA E LOGÍSTICA S.A.,BR_STOCK,ECOR3,1.5,C,0.5,C,0.0,Fraco,7.18,7.6,9.1,8.82,38593217.08,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.33,7.68,False,False,False,False,False,False,False,0.0,0.0,0.0,1103
SLCE3,SLC AGRICOLA S.A.,BR_STOCK,SLCE3,1.5,C,0.5,C,0.0,Fraco,13.21,15.19,15.86,15.31,70517622.2,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.39,14.96,False,False,False,False,False,False,False,0.0,0.0,0.0,1104
R2BL34,R2BL34,BDR,RBLX (BDR: R2BL34),1.5,C,0.5,C,1.0,Fraco,55.12,47.54,62.7,76.71,338952385.91,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.59,58.43,False,False,False,False,False,False,False,-311.935,999.0,91.25828,1105
G1DS34,G1DS34,BDR,GDS (BDR: G1DS34),1.5,C,0.5,C,3.0,OK,32.82,36.6,39.57,38.48,75729523.7,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.9,38.07,False,False,False,False,False,False,False,10.0109994,19.420118,1.5249385,1106
C1CL34,C1CL34,BDR,CCL (BDR: C1CL34),1.5,C,0.5,C,3.0,OK,25.64,27.23,28.05,27.97,592314574.42,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.96,31.6,False,False,False,False,False,False,False,26.689,11.549549,2.7126534,1107
HOME34,HOME34,BDR,HD (BDR: HOME34),1.5,C,0.5,C,2.0,Fraco,336.21,323.63,344.64,352.19,1123292374.69,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.65,358.85,False,False,False,False,False,False,False,128.38,23.878551,24.159958,1108
E2NO34,E2NO34,BDR,ENVX (BDR: E2NO34),1.5,C,0.5,C,1.0,Fraco,5.12,6.68,6.66,7.61,28191861.38,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.93,7.68,False,False,False,False,False,False,False,-71.313006,999.0,4.5194006,1109
SYNE3,SYN PROP E TECH S.A.,BR_STOCK,SYNE3,1.5,C,0.5,C,3.0,OK,4.15,3.87,4.41,4.46,2084545.05,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.31,4.4,False,False,False,False,False,False,False,4.662,9.651163,0.9142983,1110
SMAC11,SMAC11,ETF,SMAC11,1.5,C,0.5,C,1.0,Fraco,55.05,57.69,60.67,59.78,55545.45,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.07,58.18,False,False,False,False,False,False,False,0.0,9.27876,999.0,1111
BKNG34,BKNG34,BDR,BKNG (BDR: BKNG34),1.5,C,0.5,C,2.0,Fraco,174.29,168.5,182.23,187.8,871541817.26,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.52,188.31,False,False,False,False,False,False,False,0.0,22.963108,-15.582476,1112
S2HO34,S2HO34,BDR,SHOP (BDR: S2HO34),1.5,C,0.5,C,2.0,Fraco,119.22,111.91,128.61,135.8,656528690.46,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.56,125.94,False,False,False,False,False,False,False,11.311,116.882355,12.4058275,1113
M2PM34,M2PM34,BDR,MP (BDR: M2PM34),1.5,C,0.5,C,2.0,Fraco,53.0,61.05,59.44,61.58,256489578.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.04,63.14,False,False,False,False,False,False,False,-4.167,999.0,4.78685,1114
C1CI34,C1CI34,BDR,CCI (BDR: C1CI34),1.5,C,0.5,C,0.0,Fraco,76.9,86.6,85.41,86.69,278828947.13,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.75,93.01,False,False,False,False,False,False,False,0.0,32.447258,-17.4614,1115
BRST3,BRISANET SERVIÇOS DE TELECOMUNICAÇÕES S.A.,BR_STOCK,BRST3,1.5,C,0.5,C,1.0,Fraco,2.75,2.81,3.08,3.06,699050.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.85,2.9,False,False,False,False,False,False,False,2.5390001,34.375,0.78014183,1116
M1CB34,M1CB34,BDR,TAP (BDR: M1CB34),0.5,C,0.5,C,3.0,OK,38.79,40.53,44.07,44.11,155109266.34,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.19,42.04,False,False,False,False,False,False,False,-18.080999000000002,999.0,0.7244374,1117
O2LE34,O2LE34,BDR,OLED (BDR: O2LE34),0.5,C,0.5,C,2.0,Fraco,79.68,89.45,102.47,110.55,55822453.65,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.92,93.6,False,False,False,False,False,False,False,12.697,17.746103,2.1861281,1118
ORLY34,ORLY34,BDR,ORLY (BDR: ORLY34),0.5,C,0.5,C,2.0,Fraco,84.98,90.25,92.63,94.54,665123104.89,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.76,93.52,False,False,False,False,False,False,False,0.0,27.680784,-66.287056,1119
DISB34,DISB34,BDR,DIS (BDR: DISB34),0.5,C,0.5,C,3.0,OK,96.7,101.03,103.73,105.05,602255703.79,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.52,103.74,False,False,False,False,False,False,False,11.01,15.471999,1.5522416,1120
MBRF3,MBRF3,BR_STOCK,MBRF3,0.5,C,0.5,C,0.0,Fraco,15.38,16.58,18.38,18.52,169066189.26,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,2.09,18.4,False,False,False,False,False,False,False,0.0,0.0,0.0,1121
AMBP3,AMBIPAR PARTICIPACOES E EMPREENDIMENTOS S/A,BR_STOCK,AMBP3,0.5,C,0.5,C,0.0,Fraco,0.16,0.18,0.23,0.88,1521023.97,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,2.2,0.21,False,False,False,False,False,False,False,0.0,0.0,0.0,1122
B2AH34,B2AH34,BDR,BAH (BDR: B2AH34),0.5,C,0.5,C,3.0,OK,62.68,72.97,79.91,82.5,96522123.39,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.51,79.75,False,False,False,False,False,False,False,80.74,9.084058,6.8263993,1123
SOJA3,BOA SAFRA SEMENTES S.A.,BR_STOCK,SOJA3,0.5,C,0.5,C,2.0,Fraco,5.89,6.35,7.53,7.98,3223596.93,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.29,6.56,False,False,False,False,False,False,False,5.975,73.625,0.62163585,1124
W1PP34,W1PP34,BDR,WPP (BDR: W1PP34),0.5,C,0.5,C,0.0,Fraco,17.14,17.92,18.71,19.49,7052904.07,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.5,19.31,False,False,False,False,False,False,False,-5.287,999.0,5.4958744,1125
CRIP34,CRIP34,BDR,TCOM (BDR: CRIP34),0.5,C,0.5,C,4.0,Forte,41.38,47.73,56.04,60.12,90983698.03,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.46,48.83,False,False,False,False,False,False,False,20.143999,6.2132134,1.1043861,1126
G1AR34,G1AR34,BDR,IT (BDR: G1AR34),0.5,C,0.5,C,3.0,OK,134.68,148.46,177.07,193.67,106410258.17,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.57,164.3,False,False,False,False,False,False,False,94.878,13.3083,144.19699,1127
BITB39,ISHARES U.S. HOME CONSTRUCTION ETF,BDR,BITB (BDR: BITB39),0.5,C,0.5,C,0.0,Fraco,33.77,38.11,41.19,45.44,39322227.54,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.59,36.51,False,False,False,False,False,False,False,0.0,999.0,999.0,1128
ALLD3,ALLIED TECNOLOGIA S.A.,BR_STOCK,ALLD3,0.5,C,0.5,C,4.0,Forte,4.6,5.49,6.83,6.89,1227739.97,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.6,5.48,False,False,False,False,False,False,False,21.81,1.3180516,0.28672943,1129
D2OX34,D2OX34,BDR,DOX (BDR: D2OX34),0.5,C,0.5,C,4.0,Forte,51.34,58.31,67.23,70.23,62897455.63,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.65,58.85,False,False,False,False,False,False,False,15.858,10.247504,1.6114756,1130
AXIA7,AXIA7,BR_STOCK,AXIA7,0.5,C,0.5,C,2.0,Fraco,51.85,52.87,54.56,54.56,31898119.06,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.5,54.68,False,False,False,False,False,False,False,7.861999999999999,999.0,1.2154243,1131
TOKY3,TOKY3,BR_STOCK,TOKY3,0.5,C,0.5,C,0.0,Fraco,0.38,0.6,1.87,2.37,135090.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.82,0.53,False,False,False,False,False,False,False,-121.55499999999999,999.0,0.18590999,1132
PTBL3,PBG S/A,BR_STOCK,PTBL3,0.5,C,0.5,C,1.0,Fraco,1.64,1.84,2.7,2.96,550548.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.04,1.86,False,False,False,False,False,False,False,-146.734,999.0,8.723405,1133
MDIA3,M.DIAS BRANCO S.A. IND COM DE ALIMENTOS,BR_STOCK,MDIA3,0.5,C,0.5,C,4.0,Forte,17.5,19.46,22.32,23.46,5449500.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.82,19.15,False,False,False,False,False,False,False,8.540000000000001,8.495146,0.7019655,1134
TFCO4,TRACK & FIELD CO S.A.,BR_STOCK,TFCO4,0.5,C,0.5,C,4.0,Forte,14.7,15.04,15.73,16.05,4324739.94,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.63,16.08,False,False,False,False,False,False,False,26.393,15.638298,3.7847579,1135
W1HR34,W1HR34,BDR,WHR (BDR: W1HR34),0.5,C,0.5,C,1.0,Fraco,37.67,42.95,61.15,63.9,132834207.74,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.45,44.95,False,False,False,False,False,False,False,5.4840002,12.76949,0.64741766,1136
EIDO39,ISHARES MSCI INDONESIA ETF,BDR,EIDO (BDR: EIDO39),0.5,C,0.5,C,1.0,Fraco,11.76,12.87,15.71,16.16,18368497.08,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.81,12.85,False,False,False,False,False,False,False,0.0,9.193812,999.0,1137
EVEN3,EVEN CONSTRUTORA E INCORPORADORA S.A.,BR_STOCK,EVEN3,0.5,C,0.5,C,2.0,Fraco,5.27,5.63,6.8,6.83,4571197.98,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.17,5.98,False,False,False,False,False,False,False,12.1929996,2.6482413,0.5354059,1138
AERI3,AERIS IND. E COM. DE EQUIP. GERACAO DE ENERGIA S/A,BR_STOCK,AERI3,0.5,C,0.5,C,0.0,Fraco,2.03,2.3,2.78,3.11,333935.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,5.35,2.37,False,False,False,False,False,False,False,0.0,999.0,-0.14916599,1139
OBTC3,ORANJEBTC S.A. - EDUCAÇÃO E INVESTIMENTO,BR_STOCK,OBTC3,0.5,C,0.5,C,1.0,Fraco,5.99,6.51,7.44,7.44,958399.96,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.57,6.49,False,False,False,False,False,False,False,0.0,999.0,1.0269158,1140
AALR3,ALLIANÇA SAÚDE E PARTICIPAÇÕES S.A.,BR_STOCK,AALR3,0.5,C,0.5,C,3.0,OK,3.1,3.14,3.89,4.33,457559.99,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,2.79,3.5,False,False,False,False,False,False,False,-6.186,999.0,0.4426042,1141
S2NA34,S2NA34,BDR,SNAP (BDR: S2NA34),0.5,C,0.5,C,1.0,Fraco,4.63,5.43,5.95,6.47,130930925.95,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.66,5.94,False,False,False,False,False,False,False,-18.648,999.0,3.7703583,1142
P2CO34,P2CO34,BDR,PCOR (BDR: P2CO34),0.5,C,0.5,C,2.0,Fraco,43.85,47.3,56.95,61.04,81944553.1,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.45,48.62,False,False,False,False,False,False,False,-6.455999599999999,999.0,5.5067186,1143
CAPH34,CAPH34,BDR,CPRI (BDR: CAPH34),0.5,C,0.5,C,1.0,Fraco,17.9,18.93,20.93,21.07,89746463.19,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.78,21.95,False,False,False,False,False,False,False,35.088003,27.538462,25.755396,1144
AZEV3,AZEVEDO E TRAVASSOS S.A.,BR_STOCK,AZEV3,0.5,C,0.5,C,1.0,Fraco,1.42,3.14,4.6,5.22,207319.99,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.72,3.4,False,False,False,False,False,False,False,-145.301,999.0,0.37358588,1145
MEAL3,INTERNATIONAL MEAL COMPANY ALIMENTACAO S.A.,BR_STOCK,MEAL3,0.5,C,0.5,C,0.0,Fraco,0.88,0.97,1.08,1.13,116600.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.33,0.97,False,False,False,False,False,False,False,-20.297001,999.0,0.29343113,1146
TCSA3,TECNISA S.A.,BR_STOCK,TCSA3,0.5,C,0.5,C,0.0,Fraco,0.75,1.07,1.25,1.29,80700.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.32,1.11,False,False,False,False,False,False,False,-34.837002,999.0,0.21216407,1147
AZUL3,AZUL S.A.,BR_STOCK,AZUL3,0.5,C,0.5,C,3.0,OK,22.44,27.37,1799402.3,1799402.3,1914132.05,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.8,25.75,False,False,False,False,False,False,False,0.0,1.4152159e-05,-2.1704228,1148
DOTZ3,DOTZ S.A.,BR_STOCK,DOTZ3,0.5,C,0.5,C,2.0,Fraco,3.84,4.06,4.07,4.92,323711.99,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.46,5.8,False,False,False,False,False,False,False,0.0,6.9818177,-0.21188545,1149
AMAR3,MARISA LOJAS S.A.,BR_STOCK,AMAR3,0.5,C,0.5,C,0.0,Fraco,0.58,0.69,0.86,0.94,147088.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.93,0.69,False,False,False,False,False,False,False,-76.019996,999.0,2.310757,1150
AGXY3,AGROGALAXY PARTICIPAÇÕES S.A.,BR_STOCK,AGXY3,0.5,C,0.5,C,0.0,Fraco,1.77,1.88,2.75,3.47,76110.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,2.81,1.88,False,False,False,False,False,False,False,0.0,999.0,-0.15979056,1151
IFCM3,INFRACOMMERCE CXAAS S.A.,BR_STOCK,IFCM3,0.5,C,0.5,C,0.0,Fraco,2.09,3.1,4.16,6.61,67716.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.45,3.65,False,False,False,False,False,False,False,-15939.978,999.0,0.35916823,1152
C1PR34,C1PR34,BDR,CPRT (BDR: C1PR34),0.5,C,0.5,C,5.0,Forte,28.59,31.64,35.32,37.27,300010567.51,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.7,31.62,False,False,False,False,False,False,False,17.607,17.757765,3.0167775,1153
I2NG34,I2NG34,BDR,INGR (BDR: I2NG34),0.5,C,0.5,C,3.0,OK,97.96,101.47,108.28,109.36,68071619.68,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.78,103.63,False,False,False,False,False,False,False,16.193001000000002,9.419231,1.4080579,1154
ACNB34,ACNB34,BDR,ACN (BDR: ACNB34),0.5,C,0.5,C,5.0,Forte,137.19,163.8,209.44,217.8,939916281.92,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.47,180.18,False,False,False,False,False,False,False,24.406,10.957667,2.6321445,1155
U2PW34,U2PW34,BDR,UPWK (BDR: U2PW34),0.5,C,0.5,C,4.0,Forte,8.56,8.89,13.63,14.6,22386198.7,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.83,9.29,False,False,False,False,False,False,False,18.756,10.567902,1.856833,1156
QUAL3,QUALICORP CONSULTORIA E CORRETORA DE SEGUROS S.A.,BR_STOCK,QUAL3,0.5,C,0.5,C,1.0,Fraco,1.59,1.74,2.02,2.12,2285943.05,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.72,1.93,False,False,False,False,False,False,False,0.874,79.5,0.34215626,1157
Z1TS34,Z1TS34,BDR,ZTS (BDR: Z1TS34),0.5,C,0.5,C,4.0,Forte,75.1,83.76,109.18,115.55,279896718.01,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.54,82.98,False,False,False,False,False,False,False,67.74799999999999,12.311476,9.580303,1158
BIOM3,BIOMM S.A.,BR_STOCK,BIOM3,0.5,C,0.5,C,2.0,Fraco,6.24,6.87,7.04,7.44,474863.98,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.61,7.11,False,False,False,False,False,False,False,5.133,52.0,2.640711,1159
ETER3,ETERNIT S.A.,BR_STOCK,ETER3,0.5,C,0.5,C,2.0,Fraco,3.65,3.72,3.84,3.91,230680.01,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.19,4.1,False,False,False,False,False,False,False,3.061,4.74026,0.27139565,1160
ESPA3,MPM CORPÓREOS S.A.,BR_STOCK,ESPA3,0.5,C,0.5,C,4.0,Forte,7.41,7.93,9.6,9.96,355679.99,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.69,7.8,False,False,False,False,False,False,False,1.49,17.232557,0.30534035,1161
SCAR3,SAO CARLOS EMPREEND E PARTICIPACOES S.A.,BR_STOCK,SCAR3,0.5,C,0.5,C,1.0,Fraco,12.4,13.06,14.11,14.54,355879.99,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.27,12.9,False,False,False,False,False,False,False,-6.578,999.0,0.68523425,1162
BSLI3,BRB BCO DE BRASILIA S.A.,BR_STOCK,BSLI3,0.5,C,0.5,C,4.0,Forte,2.99,3.43,4.76,5.75,64883.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.55,3.59,False,False,False,False,False,False,False,25.134,1.480198,0.3648121,1163
RENT4,LOCALIZA RENT A CAR S.A.,BR_STOCK,RENT4,0.5,C,0.5,C,3.0,OK,37.32,40.59,43.04,43.04,757595.99,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.21,41.3,False,False,False,False,False,False,False,8.53,18.028986,1.5534465,1164
RSUL4,METALURGICA RIOSULENSE S.A.,BR_STOCK,RSUL4,0.5,C,0.5,C,3.0,OK,50.45,61.01,63.29,63.31,201800.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.72,62.28,False,False,False,False,False,False,False,23.319000000000003,4.8791103,1.0660553,1165
TGAR11,TGAR11,ETF,TGAR11,0.5,C,0.5,C,0.0,Fraco,51.03,56.77,69.88,71.86,4442263.45,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.92,54.84,False,False,False,False,False,False,False,0.0,999.0,999.0,1166
HASH11,HASH11,ETF,HASH11,0.5,C,0.5,C,0.0,Fraco,41.5,45.73,52.62,59.67,9050776.5,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.47,44.03,False,False,False,False,False,False,False,0.0,999.0,999.0,1167
HBRE3,HBR REALTY EMPREENDIMENTOS IMOBILIARIOS S/A,BR_STOCK,HBRE3,0.5,C,0.5,C,3.0,OK,2.09,2.72,3.22,3.4,2027717.92,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.04,2.84,False,False,False,False,False,False,False,3.6670000000000003,7.2068963,0.11889862,1168
DEFT31,DEFI TECHNOLOGIES INC,BDR,DEFT (BDR: DEFT31),0.5,C,0.5,C,3.0,OK,0.5,0.63,0.76,1.04,603421.44,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.5,0.64,False,False,False,False,False,False,False,35.292,6.22125,1.263198,1169
A2RE34,A2RE34,BDR,ARES (BDR: A2RE34),0.5,C,0.5,C,2.0,Fraco,118.0,122.0,129.91,134.49,158331574.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.48,140.48,False,False,False,False,False,False,False,14.182,54.37788,10.36998,1170
COIN11,COIN11,ETF,COIN11,0.5,C,0.5,C,0.0,Fraco,38.35,42.13,46.59,51.38,2999084.93,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.94,40.84,False,False,False,False,False,False,False,0.0,999.0,999.0,1171
QBTC11,QBTC11,ETF,QBTC11,0.5,C,0.5,C,0.0,Fraco,19.42,21.45,24.04,26.83,1468618.09,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.33,20.63,False,False,False,False,False,False,False,0.0,999.0,999.0,1172
URPR11,URPR11,ETF,URPR11,0.5,C,0.5,C,1.0,Fraco,19.45,24.05,30.94,31.17,1035381.89,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.73,23.63,False,False,False,False,False,False,False,0.0,1.7959373,999.0,1173
B2MB34,B2MB34,BDR,BMBL (BDR: B2MB34),0.5,C,0.5,C,2.0,Fraco,3.0,3.24,3.4,3.83,5933544.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.38,3.45,False,False,False,False,False,False,False,-82.56099999999999,999.0,0.6338475,1174
F1NI34,F1NI34,BDR,FIS (BDR: F1NI34),0.5,C,0.5,C,4.0,Forte,40.84,41.61,50.14,53.55,158538103.47,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.66,43.45,False,False,False,False,False,False,False,17.224999999999998,7.914729,1.3215545,1175
BITH11,BITH11,ETF,BITH11,0.5,C,0.5,C,0.0,Fraco,72.36,79.83,89.61,99.98,7519289.46,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.7,76.85,False,False,False,False,False,False,False,0.0,999.0,999.0,1176
QSOL11,QSOL11,ETF,QSOL11,0.5,C,0.5,C,0.0,Fraco,4.83,4.89,6.2,7.74,439689.38,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.92,5.25,False,False,False,False,False,False,False,0.0,999.0,999.0,1177
F1MC34,F1MC34,BDR,FMC (BDR: F1MC34),0.5,C,0.5,C,0.0,Fraco,10.94,12.6,14.06,16.41,44112145.97,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.63,12.58,False,False,False,False,False,False,False,-78.36799599999999,999.0,0.7507549,1178
P1RG34,P1RG34,BDR,PRGO (BDR: P1RG34),0.5,C,0.5,C,0.0,Fraco,10.52,10.76,11.77,13.31,22452153.18,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.39,11.95,False,False,False,False,False,False,False,-52.232,999.0,0.5814082,1179
T1SC34,T1SC34,BDR,TSCO (BDR: T1SC34),0.5,C,0.5,C,3.0,OK,29.58,31.11,43.33,46.05,215177076.83,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.56,32.64,False,False,False,False,False,False,False,45.504,14.571428,6.184403,1180
HODL11,HODL11,ETF,HODL11,0.5,C,0.5,C,0.0,Fraco,53.9,59.49,66.67,73.86,2395316.07,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.52,57.34,False,False,False,False,False,False,False,0.0,999.0,999.0,1181
VIVA3,VIVARA PARTICIPAÇOES S.A,BR_STOCK,VIVA3,0.5,C,0.5,C,4.0,Forte,22.17,22.72,27.2,27.78,41127567.14,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.77,23.82,False,False,False,False,False,False,False,20.746000000000002,8.903614,1.7198045,1182
RAPT4,RANDONCORP S.A.,BR_STOCK,RAPT4,0.5,C,0.5,C,0.0,Fraco,4.41,4.92,5.62,5.71,7627094.74,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.6,5.2,False,False,False,False,False,False,False,-2.5209999,999.0,0.4947274,1183
LJQQ3,LOJAS QUERO-QUERO S/A,BR_STOCK,LJQQ3,0.5,C,0.5,C,1.0,Fraco,1.17,1.43,1.96,2.02,1887794.93,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.8,1.44,False,False,False,False,False,False,False,-43.785998,999.0,0.70524406,1184
AMER3,AMERICANAS S.A,BR_STOCK,AMER3,0.5,C,0.5,C,2.0,Fraco,3.77,4.8,5.32,5.44,5819748.97,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.59,4.82,False,False,False,False,False,False,False,4.694,1.43346,0.17041089,1185
SBFG3,GRUPO SBF SA,BR_STOCK,SBFG3,0.5,C,0.5,C,4.0,Forte,9.55,10.67,11.77,11.91,14741380.29,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.71,11.08,False,False,False,False,False,False,False,11.1719996,6.631944,0.6679723,1186
AZZA3,AZZAS 2154 S.A.,BR_STOCK,AZZA3,0.5,C,0.5,C,2.0,Fraco,17.9,19.03,22.95,23.69,26739019.43,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.64,20.23,False,False,False,False,False,False,False,10.524999,4.4197526,0.45163244,1187
